Date,Values,Delta Calculations
2002-12-18,4674.0, 
2002-12-25,4271.0,-403.0
2003-01-01,4065.0,-206.0
2003-01-08,4478.0,413.0
2003-01-15,4826.0,348.0
2003-01-22,4921.0,95.0
2003-01-29,5042.0,121.0
2003-02-05,5052.0,10.0
2003-02-12,4962.0,-90.0
2003-02-19,4866.0,-96.0
2003-02-26,4879.0,13.0
2003-03-05,4894.0,15.0
2003-03-12,4793.0,-101.0
2003-03-19,4906.0,113.0
2003-03-26,4945.0,39.0
2003-04-02,4870.0,-75.0
2003-04-09,4747.0,-123.0
2003-04-16,4758.0,11.0
2003-04-23,4715.0,-43.0
2003-04-30,4679.0,-36.0
2003-05-07,4546.0,-133.0
2003-05-14,4428.0,-118.0
2003-05-21,4362.0,-66.0
2003-05-28,4278.0,-84.0
2003-06-04,4264.0,-14.0
2003-06-11,4351.0,87.0
2003-06-18,4255.0,-96.0
2003-06-25,4406.0,151.0
2003-07-02,4344.0,-62.0
2003-07-09,4589.0,245.0
2003-07-16,4962.0,373.0
2003-07-23,5035.0,73.0
2003-07-30,5094.0,59.0
2003-08-06,5031.0,-63.0
2003-08-13,5093.0,62.0
2003-08-20,5156.0,63.0
2003-08-27,5085.0,-71.0
2003-09-03,4925.0,-160.0
2003-09-10,5211.0,286.0
2003-09-17,5361.0,150.0
2003-09-24,5465.0,104.0
2003-10-01,5697.0,232.0
2003-10-08,5503.0,-194.0
2003-10-15,5373.0,-130.0
2003-10-22,5513.0,140.0
2003-10-29,5593.0,80.0
2003-11-05,5634.0,41.0
2003-11-12,5429.0,-205.0
2003-11-19,5548.0,119.0
2003-11-26,5318.0,-230.0
2003-12-03,5244.0,-74.0
2003-12-10,5278.0,34.0
2003-12-17,5183.0,-95.0
2003-12-24,4823.0,-360.0
2003-12-31,4750.0,-73.0
2004-01-07,5070.0,320.0
2004-01-14,5320.0,250.0
2004-01-21,5443.0,123.0
2004-01-28,5507.0,64.0
2004-02-04,5465.0,-42.0
2004-02-11,5358.0,-107.0
2004-02-18,5382.0,24.0
2004-02-25,5416.0,34.0
2004-03-03,5346.0,-70.0
2004-03-10,5186.0,-160.0
2004-03-17,5109.0,-77.0
2004-03-24,5058.0,-51.0
2004-03-31,4973.0,-85.0
2004-04-07,4837.0,-136.0
2004-04-14,4948.0,111.0
2004-04-21,4839.0,-109.0
2004-04-28,4753.0,-86.0
2004-05-05,4607.0,-146.0
2004-05-12,4468.0,-139.0
2004-05-19,4383.0,-85.0
2004-05-26,4189.0,-194.0
2004-06-02,3932.0,-257.0
2004-06-09,4098.0,166.0
2004-06-16,4088.0,-10.0
2004-06-23,4088.0,0.0
2004-06-30,3910.0,-178.0
2004-07-07,3689.0,-221.0
2004-07-14,3833.0,144.0
2004-07-21,4046.0,213.0
2004-07-28,3960.0,-86.0
2004-08-04,4336.0,376.0
