Date,Values,Delta Calculations
2002-12-18,32998.0, 
2002-12-25,33651.0,653.0
2003-01-01,33123.0,-528.0
2003-01-08,32407.0,-716.0
2003-01-15,32069.0,-338.0
2003-01-22,32456.0,387.0
2003-01-29,32440.0,-16.0
2003-02-05,32521.0,81.0
2003-02-12,31920.0,-601.0
2003-02-19,32635.0,715.0
2003-02-26,32092.0,-543.0
2003-03-05,32000.0,-92.0
2003-03-12,31236.0,-764.0
2003-03-19,32312.0,1076.0
2003-03-26,31750.0,-562.0
2003-04-02,32409.0,659.0
2003-04-09,31326.0,-1083.0
2003-04-16,32863.0,1537.0
2003-04-23,31537.0,-1326.0
2003-04-30,31939.0,402.0
2003-05-07,32025.0,86.0
2003-05-14,31413.0,-612.0
2003-05-21,31253.0,-160.0
2003-05-28,32272.0,1019.0
2003-06-04,31423.0,-849.0
2003-06-11,31451.0,28.0
2003-06-18,30996.0,-455.0
2003-06-25,31691.0,695.0
2003-07-02,31071.0,-620.0
2003-07-09,30926.0,-145.0
2003-07-16,30929.0,3.0
2003-07-23,32519.0,1590.0
2003-07-30,30369.0,-2150.0
2003-08-06,30425.0,56.0
2003-08-13,32264.0,1839.0
2003-08-20,31855.0,-409.0
2003-08-27,30788.0,-1067.0
2003-09-03,32094.0,1306.0
2003-09-10,31521.0,-573.0
2003-09-17,32066.0,545.0
2003-09-24,31693.0,-373.0
2003-10-01,34476.0,2783.0
2003-10-08,32298.0,-2178.0
2003-10-15,33267.0,969.0
2003-10-22,31812.0,-1455.0
2003-10-29,32351.0,539.0
2003-11-05,31241.0,-1110.0
2003-11-12,32202.0,961.0
2003-11-19,31587.0,-615.0
2003-11-26,32560.0,973.0
2003-12-03,32313.0,-247.0
2003-12-10,32599.0,286.0
2003-12-17,31845.0,-754.0
2003-12-24,33143.0,1298.0
2003-12-31,32934.0,-209.0
2004-01-07,32599.0,-335.0
2004-01-14,31990.0,-609.0
2004-01-21,33310.0,1320.0
2004-01-28,32270.0,-1040.0
2004-02-04,32722.0,452.0
2004-02-11,31962.0,-760.0
2004-02-18,32450.0,488.0
2004-02-25,32842.0,392.0
2004-03-03,32545.0,-297.0
2004-03-10,31723.0,-822.0
2004-03-17,32055.0,332.0
2004-03-24,30972.0,-1083.0
2004-03-31,32103.0,1131.0
2004-04-07,30859.0,-1244.0
2004-04-14,32018.0,1159.0
2004-04-21,30706.0,-1312.0
2004-04-28,32829.0,2123.0
2004-05-05,30694.0,-2135.0
2004-05-12,31837.0,1143.0
2004-05-19,30717.0,-1120.0
2004-05-26,30532.0,-185.0
2004-06-02,30964.0,432.0
2004-06-09,31000.0,36.0
2004-06-16,30555.0,-445.0
2004-06-23,32383.0,1828.0
2004-06-30,32616.0,233.0
2004-07-07,33741.0,1125.0
2004-07-14,32966.0,-775.0
2004-07-21,33471.0,505.0
2004-07-28,33369.0,-102.0
2004-08-04,34013.0,644.0
2004-08-11,33294.0,-719.0
2004-08-18,33021.0,-273.0
2004-08-25,33916.0,895.0
2004-09-01,34469.0,553.0
2004-09-08,34044.0,-425.0
2004-09-15,33805.0,-239.0
2004-09-22,33225.0,-580.0
2004-09-29,34305.0,1080.0
2004-10-06,33337.0,-968.0
2004-10-13,34619.0,1282.0
2004-10-20,33872.0,-747.0
2004-10-27,34138.0,266.0
2004-11-03,33546.0,-592.0
2004-11-10,34039.0,493.0
2004-11-17,33236.0,-803.0
2004-11-24,34035.0,799.0
2004-12-01,34057.0,22.0
2004-12-08,33570.0,-487.0
2004-12-15,35771.0,2201.0
2004-12-22,33928.0,-1843.0
2004-12-29,34075.0,147.0
2005-01-05,34241.0,166.0
2005-01-12,33631.0,-610.0
2005-01-19,35196.0,1565.0
2005-01-26,34103.0,-1093.0
2005-02-02,33757.0,-346.0
2005-02-09,34802.0,1045.0
2005-02-16,35729.0,927.0
2005-02-23,35319.0,-410.0
2005-03-02,35064.0,-255.0
2005-03-09,34958.0,-106.0
2005-03-16,36061.0,1103.0
2005-03-23,34926.0,-1135.0
2005-03-30,35192.0,266.0
2005-04-06,34967.0,-225.0
2005-04-13,35248.0,281.0
2005-04-20,34922.0,-326.0
2005-04-27,35168.0,246.0
2005-05-04,35106.0,-62.0
2005-05-11,35931.0,825.0
2005-05-18,34617.0,-1314.0
2005-05-25,35736.0,1119.0
2005-06-01,35505.0,-231.0
2005-06-08,35330.0,-175.0
2005-06-15,35255.0,-75.0
2005-06-22,35006.0,-249.0
2005-06-29,34956.0,-50.0
2005-07-06,36036.0,1080.0
2005-07-13,34751.0,-1285.0
2005-07-20,34628.0,-123.0
2005-07-27,35188.0,560.0
2005-08-03,35298.0,110.0
2005-08-10,34826.0,-472.0
2005-08-17,35410.0,584.0
2005-08-24,35701.0,291.0
2005-08-31,36217.0,516.0
2005-09-07,35810.0,-407.0
2005-09-14,35606.0,-204.0
2005-09-21,35610.0,4.0
2005-09-28,35326.0,-284.0
2005-10-05,35183.0,-143.0
2005-10-12,37773.0,2590.0
2005-10-19,35271.0,-2502.0
2005-10-26,35992.0,721.0
2005-11-02,35789.0,-203.0
2005-11-09,35857.0,68.0
2005-11-16,35633.0,-224.0
2005-11-23,36316.0,683.0
2005-11-30,36191.0,-125.0
2005-12-07,36054.0,-137.0
2005-12-14,35550.0,-504.0
2005-12-21,37245.0,1695.0
2005-12-28,37286.0,41.0
2006-01-04,37390.0,104.0
2006-01-11,35622.0,-1768.0
2006-01-18,36512.0,890.0
2006-01-25,35878.0,-634.0
2006-02-01,35898.0,20.0
2006-02-08,35524.0,-374.0
2006-02-15,37522.0,1998.0
2006-02-22,36563.0,-959.0
2006-03-01,36422.0,-141.0
2006-03-08,36242.0,-180.0
2006-03-15,37348.0,1106.0
