Date,Values,Delta Calculations
2002-12-18,471.0, 
2002-12-25,686.0,215.0
2003-01-01,556.0,-130.0
2003-01-08,511.0,-45.0
2003-01-15,584.0,73.0
2003-01-22,520.0,-64.0
2003-01-29,472.0,-48.0
2003-02-05,512.0,40.0
2003-02-12,546.0,34.0
2003-02-19,445.0,-101.0
2003-02-26,492.0,47.0
2003-03-05,493.0,1.0
2003-03-12,443.0,-50.0
2003-03-19,680.0,237.0
2003-03-26,478.0,-202.0
2003-04-02,548.0,70.0
2003-04-09,678.0,130.0
2003-04-16,542.0,-136.0
2003-04-23,490.0,-52.0
2003-04-30,514.0,24.0
2003-05-07,466.0,-48.0
2003-05-14,489.0,23.0
2003-05-21,519.0,30.0
2003-05-28,458.0,-61.0
2003-06-04,655.0,197.0
2003-06-11,540.0,-115.0
2003-06-18,444.0,-96.0
2003-06-25,547.0,103.0
2003-07-02,500.0,-47.0
2003-07-09,387.0,-113.0
2003-07-16,425.0,38.0
2003-07-23,556.0,131.0
2003-07-30,571.0,15.0
2003-08-06,600.0,29.0
2003-08-13,542.0,-58.0
2003-08-20,582.0,40.0
2003-08-27,516.0,-66.0
2003-09-03,687.0,171.0
2003-09-10,533.0,-154.0
2003-09-17,517.0,-16.0
2003-09-24,470.0,-47.0
2003-10-01,586.0,116.0
2003-10-08,421.0,-165.0
2003-10-15,815.0,394.0
2003-10-22,471.0,-344.0
2003-10-29,493.0,22.0
2003-11-05,402.0,-91.0
2003-11-12,416.0,14.0
2003-11-19,520.0,104.0
2003-11-26,392.0,-128.0
2003-12-03,430.0,38.0
2003-12-10,405.0,-25.0
2003-12-17,499.0,94.0
2003-12-24,378.0,-121.0
2003-12-31,451.0,73.0
2004-01-07,368.0,-83.0
2004-01-14,509.0,141.0
2004-01-21,470.0,-39.0
2004-01-28,892.0,422.0
2004-02-04,494.0,-398.0
2004-02-11,478.0,-16.0
2004-02-18,473.0,-5.0
2004-02-25,447.0,-26.0
2004-03-03,404.0,-43.0
2004-03-10,887.0,483.0
