Date,Values,Delta Calculations
2002-12-18,798.0, 
2002-12-25,982.0,184.0
2003-01-01,997.0,15.0
2003-01-08,720.0,-277.0
2003-01-15,779.0,59.0
2003-01-22,1046.0,267.0
2003-01-29,671.0,-375.0
2003-02-05,839.0,168.0
2003-02-12,665.0,-174.0
2003-02-19,1085.0,420.0
2003-02-26,705.0,-380.0
2003-03-05,724.0,19.0
2003-03-12,654.0,-70.0
2003-03-19,695.0,41.0
2003-03-26,655.0,-40.0
2003-04-02,791.0,136.0
2003-04-09,715.0,-76.0
2003-04-16,734.0,19.0
2003-04-23,691.0,-43.0
2003-04-30,680.0,-11.0
2003-05-07,659.0,-21.0
2003-05-14,625.0,-34.0
2003-05-21,675.0,50.0
2003-05-28,873.0,198.0
2003-06-04,915.0,42.0
2003-06-11,835.0,-80.0
2003-06-18,837.0,2.0
2003-06-25,765.0,-72.0
2003-07-02,929.0,164.0
2003-07-09,809.0,-120.0
2003-07-16,798.0,-11.0
2003-07-23,719.0,-79.0
2003-07-30,733.0,14.0
2003-08-06,765.0,32.0
2003-08-13,664.0,-101.0
2003-08-20,716.0,52.0
2003-08-27,683.0,-33.0
2003-09-03,967.0,284.0
2003-09-10,656.0,-311.0
2003-09-17,696.0,40.0
2003-09-24,629.0,-67.0
2003-10-01,735.0,106.0
2003-10-08,721.0,-14.0
2003-10-15,1124.0,403.0
2003-10-22,725.0,-399.0
2003-10-29,670.0,-55.0
2003-11-05,812.0,142.0
2003-11-12,807.0,-5.0
2003-11-19,739.0,-68.0
2003-11-26,695.0,-44.0
2003-12-03,636.0,-59.0
2003-12-10,629.0,-7.0
2003-12-17,765.0,136.0
2003-12-24,836.0,71.0
2003-12-31,781.0,-55.0
2004-01-07,790.0,9.0
2004-01-14,706.0,-84.0
2004-01-21,1023.0,317.0
2004-01-28,698.0,-325.0
2004-02-04,851.0,153.0
2004-02-11,718.0,-133.0
2004-02-18,1007.0,289.0
2004-02-25,708.0,-299.0
2004-03-03,809.0,101.0
2004-03-10,514.0,-295.0
2004-03-17,586.0,72.0
2004-03-24,510.0,-76.0
2004-03-31,506.0,-4.0
2004-04-07,557.0,51.0
2004-04-14,536.0,-21.0
2004-04-21,592.0,56.0
2004-04-28,537.0,-55.0
2004-05-05,584.0,47.0
2004-05-12,574.0,-10.0
2004-05-19,588.0,14.0
2004-05-26,506.0,-82.0
2004-06-02,698.0,192.0
2004-06-09,570.0,-128.0
2004-06-16,614.0,44.0
2004-06-23,551.0,-63.0
2004-06-30,570.0,19.0
2004-07-07,683.0,113.0
2004-07-14,531.0,-152.0
2004-07-21,528.0,-3.0
2004-07-28,499.0,-29.0
2004-08-04,461.0,-38.0
2004-08-11,401.0,-60.0
2004-08-18,412.0,11.0
2004-08-25,535.0,123.0
2004-09-01,621.0,86.0
2004-09-08,536.0,-85.0
2004-09-15,543.0,7.0
2004-09-22,554.0,11.0
2004-09-29,548.0,-6.0
2004-10-06,554.0,6.0
2004-10-13,869.0,315.0
2004-10-20,461.0,-408.0
2004-10-27,441.0,-20.0
2004-11-03,495.0,54.0
2004-11-10,461.0,-34.0
2004-11-17,465.0,4.0
2004-11-24,436.0,-29.0
2004-12-01,436.0,0.0
2004-12-08,480.0,44.0
2004-12-15,440.0,-40.0
2004-12-22,499.0,59.0
2004-12-29,442.0,-57.0
2005-01-05,498.0,56.0
2005-01-12,422.0,-76.0
2005-01-19,510.0,88.0
2005-01-26,428.0,-82.0
2005-02-02,561.0,133.0
2005-02-09,479.0,-82.0
2005-02-16,483.0,4.0
2005-02-23,719.0,236.0
2005-03-02,693.0,-26.0
2005-03-09,516.0,-177.0
2005-03-16,574.0,58.0
2005-03-23,507.0,-67.0
2005-03-30,526.0,19.0
2005-04-06,487.0,-39.0
2005-04-13,550.0,63.0
2005-04-20,395.0,-155.0
2005-04-27,394.0,-1.0
2005-05-04,458.0,64.0
2005-05-11,387.0,-71.0
2005-05-18,441.0,54.0
2005-05-25,434.0,-7.0
