Date,Values,Delta Calculations
1975-01-06,1.9, 
1975-01-13,1.4,-0.5
1975-01-20,1.6,0.20000000000000018
1975-01-27,3.0,1.4
1975-02-03,2.6,-0.3999999999999999
1975-02-10,1.5,-1.1
1975-02-17,2.0,0.5
1975-02-24,3.5,1.5
1975-03-03,2.8,-0.7000000000000002
1975-03-10,0.6,-2.1999999999999997
1975-03-17,0.4,-0.19999999999999996
1975-03-24,3.4,3.0
1975-03-31,2.8,-0.6000000000000001
1975-04-07,1.9,-0.8999999999999999
1975-04-14,1.0,-0.8999999999999999
1975-04-21,3.5,2.5
1975-04-28,7.9,4.4
1975-05-05,9.0,1.0999999999999996
1975-05-12,8.4,-0.5999999999999996
1975-05-19,7.9,-0.5
1975-05-26,7.5,-0.40000000000000036
1975-06-02,5.8,-1.7000000000000002
1975-06-09,1.8,-4.0
1975-06-16,1.5,-0.30000000000000004
1975-06-23,4.2,2.7
1975-06-30,5.8,1.5999999999999996
1975-07-07,3.4,-2.4
1975-07-14,1.2,-2.2
1975-07-21,1.4,0.19999999999999996
1975-07-28,1.8,0.40000000000000013
1975-08-04,1.2,-0.6000000000000001
1975-08-11,0.2,-1.0
1975-08-18,0.3,0.09999999999999998
1975-08-25,1.2,0.8999999999999999
1975-09-01,1.8,0.6000000000000001
1975-09-08,1.4,-0.40000000000000013
1975-09-15,1.2,-0.19999999999999996
1975-09-22,5.0,3.8
1975-09-29,7.4,2.4000000000000004
1975-10-06,5.9,-1.5
1975-10-13,3.1,-2.8000000000000003
1975-10-20,3.6,0.5
1975-10-27,6.1,2.4999999999999996
1975-11-03,6.8,0.7000000000000002
1975-11-10,2.9,-3.9
1975-11-17,3.3,0.3999999999999999
1975-11-24,5.0,1.7000000000000002
1975-12-01,4.1,-0.9000000000000004
1975-12-08,1.9,-2.1999999999999997
1975-12-15,1.9,0.0
1975-12-22,5.5,3.6
1975-12-29,6.8,1.2999999999999998
1976-01-05,5.9,-0.8999999999999995
1976-01-12,3.4,-2.5000000000000004
1976-01-19,4.0,0.6000000000000001
1976-01-26,8.4,4.4
1976-02-02,9.8,1.4000000000000004
1976-02-09,7.0,-2.8000000000000007
1976-02-16,7.4,0.40000000000000036
1976-02-23,10.8,3.4000000000000004
1976-03-01,9.9,-0.9000000000000004
1976-03-08,7.2,-2.7
1976-03-15,6.0,-1.2000000000000002
1976-03-22,9.0,3.0
1976-03-29,7.7,-1.2999999999999998
1976-04-05,4.3,-3.4000000000000004
1976-04-12,2.4,-1.9
1976-04-19,6.0,3.6
1976-04-26,6.9,0.9000000000000004
1976-05-03,8.9,2.0
1976-05-10,6.4,-2.5
1976-05-17,6.5,0.09999999999999964
1976-05-24,8.1,1.5999999999999996
1976-05-31,6.8,-1.2999999999999998
1976-06-07,3.0,-3.8
1976-06-14,4.1,1.0999999999999996
1976-06-21,8.3,4.200000000000001
1976-06-28,11.8,3.5
1976-07-05,10.4,-1.4000000000000004
1976-07-12,7.1,-3.3000000000000007
1976-07-19,5.6,-1.5
1976-07-26,6.2,0.6000000000000005
1976-08-02,7.6,1.3999999999999995
1976-08-09,5.4,-2.1999999999999993
1976-08-16,6.1,0.6999999999999993
1976-08-23,10.1,4.0
1976-08-30,10.1,0.0
1976-09-06,6.7,-3.3999999999999995
1976-09-13,3.8,-2.9000000000000004
1976-09-20,9.3,5.500000000000001
1976-09-27,12.3,3.0
1976-10-04,11.6,-0.7000000000000011
1976-10-11,7.8,-3.8
