Date,Values,Delta Calculations
1986-12-27,3.21, 
1987-01-03,4.58,1.37
1987-01-10,3.49,-1.0899999999999999
1987-01-17,2.8,-0.6900000000000004
1987-01-24,3.07,0.27
1987-01-31,3.07,0.0
1987-02-07,2.98,-0.08999999999999986
1987-02-14,2.74,-0.23999999999999977
1987-02-21,2.93,0.18999999999999995
1987-02-28,2.77,-0.16000000000000014
1987-03-07,2.63,-0.14000000000000012
1987-03-14,2.51,-0.1200000000000001
1987-03-21,2.43,-0.07999999999999963
1987-03-28,2.38,-0.050000000000000266
1987-04-04,2.3,-0.08000000000000007
1987-04-11,2.16,-0.13999999999999968
1987-04-18,2.31,0.1499999999999999
1987-04-25,2.08,-0.22999999999999998
1987-05-02,1.94,-0.14000000000000012
1987-05-09,1.92,-0.020000000000000018
1987-05-16,1.67,-0.25
1987-05-23,2.04,0.3700000000000001
1987-05-30,1.92,-0.1200000000000001
1987-06-06,1.91,-0.010000000000000009
1987-06-13,1.93,0.020000000000000018
1987-06-20,1.93,0.0
1987-06-27,1.89,-0.040000000000000036
1987-07-04,2.4,0.51
1987-07-11,2.66,0.26000000000000023
1987-07-18,2.22,-0.43999999999999995
1987-07-25,2.0,-0.2200000000000002
1987-08-01,1.98,-0.020000000000000018
1987-08-08,1.96,-0.020000000000000018
1987-08-15,1.88,-0.08000000000000007
1987-08-22,1.8,-0.07999999999999985
1987-08-29,1.72,-0.08000000000000007
1987-09-05,1.72,0.0
1987-09-12,1.68,-0.040000000000000036
1987-09-19,1.64,-0.040000000000000036
1987-09-26,1.55,-0.08999999999999986
1987-10-03,1.56,0.010000000000000009
1987-10-17,1.57,0.010000000000000009
1987-10-24,1.55,-0.020000000000000018
1987-10-31,1.64,0.08999999999999986
1987-11-07,1.6,-0.039999999999999813
1987-11-14,1.7,0.09999999999999987
1987-11-21,1.54,-0.15999999999999992
1987-11-28,2.1,0.56
1987-12-05,2.03,-0.07000000000000028
1987-12-12,1.99,-0.039999999999999813
1987-12-19,2.02,0.030000000000000027
1987-12-26,2.67,0.6499999999999999
1988-01-02,3.71,1.04
1988-01-09,3.63,-0.08000000000000007
1988-01-16,3.01,-0.6200000000000001
1988-01-23,2.88,-0.1299999999999999
1988-01-30,2.81,-0.06999999999999984
1988-02-06,2.77,-0.040000000000000036
1988-02-13,2.63,-0.14000000000000012
1988-02-20,2.78,0.1499999999999999
1988-02-27,2.59,-0.18999999999999995
1988-03-05,2.53,-0.06000000000000005
1988-03-12,2.48,-0.04999999999999982
1988-03-19,2.33,-0.1499999999999999
1988-03-26,2.13,-0.20000000000000018
1988-04-02,2.15,0.020000000000000018
1988-04-09,2.1,-0.04999999999999982
1988-04-16,2.04,-0.06000000000000005
1988-04-23,1.88,-0.16000000000000014
1988-04-30,1.81,-0.06999999999999984
1988-05-07,1.75,-0.06000000000000005
1988-05-14,1.76,0.010000000000000009
1988-05-21,1.71,-0.050000000000000044
1988-05-28,1.7,-0.010000000000000009
1988-06-04,1.71,0.010000000000000009
1988-06-11,1.75,0.040000000000000036
1988-06-18,1.74,-0.010000000000000009
1988-06-25,1.78,0.040000000000000036
1988-07-02,1.79,0.010000000000000009
1988-07-09,2.57,0.7799999999999998
1988-07-16,2.34,-0.22999999999999998
1988-07-23,2.03,-0.31000000000000005
1988-07-30,1.96,-0.06999999999999984
1988-08-06,1.97,0.010000000000000009
1988-08-13,1.89,-0.08000000000000007
1988-08-20,1.86,-0.029999999999999805
1988-08-27,1.78,-0.08000000000000007
1988-09-03,1.66,-0.1200000000000001
1988-09-10,1.83,0.17000000000000015
1988-09-17,1.7,-0.13000000000000012
1988-09-24,1.63,-0.07000000000000006
1988-10-01,1.59,-0.039999999999999813
1988-10-08,1.57,-0.020000000000000018
1988-10-15,1.66,0.08999999999999986
1988-10-22,1.65,-0.010000000000000009
1988-10-29,1.66,0.010000000000000009
1988-11-05,1.66,0.0
1988-11-12,1.82,0.16000000000000014
1988-11-19,1.62,-0.19999999999999996
1988-11-26,2.11,0.48999999999999977
1988-12-03,1.97,-0.1399999999999999
1988-12-10,2.11,0.1399999999999999
1988-12-17,1.97,-0.1399999999999999
1988-12-24,2.33,0.3600000000000001
1988-12-31,3.16,0.8300000000000001
1989-01-07,3.49,0.33000000000000007
1989-01-14,2.67,-0.8200000000000003
1989-01-21,2.68,0.010000000000000231
1989-01-28,2.56,-0.1200000000000001
1989-02-04,2.59,0.029999999999999805
1989-02-11,2.41,-0.17999999999999972
1989-02-18,2.82,0.4099999999999997
1989-02-25,2.7,-0.11999999999999966
1989-03-04,2.56,-0.14000000000000012
1989-03-11,2.43,-0.1299999999999999
1989-03-18,2.12,-0.31000000000000005
1989-03-25,2.25,0.1299999999999999
1989-04-01,2.03,-0.2200000000000002
1989-04-08,2.1,0.07000000000000028
1989-04-15,1.9,-0.20000000000000018
1989-04-22,1.78,-0.11999999999999988
1989-04-29,1.75,-0.030000000000000027
1989-05-06,1.78,0.030000000000000027
1989-05-13,1.71,-0.07000000000000006
1989-05-20,1.66,-0.050000000000000044
1989-05-27,1.59,-0.06999999999999984
