Date,Values,Delta Calculations
2002-12-18,247643.0, 
2002-12-25,247645.0,2.0
2003-01-01,247647.0,2.0
2003-01-08,247647.0,0.0
2003-01-15,247647.0,0.0
2003-01-22,247647.0,0.0
2003-01-29,247647.0,0.0
2003-02-05,247645.0,-2.0
2003-02-12,248253.0,608.0
2003-02-19,248377.0,124.0
2003-02-26,250240.0,1863.0
2003-03-05,250689.0,449.0
2003-03-12,251309.0,620.0
2003-03-19,251771.0,462.0
2003-03-26,252165.0,394.0
2003-04-02,252394.0,229.0
2003-04-09,275983.0,23589.0
2003-04-16,276715.0,732.0
2003-04-23,276761.0,46.0
2003-04-30,276923.0,162.0
2003-05-07,277051.0,128.0
2003-05-14,277208.0,157.0
2003-05-21,278401.0,1193.0
2003-05-28,278458.0,57.0
2003-06-04,278691.0,233.0
2003-06-11,278777.0,86.0
2003-06-18,278913.0,136.0
2003-06-25,278944.0,31.0
2003-07-02,279097.0,153.0
2003-07-09,279139.0,42.0
2003-07-16,279242.0,103.0
2003-07-23,279301.0,59.0
2003-07-30,279313.0,12.0
2003-08-06,279385.0,72.0
2003-08-13,279493.0,108.0
2003-08-20,279595.0,102.0
2003-08-27,279662.0,67.0
2003-09-03,279773.0,111.0
2003-09-10,280483.0,710.0
2003-09-17,280633.0,150.0
2003-09-24,280655.0,22.0
2003-10-01,280737.0,82.0
2003-10-08,280773.0,36.0
2003-10-15,280867.0,94.0
2003-10-22,280981.0,114.0
2003-10-29,281801.0,820.0
2003-11-05,281888.0,87.0
2003-11-12,282489.0,601.0
2003-11-19,283526.0,1037.0
2003-11-26,284301.0,775.0
2003-12-03,284608.0,307.0
2003-12-10,284770.0,162.0
2003-12-17,284916.0,146.0
2003-12-24,285029.0,113.0
2003-12-31,285221.0,192.0
2004-01-07,285244.0,23.0
2004-01-14,285278.0,34.0
2004-01-21,285292.0,14.0
2004-01-28,285390.0,98.0
2004-02-04,285489.0,99.0
2004-02-11,286584.0,1095.0
2004-02-18,286984.0,400.0
2004-02-25,287301.0,317.0
2004-03-03,287346.0,45.0
2004-03-10,287948.0,602.0
2004-03-17,287996.0,48.0
2004-03-24,288357.0,361.0
2004-03-31,288395.0,38.0
2004-04-07,292383.0,3988.0
2004-04-14,292566.0,183.0
2004-04-21,292662.0,96.0
2004-04-28,293289.0,627.0
2004-05-05,293908.0,619.0
2004-05-12,293918.0,10.0
2004-05-19,294691.0,773.0
2004-05-26,295132.0,441.0
2004-06-02,295500.0,368.0
2004-06-09,296562.0,1062.0
2004-06-16,297022.0,460.0
2004-06-23,297102.0,80.0
2004-06-30,298062.0,960.0
2004-07-07,298279.0,217.0
2004-07-14,299327.0,1048.0
2004-07-21,300190.0,863.0
2004-07-28,300805.0,615.0
2004-08-04,300812.0,7.0
2004-08-11,300817.0,5.0
2004-08-18,301257.0,440.0
2004-08-25,301292.0,35.0
2004-09-01,301300.0,8.0
2004-09-08,301304.0,4.0
2004-09-15,301666.0,362.0
2004-09-22,302732.0,1066.0
2004-09-29,302930.0,198.0
2004-10-06,304217.0,1287.0
2004-10-13,304230.0,13.0
2004-10-20,304749.0,519.0
2004-10-27,306447.0,1698.0
2004-11-03,307055.0,608.0
2004-11-10,307392.0,337.0
2004-11-17,307923.0,531.0
2004-11-24,308557.0,634.0
2004-12-01,309119.0,562.0
2004-12-08,310932.0,1813.0
2004-12-15,311187.0,255.0
2004-12-22,311197.0,10.0
2004-12-29,311253.0,56.0
2005-01-05,311257.0,4.0
2005-01-12,311258.0,1.0
2005-01-19,311259.0,1.0
2005-01-26,311259.0,0.0
2005-02-02,311290.0,31.0
2005-02-09,311282.0,-8.0
2005-02-16,311273.0,-9.0
2005-02-23,311265.0,-8.0
2005-03-02,311115.0,-150.0
2005-03-09,311120.0,5.0
2005-03-16,311124.0,4.0
2005-03-23,311129.0,5.0
2005-03-30,311133.0,4.0
2005-04-06,311053.0,-80.0
2005-04-13,284466.0,-26587.0
2005-04-20,284478.0,12.0
2005-04-27,284965.0,487.0
2005-05-04,285256.0,291.0
2005-05-11,286126.0,870.0
2005-05-18,286151.0,25.0
2005-05-25,286691.0,540.0
2005-06-01,287657.0,966.0
2005-06-08,287670.0,13.0
2005-06-15,287684.0,14.0
2005-06-22,287879.0,195.0
2005-06-29,287893.0,14.0
2005-07-06,287376.0,-517.0
2005-07-13,287374.0,-2.0
2005-07-20,287372.0,-2.0
2005-07-27,287370.0,-2.0
2005-08-03,287369.0,-1.0
2005-08-10,287370.0,1.0
2005-08-17,288415.0,1045.0
2005-08-24,289303.0,888.0
2005-08-31,289621.0,318.0
2005-09-07,289636.0,15.0
2005-09-14,290766.0,1130.0
2005-09-21,290814.0,48.0
2005-09-28,291882.0,1068.0
2005-10-05,292481.0,599.0
2005-10-12,292513.0,32.0
2005-10-19,292649.0,136.0
2005-10-26,293254.0,605.0
2005-11-02,293679.0,425.0
2005-11-09,294116.0,437.0
2005-11-16,294577.0,461.0
2005-11-23,295141.0,564.0
2005-11-30,295089.0,-52.0
2005-12-07,295093.0,4.0
2005-12-14,295097.0,4.0
2005-12-21,295101.0,4.0
2005-12-28,295105.0,4.0
2006-01-04,294574.0,-531.0
2006-01-11,295212.0,638.0
2006-01-18,295690.0,478.0
2006-01-25,296048.0,358.0
2006-02-01,296941.0,893.0
2006-02-08,296936.0,-5.0
2006-02-15,297927.0,991.0
2006-02-22,298412.0,485.0
2006-03-01,299258.0,846.0
2006-03-08,299612.0,354.0
2006-03-15,300261.0,649.0
2006-03-22,300279.0,18.0
2006-03-29,300783.0,504.0
2006-04-05,300792.0,9.0
2006-04-12,300797.0,5.0
2006-04-19,280769.0,-20028.0
2006-04-26,281180.0,411.0
2006-05-03,281187.0,7.0
2006-05-10,281199.0,12.0
2006-05-17,281167.0,-32.0
2006-05-24,282177.0,1010.0
2006-05-31,282189.0,12.0
2006-06-07,283102.0,913.0
2006-06-14,283608.0,506.0
2006-06-21,283627.0,19.0
2006-06-28,283647.0,20.0
2006-07-05,283660.0,13.0
2006-07-12,283671.0,11.0
2006-07-19,283048.0,-623.0
2006-07-26,283060.0,12.0
2006-08-02,283079.0,19.0
2006-08-09,283084.0,5.0
2006-08-16,283089.0,5.0
2006-08-23,283094.0,5.0
2006-08-30,283790.0,696.0
2006-09-06,283798.0,8.0
2006-09-13,284581.0,783.0
2006-09-20,284589.0,8.0
2006-09-27,284597.0,8.0
2006-10-04,284603.0,6.0
2006-10-11,284608.0,5.0
2006-10-18,283758.0,-850.0
2006-10-25,284414.0,656.0
2006-11-01,284967.0,553.0
2006-11-08,285155.0,188.0
2006-11-15,285017.0,-138.0
2006-11-22,285691.0,674.0
2006-11-29,285964.0,273.0
2006-12-06,286558.0,594.0
2006-12-13,287072.0,514.0
2006-12-20,287825.0,753.0
2006-12-27,288306.0,481.0
2007-01-03,288296.0,-10.0
2007-01-10,288291.0,-5.0
2007-01-17,288287.0,-4.0
2007-01-24,288283.0,-4.0
2007-01-31,288278.0,-5.0
2007-02-07,288283.0,5.0
2007-02-14,288288.0,5.0
2007-02-21,288293.0,5.0
2007-02-28,288993.0,700.0
2007-03-07,289002.0,9.0
2007-03-14,289011.0,9.0
2007-03-21,289020.0,9.0
2007-03-28,289029.0,9.0
2007-04-04,289042.0,13.0
2007-04-11,289742.0,700.0
2007-04-18,283472.0,-6270.0
2007-04-25,285025.0,1553.0
2007-05-02,285047.0,22.0
2007-05-09,286066.0,1019.0
2007-05-16,286094.0,28.0
2007-05-23,286123.0,29.0
2007-05-30,286151.0,28.0
2007-06-06,286173.0,22.0
2007-06-13,286195.0,22.0
2007-06-20,286216.0,21.0
2007-06-27,286237.0,21.0
2007-07-04,286257.0,20.0
2007-07-11,286276.0,19.0
2007-07-18,286296.0,20.0
2007-07-25,286315.0,19.0
2007-08-01,286347.0,32.0
2007-08-08,286354.0,7.0
2007-08-15,285912.0,-442.0
2007-08-22,285919.0,7.0
2007-08-29,284115.0,-1804.0
2007-09-05,282306.0,-1809.0
2007-09-12,282305.0,-1.0
2007-09-19,282304.0,-1.0
2007-09-26,282303.0,-1.0
2007-10-03,282300.0,-3.0
2007-10-10,282294.0,-6.0
2007-10-17,282288.0,-6.0
2007-10-24,282282.0,-6.0
2007-10-31,282286.0,4.0
2007-11-07,282296.0,10.0
2007-11-14,282305.0,9.0
2007-11-21,282316.0,11.0
2007-11-28,282325.0,9.0
2007-12-05,282333.0,8.0
2007-12-12,280529.0,-1804.0
2007-12-19,278726.0,-1803.0
2007-12-26,273243.0,-5483.0
