Date,Values,Delta Calculations
2002-12-18,20091.0, 
2002-12-25,20032.0,-59.0
2003-01-01,19994.0,-38.0
2003-01-08,20086.0,92.0
2003-01-15,20319.0,233.0
2003-01-22,20485.0,166.0
2003-01-29,20749.0,264.0
2003-02-05,20870.0,121.0
2003-02-12,21188.0,318.0
2003-02-19,21416.0,228.0
2003-02-26,21460.0,44.0
2003-03-05,21395.0,-65.0
2003-03-12,21360.0,-35.0
2003-03-19,21389.0,29.0
2003-03-26,21367.0,-22.0
2003-04-02,21327.0,-40.0
2003-04-09,21322.0,-5.0
2003-04-16,21265.0,-57.0
2003-04-23,21206.0,-59.0
2003-04-30,21232.0,26.0
2003-05-07,21182.0,-50.0
2003-05-14,21218.0,36.0
2003-05-21,21292.0,74.0
2003-05-28,21305.0,13.0
2003-06-04,21340.0,35.0
2003-06-11,21278.0,-62.0
2003-06-18,21322.0,44.0
2003-06-25,21366.0,44.0
2003-07-02,21311.0,-55.0
2003-07-09,21271.0,-40.0
2003-07-16,21278.0,7.0
2003-07-23,21371.0,93.0
2003-07-30,21311.0,-60.0
2003-08-06,21370.0,59.0
2003-08-13,21332.0,-38.0
2003-08-20,21531.0,199.0
2003-08-27,21473.0,-58.0
2003-09-03,21439.0,-34.0
2003-09-10,21672.0,233.0
2003-09-17,21693.0,21.0
2003-09-24,21641.0,-52.0
2003-10-01,21578.0,-63.0
2003-10-08,21556.0,-22.0
2003-10-15,21512.0,-44.0
2003-10-22,21553.0,41.0
2003-10-29,21484.0,-69.0
2003-11-05,21421.0,-63.0
2003-11-12,21374.0,-47.0
2003-11-19,21457.0,83.0
2003-11-26,21461.0,4.0
2003-12-03,21517.0,56.0
2003-12-10,21475.0,-42.0
2003-12-17,21546.0,71.0
2003-12-24,21601.0,55.0
2003-12-31,21549.0,-52.0
2004-01-07,21594.0,45.0
2004-01-14,21895.0,301.0
2004-01-21,21840.0,-55.0
2004-01-28,21878.0,38.0
2004-02-04,21974.0,96.0
2004-02-11,22024.0,50.0
2004-02-18,22135.0,111.0
2004-02-25,22194.0,59.0
2004-03-03,22173.0,-21.0
2004-03-10,22139.0,-34.0
2004-03-17,22337.0,198.0
2004-03-24,22353.0,16.0
2004-03-31,22310.0,-43.0
2004-04-07,22320.0,10.0
2004-04-14,22278.0,-42.0
2004-04-21,22287.0,9.0
2004-04-28,22339.0,52.0
2004-05-05,22599.0,260.0
2004-05-12,22904.0,305.0
2004-05-19,23021.0,117.0
2004-05-26,23037.0,16.0
2004-06-02,23211.0,174.0
2004-06-09,23341.0,130.0
2004-06-16,23390.0,49.0
2004-06-23,23400.0,10.0
2004-06-30,23597.0,197.0
2004-07-07,23577.0,-20.0
2004-07-14,23642.0,65.0
2004-07-21,23790.0,148.0
2004-07-28,23867.0,77.0
2004-08-04,23980.0,113.0
2004-08-11,24064.0,84.0
2004-08-18,24172.0,108.0
2004-08-25,24141.0,-31.0
2004-09-01,24274.0,133.0
2004-09-08,24467.0,193.0
