Date,Values,Delta Calculations
2002-12-18,5124.0, 
2002-12-25,5470.0,346.0
2003-01-01,5058.0,-412.0
2003-01-08,5293.0,235.0
2003-01-15,5301.0,8.0
2003-01-22,5467.0,166.0
2003-01-29,5635.0,168.0
2003-02-05,5655.0,20.0
2003-02-12,5825.0,170.0
2003-02-19,4466.0,-1359.0
2003-02-26,4635.0,169.0
2003-03-05,4620.0,-15.0
2003-03-12,4793.0,173.0
2003-03-19,4939.0,146.0
2003-03-26,5108.0,169.0
2003-04-02,5084.0,-24.0
2003-04-09,5455.0,371.0
2003-04-16,5519.0,64.0
2003-04-23,5700.0,181.0
2003-04-30,5691.0,-9.0
2003-05-07,5873.0,182.0
2003-05-14,6051.0,178.0
2003-05-21,4532.0,-1519.0
2003-05-28,4713.0,181.0
2003-06-04,4724.0,11.0
2003-06-11,4904.0,180.0
2003-06-18,5068.0,164.0
2003-06-25,5234.0,166.0
2003-07-02,5226.0,-8.0
2003-07-09,5407.0,181.0
2003-07-16,5438.0,31.0
2003-07-23,5615.0,177.0
2003-07-30,5788.0,173.0
2003-08-06,5822.0,34.0
2003-08-13,5993.0,171.0
2003-08-20,4518.0,-1475.0
2003-08-27,4701.0,183.0
2003-09-03,4692.0,-9.0
2003-09-10,4865.0,173.0
2003-09-17,5020.0,155.0
2003-09-24,5187.0,167.0
2003-10-01,5247.0,60.0
2003-10-08,5408.0,161.0
2003-10-15,5449.0,41.0
2003-10-22,5616.0,167.0
2003-10-29,5796.0,180.0
2003-11-05,5828.0,32.0
2003-11-12,6001.0,173.0
2003-11-19,4485.0,-1516.0
2003-11-26,4744.0,259.0
2003-12-03,4687.0,-57.0
2003-12-10,4857.0,170.0
2003-12-17,5018.0,161.0
2003-12-24,5072.0,54.0
2003-12-31,5076.0,4.0
2004-01-07,5309.0,233.0
2004-01-14,5478.0,169.0
2004-01-21,5372.0,-106.0
2004-01-28,5541.0,169.0
2004-02-04,5603.0,62.0
2004-02-11,5821.0,218.0
2004-02-18,4353.0,-1468.0
2004-02-25,4475.0,122.0
2004-03-03,4501.0,26.0
2004-03-10,4655.0,154.0
2004-03-17,4808.0,153.0
2004-03-24,4975.0,167.0
2004-03-31,4994.0,19.0
2004-04-07,5201.0,207.0
2004-04-14,5368.0,167.0
2004-04-21,5403.0,35.0
2004-04-28,5574.0,171.0
2004-05-05,5604.0,30.0
2004-05-12,5772.0,168.0
2004-05-19,4261.0,-1511.0
2004-05-26,4433.0,172.0
2004-06-02,4488.0,55.0
2004-06-09,4660.0,172.0
2004-06-16,4801.0,141.0
2004-06-23,4994.0,193.0
2004-06-30,5021.0,27.0
2004-07-07,5185.0,164.0
2004-07-14,5373.0,188.0
2004-07-21,5365.0,-8.0
2004-07-28,5547.0,182.0
2004-08-04,5609.0,62.0
2004-08-11,5772.0,163.0
2004-08-18,4241.0,-1531.0
2004-08-25,4411.0,170.0
2004-09-01,4437.0,26.0
2004-09-08,4579.0,142.0
2004-09-15,4733.0,154.0
2004-09-22,4900.0,167.0
2004-09-29,5069.0,169.0
2004-10-06,5143.0,74.0
2004-10-13,5310.0,167.0
2004-10-20,5346.0,36.0
2004-10-27,5531.0,185.0
2004-11-03,5599.0,68.0
2004-11-10,5798.0,199.0
2004-11-17,4297.0,-1501.0
2004-11-24,4480.0,183.0
2004-12-01,4522.0,42.0
2004-12-08,4676.0,154.0
2004-12-15,4828.0,152.0
2004-12-22,5004.0,176.0
2004-12-29,5175.0,171.0
2005-01-05,5227.0,52.0
2005-01-12,5387.0,160.0
2005-01-19,5373.0,-14.0
2005-01-26,5539.0,166.0
2005-02-02,5577.0,38.0
2005-02-09,5742.0,165.0
2005-02-16,4242.0,-1500.0
2005-02-23,4412.0,170.0
2005-03-02,4453.0,41.0
2005-03-09,4608.0,155.0
2005-03-16,4784.0,176.0
2005-03-23,4932.0,148.0
2005-03-30,5086.0,154.0
2005-04-06,5149.0,63.0
2005-04-13,5114.0,-35.0
2005-04-20,5147.0,33.0
2005-04-27,5312.0,165.0
2005-05-04,5353.0,41.0
2005-05-11,5513.0,160.0
2005-05-18,4246.0,-1267.0
2005-05-25,4409.0,163.0
2005-06-01,4459.0,50.0
2005-06-08,4591.0,132.0
2005-06-15,4735.0,144.0
2005-06-22,4888.0,153.0
2005-06-29,5047.0,159.0
2005-07-06,5072.0,25.0
2005-07-13,5244.0,172.0
2005-07-20,5210.0,-34.0
2005-07-27,5365.0,155.0
2005-08-03,5405.0,40.0
2005-08-10,5575.0,170.0
2005-08-17,4218.0,-1357.0
2005-08-24,4383.0,165.0
2005-08-31,4383.0,0.0
2005-09-07,4521.0,138.0
2005-09-14,4685.0,164.0
2005-09-21,4828.0,143.0
2005-09-28,4983.0,155.0
2005-10-05,5015.0,32.0
2005-10-12,5171.0,156.0
2005-10-19,5211.0,40.0
2005-10-26,5374.0,163.0
2005-11-02,5378.0,4.0
2005-11-09,5545.0,167.0
2005-11-16,4335.0,-1210.0
2005-11-23,4518.0,183.0
2005-11-30,4527.0,9.0
2005-12-07,4665.0,138.0
2005-12-14,4833.0,168.0
2005-12-21,5009.0,176.0
2005-12-28,5188.0,179.0
2006-01-04,5187.0,-1.0
2006-01-11,5350.0,163.0
2006-01-18,5309.0,-41.0
2006-01-25,5474.0,165.0
2006-02-01,5486.0,12.0
2006-02-08,5652.0,166.0
2006-02-15,4314.0,-1338.0
2006-02-22,4494.0,180.0
2006-03-01,4489.0,-5.0
2006-03-08,4665.0,176.0
2006-03-15,4803.0,138.0
2006-03-22,4977.0,174.0
2006-03-29,5136.0,159.0
2006-04-05,5146.0,10.0
2006-04-12,5324.0,178.0
2006-04-19,5198.0,-126.0
2006-04-26,5364.0,166.0
2006-05-03,5340.0,-24.0
2006-05-10,5501.0,161.0
2006-05-17,4408.0,-1093.0
2006-05-24,4558.0,150.0
2006-05-31,4552.0,-6.0
2006-06-07,4715.0,163.0
2006-06-14,4882.0,167.0
2006-06-21,5019.0,137.0
2006-06-28,5183.0,164.0
2006-07-05,5164.0,-19.0
2006-07-12,5353.0,189.0
2006-07-19,5309.0,-44.0
2006-07-26,5474.0,165.0
2006-08-02,5470.0,-4.0
2006-08-09,5629.0,159.0
2006-08-16,4378.0,-1251.0
2006-08-23,4547.0,169.0
2006-08-30,4703.0,156.0
2006-09-06,4641.0,-62.0
2006-09-13,4808.0,167.0
2006-09-20,4951.0,143.0
2006-09-27,5106.0,155.0
2006-10-04,5056.0,-50.0
2006-10-11,5226.0,170.0
2006-10-18,5261.0,35.0
2006-10-25,5425.0,164.0
2006-11-01,5364.0,-61.0
2006-11-08,5533.0,169.0
2006-11-15,2451.0,-3082.0
2006-11-22,2631.0,180.0
2006-11-29,2783.0,152.0
2006-12-06,2742.0,-41.0
2006-12-13,2923.0,181.0
2006-12-20,3077.0,154.0
2006-12-27,3277.0,200.0
2007-01-03,3204.0,-73.0
2007-01-10,3362.0,158.0
2007-01-17,3386.0,24.0
2007-01-24,4080.0,694.0
2007-01-31,4057.0,-23.0
2007-02-07,4226.0,169.0
2007-02-14,4403.0,177.0
2007-02-21,3075.0,-1328.0
2007-02-28,2995.0,-80.0
2007-03-07,3165.0,170.0
2007-03-14,3338.0,173.0
2007-03-21,3486.0,148.0
2007-03-28,3667.0,181.0
2007-04-04,3588.0,-79.0
2007-04-11,3775.0,187.0
2007-04-18,3810.0,35.0
2007-04-25,3996.0,186.0
2007-05-02,3942.0,-54.0
2007-05-09,4108.0,166.0
2007-05-16,3058.0,-1050.0
2007-05-23,3211.0,153.0
2007-05-30,3390.0,179.0
2007-06-06,3339.0,-51.0
2007-06-13,3510.0,171.0
2007-06-20,3663.0,153.0
2007-06-27,3839.0,176.0
2007-07-04,3765.0,-74.0
2007-07-11,3954.0,189.0
2007-07-18,3971.0,17.0
2007-07-25,4146.0,175.0
2007-08-01,4133.0,-13.0
2007-08-08,4262.0,129.0
2007-08-15,2965.0,-1297.0
2007-08-22,3114.0,149.0
2007-08-29,3289.0,175.0
2007-09-05,3198.0,-91.0
2007-09-12,3373.0,175.0
2007-09-19,3515.0,142.0
2007-09-26,3692.0,177.0
2007-10-03,3615.0,-77.0
2007-10-10,3788.0,173.0
2007-10-17,3859.0,71.0
2007-10-24,4045.0,186.0
2007-10-31,3977.0,-68.0
2007-11-07,4150.0,173.0
2007-11-14,4329.0,179.0
2007-11-21,3238.0,-1091.0
2007-11-28,3392.0,154.0
2007-12-05,3339.0,-53.0
2007-12-12,3516.0,177.0
2007-12-19,3677.0,161.0
2007-12-26,3857.0,180.0
2008-01-02,3803.0,-54.0
2008-01-09,3997.0,194.0
2008-01-16,4029.0,32.0
2008-01-23,4156.0,127.0
2008-01-30,4450.0,294.0
2008-02-06,4340.0,-110.0
2008-02-13,4541.0,201.0
2008-02-20,3238.0,-1303.0
2008-02-27,3440.0,202.0
2008-03-05,3308.0,-132.0
2008-03-12,3480.0,172.0
2008-03-19,3591.0,111.0
2008-03-26,3768.0,177.0
2008-04-02,3655.0,-113.0
2008-04-09,3825.0,170.0
2008-04-16,3835.0,10.0
2008-04-23,4003.0,168.0
2008-04-30,3954.0,-49.0
2008-05-07,4115.0,161.0
2008-05-14,4185.0,70.0
2008-05-21,3208.0,-977.0
2008-05-28,3287.0,79.0
2008-06-04,3296.0,9.0
2008-06-11,3402.0,106.0
2008-06-18,3571.0,169.0
2008-06-25,3695.0,124.0
2008-07-02,3708.0,13.0
2008-07-09,3788.0,80.0
2008-07-16,3933.0,145.0
2008-07-23,3924.0,-9.0
2008-07-30,4124.0,200.0
2008-08-06,4065.0,-59.0
2008-08-13,4231.0,166.0
2008-08-20,2981.0,-1250.0
2008-08-27,3175.0,194.0
2008-09-03,3088.0,-87.0
2008-09-10,3279.0,191.0
2008-09-17,3390.0,111.0
2008-09-24,3698.0,308.0
2008-10-01,3654.0,-44.0
2008-10-08,4070.0,416.0
2008-10-15,4350.0,280.0
2008-10-22,4788.0,438.0
2008-10-29,4919.0,131.0
2008-11-05,5086.0,167.0
2008-11-12,5304.0,218.0
2008-11-19,3190.0,-2114.0
2008-11-26,2732.0,-458.0
2008-12-03,2760.0,28.0
2008-12-10,2912.0,152.0
2008-12-17,3102.0,190.0
2008-12-24,3334.0,232.0
2008-12-31,2436.0,-898.0
2009-01-07,2460.0,24.0
2009-01-14,2711.0,251.0
2009-01-21,2745.0,34.0
2009-01-28,2977.0,232.0
2009-02-04,2985.0,8.0
2009-02-11,3195.0,210.0
2009-02-18,2303.0,-892.0
2009-02-25,2478.0,175.0
2009-03-04,2447.0,-31.0
2009-03-11,2694.0,247.0
2009-03-18,2935.0,241.0
2009-03-25,3557.0,622.0
2009-04-01,2981.0,-576.0
2009-04-08,3270.0,289.0
2009-04-15,3762.0,492.0
2009-04-22,3992.0,230.0
2009-04-29,4070.0,78.0
2009-05-06,4265.0,195.0
2009-05-13,4963.0,698.0
2009-05-20,3934.0,-1029.0
2009-05-27,3980.0,46.0
2009-06-03,4159.0,179.0
2009-06-10,4273.0,114.0
2009-06-17,4813.0,540.0
2009-06-24,4808.0,-5.0
2009-07-01,4225.0,-583.0
2009-07-08,4603.0,378.0
2009-07-15,4696.0,93.0
2009-07-22,4997.0,301.0
2009-07-29,5082.0,85.0
2009-08-05,5369.0,287.0
2009-08-12,5905.0,536.0
2009-08-19,4480.0,-1425.0
2009-08-26,4184.0,-296.0
2009-09-02,4241.0,57.0
2009-09-09,4724.0,483.0
2009-09-16,4793.0,69.0
2009-09-23,5268.0,475.0
