Date,Values,Delta Calculations
2002-12-18,934.0, 
2002-12-25,1031.0,97.0
2003-01-01,917.0,-114.0
2003-01-08,743.0,-174.0
2003-01-15,636.0,-107.0
2003-01-22,1637.0,1001.0
2003-01-29,919.0,-718.0
2003-02-05,762.0,-157.0
2003-02-12,611.0,-151.0
2003-02-19,1409.0,798.0
2003-02-26,600.0,-809.0
2003-03-05,783.0,183.0
2003-03-12,751.0,-32.0
2003-03-19,868.0,117.0
2003-03-26,500.0,-368.0
2003-04-02,736.0,236.0
2003-04-09,816.0,80.0
2003-04-16,700.0,-116.0
2003-04-23,566.0,-134.0
2003-04-30,733.0,167.0
2003-05-07,1351.0,618.0
2003-05-14,676.0,-675.0
2003-05-21,663.0,-13.0
2003-05-28,965.0,302.0
2003-06-04,1038.0,73.0
2003-06-11,646.0,-392.0
2003-06-18,826.0,180.0
2003-06-25,616.0,-210.0
2003-07-02,905.0,289.0
2003-07-09,818.0,-87.0
2003-07-16,921.0,103.0
2003-07-23,593.0,-328.0
2003-07-30,699.0,106.0
2003-08-06,730.0,31.0
2003-08-13,974.0,244.0
2003-08-20,646.0,-328.0
2003-08-27,481.0,-165.0
2003-09-03,1091.0,610.0
2003-09-10,640.0,-451.0
2003-09-17,579.0,-61.0
2003-09-24,599.0,20.0
2003-10-01,661.0,62.0
2003-10-08,659.0,-2.0
2003-10-15,1298.0,639.0
2003-10-22,478.0,-820.0
2003-10-29,470.0,-8.0
2003-11-05,809.0,339.0
2003-11-12,66.0,-743.0
2003-11-19,540.0,474.0
2003-11-26,690.0,150.0
2003-12-03,643.0,-47.0
2003-12-10,653.0,10.0
2003-12-17,695.0,42.0
2003-12-24,662.0,-33.0
2003-12-31,714.0,52.0
2004-01-07,559.0,-155.0
2004-01-14,714.0,155.0
2004-01-21,1000.0,286.0
2004-01-28,840.0,-160.0
2004-02-04,671.0,-169.0
2004-02-11,422.0,-249.0
2004-02-18,1041.0,619.0
2004-02-25,525.0,-516.0
2004-03-03,694.0,169.0
2004-03-10,376.0,-318.0
2004-03-17,329.0,-47.0
2004-03-24,285.0,-44.0
2004-03-31,366.0,81.0
2004-04-07,400.0,34.0
2004-04-14,637.0,237.0
2004-04-21,836.0,199.0
2004-04-28,453.0,-383.0
2004-05-05,612.0,159.0
2004-05-12,362.0,-250.0
2004-05-19,326.0,-36.0
2004-05-26,317.0,-9.0
2004-06-02,536.0,219.0
2004-06-09,391.0,-145.0
2004-06-16,386.0,-5.0
2004-06-23,375.0,-11.0
2004-06-30,374.0,-1.0
2004-07-07,574.0,200.0
2004-07-14,354.0,-220.0
2004-07-21,321.0,-33.0
2004-07-28,304.0,-17.0
2004-08-04,319.0,15.0
2004-08-11,310.0,-9.0
2004-08-18,351.0,41.0
2004-08-25,331.0,-20.0
2004-09-01,288.0,-43.0
2004-09-08,640.0,352.0
2004-09-15,189.0,-451.0
2004-09-22,242.0,53.0
2004-09-29,446.0,204.0
2004-10-06,442.0,-4.0
2004-10-13,486.0,44.0
2004-10-20,410.0,-76.0
2004-10-27,341.0,-69.0
2004-11-03,524.0,183.0
2004-11-10,343.0,-181.0
2004-11-17,412.0,69.0
2004-11-24,528.0,116.0
2004-12-01,472.0,-56.0
2004-12-08,590.0,118.0
2004-12-15,420.0,-170.0
2004-12-22,395.0,-25.0
2004-12-29,264.0,-131.0
2005-01-05,407.0,143.0
2005-01-12,464.0,57.0
2005-01-19,744.0,280.0
2005-01-26,207.0,-537.0
2005-02-02,426.0,219.0
2005-02-09,586.0,160.0
2005-02-16,398.0,-188.0
2005-02-23,688.0,290.0
2005-03-02,523.0,-165.0
2005-03-09,423.0,-100.0
2005-03-16,436.0,13.0
2005-03-23,550.0,114.0
2005-03-30,346.0,-204.0
2005-04-06,662.0,316.0
2005-04-13,502.0,-160.0
2005-04-20,416.0,-86.0
2005-04-27,393.0,-23.0
2005-05-04,418.0,25.0
2005-05-11,598.0,180.0
2005-05-18,458.0,-140.0
2005-05-25,435.0,-23.0
2005-06-01,615.0,180.0
2005-06-08,602.0,-13.0
2005-06-15,488.0,-114.0
2005-06-22,295.0,-193.0
2005-06-29,321.0,26.0
2005-07-06,907.0,586.0
2005-07-13,480.0,-427.0
2005-07-20,432.0,-48.0
2005-07-27,281.0,-151.0
2005-08-03,354.0,73.0
2005-08-10,420.0,66.0
2005-08-17,511.0,91.0
2005-08-24,504.0,-7.0
2005-08-31,320.0,-184.0
2005-09-07,651.0,331.0
2005-09-14,502.0,-149.0
2005-09-21,439.0,-63.0
2005-09-28,382.0,-57.0
2005-10-05,498.0,116.0
2005-10-12,952.0,454.0
2005-10-19,443.0,-509.0
2005-10-26,499.0,56.0
2005-11-02,508.0,9.0
2005-11-09,450.0,-58.0
2005-11-16,772.0,322.0
2005-11-23,416.0,-356.0
2005-11-30,535.0,119.0
2005-12-07,702.0,167.0
2005-12-14,584.0,-118.0
2005-12-21,446.0,-138.0
2005-12-28,418.0,-28.0
2006-01-04,950.0,532.0
2006-01-11,934.0,-16.0
2006-01-18,1247.0,313.0
2006-01-25,382.0,-865.0
2006-02-01,518.0,136.0
2006-02-08,519.0,1.0
2006-02-15,402.0,-117.0
2006-02-22,584.0,182.0
2006-03-01,390.0,-194.0
2006-03-08,535.0,145.0
2006-03-15,396.0,-139.0
2006-03-22,376.0,-20.0
2006-03-29,396.0,20.0
2006-04-05,617.0,221.0
2006-04-12,480.0,-137.0
2006-04-19,375.0,-105.0
2006-04-26,375.0,0.0
2006-05-03,562.0,187.0
2006-05-10,404.0,-158.0
2006-05-17,674.0,270.0
2006-05-24,455.0,-219.0
2006-05-31,746.0,291.0
2006-06-07,618.0,-128.0
2006-06-14,408.0,-210.0
2006-06-21,686.0,278.0
2006-06-28,393.0,-293.0
2006-07-05,326.0,-67.0
2006-07-12,456.0,130.0
2006-07-19,572.0,116.0
2006-07-26,335.0,-237.0
2006-08-02,451.0,116.0
2006-08-09,345.0,-106.0
2006-08-16,357.0,12.0
2006-08-23,318.0,-39.0
2006-08-30,674.0,356.0
2006-09-06,950.0,276.0
2006-09-13,364.0,-586.0
2006-09-20,357.0,-7.0
2006-09-27,303.0,-54.0
2006-10-04,573.0,270.0
2006-10-11,666.0,93.0
2006-10-18,356.0,-310.0
2006-10-25,301.0,-55.0
2006-11-01,445.0,144.0
2006-11-08,376.0,-69.0
2006-11-15,356.0,-20.0
2006-11-22,359.0,3.0
2006-11-29,465.0,106.0
2006-12-06,544.0,79.0
2006-12-13,444.0,-100.0
2006-12-20,564.0,120.0
2006-12-27,410.0,-154.0
2007-01-03,445.0,35.0
2007-01-10,479.0,34.0
2007-01-17,751.0,272.0
2007-01-24,406.0,-345.0
2007-01-31,395.0,-11.0
2007-02-07,551.0,156.0
2007-02-14,833.0,282.0
2007-02-21,877.0,44.0
2007-02-28,404.0,-473.0
2007-03-07,577.0,173.0
2007-03-14,415.0,-162.0
2007-03-21,330.0,-85.0
2007-03-28,370.0,40.0
2007-04-04,335.0,-35.0
2007-04-11,217.0,-118.0
2007-04-18,399.0,182.0
2007-04-25,181.0,-218.0
2007-05-02,857.0,676.0
2007-05-09,217.0,-640.0
2007-05-16,270.0,53.0
2007-05-23,257.0,-13.0
2007-05-30,267.0,10.0
2007-06-06,317.0,50.0
2007-06-13,122.0,-195.0
2007-06-20,208.0,86.0
2007-06-27,251.0,43.0
2007-07-04,398.0,147.0
2007-07-11,623.0,225.0
2007-07-18,313.0,-310.0
2007-07-25,192.0,-121.0
2007-08-01,261.0,69.0
2007-08-08,231.0,-30.0
2007-08-15,160.0,-71.0
2007-08-22,333.0,173.0
2007-08-29,208.0,-125.0
2007-09-05,402.0,194.0
2007-09-12,345.0,-57.0
2007-09-19,279.0,-66.0
2007-09-26,297.0,18.0
2007-10-03,165.0,-132.0
2007-10-10,364.0,199.0
2007-10-17,121.0,-243.0
2007-10-24,178.0,57.0
2007-10-31,169.0,-9.0
2007-11-07,258.0,89.0
2007-11-14,400.0,142.0
2007-11-21,253.0,-147.0
2007-11-28,109.0,-144.0
2007-12-05,119.0,10.0
2007-12-12,394.0,275.0
2007-12-19,188.0,-206.0
2007-12-26,120.0,-68.0
2008-01-02,124.0,4.0
2008-01-09,152.0,28.0
2008-01-16,95.0,-57.0
2008-01-23,127.0,32.0
2008-01-30,237.0,110.0
2008-02-06,137.0,-100.0
2008-02-13,34.0,-103.0
2008-02-20,224.0,190.0
2008-02-27,72.0,-152.0
2008-03-05,174.0,102.0
2008-03-12,47.0,-127.0
2008-03-19,156.0,109.0
2008-03-26,0.0,-156.0
2008-04-02,75.0,75.0
2008-04-09,60.0,-15.0
2008-04-16,69.0,9.0
2008-04-23,54.0,-15.0
2008-04-30,56.0,2.0
2008-05-07,89.0,33.0
2008-05-14,25.0,-64.0
2008-05-21,155.0,130.0
2008-05-28,341.0,186.0
2008-06-04,254.0,-87.0
2008-06-11,177.0,-77.0
2008-06-18,83.0,-94.0
2008-06-25,168.0,85.0
2008-07-02,166.0,-2.0
2008-07-09,230.0,64.0
2008-07-16,88.0,-142.0
2008-07-23,144.0,56.0
2008-07-30,95.0,-49.0
2008-08-06,226.0,131.0
2008-08-13,63.0,-163.0
2008-08-20,85.0,22.0
2008-08-27,59.0,-26.0
2008-09-03,166.0,107.0
2008-09-10,80.0,-86.0
2008-09-17,149.0,69.0
2008-09-24,59.0,-90.0
2008-10-01,72.0,13.0
2008-10-08,49.0,-23.0
2008-10-15,251.0,202.0
2008-10-22,52.0,-199.0
2008-10-29,93.0,41.0
2008-11-05,-13.0,-106.0
2008-11-12,106.0,119.0
2008-11-19,-43.0,-149.0
2008-11-26,55.0,98.0
2008-12-03,87.0,32.0
2008-12-10,73.0,-14.0
2008-12-17,40.0,-33.0
2008-12-24,56.0,16.0
2008-12-31,41.0,-15.0
2009-01-07,106.0,65.0
2009-01-14,136.0,30.0
2009-01-21,56.0,-80.0
2009-01-28,36.0,-20.0
2009-02-04,44.0,8.0
2009-02-11,33.0,-11.0
2009-02-18,61.0,28.0
2009-02-25,43.0,-18.0
2009-03-04,45.0,2.0
2009-03-11,36.0,-9.0
2009-03-18,39.0,3.0
2009-03-25,46.0,7.0
2009-04-01,55.0,9.0
2009-04-08,49.0,-6.0
2009-04-15,33.0,-16.0
2009-04-22,95.0,62.0
2009-04-29,63.0,-32.0
2009-05-06,112.0,49.0
2009-05-13,88.0,-24.0
2009-05-20,65.0,-23.0
2009-05-27,99.0,34.0
2009-06-03,79.0,-20.0
2009-06-10,68.0,-11.0
2009-06-17,153.0,85.0
2009-06-24,41.0,-112.0
2009-07-01,63.0,22.0
2009-07-08,53.0,-10.0
2009-07-15,39.0,-14.0
2009-07-22,32.0,-7.0
2009-07-29,43.0,11.0
2009-08-05,56.0,13.0
2009-08-12,37.0,-19.0
2009-08-19,44.0,7.0
2009-08-26,40.0,-4.0
2009-09-02,51.0,11.0
