Date,Values,Delta Calculations
2002-12-18,169.0, 
2002-12-25,169.0,0.0
2003-01-01,168.0,-1.0
2003-01-08,168.0,0.0
2003-01-15,167.0,-1.0
2003-01-22,167.0,0.0
2003-01-29,166.0,-1.0
2003-02-05,165.0,-1.0
2003-02-12,165.0,0.0
2003-02-19,165.0,0.0
2003-02-26,165.0,0.0
2003-03-05,166.0,1.0
2003-03-12,166.0,0.0
2003-03-19,166.0,0.0
2003-03-26,166.0,0.0
2003-04-02,166.0,0.0
2003-04-09,237.0,71.0
2003-04-16,236.0,-1.0
2003-04-23,236.0,0.0
2003-04-30,235.0,-1.0
2003-05-07,234.0,-1.0
2003-05-14,233.0,-1.0
2003-05-21,234.0,1.0
2003-05-28,233.0,-1.0
2003-06-04,232.0,-1.0
2003-06-11,231.0,-1.0
2003-06-18,231.0,0.0
2003-06-25,230.0,-1.0
2003-07-02,229.0,-1.0
2003-07-09,228.0,-1.0
2003-07-16,228.0,0.0
2003-07-23,227.0,-1.0
2003-07-30,226.0,-1.0
2003-08-06,225.0,-1.0
2003-08-13,225.0,0.0
2003-08-20,224.0,-1.0
2003-08-27,223.0,-1.0
2003-09-03,222.0,-1.0
2003-09-10,225.0,3.0
2003-09-17,224.0,-1.0
2003-09-24,223.0,-1.0
2003-10-01,222.0,-1.0
2003-10-08,222.0,0.0
2003-10-15,221.0,-1.0
2003-10-22,220.0,-1.0
2003-10-29,222.0,2.0
2003-11-05,221.0,-1.0
2003-11-12,221.0,0.0
2003-11-19,221.0,0.0
2003-11-26,222.0,1.0
2003-12-03,222.0,0.0
2003-12-10,221.0,-1.0
2003-12-17,220.0,-1.0
2003-12-24,219.0,-1.0
2003-12-31,219.0,0.0
2004-01-07,218.0,-1.0
2004-01-14,217.0,-1.0
2004-01-21,217.0,0.0
2004-01-28,216.0,-1.0
2004-02-04,215.0,-1.0
2004-02-11,216.0,1.0
2004-02-18,216.0,0.0
2004-02-25,217.0,1.0
2004-03-03,216.0,-1.0
2004-03-10,219.0,3.0
2004-03-17,218.0,-1.0
2004-03-24,219.0,1.0
2004-03-31,218.0,-1.0
2004-04-07,212.0,-6.0
2004-04-14,211.0,-1.0
2004-04-21,211.0,0.0
2004-04-28,210.0,-1.0
2004-05-05,209.0,-1.0
2004-05-12,208.0,-1.0
2004-05-19,208.0,0.0
2004-05-26,208.0,0.0
2004-06-02,208.0,0.0
2004-06-09,208.0,0.0
2004-06-16,209.0,1.0
2004-06-23,208.0,-1.0
2004-06-30,207.0,-1.0
2004-07-07,207.0,0.0
2004-07-14,208.0,1.0
2004-07-21,207.0,-1.0
2004-07-28,207.0,0.0
2004-08-04,207.0,0.0
2004-08-11,206.0,-1.0
2004-08-18,206.0,0.0
2004-08-25,206.0,0.0
2004-09-01,205.0,-1.0
2004-09-08,204.0,-1.0
2004-09-15,204.0,0.0
2004-09-22,205.0,1.0
2004-09-29,206.0,1.0
2004-10-06,205.0,-1.0
2004-10-13,204.0,-1.0
2004-10-20,205.0,1.0
2004-10-27,207.0,2.0
2004-11-03,208.0,1.0
2004-11-10,208.0,0.0
2004-11-17,208.0,0.0
2004-11-24,207.0,-1.0
2004-12-01,207.0,0.0
2004-12-08,207.0,0.0
2004-12-15,207.0,0.0
2004-12-22,206.0,-1.0
2004-12-29,205.0,-1.0
2005-01-05,205.0,0.0
2005-01-12,204.0,-1.0
2005-01-19,203.0,-1.0
2005-01-26,203.0,0.0
2005-02-02,206.0,3.0
2005-02-09,205.0,-1.0
2005-02-16,205.0,0.0
2005-02-23,204.0,-1.0
2005-03-02,204.0,0.0
2005-03-09,203.0,-1.0
2005-03-16,202.0,-1.0
2005-03-23,202.0,0.0
2005-03-30,201.0,-1.0
2005-04-06,201.0,0.0
2005-04-13,191.0,-10.0
2005-04-20,191.0,0.0
2005-04-27,190.0,-1.0
2005-05-04,191.0,1.0
2005-05-11,191.0,0.0
2005-05-18,190.0,-1.0
2005-05-25,190.0,0.0
2005-06-01,195.0,5.0
2005-06-08,195.0,0.0
2005-06-15,194.0,-1.0
2005-06-22,194.0,0.0
2005-06-29,194.0,0.0
2005-07-06,193.0,-1.0
2005-07-13,193.0,0.0
2005-07-20,192.0,-1.0
2005-07-27,192.0,0.0
2005-08-03,191.0,-1.0
2005-08-10,190.0,-1.0
2005-08-17,190.0,0.0
2005-08-24,190.0,0.0
2005-08-31,189.0,-1.0
2005-09-07,189.0,0.0
2005-09-14,189.0,0.0
2005-09-21,188.0,-1.0
2005-09-28,188.0,0.0
2005-10-05,187.0,-1.0
2005-10-12,187.0,0.0
2005-10-19,186.0,-1.0
2005-10-26,186.0,0.0
2005-11-02,188.0,2.0
2005-11-09,187.0,-1.0
2005-11-16,187.0,0.0
2005-11-23,186.0,-1.0
2005-11-30,186.0,0.0
2005-12-07,186.0,0.0
2005-12-14,185.0,-1.0
2005-12-21,185.0,0.0
2005-12-28,184.0,-1.0
2006-01-04,184.0,0.0
2006-01-11,184.0,0.0
2006-01-18,184.0,0.0
2006-01-25,184.0,0.0
2006-02-01,184.0,0.0
2006-02-08,183.0,-1.0
2006-02-15,183.0,0.0
2006-02-22,182.0,-1.0
2006-03-01,186.0,4.0
2006-03-08,185.0,-1.0
2006-03-15,185.0,0.0
2006-03-22,185.0,0.0
2006-03-29,184.0,-1.0
2006-04-05,184.0,0.0
2006-04-12,183.0,-1.0
2006-04-19,178.0,-5.0
2006-04-26,178.0,0.0
2006-05-03,177.0,-1.0
2006-05-10,177.0,0.0
2006-05-17,176.0,-1.0
2006-05-24,176.0,0.0
2006-05-31,176.0,0.0
2006-06-07,175.0,-1.0
2006-06-14,175.0,0.0
2006-06-21,175.0,0.0
2006-06-28,174.0,-1.0
2006-07-05,174.0,0.0
2006-07-12,173.0,-1.0
2006-07-19,173.0,0.0
2006-07-26,172.0,-1.0
2006-08-02,172.0,0.0
2006-08-09,171.0,-1.0
2006-08-16,171.0,0.0
2006-08-23,171.0,0.0
2006-08-30,170.0,-1.0
2006-09-06,170.0,0.0
2006-09-13,171.0,1.0
2006-09-20,170.0,-1.0
2006-09-27,170.0,0.0
2006-10-04,169.0,-1.0
2006-10-11,169.0,0.0
2006-10-18,168.0,-1.0
2006-10-25,168.0,0.0
2006-11-01,168.0,0.0
2006-11-08,167.0,-1.0
2006-11-15,167.0,0.0
2006-11-22,167.0,0.0
2006-11-29,170.0,3.0
2006-12-06,174.0,4.0
2006-12-13,174.0,0.0
2006-12-20,178.0,4.0
2006-12-27,177.0,-1.0
2007-01-03,177.0,0.0
2007-01-10,176.0,-1.0
2007-01-17,176.0,0.0
2007-01-24,176.0,0.0
2007-01-31,175.0,-1.0
2007-02-07,175.0,0.0
2007-02-14,174.0,-1.0
2007-02-21,174.0,0.0
2007-02-28,174.0,0.0
2007-03-07,173.0,-1.0
2007-03-14,173.0,0.0
2007-03-21,173.0,0.0
2007-03-28,172.0,-1.0
2007-04-04,172.0,0.0
2007-04-11,177.0,5.0
2007-04-18,173.0,-4.0
2007-04-25,173.0,0.0
2007-05-02,173.0,0.0
2007-05-09,172.0,-1.0
2007-05-16,172.0,0.0
2007-05-23,172.0,0.0
2007-05-30,171.0,-1.0
2007-06-06,171.0,0.0
2007-06-13,171.0,0.0
2007-06-20,170.0,-1.0
2007-06-27,170.0,0.0
2007-07-04,169.0,-1.0
2007-07-11,169.0,0.0
2007-07-18,169.0,0.0
2007-07-25,168.0,-1.0
2007-08-01,168.0,0.0
2007-08-08,167.0,-1.0
2007-08-15,167.0,0.0
2007-08-22,166.0,-1.0
2007-08-29,165.0,-1.0
2007-09-05,165.0,0.0
2007-09-12,164.0,-1.0
2007-09-19,164.0,0.0
2007-09-26,163.0,-1.0
2007-10-03,163.0,0.0
2007-10-10,162.0,-1.0
2007-10-17,162.0,0.0
2007-10-24,161.0,-1.0
2007-10-31,161.0,0.0
2007-11-07,160.0,-1.0
2007-11-14,160.0,0.0
2007-11-21,161.0,1.0
2007-11-28,161.0,0.0
2007-12-05,161.0,0.0
2007-12-12,160.0,-1.0
2007-12-19,160.0,0.0
2007-12-26,160.0,0.0
2008-01-02,159.0,-1.0
2008-01-09,159.0,0.0
2008-01-16,159.0,0.0
2008-01-23,158.0,-1.0
2008-01-30,158.0,0.0
2008-02-06,158.0,0.0
2008-02-13,157.0,-1.0
2008-02-20,157.0,0.0
2008-02-27,157.0,0.0
2008-03-05,156.0,-1.0
2008-03-12,156.0,0.0
2008-03-19,156.0,0.0
2008-03-26,155.0,-1.0
2008-04-02,155.0,0.0
2008-04-09,154.0,-1.0
2008-04-16,153.0,-1.0
2008-04-23,145.0,-8.0
2008-04-30,144.0,-1.0
2008-05-07,143.0,-1.0
2008-05-14,142.0,-1.0
2008-05-21,142.0,0.0
2008-05-28,141.0,-1.0
2008-06-04,141.0,0.0
2008-06-11,140.0,-1.0
2008-06-18,140.0,0.0
2008-06-25,140.0,0.0
2008-07-02,139.0,-1.0
2008-07-09,139.0,0.0
2008-07-16,138.0,-1.0
2008-07-23,138.0,0.0
2008-07-30,138.0,0.0
2008-08-06,137.0,-1.0
2008-08-13,137.0,0.0
2008-08-20,136.0,-1.0
2008-08-27,136.0,0.0
2008-09-03,136.0,0.0
2008-09-10,136.0,0.0
2008-09-17,135.0,-1.0
2008-09-24,135.0,0.0
2008-10-01,135.0,0.0
2008-10-08,135.0,0.0
2008-10-15,134.0,-1.0
2008-10-22,134.0,0.0
2008-10-29,134.0,0.0
2008-11-05,133.0,-1.0
2008-11-12,133.0,0.0
2008-11-19,133.0,0.0
2008-11-26,133.0,0.0
2008-12-03,132.0,-1.0
2008-12-10,135.0,3.0
2008-12-17,142.0,7.0
2008-12-24,152.0,10.0
2008-12-31,152.0,0.0
2009-01-07,152.0,0.0
2009-01-14,164.0,12.0
2009-01-21,167.0,3.0
2009-01-28,172.0,5.0
2009-02-04,174.0,2.0
2009-02-11,176.0,2.0
2009-02-18,203.0,27.0
2009-02-25,211.0,8.0
2009-03-04,210.0,-1.0
2009-03-11,217.0,7.0
2009-03-18,271.0,54.0
2009-03-25,273.0,2.0
2009-04-01,310.0,37.0
2009-04-08,346.0,36.0
2009-04-15,403.0,57.0
2009-04-22,379.0,-24.0
2009-04-29,391.0,12.0
2009-05-06,430.0,39.0
2009-05-13,473.0,43.0
2009-05-20,495.0,22.0
2009-05-27,522.0,27.0
2009-06-03,531.0,9.0
2009-06-10,553.0,22.0
2009-06-17,550.0,-3.0
2009-06-24,579.0,29.0
2009-07-01,601.0,22.0
2009-07-08,621.0,20.0
2009-07-15,622.0,1.0
2009-07-22,628.0,6.0
2009-07-29,634.0,6.0
2009-08-05,651.0,17.0
2009-08-12,667.0,16.0
2009-08-19,666.0,-1.0
2009-08-26,687.0,21.0
2009-09-02,691.0,4.0
2009-09-09,699.0,8.0
2009-09-16,730.0,31.0
2009-09-23,732.0,2.0
2009-09-30,733.0,1.0
2009-10-07,733.0,0.0
2009-10-14,767.0,34.0
2009-10-21,774.0,7.0
2009-10-28,776.0,2.0
2009-11-04,777.0,1.0
2009-11-11,777.0,0.0
2009-11-18,814.0,37.0
2009-11-25,816.0,2.0
2009-12-02,814.0,-2.0
2009-12-09,814.0,0.0
2009-12-16,837.0,23.0
2009-12-23,841.0,4.0
2009-12-30,838.0,-3.0
2010-01-06,836.0,-2.0
2010-01-13,863.0,27.0
2010-01-20,864.0,1.0
2010-01-27,862.0,-2.0
2010-02-03,862.0,0.0
2010-02-10,865.0,3.0
2010-02-17,882.0,17.0
2010-02-24,885.0,3.0
2010-03-03,881.0,-4.0
2010-03-10,881.0,0.0
2010-03-17,889.0,8.0
2010-03-24,891.0,2.0
2010-03-31,887.0,-4.0
2010-04-07,885.0,-2.0
2010-04-14,890.0,5.0
2010-04-21,735.0,-155.0
2010-04-28,730.0,-5.0
2010-05-05,729.0,-1.0
2010-05-12,727.0,-2.0
2010-05-19,728.0,1.0
2010-05-26,722.0,-6.0
2010-06-02,721.0,-1.0
2010-06-09,719.0,-2.0
2010-06-16,720.0,1.0
2010-06-23,718.0,-2.0
2010-06-30,711.0,-7.0
2010-07-07,710.0,-1.0
2010-07-14,713.0,3.0
2010-07-21,710.0,-3.0
2010-07-28,706.0,-4.0
2010-08-04,705.0,-1.0
2010-08-11,703.0,-2.0
2010-08-18,702.0,-1.0
2010-08-25,700.0,-2.0
2010-09-01,708.0,8.0
2010-09-08,709.0,1.0
2010-09-15,708.0,-1.0
2010-09-22,716.0,8.0
2010-09-29,715.0,-1.0
2010-10-06,731.0,16.0
2010-10-13,730.0,-1.0
2010-10-20,737.0,7.0
2010-10-27,741.0,4.0
2010-11-03,740.0,-1.0
2010-11-10,751.0,11.0
