Date,Values,Delta Calculations
1986-12-27,2.76, 
1987-01-03,3.0,0.2400000000000002
1987-01-10,2.96,-0.040000000000000036
1987-01-17,2.91,-0.04999999999999982
1987-01-24,2.96,0.04999999999999982
1987-01-31,2.91,-0.04999999999999982
1987-02-07,2.87,-0.040000000000000036
1987-02-14,2.73,-0.14000000000000012
1987-02-21,2.82,0.08999999999999986
1987-02-28,2.76,-0.06000000000000005
1987-03-07,2.62,-0.13999999999999968
1987-03-14,2.48,-0.14000000000000012
1987-03-21,2.47,-0.009999999999999787
1987-03-28,2.49,0.020000000000000018
1987-04-04,2.34,-0.15000000000000036
1987-04-11,2.11,-0.22999999999999998
1987-04-18,1.95,-0.15999999999999992
1987-04-25,1.73,-0.21999999999999997
1987-05-02,1.65,-0.08000000000000007
1987-05-09,1.55,-0.09999999999999987
1987-05-16,1.53,-0.020000000000000018
1987-05-23,1.42,-0.1100000000000001
1987-05-30,1.52,0.10000000000000009
1987-06-06,1.83,0.31000000000000005
1987-06-13,1.67,-0.16000000000000014
1987-06-20,1.54,-0.1299999999999999
1987-06-27,1.5,-0.040000000000000036
1987-07-04,1.63,0.1299999999999999
1987-07-11,1.59,-0.039999999999999813
1987-07-18,1.54,-0.050000000000000044
1987-07-25,1.5,-0.040000000000000036
1987-08-01,1.43,-0.07000000000000006
1987-08-08,1.32,-0.10999999999999988
1987-08-15,1.23,-0.09000000000000008
1987-08-22,1.21,-0.020000000000000018
1987-08-29,1.16,-0.050000000000000044
1987-09-05,1.04,-0.11999999999999988
1987-09-12,1.08,0.040000000000000036
1987-09-19,1.04,-0.040000000000000036
1987-09-26,1.07,0.030000000000000027
1987-10-03,0.98,-0.09000000000000008
1987-10-10,0.97,-0.010000000000000009
1987-10-17,1.02,0.050000000000000044
1987-10-24,1.02,0.0
1987-10-31,1.13,0.10999999999999988
1987-11-07,1.09,-0.039999999999999813
1987-11-14,1.14,0.04999999999999982
1987-11-21,1.14,0.0
1987-11-28,1.47,0.33000000000000007
1987-12-05,1.58,0.1100000000000001
1987-12-12,1.6,0.020000000000000018
1987-12-19,1.65,0.04999999999999982
1987-12-26,1.92,0.27
1988-01-02,2.23,0.31000000000000005
1988-01-09,2.29,0.06000000000000005
1988-01-16,2.27,-0.020000000000000018
1988-01-23,2.35,0.08000000000000007
1988-01-30,2.34,-0.010000000000000231
1988-02-06,2.44,0.10000000000000009
1988-02-13,2.37,-0.06999999999999984
1988-02-20,2.33,-0.040000000000000036
1988-02-27,2.28,-0.050000000000000266
1988-03-05,2.17,-0.10999999999999988
1988-03-12,2.11,-0.06000000000000005
1988-03-19,1.94,-0.16999999999999993
1988-03-26,1.78,-0.15999999999999992
1988-04-02,1.57,-0.20999999999999996
1988-04-09,1.51,-0.06000000000000005
1988-04-16,1.27,-0.24
1988-04-23,1.28,0.010000000000000009
1988-04-30,1.2,-0.08000000000000007
1988-05-07,1.14,-0.06000000000000005
1988-05-14,1.13,-0.010000000000000009
1988-05-21,1.1,-0.029999999999999805
1988-05-28,1.04,-0.06000000000000005
1988-06-04,1.09,0.050000000000000044
1988-06-11,1.06,-0.030000000000000027
1988-06-18,1.08,0.020000000000000018
1988-06-25,1.07,-0.010000000000000009
1988-07-02,1.04,-0.030000000000000027
1988-07-09,1.1,0.06000000000000005
1988-07-16,0.94,-0.16000000000000014
1988-07-23,1.07,0.13000000000000012
1988-07-30,1.04,-0.030000000000000027
1988-08-06,1.02,-0.020000000000000018
1988-08-13,1.01,-0.010000000000000009
1988-08-20,0.98,-0.030000000000000027
1988-08-27,0.95,-0.030000000000000027
1988-09-03,0.85,-0.09999999999999998
1988-09-10,0.91,0.06000000000000005
1988-09-17,0.89,-0.020000000000000018
1988-09-24,0.85,-0.040000000000000036
1988-10-01,0.83,-0.020000000000000018
1988-10-08,0.83,0.0
1988-10-15,0.85,0.020000000000000018
1988-10-22,0.87,0.020000000000000018
1988-10-29,0.85,-0.020000000000000018
1988-11-05,0.85,0.0
1988-11-12,0.92,0.07000000000000006
1988-11-19,0.92,0.0
1988-11-26,1.12,0.20000000000000007
1988-12-03,1.18,0.05999999999999983
1988-12-10,1.22,0.040000000000000036
1988-12-17,1.32,0.10000000000000009
1988-12-24,1.4,0.07999999999999985
1988-12-31,1.69,0.29000000000000004
1989-01-07,1.79,0.10000000000000009
1989-01-14,1.77,-0.020000000000000018
1989-01-21,1.79,0.020000000000000018
1989-01-28,1.8,0.010000000000000009
1989-02-04,1.81,0.010000000000000009
1989-02-11,1.92,0.10999999999999988
1989-02-18,1.85,-0.06999999999999984
1989-02-25,1.87,0.020000000000000018
1989-03-04,1.85,-0.020000000000000018
1989-03-11,1.79,-0.06000000000000005
1989-03-18,1.67,-0.1200000000000001
1989-03-25,1.54,-0.1299999999999999
1989-04-01,1.4,-0.14000000000000012
1989-04-08,1.23,-0.16999999999999993
1989-04-15,1.12,-0.10999999999999988
1989-04-22,1.01,-0.1100000000000001
1989-04-29,1.02,0.010000000000000009
1989-05-06,0.99,-0.030000000000000027
1989-05-13,0.95,-0.040000000000000036
1989-05-20,0.95,0.0
1989-05-27,0.87,-0.07999999999999996
1989-06-03,0.95,0.07999999999999996
1989-06-10,0.96,0.010000000000000009
1989-06-17,0.98,0.020000000000000018
1989-06-24,1.0,0.020000000000000018
1989-07-01,0.94,-0.06000000000000005
1989-07-08,1.02,0.08000000000000007
1989-07-15,0.97,-0.050000000000000044
1989-07-22,0.97,0.0
1989-07-29,0.94,-0.030000000000000027
1989-08-05,0.95,0.010000000000000009
1989-08-12,0.95,0.0
1989-08-19,0.94,-0.010000000000000009
1989-08-26,0.91,-0.029999999999999916
1989-09-02,0.83,-0.08000000000000007
1989-09-09,0.82,-0.010000000000000009
1989-09-16,0.63,-0.18999999999999995
1989-09-23,0.76,0.13
1989-09-30,0.71,-0.050000000000000044
1989-10-07,0.73,0.020000000000000018
1989-10-14,0.73,0.0
1989-10-21,0.74,0.010000000000000009
1989-10-28,0.75,0.010000000000000009
1989-11-04,0.77,0.020000000000000018
1989-11-11,0.87,0.09999999999999998
1989-11-18,0.79,-0.07999999999999996
1989-11-25,1.02,0.22999999999999998
1989-12-02,1.04,0.020000000000000018
1989-12-09,1.09,0.050000000000000044
1989-12-16,1.35,0.26
1989-12-23,1.49,0.1399999999999999
1989-12-30,1.63,0.1399999999999999
1990-01-06,1.67,0.040000000000000036
1990-01-13,1.63,-0.040000000000000036
1990-01-20,1.67,0.040000000000000036
1990-01-27,1.65,-0.020000000000000018
1990-02-03,1.7,0.050000000000000044
1990-02-10,1.6,-0.09999999999999987
1990-02-17,1.6,0.0
1990-02-24,1.56,-0.040000000000000036
1990-03-03,1.52,-0.040000000000000036
1990-03-10,1.52,0.0
1990-03-17,1.42,-0.10000000000000009
1990-03-24,1.29,-0.1299999999999999
1990-03-31,1.2,-0.09000000000000008
1990-04-07,1.08,-0.11999999999999988
1990-04-14,1.09,0.010000000000000009
1990-04-21,0.92,-0.17000000000000004
1990-04-28,0.94,0.019999999999999907
1990-05-05,0.9,-0.039999999999999925
1990-05-12,0.9,0.0
1990-05-19,0.9,0.0
1990-05-26,0.89,-0.010000000000000009
1990-06-02,0.92,0.030000000000000027
1990-06-09,0.93,0.010000000000000009
1990-06-16,0.92,-0.010000000000000009
1990-06-23,0.91,-0.010000000000000009
1990-06-30,0.9,-0.010000000000000009
1990-07-07,1.05,0.15000000000000002
1990-07-14,1.01,-0.040000000000000036
1990-07-21,0.95,-0.06000000000000005
