Date,Values,Delta Calculations
2002-12-18,424.0, 
2002-12-25,532.0,108.0
2003-01-01,598.0,66.0
2003-01-08,466.0,-132.0
2003-01-15,441.0,-25.0
2003-01-22,497.0,56.0
2003-01-29,332.0,-165.0
2003-02-05,378.0,46.0
2003-02-12,369.0,-9.0
2003-02-19,571.0,202.0
2003-02-26,442.0,-129.0
2003-03-05,569.0,127.0
2003-03-12,401.0,-168.0
2003-03-19,227.0,-174.0
2003-03-26,477.0,250.0
2003-04-02,454.0,-23.0
2003-04-09,391.0,-63.0
2003-04-16,579.0,188.0
2003-04-23,402.0,-177.0
2003-04-30,443.0,41.0
2003-05-07,493.0,50.0
2003-05-14,446.0,-47.0
2003-05-21,462.0,16.0
2003-05-28,532.0,70.0
2003-06-04,483.0,-49.0
2003-06-11,443.0,-40.0
2003-06-18,504.0,61.0
2003-06-25,494.0,-10.0
2003-07-02,622.0,128.0
2003-07-09,560.0,-62.0
2003-07-16,568.0,8.0
2003-07-23,540.0,-28.0
2003-07-30,553.0,13.0
2003-08-06,516.0,-37.0
2003-08-13,503.0,-13.0
2003-08-20,474.0,-29.0
2003-08-27,469.0,-5.0
2003-09-03,543.0,74.0
2003-09-10,468.0,-75.0
2003-09-17,464.0,-4.0
2003-09-24,430.0,-34.0
2003-10-01,448.0,18.0
2003-10-08,408.0,-40.0
2003-10-15,714.0,306.0
2003-10-22,467.0,-247.0
2003-10-29,459.0,-8.0
2003-11-05,522.0,63.0
2003-11-12,242.0,-280.0
2003-11-19,389.0,147.0
2003-11-26,457.0,68.0
2003-12-03,510.0,53.0
2003-12-10,532.0,22.0
2003-12-17,494.0,-38.0
2003-12-24,441.0,-53.0
2003-12-31,450.0,9.0
2004-01-07,537.0,87.0
2004-01-14,474.0,-63.0
2004-01-21,722.0,248.0
2004-01-28,405.0,-317.0
2004-02-04,483.0,78.0
2004-02-11,451.0,-32.0
2004-02-18,566.0,115.0
2004-02-25,427.0,-139.0
2004-03-03,491.0,64.0
2004-03-10,383.0,-108.0
2004-03-17,371.0,-12.0
2004-03-24,391.0,20.0
2004-03-31,390.0,-1.0
2004-04-07,407.0,17.0
2004-04-14,449.0,42.0
2004-04-21,393.0,-56.0
2004-04-28,405.0,12.0
2004-05-05,450.0,45.0
2004-05-12,400.0,-50.0
2004-05-19,450.0,50.0
2004-05-26,182.0,-268.0
2004-06-02,465.0,283.0
2004-06-09,390.0,-75.0
2004-06-16,429.0,39.0
2004-06-23,387.0,-42.0
2004-06-30,262.0,-125.0
2004-07-07,368.0,106.0
2004-07-14,357.0,-11.0
2004-07-21,396.0,39.0
2004-07-28,276.0,-120.0
2004-08-04,503.0,227.0
2004-08-11,348.0,-155.0
2004-08-18,398.0,50.0
2004-08-25,286.0,-112.0
2004-09-01,474.0,188.0
2004-09-08,476.0,2.0
2004-09-15,384.0,-92.0
2004-09-22,341.0,-43.0
2004-09-29,394.0,53.0
2004-10-06,534.0,140.0
2004-10-13,544.0,10.0
2004-10-20,443.0,-101.0
2004-10-27,384.0,-59.0
2004-11-03,467.0,83.0
2004-11-10,429.0,-38.0
2004-11-17,530.0,101.0
2004-11-24,505.0,-25.0
2004-12-01,433.0,-72.0
2004-12-08,483.0,50.0
2004-12-15,452.0,-31.0
2004-12-22,466.0,14.0
2004-12-29,454.0,-12.0
2005-01-05,459.0,5.0
2005-01-12,388.0,-71.0
2005-01-19,601.0,213.0
2005-01-26,381.0,-220.0
2005-02-02,489.0,108.0
2005-02-09,400.0,-89.0
2005-02-16,414.0,14.0
2005-02-23,657.0,243.0
2005-03-02,532.0,-125.0
2005-03-09,481.0,-51.0
2005-03-16,523.0,42.0
2005-03-23,390.0,-133.0
2005-03-30,419.0,29.0
2005-04-06,490.0,71.0
2005-04-13,551.0,61.0
2005-04-20,476.0,-75.0
2005-04-27,532.0,56.0
2005-05-04,585.0,53.0
2005-05-11,443.0,-142.0
2005-05-18,448.0,5.0
2005-05-25,478.0,30.0
2005-06-01,661.0,183.0
2005-06-08,488.0,-173.0
2005-06-15,542.0,54.0
2005-06-22,707.0,165.0
2005-06-29,686.0,-21.0
2005-07-06,993.0,307.0
2005-07-13,654.0,-339.0
2005-07-20,761.0,107.0
2005-07-27,688.0,-73.0
2005-08-03,771.0,83.0
2005-08-10,598.0,-173.0
2005-08-17,604.0,6.0
2005-08-24,675.0,71.0
2005-08-31,651.0,-24.0
2005-09-07,730.0,79.0
2005-09-14,701.0,-29.0
2005-09-21,711.0,10.0
2005-09-28,635.0,-76.0
2005-10-05,755.0,120.0
2005-10-12,897.0,142.0
2005-10-19,788.0,-109.0
2005-10-26,647.0,-141.0
2005-11-02,684.0,37.0
2005-11-09,595.0,-89.0
2005-11-16,815.0,220.0
2005-11-23,775.0,-40.0
2005-11-30,528.0,-247.0
2005-12-07,549.0,21.0
2005-12-14,488.0,-61.0
2005-12-21,552.0,64.0
2005-12-28,602.0,50.0
2006-01-04,853.0,251.0
2006-01-11,687.0,-166.0
2006-01-18,980.0,293.0
2006-01-25,543.0,-437.0
2006-02-01,609.0,66.0
2006-02-08,490.0,-119.0
2006-02-15,547.0,57.0
2006-02-22,740.0,193.0
2006-03-01,563.0,-177.0
2006-03-08,583.0,20.0
2006-03-15,519.0,-64.0
2006-03-22,549.0,30.0
2006-03-29,549.0,0.0
2006-04-05,561.0,12.0
2006-04-12,585.0,24.0
2006-04-19,602.0,17.0
2006-04-26,876.0,274.0
2006-05-03,776.0,-100.0
2006-05-10,560.0,-216.0
2006-05-17,613.0,53.0
2006-05-24,521.0,-92.0
2006-05-31,614.0,93.0
2006-06-07,649.0,35.0
2006-06-14,560.0,-89.0
2006-06-21,492.0,-68.0
2006-06-28,386.0,-106.0
2006-07-05,536.0,150.0
2006-07-12,550.0,14.0
2006-07-19,464.0,-86.0
2006-07-26,653.0,189.0
2006-08-02,647.0,-6.0
2006-08-09,467.0,-180.0
2006-08-16,478.0,11.0
2006-08-23,497.0,19.0
2006-08-30,482.0,-15.0
2006-09-06,588.0,106.0
2006-09-13,543.0,-45.0
