Date,Values,Delta Calculations
2002-12-18,2173.0, 
2002-12-25,4696.0,2523.0
2003-01-01,3943.0,-753.0
2003-01-08,2058.0,-1885.0
2003-01-15,4722.0,2664.0
2003-01-22,3664.0,-1058.0
2003-01-29,1784.0,-1880.0
2003-02-05,3161.0,1377.0
2003-02-12,2961.0,-200.0
2003-02-19,2547.0,-414.0
2003-02-26,2662.0,115.0
2003-03-05,1964.0,-698.0
2003-03-12,2004.0,40.0
2003-03-19,2565.0,561.0
2003-03-26,4939.0,2374.0
2003-04-02,2281.0,-2658.0
2003-04-09,2529.0,248.0
2003-04-16,2966.0,437.0
2003-04-23,6056.0,3090.0
2003-04-30,2600.0,-3456.0
2003-05-07,3240.0,640.0
2003-05-14,2221.0,-1019.0
2003-05-21,3659.0,1438.0
2003-05-28,2774.0,-885.0
2003-06-04,2987.0,213.0
2003-06-11,3319.0,332.0
2003-06-18,2401.0,-918.0
2003-06-25,2604.0,203.0
2003-07-02,2724.0,120.0
2003-07-09,2286.0,-438.0
2003-07-16,2446.0,160.0
2003-07-23,3313.0,867.0
2003-07-30,3048.0,-265.0
2003-08-06,2479.0,-569.0
2003-08-13,2199.0,-280.0
2003-08-20,3375.0,1176.0
2003-08-27,2232.0,-1143.0
2003-09-03,3962.0,1730.0
2003-09-10,2314.0,-1648.0
2003-09-17,2673.0,359.0
2003-09-24,7010.0,4337.0
2003-10-01,3324.0,-3686.0
2003-10-08,4282.0,958.0
2003-10-15,3129.0,-1153.0
2003-10-22,4036.0,907.0
2003-10-29,3295.0,-741.0
2003-11-05,2523.0,-772.0
2003-11-12,2585.0,62.0
2003-11-19,2598.0,13.0
2003-11-26,3905.0,1307.0
2003-12-03,3199.0,-706.0
2003-12-10,2631.0,-568.0
2003-12-17,3253.0,622.0
2003-12-24,2601.0,-652.0
2003-12-31,2349.0,-252.0
2004-01-07,2394.0,45.0
2004-01-14,2640.0,246.0
2004-01-21,3000.0,360.0
2004-01-28,2978.0,-22.0
2004-02-04,2718.0,-260.0
2004-02-11,2644.0,-74.0
2004-02-18,1856.0,-788.0
2004-02-25,2649.0,793.0
2004-03-03,2374.0,-275.0
2004-03-10,2380.0,6.0
2004-03-17,2397.0,17.0
2004-03-24,1989.0,-408.0
2004-03-31,2356.0,367.0
2004-04-07,1798.0,-558.0
2004-04-14,1931.0,133.0
2004-04-21,1924.0,-7.0
2004-04-28,3450.0,1526.0
2004-05-05,2255.0,-1195.0
2004-05-12,1830.0,-425.0
2004-05-19,1934.0,104.0
2004-05-26,2078.0,144.0
2004-06-02,3024.0,946.0
2004-06-09,1811.0,-1213.0
2004-06-16,1972.0,161.0
2004-06-23,3067.0,1095.0
2004-06-30,3084.0,17.0
2004-07-07,2372.0,-712.0
2004-07-14,2122.0,-250.0
2004-07-21,2397.0,275.0
2004-07-28,2608.0,211.0
2004-08-04,2184.0,-424.0
2004-08-11,1661.0,-523.0
2004-08-18,1589.0,-72.0
2004-08-25,2010.0,421.0
2004-09-01,1699.0,-311.0
2004-09-08,3193.0,1494.0
2004-09-15,2636.0,-557.0
2004-09-22,1738.0,-898.0
2004-09-29,2497.0,759.0
2004-10-06,1663.0,-834.0
2004-10-13,4666.0,3003.0
2004-10-20,1790.0,-2876.0
2004-10-27,2535.0,745.0
2004-11-03,2047.0,-488.0
2004-11-10,1837.0,-210.0
2004-11-17,1839.0,2.0
2004-11-24,1936.0,97.0
2004-12-01,2239.0,303.0
2004-12-08,1889.0,-350.0
2004-12-15,2017.0,128.0
2004-12-22,2039.0,22.0
2004-12-29,1724.0,-315.0
2005-01-05,1699.0,-25.0
2005-01-12,1525.0,-174.0
2005-01-19,2196.0,671.0
2005-01-26,2281.0,85.0
2005-02-02,1942.0,-339.0
2005-02-09,1518.0,-424.0
2005-02-16,1465.0,-53.0
2005-02-23,2361.0,896.0
2005-03-02,1633.0,-728.0
2005-03-09,1496.0,-137.0
2005-03-16,1627.0,131.0
2005-03-23,1760.0,133.0
2005-03-30,1681.0,-79.0
2005-04-06,1391.0,-290.0
2005-04-13,2167.0,776.0
2005-04-20,1527.0,-640.0
2005-04-27,2017.0,490.0
2005-05-04,1609.0,-408.0
2005-05-11,2248.0,639.0
2005-05-18,1336.0,-912.0
2005-05-25,1772.0,436.0
2005-06-01,2417.0,645.0
2005-06-08,1839.0,-578.0
2005-06-15,2156.0,317.0
2005-06-22,2098.0,-58.0
2005-06-29,2268.0,170.0
2005-07-06,2157.0,-111.0
2005-07-13,1570.0,-587.0
2005-07-20,1768.0,198.0
2005-07-27,1967.0,199.0
2005-08-03,2210.0,243.0
2005-08-10,1655.0,-555.0
2005-08-17,1916.0,261.0
2005-08-24,2055.0,139.0
2005-08-31,1766.0,-289.0
2005-09-07,1696.0,-70.0
2005-09-14,1792.0,96.0
2005-09-21,1667.0,-125.0
2005-09-28,1724.0,57.0
2005-10-05,1353.0,-371.0
2005-10-12,2122.0,769.0
2005-10-19,1242.0,-880.0
2005-10-26,1683.0,441.0
2005-11-02,1377.0,-306.0
2005-11-09,1723.0,346.0
2005-11-16,1247.0,-476.0
2005-11-23,2561.0,1314.0
2005-11-30,1544.0,-1017.0
2005-12-07,1855.0,311.0
2005-12-14,1622.0,-233.0
2005-12-21,1853.0,231.0
2005-12-28,2523.0,670.0
2006-01-04,1396.0,-1127.0
2006-01-11,1254.0,-142.0
2006-01-18,1678.0,424.0
2006-01-25,2167.0,489.0
2006-02-01,1876.0,-291.0
2006-02-08,1847.0,-29.0
2006-02-15,1753.0,-94.0
2006-02-22,1290.0,-463.0
2006-03-01,1275.0,-15.0
2006-03-08,1541.0,266.0
