Date,Values,Delta Calculations
2002-12-18,54839.0, 
2002-12-25,54837.0,-2.0
2003-01-01,54839.0,2.0
2003-01-08,54833.0,-6.0
2003-01-15,54834.0,1.0
2003-01-22,54829.0,-5.0
2003-01-29,54826.0,-3.0
2003-02-05,54823.0,-3.0
2003-02-12,54955.0,132.0
2003-02-19,54981.0,26.0
2003-02-26,55388.0,407.0
2003-03-05,55491.0,103.0
2003-03-12,55625.0,134.0
2003-03-19,55737.0,112.0
2003-03-26,55819.0,82.0
2003-04-02,55865.0,46.0
2003-04-09,52615.0,-3250.0
2003-04-16,52741.0,126.0
2003-04-23,52748.0,7.0
2003-04-30,52775.0,27.0
2003-05-07,52797.0,22.0
2003-05-14,52828.0,31.0
2003-05-21,53050.0,222.0
2003-05-28,53060.0,10.0
2003-06-04,53101.0,41.0
2003-06-11,53113.0,12.0
2003-06-18,53141.0,28.0
2003-06-25,53144.0,3.0
2003-07-02,53171.0,27.0
2003-07-09,53177.0,6.0
2003-07-16,53200.0,23.0
2003-07-23,53202.0,2.0
2003-07-30,53202.0,0.0
2003-08-06,53216.0,14.0
2003-08-13,53240.0,24.0
2003-08-20,53248.0,8.0
2003-08-27,53258.0,10.0
2003-09-03,53282.0,24.0
2003-09-10,53416.0,134.0
2003-09-17,53442.0,26.0
2003-09-24,53460.0,18.0
2003-10-01,53475.0,15.0
2003-10-08,53455.0,-20.0
2003-10-15,53476.0,21.0
2003-10-22,53492.0,16.0
2003-10-29,53652.0,160.0
2003-11-05,53661.0,9.0
2003-11-12,53778.0,117.0
2003-11-19,53970.0,192.0
2003-11-26,54123.0,153.0
2003-12-03,54174.0,51.0
2003-12-10,54203.0,29.0
2003-12-17,54238.0,35.0
2003-12-24,54376.0,138.0
2003-12-31,54298.0,-78.0
2004-01-07,54281.0,-17.0
2004-01-14,54284.0,3.0
2004-01-21,54289.0,5.0
2004-01-28,54300.0,11.0
2004-02-04,54327.0,27.0
2004-02-11,54525.0,198.0
2004-02-18,54600.0,75.0
2004-02-25,54913.0,313.0
2004-03-03,54669.0,-244.0
2004-03-10,54791.0,122.0
2004-03-17,54797.0,6.0
2004-03-24,54868.0,71.0
2004-03-31,54903.0,35.0
2004-04-07,61768.0,6865.0
2004-04-14,61803.0,35.0
2004-04-21,61808.0,5.0
2004-04-28,61919.0,111.0
2004-05-05,62051.0,132.0
2004-05-12,62043.0,-8.0
2004-05-19,62199.0,156.0
2004-05-26,62292.0,93.0
2004-06-02,62394.0,102.0
2004-06-09,62614.0,220.0
2004-06-16,62710.0,96.0
2004-06-23,62693.0,-17.0
2004-06-30,62917.0,224.0
2004-07-07,62928.0,11.0
2004-07-14,63151.0,223.0
2004-07-21,63326.0,175.0
2004-07-28,63473.0,147.0
2004-08-04,63451.0,-22.0
2004-08-11,63446.0,-5.0
2004-08-18,63542.0,96.0
2004-08-25,63545.0,3.0
2004-09-01,63537.0,-8.0
2004-09-08,63533.0,-4.0
2004-09-15,63607.0,74.0
2004-09-22,63843.0,236.0
2004-09-29,63873.0,30.0
2004-10-06,64135.0,262.0
2004-10-13,64134.0,-1.0
2004-10-20,64263.0,129.0
2004-10-27,64607.0,344.0
2004-11-03,64737.0,130.0
2004-11-10,64807.0,70.0
2004-11-17,64910.0,103.0
2004-11-24,65037.0,127.0
2004-12-01,65148.0,111.0
2004-12-08,65525.0,377.0
2004-12-15,65576.0,51.0
2004-12-22,65598.0,22.0
2004-12-29,65589.0,-9.0
2005-01-05,65578.0,-11.0
2005-01-12,65588.0,10.0
2005-01-19,65589.0,1.0
2005-01-26,65597.0,8.0
2005-02-02,65603.0,6.0
2005-02-09,65585.0,-18.0
2005-02-16,65573.0,-12.0
