Date,Values,Delta Calculations
2002-12-18,3390.0, 
2002-12-25,3412.0,22.0
2003-01-01,3465.0,53.0
2003-01-08,3451.0,-14.0
2003-01-15,3495.0,44.0
2003-01-22,3519.0,24.0
2003-01-29,3544.0,25.0
2003-02-05,3708.0,164.0
2003-02-12,3665.0,-43.0
2003-02-19,3709.0,44.0
2003-02-26,3741.0,32.0
2003-03-05,3772.0,31.0
2003-03-12,3785.0,13.0
2003-03-19,3663.0,-122.0
2003-03-26,3681.0,18.0
2003-04-02,3712.0,31.0
2003-04-09,3685.0,-27.0
2003-04-16,3721.0,36.0
2003-04-23,3733.0,12.0
2003-04-30,3795.0,62.0
2003-05-07,3863.0,68.0
2003-05-14,3899.0,36.0
2003-05-21,3923.0,24.0
2003-05-28,3909.0,-14.0
2003-06-04,3906.0,-3.0
2003-06-11,3930.0,24.0
2003-06-18,3911.0,-19.0
2003-06-25,3903.0,-8.0
2003-07-02,3875.0,-28.0
2003-07-09,3848.0,-27.0
2003-07-16,3824.0,-24.0
2003-07-23,3869.0,45.0
2003-07-30,3822.0,-47.0
2003-08-06,3824.0,2.0
2003-08-13,3836.0,12.0
2003-08-20,3809.0,-27.0
2003-08-27,3780.0,-29.0
2003-09-03,3795.0,15.0
2003-09-10,3845.0,50.0
2003-09-17,3872.0,27.0
2003-09-24,3984.0,112.0
2003-10-01,4047.0,63.0
2003-10-08,4085.0,38.0
2003-10-15,4057.0,-28.0
2003-10-22,4097.0,40.0
2003-10-29,4086.0,-11.0
2003-11-05,4020.0,-66.0
2003-11-12,4077.0,57.0
2003-11-19,4119.0,42.0
2003-11-26,4121.0,2.0
2003-12-03,4171.0,50.0
2003-12-10,4191.0,20.0
2003-12-17,4241.0,50.0
2003-12-24,4260.0,19.0
2003-12-31,4289.0,29.0
2004-01-07,4320.0,31.0
2004-01-14,4342.0,22.0
2004-01-21,4301.0,-41.0
2004-01-28,4600.0,299.0
2004-02-04,4588.0,-12.0
2004-02-11,4645.0,57.0
2004-02-18,4626.0,-19.0
2004-02-25,4516.0,-110.0
2004-03-03,4411.0,-105.0
2004-03-10,4426.0,15.0
2004-03-17,4472.0,46.0
2004-03-24,4514.0,42.0
2004-03-31,4571.0,57.0
2004-04-07,4527.0,-44.0
2004-04-14,4418.0,-109.0
2004-04-21,4383.0,-35.0
2004-04-28,4374.0,-9.0
2004-05-05,4468.0,94.0
2004-05-12,4334.0,-134.0
2004-05-19,4364.0,30.0
2004-05-26,4401.0,37.0
2004-06-02,4457.0,56.0
2004-06-09,4437.0,-20.0
2004-06-16,4412.0,-25.0
2004-06-23,4458.0,46.0
2004-06-30,4463.0,5.0
2004-07-07,4525.0,62.0
2004-07-14,4513.0,-12.0
2004-07-21,4463.0,-50.0
2004-07-28,4399.0,-64.0
2004-08-04,4411.0,12.0
2004-08-11,4454.0,43.0
2004-08-18,4490.0,36.0
2004-08-25,4437.0,-53.0
2004-09-01,4470.0,33.0
2004-09-08,4475.0,5.0
2004-09-15,4452.0,-23.0
2004-09-22,4474.0,22.0
2004-09-29,4478.0,4.0
2004-10-06,4470.0,-8.0
2004-10-13,4493.0,23.0
2004-10-20,4597.0,104.0
2004-10-27,4646.0,49.0
2004-11-03,4669.0,23.0
2004-11-10,4685.0,16.0
2004-11-17,4761.0,76.0
2004-11-24,4815.0,54.0
2004-12-01,4849.0,34.0
2004-12-08,4800.0,-49.0
2004-12-15,4852.0,52.0
2004-12-22,4846.0,-6.0
2004-12-29,4880.0,34.0
2005-01-05,4829.0,-51.0
2005-01-12,4862.0,33.0
2005-01-19,4808.0,-54.0
2005-01-26,4810.0,2.0
2005-02-02,6061.0,1251.0
2005-02-09,5960.0,-101.0
2005-02-16,6019.0,59.0
2005-02-23,6093.0,74.0
2005-03-02,6080.0,-13.0
2005-03-09,6170.0,90.0
2005-03-16,6176.0,6.0
2005-03-23,6027.0,-149.0
2005-03-30,5974.0,-53.0
2005-04-06,5924.0,-50.0
2005-04-13,5971.0,47.0
2005-04-20,6027.0,56.0
2005-04-27,6012.0,-15.0
2005-05-04,6043.0,31.0
2005-05-11,5985.0,-58.0
2005-05-18,5917.0,-68.0
2005-05-25,5887.0,-30.0
2005-06-01,5775.0,-112.0
2005-06-08,5836.0,61.0
2005-06-15,5723.0,-113.0
2005-06-22,5741.0,18.0
2005-06-29,5703.0,-38.0
2005-07-06,5616.0,-87.0
2005-07-13,5663.0,47.0
2005-07-20,5624.0,-39.0
2005-07-27,5650.0,26.0
2005-08-03,5756.0,106.0
2005-08-10,5768.0,12.0
2005-08-17,5779.0,11.0
2005-08-24,5751.0,-28.0
2005-08-31,5765.0,14.0
2005-09-07,5814.0,49.0
2005-09-14,5769.0,-45.0
2005-09-21,5727.0,-42.0
2005-09-28,5635.0,-92.0
2005-10-05,5618.0,-17.0
2005-10-12,5621.0,3.0
2005-10-19,5586.0,-35.0
2005-10-26,5605.0,19.0
2005-11-02,5583.0,-22.0
2005-11-09,5485.0,-98.0
2005-11-16,5433.0,-52.0
2005-11-23,5477.0,44.0
2005-11-30,5458.0,-19.0
2005-12-07,5418.0,-40.0
2005-12-14,5585.0,167.0
2005-12-21,5514.0,-71.0
2005-12-28,5527.0,13.0
2006-01-04,5614.0,87.0
2006-01-11,5676.0,62.0
2006-01-18,5634.0,-42.0
2006-01-25,5674.0,40.0
2006-02-01,5590.0,-84.0
2006-02-08,5532.0,-58.0
2006-02-15,5535.0,3.0
2006-02-22,5290.0,-245.0
2006-03-01,5335.0,45.0
2006-03-08,5307.0,-28.0
2006-03-15,5354.0,47.0
2006-03-22,5380.0,26.0
2006-03-29,5344.0,-36.0
2006-04-05,5413.0,69.0
2006-04-12,5355.0,-58.0
2006-04-19,5435.0,80.0
2006-04-26,5524.0,89.0
2006-05-03,5597.0,73.0
2006-05-10,5701.0,104.0
2006-05-17,5682.0,-19.0
2006-05-24,5643.0,-39.0
2006-05-31,5679.0,36.0
2006-06-07,5649.0,-30.0
2006-06-14,5577.0,-72.0
2006-06-21,5590.0,13.0
2006-06-28,5524.0,-66.0
2006-07-05,5592.0,68.0
2006-07-12,5593.0,1.0
2006-07-19,5525.0,-68.0
2006-07-26,5549.0,24.0
2006-08-02,5641.0,92.0
2006-08-09,5654.0,13.0
2006-08-16,5639.0,-15.0
2006-08-23,5608.0,-31.0
2006-08-30,5606.0,-2.0
2006-09-06,5605.0,-1.0
2006-09-13,5572.0,-33.0
2006-09-20,5576.0,4.0
2006-09-27,5573.0,-3.0
2006-10-04,5563.0,-10.0
2006-10-11,5500.0,-63.0
2006-10-18,5502.0,2.0
2006-10-25,5523.0,21.0
2006-11-01,5613.0,90.0
2006-11-08,5602.0,-11.0
2006-11-15,5607.0,5.0
2006-11-22,5669.0,62.0
2006-11-29,5735.0,66.0
2006-12-06,5803.0,68.0
2006-12-13,5736.0,-67.0
2006-12-20,5711.0,-25.0
2006-12-27,5691.0,-20.0
2007-01-03,5690.0,-1.0
2007-01-10,5634.0,-56.0
2007-01-17,5619.0,-15.0
2007-01-24,5622.0,3.0
2007-01-31,5629.0,7.0
2007-02-07,4926.0,-703.0
2007-02-14,4950.0,24.0
2007-02-21,4950.0,0.0
2007-02-28,5019.0,69.0
2007-03-07,5034.0,15.0
2007-03-14,5056.0,22.0
2007-03-21,5051.0,-5.0
2007-03-28,5077.0,26.0
2007-04-04,5055.0,-22.0
2007-04-11,5064.0,9.0
2007-04-18,5116.0,52.0
2007-04-25,5130.0,14.0
2007-05-02,5098.0,-32.0
2007-05-09,5093.0,-5.0
2007-05-16,5074.0,-19.0
2007-05-23,5055.0,-19.0
2007-05-30,5043.0,-12.0
2007-06-06,5069.0,26.0
2007-06-13,5005.0,-64.0
2007-06-20,5020.0,15.0
2007-06-27,5040.0,20.0
2007-07-04,5087.0,47.0
2007-07-11,5128.0,41.0
2007-07-18,5147.0,19.0
2007-07-25,5150.0,3.0
2007-08-01,5172.0,22.0
2007-08-08,5188.0,16.0
2007-08-15,5155.0,-33.0
2007-08-22,5209.0,54.0
2007-08-29,5235.0,26.0
2007-09-05,5243.0,8.0
2007-09-12,5317.0,74.0
2007-09-19,5296.0,-21.0
2007-09-26,5350.0,54.0
2007-10-03,5336.0,-14.0
2007-10-10,5337.0,1.0
2007-10-17,5361.0,24.0
2007-10-24,5418.0,57.0
2007-10-31,5452.0,34.0
2007-11-07,5537.0,85.0
2007-11-14,5576.0,39.0
2007-11-21,5671.0,95.0
2007-11-28,5619.0,-52.0
2007-12-05,5599.0,-20.0
2007-12-12,5577.0,-22.0
2007-12-19,5474.0,-103.0
2007-12-26,5506.0,32.0
2008-01-02,5652.0,146.0
2008-01-09,5648.0,-4.0
2008-01-16,5694.0,46.0
2008-01-23,5710.0,16.0
2008-01-30,5731.0,21.0
2008-02-06,5872.0,141.0
2008-02-13,5831.0,-41.0
2008-02-20,5851.0,20.0
2008-02-27,6005.0,154.0
2008-03-05,6091.0,86.0
2008-03-12,6183.0,92.0
2008-03-19,6294.0,111.0
2008-03-26,6333.0,39.0
2008-04-02,6217.0,-116.0
2008-04-09,6291.0,74.0
2008-04-16,6352.0,61.0
2008-04-23,6291.0,-61.0
2008-04-30,6185.0,-106.0
2008-05-07,6127.0,-58.0
2008-05-14,6154.0,27.0
2008-05-21,6281.0,127.0
2008-05-28,6213.0,-68.0
2008-06-04,6173.0,-40.0
2008-06-11,6158.0,-15.0
2008-06-18,6126.0,-32.0
2008-06-25,6136.0,10.0
2008-07-02,6272.0,136.0
2008-07-09,6211.0,-61.0
2008-07-16,6300.0,89.0
2008-07-23,6197.0,-103.0
2008-07-30,6159.0,-38.0
2008-08-06,6093.0,-66.0
2008-08-13,5987.0,-106.0
2008-08-20,5910.0,-77.0
2008-08-27,5922.0,12.0
2008-09-03,5900.0,-22.0
2008-09-10,5798.0,-102.0
2008-09-17,5914.0,116.0
2008-09-24,6009.0,95.0
2008-10-01,5876.0,-133.0
2008-10-08,5948.0,72.0
2008-10-15,5893.0,-55.0
2008-10-22,5824.0,-69.0
2008-10-29,5827.0,3.0
2008-11-05,5880.0,53.0
2008-11-12,5861.0,-19.0
2008-11-19,5887.0,26.0
2008-11-26,5930.0,43.0
2008-12-03,5979.0,49.0
2008-12-10,6101.0,122.0
2008-12-17,6633.0,532.0
2008-12-24,6455.0,-178.0
2008-12-31,6477.0,22.0
2009-01-07,6336.0,-141.0
2009-01-14,6288.0,-48.0
2009-01-21,6245.0,-43.0
2009-01-28,6299.0,54.0
2009-02-04,6491.0,192.0
2009-02-11,6486.0,-5.0
2009-02-18,6307.0,-179.0
2009-02-25,6277.0,-30.0
2009-03-04,6089.0,-188.0
2009-03-11,6179.0,90.0
2009-03-18,6268.0,89.0
2009-03-25,6406.0,138.0
2009-04-01,6281.0,-125.0
2009-04-08,6283.0,2.0
2009-04-15,6270.0,-13.0
2009-04-22,6263.0,-7.0
2009-04-29,6350.0,87.0
2009-05-06,6314.0,-36.0
2009-05-13,6474.0,160.0
2009-05-20,6538.0,64.0
2009-05-27,6552.0,14.0
2009-06-03,6610.0,58.0
2009-06-10,6487.0,-123.0
2009-06-17,6522.0,35.0
2009-06-24,6567.0,45.0
2009-07-01,6588.0,21.0
