Date,Values,Delta Calculations
2002-12-18,344.0, 
2002-12-25,368.0,24.0
2003-01-01,355.0,-13.0
2003-01-08,384.0,29.0
2003-01-15,390.0,6.0
2003-01-22,418.0,28.0
2003-01-29,444.0,26.0
2003-02-05,443.0,-1.0
2003-02-12,469.0,26.0
2003-02-19,268.0,-201.0
2003-02-26,299.0,31.0
2003-03-05,403.0,104.0
2003-03-12,316.0,-87.0
2003-03-19,333.0,17.0
2003-03-26,359.0,26.0
2003-04-02,357.0,-2.0
2003-04-09,330.0,-27.0
2003-04-16,377.0,47.0
2003-04-23,438.0,61.0
2003-04-30,356.0,-82.0
2003-05-07,375.0,19.0
2003-05-14,396.0,21.0
2003-05-21,224.0,-172.0
2003-05-28,243.0,19.0
2003-06-04,244.0,1.0
2003-06-11,264.0,20.0
2003-06-18,281.0,17.0
2003-06-25,295.0,14.0
2003-07-02,293.0,-2.0
2003-07-09,314.0,21.0
2003-07-16,319.0,5.0
2003-07-23,341.0,22.0
2003-07-30,364.0,23.0
2003-08-06,364.0,0.0
2003-08-13,382.0,18.0
2003-08-20,217.0,-165.0
2003-08-27,235.0,18.0
2003-09-03,229.0,-6.0
2003-09-10,250.0,21.0
2003-09-17,267.0,17.0
2003-09-24,287.0,20.0
2003-10-01,294.0,7.0
2003-10-08,313.0,19.0
2003-10-15,316.0,3.0
2003-10-22,339.0,23.0
2003-10-29,360.0,21.0
2003-11-05,357.0,-3.0
2003-11-12,378.0,21.0
2003-11-19,206.0,-172.0
2003-11-26,228.0,22.0
2003-12-03,222.0,-6.0
2003-12-10,242.0,20.0
2003-12-17,262.0,20.0
2003-12-24,288.0,26.0
2003-12-31,287.0,-1.0
2004-01-07,307.0,20.0
2004-01-14,329.0,22.0
2004-01-21,332.0,3.0
2004-01-28,350.0,18.0
2004-02-04,356.0,6.0
2004-02-11,378.0,22.0
2004-02-18,210.0,-168.0
2004-02-25,234.0,24.0
2004-03-03,232.0,-2.0
2004-03-10,246.0,14.0
2004-03-17,263.0,17.0
2004-03-24,283.0,20.0
2004-03-31,286.0,3.0
2004-04-07,300.0,14.0
2004-04-14,320.0,20.0
2004-04-21,323.0,3.0
2004-04-28,344.0,21.0
2004-05-05,348.0,4.0
2004-05-12,365.0,17.0
2004-05-19,199.0,-166.0
2004-05-26,218.0,19.0
2004-06-02,226.0,8.0
2004-06-09,241.0,15.0
2004-06-16,250.0,9.0
2004-06-23,271.0,21.0
2004-06-30,276.0,5.0
2004-07-07,295.0,19.0
2004-07-14,318.0,23.0
2004-07-21,331.0,13.0
2004-07-28,335.0,4.0
2004-08-04,343.0,8.0
2004-08-11,362.0,19.0
2004-08-18,195.0,-167.0
2004-08-25,211.0,16.0
2004-09-01,221.0,10.0
2004-09-08,229.0,8.0
2004-09-15,244.0,15.0
2004-09-22,265.0,21.0
2004-09-29,280.0,15.0
2004-10-06,290.0,10.0
2004-10-13,309.0,19.0
2004-10-20,314.0,5.0
2004-10-27,335.0,21.0
2004-11-03,341.0,6.0
2004-11-10,362.0,21.0
2004-11-17,198.0,-164.0
2004-11-24,219.0,21.0
2004-12-01,224.0,5.0
2004-12-08,235.0,11.0
2004-12-15,253.0,18.0
2004-12-22,272.0,19.0
2004-12-29,292.0,20.0
2005-01-05,292.0,0.0
2005-01-12,319.0,27.0
2005-01-19,317.0,-2.0
2005-01-26,338.0,21.0
2005-02-02,340.0,2.0
2005-02-09,358.0,18.0
2005-02-16,196.0,-162.0
2005-02-23,213.0,17.0
2005-03-02,220.0,7.0
2005-03-09,234.0,14.0
2005-03-16,254.0,20.0
2005-03-23,266.0,12.0
2005-03-30,280.0,14.0
2005-04-06,289.0,9.0
2005-04-13,333.0,44.0
2005-04-20,341.0,8.0
2005-04-27,361.0,20.0
2005-05-04,362.0,1.0
2005-05-11,384.0,22.0
2005-05-18,220.0,-164.0
2005-05-25,242.0,22.0
2005-06-01,243.0,1.0
2005-06-08,258.0,15.0
2005-06-15,277.0,19.0
2005-06-22,299.0,22.0
2005-06-29,315.0,16.0
2005-07-06,316.0,1.0
2005-07-13,341.0,25.0
2005-07-20,340.0,-1.0
2005-07-27,360.0,20.0
2005-08-03,363.0,3.0
2005-08-10,383.0,20.0
2005-08-17,213.0,-170.0
2005-08-24,233.0,20.0
2005-08-31,232.0,-1.0
2005-09-07,247.0,15.0
2005-09-14,268.0,21.0
2005-09-21,289.0,21.0
2005-09-28,315.0,26.0
2005-10-05,314.0,-1.0
2005-10-12,333.0,19.0
2005-10-19,341.0,8.0
2005-10-26,363.0,22.0
2005-11-02,365.0,2.0
2005-11-09,386.0,21.0
2005-11-16,230.0,-156.0
2005-11-23,256.0,26.0
2005-11-30,253.0,-3.0
2005-12-07,268.0,15.0
2005-12-14,292.0,24.0
2005-12-21,316.0,24.0
2005-12-28,336.0,20.0
2006-01-04,333.0,-3.0
2006-01-11,357.0,24.0
2006-01-18,355.0,-2.0
2006-01-25,382.0,27.0
2006-02-01,381.0,-1.0
2006-02-08,402.0,21.0
2006-02-15,230.0,-172.0
2006-02-22,253.0,23.0
2006-03-01,251.0,-2.0
2006-03-08,271.0,20.0
2006-03-15,289.0,18.0
2006-03-22,312.0,23.0
2006-03-29,334.0,22.0
2006-04-05,333.0,-1.0
2006-04-12,357.0,24.0
2006-04-19,346.0,-11.0
2006-04-26,367.0,21.0
2006-05-03,362.0,-5.0
2006-05-10,383.0,21.0
2006-05-17,242.0,-141.0
2006-05-24,258.0,16.0
2006-05-31,254.0,-4.0
2006-06-07,276.0,22.0
2006-06-14,299.0,23.0
2006-06-21,322.0,23.0
2006-06-28,340.0,18.0
2006-07-05,335.0,-5.0
2006-07-12,359.0,24.0
2006-07-19,357.0,-2.0
2006-07-26,377.0,20.0
2006-08-02,375.0,-2.0
2006-08-09,396.0,21.0
2006-08-16,234.0,-162.0
2006-08-23,259.0,25.0
2006-08-30,274.0,15.0
2006-09-06,267.0,-7.0
2006-09-13,290.0,23.0
2006-09-20,309.0,19.0
2006-09-27,332.0,23.0
2006-10-04,323.0,-9.0
2006-10-11,345.0,22.0
2006-10-18,351.0,6.0
2006-10-25,373.0,22.0
2006-11-01,364.0,-9.0
2006-11-08,385.0,21.0
2006-11-15,248.0,-137.0
2006-11-22,271.0,23.0
2006-11-29,290.0,19.0
2006-12-06,284.0,-6.0
2006-12-13,308.0,24.0
2006-12-20,331.0,23.0
2006-12-27,356.0,25.0
2007-01-03,345.0,-11.0
2007-01-10,368.0,23.0
2007-01-17,376.0,8.0
2007-01-24,398.0,22.0
2007-01-31,397.0,-1.0
2007-02-07,420.0,23.0
2007-02-14,442.0,22.0
2007-02-21,275.0,-167.0
2007-02-28,263.0,-12.0
2007-03-07,285.0,22.0
2007-03-14,304.0,19.0
2007-03-21,324.0,20.0
2007-03-28,349.0,25.0
2007-04-04,339.0,-10.0
2007-04-11,361.0,22.0
2007-04-18,364.0,3.0
2007-04-25,392.0,28.0
2007-05-02,380.0,-12.0
2007-05-09,401.0,21.0
2007-05-16,266.0,-135.0
2007-05-23,283.0,17.0
2007-05-30,305.0,22.0
2007-06-06,303.0,-2.0
2007-06-13,320.0,17.0
2007-06-20,341.0,21.0
2007-06-27,363.0,22.0
2007-07-04,355.0,-8.0
2007-07-11,376.0,21.0
2007-07-18,382.0,6.0
2007-07-25,404.0,22.0
2007-08-01,398.0,-6.0
2007-08-08,420.0,22.0
2007-08-15,255.0,-165.0
2007-08-22,273.0,18.0
2007-08-29,294.0,21.0
2007-09-05,284.0,-10.0
2007-09-12,302.0,18.0
2007-09-19,322.0,20.0
2007-09-26,345.0,23.0
2007-10-03,336.0,-9.0
2007-10-10,358.0,22.0
2007-10-17,369.0,11.0
2007-10-24,390.0,21.0
2007-10-31,384.0,-6.0
2007-11-07,406.0,22.0
2007-11-14,426.0,20.0
2007-11-21,284.0,-142.0
2007-11-28,303.0,19.0
2007-12-05,295.0,-8.0
2007-12-12,314.0,19.0
2007-12-19,336.0,22.0
2007-12-26,360.0,24.0
2008-01-02,349.0,-11.0
2008-01-09,371.0,22.0
2008-01-16,388.0,17.0
2008-01-23,396.0,8.0
2008-01-30,424.0,28.0
2008-02-06,414.0,-10.0
2008-02-13,433.0,19.0
2008-02-20,275.0,-158.0
2008-02-27,295.0,20.0
2008-03-05,282.0,-13.0
2008-03-12,297.0,15.0
2008-03-19,313.0,16.0
2008-03-26,331.0,18.0
2008-04-02,321.0,-10.0
2008-04-09,339.0,18.0
2008-04-16,348.0,9.0
2008-04-23,342.0,-6.0
2008-04-30,334.0,-8.0
2008-05-07,347.0,13.0
2008-05-14,363.0,16.0
2008-05-21,239.0,-124.0
2008-05-28,251.0,12.0
2008-06-04,247.0,-4.0
2008-06-11,263.0,16.0
2008-06-18,279.0,16.0
2008-06-25,295.0,16.0
2008-07-02,290.0,-5.0
2008-07-09,308.0,18.0
2008-07-16,310.0,2.0
2008-07-23,328.0,18.0
2008-07-30,347.0,19.0
2008-08-06,346.0,-1.0
2008-08-13,357.0,11.0
2008-08-20,215.0,-142.0
2008-08-27,235.0,20.0
2008-09-03,227.0,-8.0
2008-09-10,245.0,18.0
2008-09-17,257.0,12.0
2008-09-24,286.0,29.0
2008-10-01,331.0,45.0
2008-10-08,406.0,75.0
2008-10-15,454.0,48.0
2008-10-22,508.0,54.0
2008-10-29,531.0,23.0
2008-11-05,547.0,16.0
2008-11-12,574.0,27.0
2008-11-19,437.0,-137.0
2008-11-26,429.0,-8.0
2008-12-03,432.0,3.0
2008-12-10,410.0,-22.0
2008-12-17,410.0,0.0
2008-12-24,430.0,20.0
2008-12-31,437.0,7.0
2009-01-07,432.0,-5.0
2009-01-14,433.0,1.0
2009-01-21,418.0,-15.0
2009-01-28,431.0,13.0
2009-02-04,422.0,-9.0
2009-02-11,426.0,4.0
2009-02-18,304.0,-122.0
2009-02-25,312.0,8.0
2009-03-04,288.0,-24.0
2009-03-11,296.0,8.0
2009-03-18,307.0,11.0
2009-03-25,377.0,70.0
2009-04-01,373.0,-4.0
2009-04-08,406.0,33.0
2009-04-15,457.0,51.0
2009-04-22,240.0,-217.0
2009-04-29,237.0,-3.0
2009-05-06,245.0,8.0
2009-05-13,276.0,31.0
2009-05-20,231.0,-45.0
2009-05-27,236.0,5.0
2009-06-03,242.0,6.0
2009-06-10,244.0,2.0
2009-06-17,268.0,24.0
2009-06-24,266.0,-2.0
2009-07-01,261.0,-5.0
2009-07-08,276.0,15.0
2009-07-15,276.0,0.0
2009-07-22,289.0,13.0
2009-07-29,289.0,0.0
2009-08-05,299.0,10.0
2009-08-12,322.0,23.0
2009-08-19,253.0,-69.0
2009-08-26,233.0,-20.0
2009-09-02,231.0,-2.0
2009-09-09,253.0,22.0
2009-09-16,255.0,2.0
2009-09-23,281.0,26.0
2009-09-30,270.0,-11.0
2009-10-07,294.0,24.0
2009-10-14,325.0,31.0
2009-10-21,327.0,2.0
2009-10-28,322.0,-5.0
2009-11-04,327.0,5.0
2009-11-11,351.0,24.0
2009-11-18,269.0,-82.0
2009-11-25,254.0,-15.0
2009-12-02,261.0,7.0
2009-12-09,325.0,64.0
2009-12-16,325.0,0.0
2009-12-23,346.0,21.0
2009-12-30,325.0,-21.0
2010-01-06,325.0,0.0
2010-01-13,390.0,65.0
2010-01-20,354.0,-36.0
2010-01-27,346.0,-8.0
2010-02-03,354.0,8.0
2010-02-10,387.0,33.0
2010-02-17,279.0,-108.0
