Date,Values,Delta Calculations
2002-12-18,54768.0, 
2002-12-25,54699.0,-69.0
2003-01-01,54616.0,-83.0
2003-01-08,54525.0,-91.0
2003-01-15,54209.0,-316.0
2003-01-22,54135.0,-74.0
2003-01-29,54025.0,-110.0
2003-02-05,53884.0,-141.0
2003-02-12,53935.0,51.0
2003-02-19,53854.0,-81.0
2003-02-26,53640.0,-214.0
2003-03-05,53766.0,126.0
2003-03-12,53872.0,106.0
2003-03-19,53795.0,-77.0
2003-03-26,53899.0,104.0
2003-04-02,53896.0,-3.0
2003-04-09,53964.0,68.0
2003-04-16,54050.0,86.0
2003-04-23,54102.0,52.0
2003-04-30,53875.0,-227.0
2003-05-07,53888.0,13.0
2003-05-14,53972.0,84.0
2003-05-21,53881.0,-91.0
2003-05-28,53980.0,99.0
2003-06-04,54671.0,691.0
2003-06-11,55252.0,581.0
2003-06-18,55753.0,501.0
2003-06-25,57066.0,1313.0
2003-07-02,57783.0,717.0
2003-07-09,58231.0,448.0
2003-07-16,58317.0,86.0
2003-07-23,58199.0,-118.0
2003-07-30,58324.0,125.0
2003-08-06,58388.0,64.0
2003-08-13,58577.0,189.0
2003-08-20,58618.0,41.0
2003-08-27,58535.0,-83.0
2003-09-03,58653.0,118.0
2003-09-10,58599.0,-54.0
2003-09-17,58492.0,-107.0
2003-09-24,58810.0,318.0
2003-10-01,59260.0,450.0
2003-10-08,59254.0,-6.0
2003-10-15,59459.0,205.0
2003-10-22,59260.0,-199.0
2003-10-29,59345.0,85.0
2003-11-05,59231.0,-114.0
2003-11-12,59128.0,-103.0
2003-11-19,59403.0,275.0
2003-11-26,59546.0,143.0
2003-12-03,59568.0,22.0
2003-12-10,59874.0,306.0
2003-12-17,60135.0,261.0
2003-12-24,60221.0,86.0
2003-12-31,60135.0,-86.0
2004-01-07,60125.0,-10.0
2004-01-14,60097.0,-28.0
2004-01-21,60096.0,-1.0
2004-01-28,60077.0,-19.0
2004-02-04,60050.0,-27.0
2004-02-11,60152.0,102.0
2004-02-18,60328.0,176.0
2004-02-25,60325.0,-3.0
2004-03-03,60265.0,-60.0
2004-03-10,60287.0,22.0
2004-03-17,60186.0,-101.0
2004-03-24,60162.0,-24.0
2004-03-31,60050.0,-112.0
2004-04-07,59986.0,-64.0
2004-04-14,59906.0,-80.0
2004-04-21,59820.0,-86.0
2004-04-28,59621.0,-199.0
2004-05-05,59524.0,-97.0
2004-05-12,59438.0,-86.0
2004-05-19,59155.0,-283.0
2004-05-26,59042.0,-113.0
2004-06-02,58978.0,-64.0
2004-06-09,58907.0,-71.0
2004-06-16,59416.0,509.0
2004-06-23,60315.0,899.0
2004-06-30,61152.0,837.0
2004-07-07,61305.0,153.0
2004-07-14,61548.0,243.0
2004-07-21,61337.0,-211.0
2004-07-28,61418.0,81.0
2004-08-04,61609.0,191.0
2004-08-11,62135.0,526.0
2004-08-18,62382.0,247.0
2004-08-25,62706.0,324.0
2004-09-01,63047.0,341.0
2004-09-08,63309.0,262.0
2004-09-15,63695.0,386.0
2004-09-22,63951.0,256.0
2004-09-29,64214.0,263.0
2004-10-06,64445.0,231.0
2004-10-13,64674.0,229.0
2004-10-20,65028.0,354.0
2004-10-27,65202.0,174.0
2004-11-03,65330.0,128.0
2004-11-10,65586.0,256.0
2004-11-17,65601.0,15.0
2004-11-24,65720.0,119.0
2004-12-01,65643.0,-77.0
2004-12-08,65634.0,-9.0
2004-12-15,65390.0,-244.0
2004-12-22,65243.0,-147.0
2004-12-29,65117.0,-126.0
2005-01-05,64992.0,-125.0
2005-01-12,64887.0,-105.0
2005-01-19,64728.0,-159.0
2005-01-26,64625.0,-103.0
2005-02-02,64516.0,-109.0
2005-02-09,64422.0,-94.0
2005-02-16,64357.0,-65.0
2005-02-23,64565.0,208.0
2005-03-02,65077.0,512.0
2005-03-09,65263.0,186.0
2005-03-16,65325.0,62.0
2005-03-23,65601.0,276.0
2005-03-30,65600.0,-1.0
2005-04-06,65475.0,-125.0
2005-04-13,65664.0,189.0
2005-04-20,65750.0,86.0
2005-04-27,66021.0,271.0
2005-05-04,66030.0,9.0
2005-05-11,65933.0,-97.0
2005-05-18,66105.0,172.0
2005-05-25,66584.0,479.0
2005-06-01,66511.0,-73.0
2005-06-08,66407.0,-104.0
2005-06-15,66875.0,468.0
2005-06-22,66968.0,93.0
2005-06-29,67053.0,85.0
2005-07-06,66978.0,-75.0
2005-07-13,66991.0,13.0
2005-07-20,66894.0,-97.0
2005-07-27,67114.0,220.0
2005-08-03,67228.0,114.0
2005-08-10,67540.0,312.0
2005-08-17,67765.0,225.0
2005-08-24,68031.0,266.0
2005-08-31,68018.0,-13.0
2005-09-07,67934.0,-84.0
2005-09-14,68139.0,205.0
2005-09-21,68162.0,23.0
2005-09-28,68399.0,237.0
2005-10-05,68452.0,53.0
2005-10-12,68394.0,-58.0
2005-10-19,68339.0,-55.0
2005-10-26,68391.0,52.0
2005-11-02,68404.0,13.0
2005-11-09,68633.0,229.0
2005-11-16,68856.0,223.0
2005-11-23,68930.0,74.0
2005-11-30,69052.0,122.0
2005-12-07,69461.0,409.0
2005-12-14,69743.0,282.0
2005-12-21,69911.0,168.0
2005-12-28,69845.0,-66.0
2006-01-04,69790.0,-55.0
2006-01-11,70072.0,282.0
2006-01-18,70094.0,22.0
2006-01-25,70899.0,805.0
2006-02-01,71005.0,106.0
