Date,Values,Delta Calculations
2002-12-18,864.0, 
2002-12-25,984.0,120.0
2003-01-01,972.0,-12.0
2003-01-08,984.0,12.0
2003-01-15,891.0,-93.0
2003-01-22,1283.0,392.0
2003-01-29,862.0,-421.0
2003-02-05,999.0,137.0
2003-02-12,890.0,-109.0
2003-02-19,1297.0,407.0
2003-02-26,944.0,-353.0
2003-03-05,952.0,8.0
2003-03-12,922.0,-30.0
2003-03-19,927.0,5.0
2003-03-26,900.0,-27.0
2003-04-02,1150.0,250.0
2003-04-09,939.0,-211.0
2003-04-16,1038.0,99.0
2003-04-23,1011.0,-27.0
2003-04-30,976.0,-35.0
2003-05-07,1032.0,56.0
2003-05-14,1017.0,-15.0
2003-05-21,1015.0,-2.0
2003-05-28,1131.0,116.0
2003-06-04,1065.0,-66.0
2003-06-11,944.0,-121.0
2003-06-18,913.0,-31.0
2003-06-25,900.0,-13.0
2003-07-02,1092.0,192.0
2003-07-09,1118.0,26.0
2003-07-16,958.0,-160.0
2003-07-23,912.0,-46.0
2003-07-30,976.0,64.0
2003-08-06,972.0,-4.0
2003-08-13,946.0,-26.0
2003-08-20,948.0,2.0
2003-08-27,909.0,-39.0
2003-09-03,1248.0,339.0
2003-09-10,919.0,-329.0
2003-09-17,932.0,13.0
2003-09-24,820.0,-112.0
2003-10-01,983.0,163.0
2003-10-08,917.0,-66.0
2003-10-15,1279.0,362.0
2003-10-22,893.0,-386.0
2003-10-29,784.0,-109.0
2003-11-05,941.0,157.0
2003-11-12,503.0,-438.0
2003-11-19,848.0,345.0
2003-11-26,899.0,51.0
2003-12-03,866.0,-33.0
2003-12-10,917.0,51.0
2003-12-17,957.0,40.0
2003-12-24,1022.0,65.0
2003-12-31,855.0,-167.0
2004-01-07,953.0,98.0
2004-01-14,889.0,-64.0
2004-01-21,1258.0,369.0
2004-01-28,890.0,-368.0
2004-02-04,1093.0,203.0
2004-02-11,918.0,-175.0
2004-02-18,1231.0,313.0
2004-02-25,854.0,-377.0
2004-03-03,1131.0,277.0
2004-03-10,861.0,-270.0
2004-03-17,916.0,55.0
2004-03-24,769.0,-147.0
2004-03-31,895.0,126.0
2004-04-07,928.0,33.0
2004-04-14,832.0,-96.0
2004-04-21,939.0,107.0
2004-04-28,840.0,-99.0
2004-05-05,1011.0,171.0
2004-05-12,851.0,-160.0
2004-05-19,876.0,25.0
2004-05-26,825.0,-51.0
2004-06-02,960.0,135.0
2004-06-09,844.0,-116.0
2004-06-16,813.0,-31.0
2004-06-23,771.0,-42.0
2004-06-30,753.0,-18.0
2004-07-07,891.0,138.0
2004-07-14,745.0,-146.0
2004-07-21,741.0,-4.0
2004-07-28,734.0,-7.0
2004-08-04,842.0,108.0
2004-08-11,749.0,-93.0
2004-08-18,712.0,-37.0
2004-08-25,744.0,32.0
2004-09-01,896.0,152.0
2004-09-08,809.0,-87.0
2004-09-15,742.0,-67.0
2004-09-22,818.0,76.0
2004-09-29,829.0,11.0
2004-10-06,937.0,108.0
2004-10-13,997.0,60.0
2004-10-20,822.0,-175.0
2004-10-27,868.0,46.0
2004-11-03,898.0,30.0
2004-11-10,928.0,30.0
2004-11-17,902.0,-26.0
2004-11-24,965.0,63.0
2004-12-01,943.0,-22.0
2004-12-08,895.0,-48.0
2004-12-15,914.0,19.0
2004-12-22,925.0,11.0
2004-12-29,798.0,-127.0
2005-01-05,948.0,150.0
2005-01-12,906.0,-42.0
2005-01-19,1055.0,149.0
2005-01-26,972.0,-83.0
2005-02-02,1105.0,133.0
2005-02-09,900.0,-205.0
2005-02-16,1288.0,388.0
2005-02-23,1104.0,-184.0
2005-03-02,1240.0,136.0
2005-03-09,1118.0,-122.0
2005-03-16,1099.0,-19.0
2005-03-23,1125.0,26.0
2005-03-30,1060.0,-65.0
2005-04-06,1168.0,108.0
2005-04-13,1304.0,136.0
2005-04-20,1159.0,-145.0
2005-04-27,1123.0,-36.0
2005-05-04,1305.0,182.0
2005-05-11,933.0,-372.0
2005-05-18,957.0,24.0
2005-05-25,876.0,-81.0
2005-06-01,1025.0,149.0
2005-06-08,886.0,-139.0
2005-06-15,972.0,86.0
2005-06-22,786.0,-186.0
2005-06-29,762.0,-24.0
2005-07-06,947.0,185.0
2005-07-13,748.0,-199.0
2005-07-20,713.0,-35.0
2005-07-27,786.0,73.0
2005-08-03,993.0,207.0
2005-08-10,680.0,-313.0
2005-08-17,809.0,129.0
2005-08-24,933.0,124.0
2005-08-31,871.0,-62.0
2005-09-07,1920.0,1049.0
2005-09-14,988.0,-932.0
2005-09-21,865.0,-123.0
2005-09-28,929.0,64.0
2005-10-05,1139.0,210.0
2005-10-12,1403.0,264.0
2005-10-19,937.0,-466.0
2005-10-26,795.0,-142.0
2005-11-02,1183.0,388.0
2005-11-09,902.0,-281.0
2005-11-16,1143.0,241.0
2005-11-23,980.0,-163.0
2005-11-30,1035.0,55.0
2005-12-07,938.0,-97.0
2005-12-14,956.0,18.0
2005-12-21,1113.0,157.0
2005-12-28,879.0,-234.0
2006-01-04,1231.0,352.0
2006-01-11,1069.0,-162.0
2006-01-18,1662.0,593.0
2006-01-25,1088.0,-574.0
2006-02-01,1327.0,239.0
2006-02-08,1189.0,-138.0
2006-02-15,1066.0,-123.0
2006-02-22,1139.0,73.0
2006-03-01,1110.0,-29.0
2006-03-08,1119.0,9.0
2006-03-15,1191.0,72.0
2006-03-22,966.0,-225.0
2006-03-29,893.0,-73.0
2006-04-05,1000.0,107.0
2006-04-12,881.0,-119.0
2006-04-19,846.0,-35.0
2006-04-26,934.0,88.0
2006-05-03,933.0,-1.0
2006-05-10,827.0,-106.0
2006-05-17,874.0,47.0
2006-05-24,891.0,17.0
2006-05-31,1145.0,254.0
2006-06-07,814.0,-331.0
2006-06-14,751.0,-63.0
2006-06-21,904.0,153.0
2006-06-28,698.0,-206.0
2006-07-05,603.0,-95.0
2006-07-12,722.0,119.0
2006-07-19,687.0,-35.0
2006-07-26,703.0,16.0
2006-08-02,840.0,137.0
2006-08-09,731.0,-109.0
2006-08-16,712.0,-19.0
2006-08-23,704.0,-8.0
2006-08-30,762.0,58.0
2006-09-06,893.0,131.0
2006-09-13,684.0,-209.0
2006-09-20,618.0,-66.0
2006-09-27,652.0,34.0
2006-10-04,744.0,92.0
2006-10-11,822.0,78.0
2006-10-18,683.0,-139.0
2006-10-25,534.0,-149.0
2006-11-01,662.0,128.0
2006-11-08,550.0,-112.0
2006-11-15,551.0,1.0
2006-11-22,645.0,94.0
2006-11-29,551.0,-94.0
2006-12-06,664.0,113.0
2006-12-13,619.0,-45.0
2006-12-20,728.0,109.0
2006-12-27,551.0,-177.0
2007-01-03,678.0,127.0
2007-01-10,634.0,-44.0
2007-01-17,767.0,133.0
2007-01-24,567.0,-200.0
2007-01-31,569.0,2.0
2007-02-07,593.0,24.0
2007-02-14,558.0,-35.0
2007-02-21,715.0,157.0
2007-02-28,545.0,-170.0
2007-03-07,684.0,139.0
2007-03-14,479.0,-205.0
2007-03-21,462.0,-17.0
2007-03-28,534.0,72.0
2007-04-04,540.0,6.0
2007-04-11,488.0,-52.0
2007-04-18,810.0,322.0
2007-04-25,423.0,-387.0
2007-05-02,514.0,91.0
2007-05-09,473.0,-41.0
2007-05-16,495.0,22.0
2007-05-23,624.0,129.0
2007-05-30,877.0,253.0
2007-06-06,685.0,-192.0
2007-06-13,635.0,-50.0
2007-06-20,498.0,-137.0
2007-06-27,534.0,36.0
2007-07-04,1073.0,539.0
2007-07-11,967.0,-106.0
2007-07-18,552.0,-415.0
2007-07-25,515.0,-37.0
2007-08-01,527.0,12.0
2007-08-08,438.0,-89.0
2007-08-15,426.0,-12.0
2007-08-22,370.0,-56.0
2007-08-29,366.0,-4.0
2007-09-05,678.0,312.0
2007-09-12,475.0,-203.0
2007-09-19,439.0,-36.0
2007-09-26,390.0,-49.0
2007-10-03,479.0,89.0
2007-10-10,684.0,205.0
2007-10-17,452.0,-232.0
2007-10-24,362.0,-90.0
2007-10-31,360.0,-2.0
2007-11-07,390.0,30.0
2007-11-14,758.0,368.0
2007-11-21,356.0,-402.0
2007-11-28,332.0,-24.0
2007-12-05,437.0,105.0
2007-12-12,360.0,-77.0
2007-12-19,426.0,66.0
2007-12-26,258.0,-168.0
2008-01-02,377.0,119.0
2008-01-09,379.0,2.0
2008-01-16,391.0,12.0
2008-01-23,477.0,86.0
2008-01-30,296.0,-181.0
2008-02-06,340.0,44.0
2008-02-13,321.0,-19.0
2008-02-20,449.0,128.0
2008-02-27,299.0,-150.0
2008-03-05,297.0,-2.0
2008-03-12,277.0,-20.0
2008-03-19,255.0,-22.0
2008-03-26,258.0,3.0
2008-04-02,291.0,33.0
2008-04-09,328.0,37.0
2008-04-16,289.0,-39.0
2008-04-23,280.0,-9.0
2008-04-30,286.0,6.0
2008-05-07,288.0,2.0
2008-05-14,232.0,-56.0
2008-05-21,251.0,19.0
2008-05-28,338.0,87.0
2008-06-04,289.0,-49.0
2008-06-11,270.0,-19.0
2008-06-18,246.0,-24.0
2008-06-25,229.0,-17.0
2008-07-02,326.0,97.0
2008-07-09,296.0,-30.0
2008-07-16,256.0,-40.0
2008-07-23,271.0,15.0
2008-07-30,227.0,-44.0
2008-08-06,437.0,210.0
2008-08-13,219.0,-218.0
2008-08-20,255.0,36.0
2008-08-27,187.0,-68.0
2008-09-03,377.0,190.0
2008-09-10,262.0,-115.0
2008-09-17,221.0,-41.0
2008-09-24,221.0,0.0
2008-10-01,266.0,45.0
2008-10-08,334.0,68.0
2008-10-15,444.0,110.0
2008-10-22,238.0,-206.0
2008-10-29,244.0,6.0
2008-11-05,258.0,14.0
2008-11-12,181.0,-77.0
2008-11-19,227.0,46.0
2008-11-26,230.0,3.0
2008-12-03,175.0,-55.0
2008-12-10,174.0,-1.0
2008-12-17,168.0,-6.0
2008-12-24,189.0,21.0
2008-12-31,158.0,-31.0
2009-01-07,198.0,40.0
2009-01-14,230.0,32.0
2009-01-21,364.0,134.0
2009-01-28,244.0,-120.0
2009-02-04,300.0,56.0
2009-02-11,239.0,-61.0
2009-02-18,504.0,265.0
2009-02-25,310.0,-194.0
2009-03-04,354.0,44.0
2009-03-11,323.0,-31.0
2009-03-18,286.0,-37.0
2009-03-25,290.0,4.0
2009-04-01,348.0,58.0
2009-04-08,377.0,29.0
2009-04-15,330.0,-47.0
2009-04-22,675.0,345.0
2009-04-29,292.0,-383.0
2009-05-06,424.0,132.0
2009-05-13,315.0,-109.0
2009-05-20,268.0,-47.0
2009-05-27,417.0,149.0
2009-06-03,340.0,-77.0
2009-06-10,288.0,-52.0
2009-06-17,277.0,-11.0
2009-06-24,253.0,-24.0
2009-07-01,324.0,71.0
2009-07-08,278.0,-46.0
2009-07-15,367.0,89.0
2009-07-22,250.0,-117.0
2009-07-29,340.0,90.0
2009-08-05,352.0,12.0
2009-08-12,276.0,-76.0
2009-08-19,267.0,-9.0
2009-08-26,249.0,-18.0
2009-09-02,442.0,193.0
2009-09-09,419.0,-23.0
2009-09-16,294.0,-125.0
2009-09-23,261.0,-33.0
2009-09-30,269.0,8.0
2009-10-07,299.0,30.0
2009-10-14,398.0,99.0
2009-10-21,293.0,-105.0
2009-10-28,261.0,-32.0
2009-11-04,374.0,113.0
2009-11-11,415.0,41.0
2009-11-18,321.0,-94.0
2009-11-25,300.0,-21.0
2009-12-02,325.0,25.0
2009-12-09,333.0,8.0
2009-12-16,335.0,2.0
2009-12-23,287.0,-48.0
2009-12-30,247.0,-40.0
2010-01-06,368.0,121.0
2010-01-13,324.0,-44.0
2010-01-20,436.0,112.0
2010-01-27,269.0,-167.0
2010-02-03,286.0,17.0
2010-02-10,218.0,-68.0
2010-02-17,377.0,159.0
2010-02-24,206.0,-171.0
2010-03-03,186.0,-20.0
2010-03-10,161.0,-25.0
2010-03-17,163.0,2.0
2010-03-24,132.0,-31.0
2010-03-31,138.0,6.0
2010-04-07,169.0,31.0
2010-04-14,148.0,-21.0
2010-04-21,152.0,4.0
2010-04-28,115.0,-37.0
2010-05-05,183.0,68.0
2010-05-12,144.0,-39.0
2010-05-19,156.0,12.0
2010-05-26,124.0,-32.0
2010-06-02,291.0,167.0
2010-06-09,162.0,-129.0
2010-06-16,166.0,4.0
2010-06-23,116.0,-50.0
2010-06-30,138.0,22.0
2010-07-07,293.0,155.0
2010-07-14,160.0,-133.0
2010-07-21,150.0,-10.0
2010-07-28,111.0,-39.0
2010-08-04,148.0,37.0
2010-08-11,144.0,-4.0
