Date,Values,Delta Calculations
2002-12-18,22181.0, 
2002-12-25,22136.0,-45.0
2003-01-01,22076.0,-60.0
2003-01-08,21998.0,-78.0
2003-01-15,21858.0,-140.0
2003-01-22,21833.0,-25.0
2003-01-29,21892.0,59.0
2003-02-05,21829.0,-63.0
2003-02-12,21878.0,49.0
2003-02-19,21907.0,29.0
2003-02-26,21900.0,-7.0
2003-03-05,21862.0,-38.0
2003-03-12,21863.0,1.0
2003-03-19,21939.0,76.0
2003-03-26,22008.0,69.0
2003-04-02,22061.0,53.0
2003-04-09,22065.0,4.0
2003-04-16,22121.0,56.0
2003-04-23,22213.0,92.0
2003-04-30,22311.0,98.0
2003-05-07,22293.0,-18.0
2003-05-14,22215.0,-78.0
2003-05-21,22291.0,76.0
2003-05-28,22355.0,64.0
2003-06-04,22535.0,180.0
2003-06-11,22722.0,187.0
2003-06-18,22913.0,191.0
2003-06-25,23009.0,96.0
2003-07-02,22954.0,-55.0
2003-07-09,23152.0,198.0
2003-07-16,23276.0,124.0
2003-07-23,23511.0,235.0
2003-07-30,23460.0,-51.0
2003-08-06,23406.0,-54.0
2003-08-13,23582.0,176.0
2003-08-20,23531.0,-51.0
2003-08-27,23676.0,145.0
2003-09-03,23650.0,-26.0
2003-09-10,23655.0,5.0
2003-09-17,23708.0,53.0
2003-09-24,23646.0,-62.0
2003-10-01,23580.0,-66.0
2003-10-08,23527.0,-53.0
2003-10-15,23499.0,-28.0
2003-10-22,23444.0,-55.0
2003-10-29,23388.0,-56.0
2003-11-05,23332.0,-56.0
2003-11-12,23294.0,-38.0
2003-11-19,23259.0,-35.0
2003-11-26,23194.0,-65.0
2003-12-03,23165.0,-29.0
2003-12-10,23201.0,36.0
2003-12-17,23246.0,45.0
2003-12-24,23289.0,43.0
2003-12-31,23248.0,-41.0
2004-01-07,23290.0,42.0
2004-01-14,23410.0,120.0
2004-01-21,23552.0,142.0
2004-01-28,23500.0,-52.0
2004-02-04,23444.0,-56.0
2004-02-11,23635.0,191.0
2004-02-18,23662.0,27.0
2004-02-25,23630.0,-32.0
2004-03-03,23597.0,-33.0
2004-03-10,23558.0,-39.0
2004-03-17,23573.0,15.0
2004-03-24,23573.0,0.0
2004-03-31,23549.0,-24.0
2004-04-07,23511.0,-38.0
2004-04-14,23484.0,-27.0
2004-04-21,23430.0,-54.0
2004-04-28,23445.0,15.0
2004-05-05,23460.0,15.0
2004-05-12,23478.0,18.0
2004-05-19,23482.0,4.0
2004-05-26,23505.0,23.0
2004-06-02,23549.0,44.0
2004-06-09,23541.0,-8.0
2004-06-16,23529.0,-12.0
2004-06-23,23615.0,86.0
2004-06-30,24328.0,713.0
2004-07-07,24459.0,131.0
2004-07-14,24771.0,312.0
2004-07-21,24931.0,160.0
2004-07-28,24917.0,-14.0
2004-08-04,24956.0,39.0
2004-08-11,25128.0,172.0
2004-08-18,25154.0,26.0
2004-08-25,25331.0,177.0
2004-09-01,25324.0,-7.0
2004-09-08,25284.0,-40.0
2004-09-15,25320.0,36.0
2004-09-22,25295.0,-25.0
2004-09-29,25239.0,-56.0
2004-10-06,25223.0,-16.0
2004-10-13,25256.0,33.0
2004-10-20,25312.0,56.0
2004-10-27,25331.0,19.0
2004-11-03,25329.0,-2.0
2004-11-10,25276.0,-53.0
2004-11-17,25256.0,-20.0
2004-11-24,25210.0,-46.0
2004-12-01,25174.0,-36.0
2004-12-08,25156.0,-18.0
2004-12-15,25128.0,-28.0
2004-12-22,25080.0,-48.0
2004-12-29,25039.0,-41.0
2005-01-05,24979.0,-60.0
2005-01-12,24914.0,-65.0
2005-01-19,24900.0,-14.0
2005-01-26,24903.0,3.0
2005-02-02,24882.0,-21.0
2005-02-09,24866.0,-16.0
2005-02-16,24803.0,-63.0
2005-02-23,24795.0,-8.0
2005-03-02,24743.0,-52.0
2005-03-09,24739.0,-4.0
2005-03-16,24718.0,-21.0
2005-03-23,24729.0,11.0
2005-03-30,24741.0,12.0
2005-04-06,24704.0,-37.0
2005-04-13,24661.0,-43.0
2005-04-20,24589.0,-72.0
2005-04-27,24578.0,-11.0
2005-05-04,24577.0,-1.0
2005-05-11,24523.0,-54.0
2005-05-18,24462.0,-61.0
2005-05-25,24412.0,-50.0
2005-06-01,24376.0,-36.0
2005-06-08,24953.0,577.0
2005-06-15,25192.0,239.0
2005-06-22,25116.0,-76.0
2005-06-29,25503.0,387.0
2005-07-06,25468.0,-35.0
2005-07-13,25463.0,-5.0
2005-07-20,25653.0,190.0
2005-07-27,25913.0,260.0
2005-08-03,26066.0,153.0
2005-08-10,26054.0,-12.0
2005-08-17,26002.0,-52.0
2005-08-24,26168.0,166.0
2005-08-31,26393.0,225.0
2005-09-07,26461.0,68.0
2005-09-14,26487.0,26.0
2005-09-21,26487.0,0.0
2005-09-28,26473.0,-14.0
2005-10-05,26488.0,15.0
2005-10-12,26478.0,-10.0
2005-10-19,26422.0,-56.0
2005-10-26,26377.0,-45.0
2005-11-02,26427.0,50.0
2005-11-09,26382.0,-45.0
2005-11-16,26398.0,16.0
2005-11-23,26379.0,-19.0
2005-11-30,26355.0,-24.0
2005-12-07,26299.0,-56.0
2005-12-14,27392.0,1093.0
2005-12-21,28162.0,770.0
2005-12-28,28125.0,-37.0
2006-01-04,28099.0,-26.0
2006-01-11,28072.0,-27.0
2006-01-18,28017.0,-55.0
2006-01-25,28001.0,-16.0
2006-02-01,27948.0,-53.0
2006-02-08,27907.0,-41.0
2006-02-15,27843.0,-64.0
2006-02-22,27805.0,-38.0
2006-03-01,27796.0,-9.0
2006-03-08,27788.0,-8.0
2006-03-15,27815.0,27.0
2006-03-22,27796.0,-19.0
2006-03-29,27754.0,-42.0
2006-04-05,27717.0,-37.0
2006-04-12,27705.0,-12.0
2006-04-19,27696.0,-9.0
2006-04-26,27631.0,-65.0
2006-05-03,27590.0,-41.0
2006-05-10,27548.0,-42.0
2006-05-17,27541.0,-7.0
2006-05-24,27493.0,-48.0
2006-05-31,27552.0,59.0
