Date,Values,Delta Calculations
2002-12-18,44879.0, 
2002-12-25,45234.0,355.0
2003-01-01,45593.0,359.0
2003-01-08,45188.0,-405.0
2003-01-15,44525.0,-663.0
2003-01-22,44614.0,89.0
2003-01-29,44819.0,205.0
2003-02-05,44961.0,142.0
2003-02-12,45183.0,222.0
2003-02-19,45223.0,40.0
2003-02-26,45010.0,-213.0
2003-03-05,45010.0,0.0
2003-03-12,44884.0,-126.0
2003-03-19,44721.0,-163.0
2003-03-26,44956.0,235.0
2003-04-02,45016.0,60.0
2003-04-09,45336.0,320.0
2003-04-16,45530.0,194.0
2003-04-23,45666.0,136.0
2003-04-30,45674.0,8.0
2003-05-07,45998.0,324.0
2003-05-14,46199.0,201.0
2003-05-21,46262.0,63.0
2003-05-28,46779.0,517.0
2003-06-04,47083.0,304.0
2003-06-11,47305.0,222.0
2003-06-18,47323.0,18.0
2003-06-25,48235.0,912.0
2003-07-02,49238.0,1003.0
2003-07-09,49518.0,280.0
2003-07-16,49181.0,-337.0
2003-07-23,48385.0,-796.0
2003-07-30,48430.0,45.0
2003-08-06,48375.0,-55.0
2003-08-13,48347.0,-28.0
2003-08-20,47930.0,-417.0
2003-08-27,48155.0,225.0
2003-09-03,48503.0,348.0
2003-09-10,48455.0,-48.0
2003-09-17,48522.0,67.0
2003-09-24,48482.0,-40.0
2003-10-01,48674.0,192.0
2003-10-08,48900.0,226.0
2003-10-15,49349.0,449.0
2003-10-22,48747.0,-602.0
2003-10-29,48881.0,134.0
2003-11-05,49039.0,158.0
2003-11-12,49381.0,342.0
2003-11-19,49279.0,-102.0
2003-11-26,49497.0,218.0
2003-12-03,49633.0,136.0
2003-12-10,49188.0,-445.0
2003-12-17,49266.0,78.0
2003-12-24,49961.0,695.0
2003-12-31,50280.0,319.0
2004-01-07,50186.0,-94.0
2004-01-14,49753.0,-433.0
2004-01-21,49863.0,110.0
2004-01-28,50002.0,139.0
2004-02-04,50341.0,339.0
2004-02-11,50693.0,352.0
2004-02-18,50834.0,141.0
2004-02-25,50373.0,-461.0
2004-03-03,50151.0,-222.0
2004-03-10,49929.0,-222.0
2004-03-17,49553.0,-376.0
2004-03-24,49128.0,-425.0
2004-03-31,49424.0,296.0
2004-04-07,49254.0,-170.0
2004-04-14,48961.0,-293.0
2004-04-21,48529.0,-432.0
2004-04-28,48614.0,85.0
2004-05-05,48859.0,245.0
2004-05-12,48582.0,-277.0
2004-05-19,48360.0,-222.0
2004-05-26,48479.0,119.0
2004-06-02,48908.0,429.0
2004-06-09,48401.0,-507.0
2004-06-16,48382.0,-19.0
2004-06-23,49222.0,840.0
2004-06-30,50390.0,1168.0
2004-07-07,50818.0,428.0
2004-07-14,50630.0,-188.0
2004-07-21,50115.0,-515.0
2004-07-28,50182.0,67.0
2004-08-04,50378.0,196.0
2004-08-11,50861.0,483.0
2004-08-18,50858.0,-3.0
2004-08-25,50905.0,47.0
2004-09-01,51638.0,733.0
2004-09-08,51991.0,353.0
2004-09-15,52179.0,188.0
2004-09-22,52173.0,-6.0
2004-09-29,52544.0,371.0
2004-10-06,52531.0,-13.0
2004-10-13,52928.0,397.0
2004-10-20,52948.0,20.0
2004-10-27,53212.0,264.0
2004-11-03,53328.0,116.0
2004-11-10,53422.0,94.0
2004-11-17,53182.0,-240.0
2004-11-24,53219.0,37.0
2004-12-01,53438.0,219.0
2004-12-08,53032.0,-406.0
2004-12-15,52649.0,-383.0
2004-12-22,52964.0,315.0
2004-12-29,53155.0,191.0
2005-01-05,52789.0,-366.0
2005-01-12,52326.0,-463.0
2005-01-19,52102.0,-224.0
2005-01-26,52143.0,41.0
2005-02-02,52085.0,-58.0
2005-02-09,52254.0,169.0
2005-02-16,52051.0,-203.0
2005-02-23,52368.0,317.0
2005-03-02,52757.0,389.0
2005-03-09,52964.0,207.0
2005-03-16,52777.0,-187.0
2005-03-23,52894.0,117.0
2005-03-30,52906.0,12.0
2005-04-06,53036.0,130.0
2005-04-13,53133.0,97.0
2005-04-20,53289.0,156.0
2005-04-27,53758.0,469.0
2005-05-04,53671.0,-87.0
2005-05-11,53721.0,50.0
2005-05-18,53718.0,-3.0
2005-05-25,54344.0,626.0
2005-06-01,54747.0,403.0
2005-06-08,54421.0,-326.0
2005-06-15,54652.0,231.0
2005-06-22,54591.0,-61.0
2005-06-29,54964.0,373.0
2005-07-06,55399.0,435.0
2005-07-13,55069.0,-330.0
2005-07-20,54587.0,-482.0
2005-07-27,54672.0,85.0
2005-08-03,54953.0,281.0
2005-08-10,54799.0,-154.0
2005-08-17,54535.0,-264.0
2005-08-24,54585.0,50.0
2005-08-31,54621.0,36.0
2005-09-07,54960.0,339.0
2005-09-14,54902.0,-58.0
2005-09-21,54646.0,-256.0
2005-09-28,55076.0,430.0
2005-10-05,55341.0,265.0
2005-10-12,55643.0,302.0
2005-10-19,55288.0,-355.0
2005-10-26,55244.0,-44.0
2005-11-02,55244.0,0.0
2005-11-09,55841.0,597.0
2005-11-16,56015.0,174.0
2005-11-23,56398.0,383.0
2005-11-30,56723.0,325.0
2005-12-07,56859.0,136.0
2005-12-14,57000.0,141.0
2005-12-21,57348.0,348.0
2005-12-28,57972.0,624.0
2006-01-04,58032.0,60.0
2006-01-11,57900.0,-132.0
2006-01-18,57694.0,-206.0
2006-01-25,58234.0,540.0
2006-02-01,58556.0,322.0
2006-02-08,60316.0,1760.0
2006-02-15,61083.0,767.0
2006-02-22,60929.0,-154.0
2006-03-01,60809.0,-120.0
2006-03-08,60648.0,-161.0
2006-03-15,60448.0,-200.0
2006-03-22,60125.0,-323.0
2006-03-29,60007.0,-118.0
2006-04-05,60543.0,536.0
2006-04-12,60761.0,218.0
2006-04-19,60967.0,206.0
2006-04-26,60947.0,-20.0
2006-05-03,61235.0,288.0
2006-05-10,61458.0,223.0
2006-05-17,61258.0,-200.0
2006-05-24,61320.0,62.0
2006-05-31,61491.0,171.0
2006-06-07,61141.0,-350.0
2006-06-14,60893.0,-248.0
2006-06-21,60587.0,-306.0
2006-06-28,60486.0,-101.0
2006-07-05,60715.0,229.0
2006-07-12,60113.0,-602.0
2006-07-19,59603.0,-510.0
2006-07-26,59320.0,-283.0
2006-08-02,59268.0,-52.0
2006-08-09,59885.0,617.0
2006-08-16,59779.0,-106.0
2006-08-23,59993.0,214.0
2006-08-30,60818.0,825.0
2006-09-06,61417.0,599.0
2006-09-13,61119.0,-298.0
2006-09-20,60807.0,-312.0
2006-09-27,60636.0,-171.0
2006-10-04,61162.0,526.0
2006-10-11,61925.0,763.0
2006-10-18,62064.0,139.0
2006-10-25,62293.0,229.0
2006-11-01,62602.0,309.0
2006-11-08,62828.0,226.0
2006-11-15,62981.0,153.0
2006-11-22,63276.0,295.0
2006-11-29,63430.0,154.0
2006-12-06,63117.0,-313.0
2006-12-13,62924.0,-193.0
2006-12-20,63090.0,166.0
2006-12-27,63775.0,685.0
2007-01-03,63687.0,-88.0
2007-01-10,63014.0,-673.0
2007-01-17,62621.0,-393.0
2007-01-24,62218.0,-403.0
2007-01-31,62182.0,-36.0
2007-02-07,62361.0,179.0
2007-02-14,62281.0,-80.0
2007-02-21,62009.0,-272.0
2007-02-28,61605.0,-404.0
2007-03-07,61634.0,29.0
2007-03-14,61494.0,-140.0
2007-03-21,61163.0,-331.0
