Date,Values,Delta Calculations
2002-12-18,669223.0, 
2002-12-25,676466.0,7243.0
2003-01-01,678665.0,2199.0
2003-01-08,672872.0,-5793.0
2003-01-15,669094.0,-3778.0
2003-01-22,675815.0,6721.0
2003-01-29,659535.0,-16280.0
2003-02-05,666743.0,7208.0
2003-02-12,661276.0,-5467.0
2003-02-19,675312.0,14036.0
2003-02-26,671334.0,-3978.0
2003-03-05,670028.0,-1306.0
2003-03-12,667105.0,-2923.0
2003-03-19,676559.0,9454.0
2003-03-26,676092.0,-467.0
2003-04-02,681645.0,5553.0
2003-04-09,676022.0,-5623.0
2003-04-16,694486.0,18464.0
2003-04-23,681049.0,-13437.0
2003-04-30,694391.0,13342.0
2003-05-07,679433.0,-14958.0
2003-05-14,688272.0,8839.0
2003-05-21,686578.0,-1694.0
2003-05-28,692442.0,5864.0
2003-06-04,679949.0,-12493.0
2003-06-11,693614.0,13665.0
2003-06-18,684424.0,-9190.0
2003-06-25,693483.0,9059.0
2003-07-02,687809.0,-5674.0
2003-07-09,691144.0,3335.0
2003-07-16,686125.0,-5019.0
2003-07-23,694234.0,8109.0
2003-07-30,688510.0,-5724.0
2003-08-06,680651.0,-7859.0
2003-08-13,681646.0,995.0
2003-08-20,702418.0,20772.0
2003-08-27,691943.0,-10475.0
2003-09-03,696436.0,4493.0
2003-09-10,687426.0,-9010.0
2003-09-17,694508.0,7082.0
2003-09-24,691458.0,-3050.0
2003-10-01,702173.0,10715.0
2003-10-08,685190.0,-16983.0
2003-10-15,695874.0,10684.0
2003-10-22,691342.0,-4532.0
2003-10-29,695813.0,4471.0
2003-11-05,686937.0,-8876.0
2003-11-12,693362.0,6425.0
2003-11-19,693766.0,404.0
2003-11-26,707113.0,13347.0
2003-12-03,697796.0,-9317.0
2003-12-10,703890.0,6094.0
2003-12-17,699972.0,-3918.0
2003-12-24,711836.0,11864.0
2003-12-31,719382.0,7546.0
2004-01-07,699607.0,-19775.0
2004-01-14,699659.0,52.0
2004-01-21,717780.0,18121.0
2004-01-28,698868.0,-18912.0
2004-02-04,699308.0,440.0
2004-02-11,697404.0,-1904.0
2004-02-18,703087.0,5683.0
2004-02-25,700630.0,-2457.0
2004-03-03,704197.0,3567.0
2004-03-10,700717.0,-3480.0
2004-03-17,711127.0,10410.0
2004-03-24,702709.0,-8418.0
2004-03-31,710529.0,7820.0
2004-04-07,702972.0,-7557.0
2004-04-14,713321.0,10349.0
2004-04-21,706558.0,-6763.0
2004-04-28,722716.0,16158.0
2004-05-05,706615.0,-16101.0
2004-05-12,713929.0,7314.0
2004-05-19,709597.0,-4332.0
2004-05-26,723142.0,13545.0
2004-06-02,712734.0,-10408.0
2004-06-09,722890.0,10156.0
2004-06-16,712739.0,-10151.0
2004-06-23,725860.0,13121.0
2004-06-30,729674.0,3814.0
2004-07-07,724527.0,-5147.0
2004-07-14,724515.0,-12.0
2004-07-21,726439.0,1924.0
2004-07-28,724044.0,-2395.0
2004-08-04,719392.0,-4652.0
2004-08-11,718260.0,-1132.0
2004-08-18,719779.0,1519.0
2004-08-25,727806.0,8027.0
2004-09-01,735763.0,7957.0
2004-09-08,736407.0,644.0
2004-09-15,739616.0,3209.0
2004-09-22,733063.0,-6553.0
2004-09-29,736520.0,3457.0
2004-10-06,730867.0,-5653.0
2004-10-13,740095.0,9228.0
2004-10-20,732294.0,-7801.0
2004-10-27,738784.0,6490.0
2004-11-03,736658.0,-2126.0
2004-11-10,746682.0,10024.0
2004-11-17,742326.0,-4356.0
2004-11-24,758715.0,16389.0
2004-12-01,754677.0,-4038.0
2004-12-08,755580.0,903.0
2004-12-15,754412.0,-1168.0
2004-12-22,757680.0,3268.0
2004-12-29,758750.0,1070.0
2005-01-05,760184.0,1434.0
2005-01-12,743898.0,-16286.0
2005-01-19,748125.0,4227.0
2005-01-26,754337.0,6212.0
2005-02-02,750057.0,-4280.0
2005-02-09,740182.0,-9875.0
2005-02-16,744092.0,3910.0
2005-02-23,750777.0,6685.0
2005-03-02,749668.0,-1109.0
2005-03-09,747086.0,-2582.0
2005-03-16,755324.0,8238.0
2005-03-23,744273.0,-11051.0
2005-03-30,756756.0,12483.0
2005-04-06,744767.0,-11989.0
2005-04-13,753023.0,8256.0
2005-04-20,748537.0,-4486.0
2005-04-27,756742.0,8205.0
2005-05-04,748287.0,-8455.0
2005-05-11,754990.0,6703.0
2005-05-18,752751.0,-2239.0
2005-05-25,761346.0,8595.0
2005-06-01,764476.0,3130.0
2005-06-08,763478.0,-998.0
2005-06-15,761973.0,-1505.0
2005-06-22,759765.0,-2208.0
2005-06-29,759565.0,-200.0
2005-07-06,766198.0,6633.0
2005-07-13,757420.0,-8778.0
2005-07-20,766627.0,9207.0
2005-07-27,763585.0,-3042.0
2005-08-03,767101.0,3516.0
2005-08-10,756505.0,-10596.0
2005-08-17,763988.0,7483.0
2005-08-24,762789.0,-1199.0
2005-08-31,773030.0,10241.0
2005-09-07,769017.0,-4013.0
2005-09-14,772317.0,3300.0
2005-09-21,760645.0,-11672.0
2005-09-28,773287.0,12642.0
2005-10-05,763172.0,-10115.0
2005-10-12,764676.0,1504.0
2005-10-19,760950.0,-3726.0
2005-10-26,767852.0,6902.0
2005-11-02,761715.0,-6137.0
2005-11-09,772764.0,11049.0
2005-11-16,769313.0,-3451.0
2005-11-23,783199.0,13886.0
2005-11-30,785720.0,2521.0
2005-12-07,782484.0,-3236.0
2005-12-14,778683.0,-3801.0
2005-12-21,795405.0,16722.0
2005-12-28,795682.0,277.0
2006-01-04,795496.0,-186.0
2006-01-11,775656.0,-19840.0
2006-01-18,777051.0,1395.0
2006-01-25,777657.0,606.0
2006-02-01,777835.0,178.0
2006-02-08,774255.0,-3580.0
2006-02-15,787333.0,13078.0
2006-02-22,787395.0,62.0
2006-03-01,788307.0,912.0
2006-03-08,787895.0,-412.0
2006-03-15,792749.0,4854.0
2006-03-22,788900.0,-3849.0
2006-03-29,783923.0,-4977.0
2006-04-05,783493.0,-430.0
2006-04-12,786703.0,3210.0
2006-04-19,785554.0,-1149.0
2006-04-26,792136.0,6582.0
2006-05-03,791156.0,-980.0
2006-05-10,786170.0,-4986.0
2006-05-17,786781.0,611.0
2006-05-24,790441.0,3660.0
2006-05-31,798714.0,8273.0
2006-06-07,797064.0,-1650.0
2006-06-14,795915.0,-1149.0
2006-06-21,793960.0,-1955.0
2006-06-28,794253.0,293.0
2006-07-05,799972.0,5719.0
2006-07-12,792549.0,-7423.0
2006-07-19,799026.0,6477.0
2006-07-26,791064.0,-7962.0
2006-08-02,798602.0,7538.0
2006-08-09,787446.0,-11156.0
2006-08-16,795026.0,7580.0
2006-08-23,789509.0,-5517.0
2006-08-30,802163.0,12654.0
2006-09-06,791278.0,-10885.0
2006-09-13,791295.0,17.0
2006-09-20,788626.0,-2669.0
2006-09-27,801123.0,12497.0
2006-10-04,791765.0,-9358.0
2006-10-11,801746.0,9981.0
2006-10-18,794109.0,-7637.0
2006-10-25,802881.0,8772.0
2006-11-01,799344.0,-3537.0
2006-11-08,806463.0,7119.0
2006-11-15,809616.0,3153.0
2006-11-22,819237.0,9621.0
2006-11-29,810124.0,-9113.0
2006-12-06,811102.0,978.0
2006-12-13,802401.0,-8701.0
2006-12-20,816026.0,13625.0
2006-12-27,820240.0,4214.0
2007-01-03,824723.0,4483.0
