Date,Values,Delta Calculations
2002-12-18,-16025.0, 
2002-12-25,-13699.0,2326.0
2003-01-01,-13871.0,-172.0
2003-01-08,-16677.0,-2806.0
2003-01-15,-15372.0,1305.0
2003-01-22,-17044.0,-1672.0
2003-01-29,-18719.0,-1675.0
2003-02-05,-16815.0,1904.0
2003-02-12,-17397.0,-582.0
2003-02-19,-17643.0,-246.0
2003-02-26,-18592.0,-949.0
2003-03-05,-19558.0,-966.0
2003-03-12,-18962.0,596.0
2003-03-19,-19546.0,-584.0
2003-03-26,-16276.0,3270.0
2003-04-02,-18552.0,-2276.0
2003-04-09,-7658.0,10894.0
2003-04-16,-7303.0,355.0
2003-04-23,-4691.0,2612.0
2003-04-30,-7781.0,-3090.0
2003-05-07,-6985.0,796.0
2003-05-14,-7994.0,-1009.0
2003-05-21,-6350.0,1644.0
2003-05-28,-6908.0,-558.0
2003-06-04,-6791.0,117.0
2003-06-11,-6459.0,332.0
2003-06-18,-7674.0,-1215.0
2003-06-25,-7668.0,6.0
2003-07-02,-6930.0,738.0
2003-07-09,-7667.0,-737.0
2003-07-16,-6911.0,756.0
2003-07-23,-6059.0,852.0
2003-07-30,-6461.0,-402.0
2003-08-06,-7118.0,-657.0
2003-08-13,-7540.0,-422.0
2003-08-20,-6213.0,1327.0
2003-08-27,-7199.0,-986.0
2003-09-03,-5374.0,1825.0
2003-09-10,-7244.0,-1870.0
2003-09-17,-7385.0,-141.0
2003-09-24,-3308.0,4077.0
2003-10-01,-7161.0,-3853.0
2003-10-08,-6638.0,523.0
2003-10-15,-7779.0,-1141.0
2003-10-22,-7328.0,451.0
2003-10-29,-7970.0,-642.0
2003-11-05,-8679.0,-709.0
2003-11-12,-7833.0,846.0
2003-11-19,-8240.0,-407.0
2003-11-26,-6705.0,1535.0
2003-12-03,-7303.0,-598.0
2003-12-10,-8271.0,-968.0
2003-12-17,-7457.0,814.0
2003-12-24,-6897.0,560.0
2003-12-31,-6499.0,398.0
2004-01-07,-7854.0,-1355.0
2004-01-14,-7451.0,403.0
2004-01-21,-7083.0,368.0
2004-01-28,-6955.0,128.0
2004-02-04,-6787.0,168.0
2004-02-11,-7230.0,-443.0
2004-02-18,-7630.0,-400.0
2004-02-25,-7550.0,80.0
2004-03-03,-7971.0,-421.0
2004-03-10,-8032.0,-61.0
2004-03-17,-8134.0,-102.0
2004-03-24,-9192.0,-1058.0
2004-03-31,-8575.0,617.0
2004-04-07,-1891.0,6684.0
2004-04-14,-1462.0,429.0
2004-04-21,184.0,1646.0
2004-04-28,1720.0,1536.0
2004-05-05,618.0,-1102.0
2004-05-12,297.0,-321.0
2004-05-19,151.0,-146.0
2004-05-26,358.0,207.0
2004-06-02,1739.0,1381.0
2004-06-09,157.0,-1582.0
2004-06-16,-63.0,-220.0
2004-06-23,599.0,662.0
2004-06-30,692.0,93.0
