Date,Values,Delta Calculations
1986-12-27,1.49, 
1987-01-03,1.3,-0.18999999999999995
1987-01-10,1.25,-0.050000000000000044
1987-01-17,1.11,-0.1399999999999999
1987-01-24,1.3,0.18999999999999995
1987-01-31,1.22,-0.08000000000000007
1987-02-07,1.24,0.020000000000000018
1987-02-14,1.21,-0.030000000000000027
1987-02-21,1.23,0.020000000000000018
1987-02-28,1.3,0.07000000000000006
1987-03-07,1.2,-0.10000000000000009
1987-03-14,1.23,0.030000000000000027
1987-03-21,1.18,-0.050000000000000044
1987-03-28,1.1,-0.07999999999999985
1987-04-04,1.09,-0.010000000000000009
1987-04-11,1.11,0.020000000000000018
1987-04-18,1.08,-0.030000000000000027
1987-04-25,1.09,0.010000000000000009
1987-05-02,1.05,-0.040000000000000036
1987-05-09,1.08,0.030000000000000027
1987-05-16,1.06,-0.020000000000000018
1987-05-23,0.97,-0.09000000000000008
1987-05-30,1.13,0.15999999999999992
1987-06-06,1.08,-0.04999999999999982
1987-06-13,1.13,0.04999999999999982
1987-06-20,1.13,0.0
1987-06-27,1.03,-0.09999999999999987
1987-07-04,1.25,0.21999999999999997
1987-07-11,1.25,0.0
1987-07-18,1.33,0.08000000000000007
1987-07-25,1.36,0.030000000000000027
1987-08-01,1.29,-0.07000000000000006
1987-08-08,1.28,-0.010000000000000009
1987-08-15,1.29,0.010000000000000009
1987-08-22,1.28,-0.010000000000000009
1987-08-29,1.25,-0.030000000000000027
1987-09-05,1.15,-0.10000000000000009
1987-09-12,1.26,0.1100000000000001
1987-09-19,1.19,-0.07000000000000006
1987-09-26,1.17,-0.020000000000000018
1987-10-03,1.13,-0.040000000000000036
1987-10-10,1.04,-0.08999999999999986
1987-10-17,1.17,0.1299999999999999
1987-10-24,1.05,-0.11999999999999988
1987-10-31,1.04,-0.010000000000000009
1987-11-07,0.94,-0.10000000000000009
1987-11-14,1.11,0.17000000000000015
1987-11-21,0.72,-0.3900000000000001
1987-11-28,1.26,0.54
1987-12-05,0.94,-0.32000000000000006
1987-12-12,1.03,0.09000000000000008
1987-12-19,0.86,-0.17000000000000004
1987-12-26,0.97,0.10999999999999999
1988-01-02,1.16,0.18999999999999995
1988-01-09,1.06,-0.09999999999999987
1988-01-16,0.98,-0.08000000000000007
1988-01-23,1.08,0.10000000000000009
1988-01-30,1.04,-0.040000000000000036
1988-02-06,1.06,0.020000000000000018
1988-02-13,0.98,-0.08000000000000007
1988-02-20,1.13,0.1499999999999999
1988-02-27,1.05,-0.07999999999999985
1988-03-05,1.05,0.0
1988-03-12,1.03,-0.020000000000000018
1988-03-19,1.01,-0.020000000000000018
1988-03-26,0.99,-0.020000000000000018
1988-04-02,0.99,0.0
1988-04-09,0.99,0.0
1988-04-16,0.98,-0.010000000000000009
