Date,Values,Delta Calculations
2002-12-18,89191.0, 
2002-12-25,89191.0,0.0
2003-01-01,89191.0,0.0
2003-01-08,89191.0,0.0
2003-01-15,89191.0,0.0
2003-01-22,89191.0,0.0
2003-01-29,89191.0,0.0
2003-02-05,89191.0,0.0
2003-02-12,89409.0,218.0
2003-02-19,89536.0,127.0
2003-02-26,90734.0,1198.0
2003-03-05,90914.0,180.0
2003-03-12,91010.0,96.0
2003-03-19,91187.0,177.0
2003-03-26,91339.0,152.0
2003-04-02,91561.0,222.0
2003-04-09,100776.0,9215.0
2003-04-16,100889.0,113.0
2003-04-23,100923.0,34.0
2003-04-30,101075.0,152.0
2003-05-07,101195.0,120.0
2003-05-14,101344.0,149.0
2003-05-21,101639.0,295.0
2003-05-28,101689.0,50.0
2003-06-04,101919.0,230.0
2003-06-11,102008.0,89.0
2003-06-18,102148.0,140.0
2003-06-25,102181.0,33.0
2003-07-02,102338.0,157.0
2003-07-09,102382.0,44.0
2003-07-16,102487.0,105.0
2003-07-23,102548.0,61.0
2003-07-30,102562.0,14.0
2003-08-06,102633.0,71.0
2003-08-13,102740.0,107.0
2003-08-20,102841.0,101.0
2003-08-27,102906.0,65.0
2003-09-03,103015.0,109.0
2003-09-10,103116.0,101.0
2003-09-17,103265.0,149.0
2003-09-24,103285.0,20.0
2003-10-01,103365.0,80.0
2003-10-08,103395.0,30.0
2003-10-15,103484.0,89.0
2003-10-22,103591.0,107.0
2003-10-29,103667.0,76.0
2003-11-05,103749.0,82.0
2003-11-12,103874.0,125.0
2003-11-19,103945.0,71.0
2003-11-26,104071.0,126.0
2003-12-03,104128.0,57.0
2003-12-10,104291.0,163.0
2003-12-17,104440.0,149.0
2003-12-24,104554.0,114.0
2003-12-31,104747.0,193.0
2004-01-07,104775.0,28.0
2004-01-14,104812.0,37.0
2004-01-21,104831.0,19.0
2004-01-28,104933.0,102.0
2004-02-04,105035.0,102.0
2004-02-11,105181.0,146.0
2004-02-18,105270.0,89.0
2004-02-25,105307.0,37.0
2004-03-03,105349.0,42.0
2004-03-10,105406.0,57.0
2004-03-17,105447.0,41.0
2004-03-24,105447.0,0.0
2004-03-31,105477.0,30.0
2004-04-07,106985.0,1508.0
2004-04-14,107160.0,175.0
2004-04-21,107246.0,86.0
2004-04-28,107865.0,619.0
2004-05-05,108474.0,609.0
2004-05-12,108474.0,0.0
2004-05-19,108503.0,29.0
2004-05-26,108593.0,90.0
2004-06-02,108608.0,15.0
2004-06-09,109231.0,623.0
2004-06-16,109237.0,6.0
2004-06-23,109311.0,74.0
2004-06-30,110266.0,955.0
2004-07-07,110474.0,208.0
2004-07-14,110649.0,175.0
2004-07-21,110679.0,30.0
2004-07-28,110679.0,0.0
2004-08-04,110679.0,0.0
2004-08-11,110679.0,0.0
2004-08-18,110682.0,3.0
2004-08-25,110711.0,29.0
2004-09-01,110715.0,4.0
2004-09-08,110722.0,7.0
2004-09-15,110740.0,18.0
2004-09-22,111462.0,722.0
2004-09-29,111473.0,11.0
2004-10-06,112240.0,767.0
2004-10-13,112253.0,13.0
2004-10-20,112340.0,87.0
2004-10-27,112393.0,53.0
2004-11-03,112476.0,83.0
2004-11-10,112618.0,142.0
2004-11-17,112626.0,8.0
2004-11-24,113256.0,630.0
2004-12-01,113813.0,557.0
2004-12-08,113925.0,112.0
2004-12-15,113980.0,55.0
2004-12-22,113980.0,0.0
2004-12-29,114027.0,47.0
2005-01-05,114027.0,0.0
2005-01-12,114027.0,0.0
2005-01-19,114027.0,0.0
2005-01-26,114027.0,0.0
2005-02-02,114042.0,15.0
2005-02-09,114042.0,0.0
2005-02-16,114042.0,0.0
2005-02-23,114042.0,0.0
2005-03-02,114042.0,0.0
2005-03-09,114042.0,0.0
2005-03-16,114042.0,0.0
2005-03-23,114042.0,0.0
2005-03-30,114042.0,0.0
2005-04-06,114042.0,0.0
2005-04-13,104291.0,-9751.0
2005-04-20,104291.0,0.0
2005-04-27,104291.0,0.0
2005-05-04,104291.0,0.0
2005-05-11,104789.0,498.0
2005-05-18,104799.0,10.0
2005-05-25,104889.0,90.0
2005-06-01,105088.0,199.0
2005-06-08,105088.0,0.0
2005-06-15,105088.0,0.0
2005-06-22,105088.0,0.0
2005-06-29,105088.0,0.0
2005-07-06,105088.0,0.0
2005-07-13,105088.0,0.0
2005-07-20,105088.0,0.0
2005-07-27,105088.0,0.0
2005-08-03,105088.0,0.0
2005-08-10,105088.0,0.0
2005-08-17,105581.0,493.0
2005-08-24,106076.0,495.0
2005-08-31,106178.0,102.0
2005-09-07,106184.0,6.0
2005-09-14,106202.0,18.0
2005-09-21,106240.0,38.0
2005-09-28,106861.0,621.0
2005-10-05,106977.0,116.0
2005-10-12,106998.0,21.0
2005-10-19,107123.0,125.0
2005-10-26,107322.0,199.0
2005-11-02,107374.0,52.0
2005-11-09,107468.0,94.0
2005-11-16,107468.0,0.0
2005-11-23,107568.0,100.0
2005-11-30,107568.0,0.0
2005-12-07,107568.0,0.0
2005-12-14,107568.0,0.0
2005-12-21,107568.0,0.0
2005-12-28,107568.0,0.0
2006-01-04,107568.0,0.0
2006-01-11,107693.0,125.0
2006-01-18,108188.0,495.0
2006-01-25,108188.0,0.0
2006-02-01,108196.0,8.0
2006-02-08,108201.0,5.0
2006-02-15,108707.0,506.0
2006-02-22,108707.0,0.0
2006-03-01,108707.0,0.0
2006-03-08,108707.0,0.0
2006-03-15,108707.0,0.0
2006-03-22,108707.0,0.0
2006-03-29,109194.0,487.0
