Date,Values,Delta Calculations
2002-12-18,779.0, 
2002-12-25,725.0,-54.0
2003-01-01,750.0,25.0
2003-01-08,665.0,-85.0
2003-01-15,633.0,-32.0
2003-01-22,659.0,26.0
2003-01-29,657.0,-2.0
2003-02-05,640.0,-17.0
2003-02-12,626.0,-14.0
2003-02-19,635.0,9.0
2003-02-26,619.0,-16.0
2003-03-05,639.0,20.0
2003-03-12,637.0,-2.0
2003-03-19,655.0,18.0
2003-03-26,648.0,-7.0
2003-04-02,702.0,54.0
2003-04-09,638.0,-64.0
2003-04-16,623.0,-15.0
2003-04-23,629.0,6.0
2003-04-30,655.0,26.0
2003-05-07,650.0,-5.0
2003-05-14,663.0,13.0
2003-05-21,652.0,-11.0
2003-05-28,688.0,36.0
2003-06-04,682.0,-6.0
2003-06-11,667.0,-15.0
2003-06-18,720.0,53.0
2003-06-25,679.0,-41.0
2003-07-02,662.0,-17.0
2003-07-09,637.0,-25.0
2003-07-16,640.0,3.0
2003-07-23,619.0,-21.0
2003-07-30,608.0,-11.0
2003-08-06,600.0,-8.0
2003-08-13,602.0,2.0
2003-08-20,640.0,38.0
2003-08-27,601.0,-39.0
2003-09-03,590.0,-11.0
2003-09-10,620.0,30.0
2003-09-17,597.0,-23.0
2003-09-24,592.0,-5.0
2003-10-01,695.0,103.0
2003-10-08,596.0,-99.0
2003-10-15,586.0,-10.0
2003-10-22,570.0,-16.0
2003-10-29,607.0,37.0
2003-11-05,661.0,54.0
2003-11-12,547.0,-114.0
2003-11-19,563.0,16.0
2003-11-26,565.0,2.0
2003-12-03,589.0,24.0
2003-12-10,597.0,8.0
2003-12-17,555.0,-42.0
2003-12-24,622.0,67.0
2003-12-31,807.0,185.0
2004-01-07,616.0,-191.0
2004-01-14,652.0,36.0
2004-01-21,621.0,-31.0
2004-01-28,651.0,30.0
2004-02-04,643.0,-8.0
2004-02-11,631.0,-12.0
2004-02-18,628.0,-3.0
2004-02-25,594.0,-34.0
2004-03-03,594.0,0.0
2004-03-10,604.0,10.0
2004-03-17,591.0,-13.0
2004-03-24,629.0,38.0
2004-03-31,683.0,54.0
2004-04-07,560.0,-123.0
2004-04-14,572.0,12.0
2004-04-21,566.0,-6.0
2004-04-28,578.0,12.0
2004-05-05,607.0,29.0
2004-05-12,550.0,-57.0
2004-05-19,537.0,-13.0
2004-05-26,568.0,31.0
2004-06-02,596.0,28.0
2004-06-09,586.0,-10.0
2004-06-16,528.0,-58.0
2004-06-23,513.0,-15.0
2004-06-30,565.0,52.0
2004-07-07,583.0,18.0
2004-07-14,583.0,0.0
2004-07-21,585.0,2.0
2004-07-28,569.0,-16.0
2004-08-04,604.0,35.0
2004-08-11,605.0,1.0
2004-08-18,628.0,23.0
2004-08-25,615.0,-13.0
2004-09-01,682.0,67.0
2004-09-08,702.0,20.0
2004-09-15,715.0,13.0
2004-09-22,721.0,6.0
2004-09-29,715.0,-6.0
2004-10-06,727.0,12.0
2004-10-13,734.0,7.0
2004-10-20,759.0,25.0
2004-10-27,757.0,-2.0
2004-11-03,779.0,22.0
2004-11-10,807.0,28.0
2004-11-17,815.0,8.0
2004-11-24,825.0,10.0
2004-12-01,809.0,-16.0
2004-12-08,828.0,19.0
2004-12-15,818.0,-10.0
2004-12-22,824.0,6.0
2004-12-29,880.0,56.0
2005-01-05,842.0,-38.0
2005-01-12,800.0,-42.0
2005-01-19,811.0,11.0
2005-01-26,913.0,102.0
2005-02-02,819.0,-94.0
2005-02-09,833.0,14.0
2005-02-16,686.0,-147.0
2005-02-23,690.0,4.0
2005-03-02,745.0,55.0
2005-03-09,747.0,2.0
2005-03-16,733.0,-14.0
2005-03-23,720.0,-13.0
2005-03-30,696.0,-24.0
2005-04-06,675.0,-21.0
2005-04-13,706.0,31.0
2005-04-20,779.0,73.0
2005-04-27,778.0,-1.0
2005-05-04,809.0,31.0
2005-05-11,785.0,-24.0
2005-05-18,812.0,27.0
2005-05-25,782.0,-30.0
2005-06-01,767.0,-15.0
2005-06-08,743.0,-24.0
2005-06-15,718.0,-25.0
2005-06-22,725.0,7.0
2005-06-29,752.0,27.0
2005-07-06,759.0,7.0
2005-07-13,794.0,35.0
2005-07-20,875.0,81.0
2005-07-27,846.0,-29.0
2005-08-03,701.0,-145.0
2005-08-10,734.0,33.0
2005-08-17,729.0,-5.0
2005-08-24,748.0,19.0
2005-08-31,822.0,74.0
2005-09-07,781.0,-41.0
