Date,Values,Delta Calculations
2002-12-18,10001.0, 
2002-12-25,10002.0,1.0
2003-01-01,9998.0,-4.0
2003-01-08,9993.0,-5.0
2003-01-15,9993.0,0.0
2003-01-22,9992.0,-1.0
2003-01-29,9992.0,0.0
2003-02-05,9990.0,-2.0
2003-02-12,10016.0,26.0
2003-02-19,10021.0,5.0
2003-02-26,10097.0,76.0
2003-03-05,10116.0,19.0
2003-03-12,10141.0,25.0
2003-03-19,10160.0,19.0
2003-03-26,10174.0,14.0
2003-04-02,10184.0,10.0
2003-04-09,14622.0,4438.0
2003-04-16,14663.0,41.0
2003-04-23,14664.0,1.0
2003-04-30,14674.0,10.0
2003-05-07,14688.0,14.0
2003-05-14,14697.0,9.0
2003-05-21,14761.0,64.0
2003-05-28,14764.0,3.0
2003-06-04,14769.0,5.0
2003-06-11,14773.0,4.0
2003-06-18,14790.0,17.0
2003-06-25,14803.0,13.0
2003-07-02,14813.0,10.0
2003-07-09,14818.0,5.0
2003-07-16,14824.0,6.0
2003-07-23,14830.0,6.0
2003-07-30,14830.0,0.0
2003-08-06,14835.0,5.0
2003-08-13,14843.0,8.0
2003-08-20,14848.0,5.0
2003-08-27,14847.0,-1.0
2003-09-03,14848.0,1.0
2003-09-10,14892.0,44.0
2003-09-17,14902.0,10.0
2003-09-24,14907.0,5.0
2003-10-01,14890.0,-17.0
2003-10-08,14887.0,-3.0
2003-10-15,14889.0,2.0
2003-10-22,14886.0,-3.0
2003-10-29,14931.0,45.0
2003-11-05,14926.0,-5.0
2003-11-12,14962.0,36.0
2003-11-19,15013.0,51.0
2003-11-26,15043.0,30.0
2003-12-03,15057.0,14.0
2003-12-10,15066.0,9.0
2003-12-17,15075.0,9.0
2003-12-24,15081.0,6.0
2003-12-31,15082.0,1.0
2004-01-07,15080.0,-2.0
2004-01-14,15082.0,2.0
2004-01-21,15084.0,2.0
2004-01-28,15092.0,8.0
2004-02-04,15095.0,3.0
2004-02-11,15152.0,57.0
2004-02-18,15173.0,21.0
2004-02-25,15192.0,19.0
2004-03-03,15191.0,-1.0
2004-03-10,15226.0,35.0
2004-03-17,15230.0,4.0
2004-03-24,15252.0,22.0
2004-03-31,15255.0,3.0
2004-04-07,14913.0,-342.0
2004-04-14,14924.0,11.0
2004-04-21,14928.0,4.0
2004-04-28,14964.0,36.0
2004-05-05,15002.0,38.0
2004-05-12,15006.0,4.0
2004-05-19,15045.0,39.0
2004-05-26,15067.0,22.0
2004-06-02,15089.0,22.0
2004-06-09,15143.0,54.0
2004-06-16,15171.0,28.0
2004-06-23,15179.0,8.0
2004-06-30,15229.0,50.0
2004-07-07,15240.0,11.0
2004-07-14,15311.0,71.0
2004-07-21,15360.0,49.0
2004-07-28,15398.0,38.0
2004-08-04,15388.0,-10.0
2004-08-11,15396.0,8.0
2004-08-18,15422.0,26.0
2004-08-25,15418.0,-4.0
2004-09-01,15421.0,3.0
2004-09-08,15418.0,-3.0
2004-09-15,15436.0,18.0
2004-09-22,15489.0,53.0
2004-09-29,15496.0,7.0
2004-10-06,15540.0,44.0
2004-10-13,15537.0,-3.0
2004-10-20,15560.0,23.0
2004-10-27,15641.0,81.0
2004-11-03,15654.0,13.0
2004-11-10,15669.0,15.0
2004-11-17,15689.0,20.0
2004-11-24,15714.0,25.0
2004-12-01,15741.0,27.0
2004-12-08,15831.0,90.0
2004-12-15,15844.0,13.0
2004-12-22,15841.0,-3.0
2004-12-29,15840.0,-1.0
2005-01-05,15831.0,-9.0
2005-01-12,15830.0,-1.0
2005-01-19,15830.0,0.0
2005-01-26,15830.0,0.0
2005-02-02,15831.0,1.0
2005-02-09,15828.0,-3.0
2005-02-16,15832.0,4.0
2005-02-23,15834.0,2.0
2005-03-02,15827.0,-7.0
2005-03-09,15830.0,3.0
2005-03-16,15827.0,-3.0
2005-03-23,15829.0,2.0
2005-03-30,15828.0,-1.0
2005-04-06,15825.0,-3.0
2005-04-13,15157.0,-668.0
2005-04-20,15161.0,4.0
2005-04-27,15189.0,28.0
2005-05-04,15211.0,22.0
2005-05-11,15255.0,44.0
2005-05-18,15255.0,0.0
2005-05-25,15285.0,30.0
2005-06-01,15344.0,59.0
2005-06-08,15348.0,4.0
2005-06-15,15350.0,2.0
2005-06-22,15372.0,22.0
2005-06-29,15380.0,8.0
2005-07-06,15358.0,-22.0
2005-07-13,15363.0,5.0
2005-07-20,15358.0,-5.0
2005-07-27,15357.0,-1.0
2005-08-03,15364.0,7.0
2005-08-10,15372.0,8.0
2005-08-17,15425.0,53.0
2005-08-24,15474.0,49.0
2005-08-31,15481.0,7.0
2005-09-07,15483.0,2.0
2005-09-14,15551.0,68.0
2005-09-21,15560.0,9.0
2005-09-28,15613.0,53.0
2005-10-05,15609.0,-4.0
2005-10-12,15602.0,-7.0
2005-10-19,15591.0,-11.0
2005-10-26,15615.0,24.0
2005-11-02,15631.0,16.0
2005-11-09,15653.0,22.0
2005-11-16,15673.0,20.0
2005-11-23,15695.0,22.0
2005-11-30,15689.0,-6.0
2005-12-07,15685.0,-4.0
2005-12-14,15684.0,-1.0
2005-12-21,15684.0,0.0
2005-12-28,15688.0,4.0
2006-01-04,15644.0,-44.0
2006-01-11,15677.0,33.0
2006-01-18,15703.0,26.0
2006-01-25,15722.0,19.0
2006-02-01,15765.0,43.0
2006-02-08,15766.0,1.0
2006-02-15,15817.0,51.0
2006-02-22,15841.0,24.0
2006-03-01,15887.0,46.0
2006-03-08,15906.0,19.0
2006-03-15,15941.0,35.0
2006-03-22,15941.0,0.0
2006-03-29,15967.0,26.0
2006-04-05,15971.0,4.0
2006-04-12,15977.0,6.0
2006-04-19,15554.0,-423.0
2006-04-26,15576.0,22.0
2006-05-03,15581.0,5.0
2006-05-10,15588.0,7.0
2006-05-17,15585.0,-3.0
2006-05-24,15643.0,58.0
2006-05-31,15648.0,5.0
2006-06-07,15715.0,67.0
2006-06-14,15747.0,32.0
2006-06-21,15765.0,18.0
2006-06-28,15771.0,6.0
2006-07-05,15782.0,11.0
2006-07-12,15795.0,13.0
2006-07-19,15761.0,-34.0
2006-07-26,15764.0,3.0
2006-08-02,15767.0,3.0
2006-08-09,15767.0,0.0
2006-08-16,15765.0,-2.0
2006-08-23,15762.0,-3.0
2006-08-30,15796.0,34.0
2006-09-06,15789.0,-7.0
2006-09-13,15830.0,41.0
2006-09-20,15830.0,0.0
2006-09-27,15830.0,0.0
2006-10-04,15801.0,-29.0
2006-10-11,15793.0,-8.0
2006-10-18,15737.0,-56.0
2006-10-25,15770.0,33.0
2006-11-01,15775.0,5.0
2006-11-08,15785.0,10.0
2006-11-15,15774.0,-11.0
2006-11-22,15802.0,28.0
2006-11-29,15818.0,16.0
2006-12-06,15853.0,35.0
2006-12-13,15884.0,31.0
2006-12-20,15925.0,41.0
2006-12-27,15954.0,29.0
2007-01-03,15936.0,-18.0
2007-01-10,15935.0,-1.0
2007-01-17,15935.0,0.0
2007-01-24,15936.0,1.0
2007-01-31,15936.0,0.0
2007-02-07,15941.0,5.0
2007-02-14,15941.0,0.0
2007-02-21,16631.0,690.0
2007-02-28,16895.0,264.0
2007-03-07,16613.0,-282.0
2007-03-14,16851.0,238.0
2007-03-21,16581.0,-270.0
2007-03-28,16707.0,126.0
2007-04-04,16543.0,-164.0
2007-04-11,16605.0,62.0
2007-04-18,16205.0,-400.0
2007-04-25,16572.0,367.0
2007-05-02,16769.0,197.0
2007-05-09,16453.0,-316.0
2007-05-16,16231.0,-222.0
2007-05-23,16508.0,277.0
2007-05-30,16508.0,0.0
2007-06-06,16459.0,-49.0
2007-06-13,16337.0,-122.0
2007-06-20,16323.0,-14.0
2007-06-27,16317.0,-6.0
2007-07-04,16525.0,208.0
2007-07-11,16341.0,-184.0
2007-07-18,16489.0,148.0
2007-07-25,16323.0,-166.0
2007-08-01,16433.0,110.0
2007-08-08,16327.0,-106.0
2007-08-15,16407.0,80.0
