Date,Values,Delta Calculations
2002-12-18,246.0, 
2002-12-25,336.0,90.0
2003-01-01,329.0,-7.0
2003-01-08,346.0,17.0
2003-01-15,314.0,-32.0
2003-01-22,328.0,14.0
2003-01-29,346.0,18.0
2003-02-05,347.0,1.0
2003-02-12,335.0,-12.0
2003-02-19,200.0,-135.0
2003-02-26,219.0,19.0
2003-03-05,216.0,-3.0
2003-03-12,234.0,18.0
2003-03-19,326.0,92.0
2003-03-26,341.0,15.0
2003-04-02,295.0,-46.0
2003-04-09,270.0,-25.0
2003-04-16,275.0,5.0
2003-04-23,290.0,15.0
2003-04-30,288.0,-2.0
2003-05-07,302.0,14.0
2003-05-14,282.0,-20.0
2003-05-21,170.0,-112.0
2003-05-28,183.0,13.0
2003-06-04,188.0,5.0
2003-06-11,196.0,8.0
2003-06-18,208.0,12.0
2003-06-25,291.0,83.0
2003-07-02,284.0,-7.0
2003-07-09,295.0,11.0
2003-07-16,297.0,2.0
2003-07-23,310.0,13.0
2003-07-30,324.0,14.0
2003-08-06,326.0,2.0
2003-08-13,273.0,-53.0
2003-08-20,166.0,-107.0
2003-08-27,177.0,11.0
2003-09-03,250.0,73.0
2003-09-10,256.0,6.0
2003-09-17,267.0,11.0
2003-09-24,280.0,13.0
2003-10-01,245.0,-35.0
2003-10-08,258.0,13.0
2003-10-15,228.0,-30.0
2003-10-22,242.0,14.0
2003-10-29,255.0,13.0
2003-11-05,256.0,1.0
2003-11-12,270.0,14.0
2003-11-19,158.0,-112.0
2003-11-26,170.0,12.0
2003-12-03,245.0,75.0
2003-12-10,252.0,7.0
2003-12-17,265.0,13.0
2003-12-24,283.0,18.0
2003-12-31,282.0,-1.0
2004-01-07,295.0,13.0
2004-01-14,308.0,13.0
2004-01-21,306.0,-2.0
2004-01-28,286.0,-20.0
2004-02-04,292.0,6.0
2004-02-11,307.0,15.0
2004-02-18,200.0,-107.0
2004-02-25,212.0,12.0
2004-03-03,174.0,-38.0
2004-03-10,274.0,100.0
2004-03-17,282.0,8.0
2004-03-24,296.0,14.0
2004-03-31,295.0,-1.0
2004-04-07,300.0,5.0
2004-04-14,314.0,14.0
2004-04-21,314.0,0.0
2004-04-28,290.0,-24.0
2004-05-05,292.0,2.0
2004-05-12,306.0,14.0
2004-05-19,200.0,-106.0
2004-05-26,162.0,-38.0
2004-06-02,167.0,5.0
2004-06-09,179.0,12.0
2004-06-16,269.0,90.0
2004-06-23,277.0,8.0
2004-06-30,279.0,2.0
2004-07-07,290.0,11.0
2004-07-14,304.0,14.0
2004-07-21,302.0,-2.0
2004-07-28,283.0,-19.0
2004-08-04,287.0,4.0
2004-08-11,301.0,14.0
2004-08-18,146.0,-155.0
2004-08-25,158.0,12.0
2004-09-01,159.0,1.0
2004-09-08,260.0,101.0
2004-09-15,265.0,5.0
2004-09-22,277.0,12.0
2004-09-29,289.0,12.0
2004-10-06,245.0,-44.0
2004-10-13,257.0,12.0
2004-10-20,221.0,-36.0
2004-10-27,234.0,13.0
2004-11-03,238.0,4.0
2004-11-10,253.0,15.0
2004-11-17,148.0,-105.0
2004-11-24,161.0,13.0
2004-12-01,161.0,0.0
2004-12-08,260.0,99.0
2004-12-15,266.0,6.0
2004-12-22,247.0,-19.0
2004-12-29,258.0,11.0
2005-01-05,259.0,1.0
2005-01-12,272.0,13.0
2005-01-19,268.0,-4.0
2005-01-26,279.0,11.0
2005-02-02,283.0,4.0
2005-02-09,294.0,11.0
2005-02-16,194.0,-100.0
2005-02-23,206.0,12.0
2005-03-02,207.0,1.0
2005-03-09,218.0,11.0
2005-03-16,231.0,13.0
2005-03-23,335.0,104.0
2005-03-30,342.0,7.0
2005-04-06,292.0,-50.0
2005-04-13,338.0,46.0
2005-04-20,343.0,5.0
2005-04-27,357.0,14.0
2005-05-04,329.0,-28.0
2005-05-11,342.0,13.0
2005-05-18,232.0,-110.0
2005-05-25,246.0,14.0
2005-06-01,248.0,2.0
2005-06-08,351.0,103.0
2005-06-15,363.0,12.0
2005-06-22,378.0,15.0
2005-06-29,392.0,14.0
2005-07-06,391.0,-1.0
2005-07-13,409.0,18.0
2005-07-20,416.0,7.0
2005-07-27,363.0,-53.0
2005-08-03,366.0,3.0
2005-08-10,348.0,-18.0
2005-08-17,230.0,-118.0
2005-08-24,244.0,14.0
2005-08-31,244.0,0.0
2005-09-07,343.0,99.0
2005-09-14,358.0,15.0
2005-09-21,370.0,12.0
2005-09-28,384.0,14.0
2005-10-05,236.0,-148.0
2005-10-12,250.0,14.0
2005-10-19,256.0,6.0
2005-10-26,271.0,15.0
2005-11-02,270.0,-1.0
2005-11-09,285.0,15.0
2005-11-16,179.0,-106.0
2005-11-23,196.0,17.0
2005-11-30,193.0,-3.0
2005-12-07,302.0,109.0
2005-12-14,317.0,15.0
2005-12-21,300.0,-17.0
2005-12-28,321.0,21.0
2006-01-04,324.0,3.0
2006-01-11,343.0,19.0
2006-01-18,340.0,-3.0
2006-01-25,356.0,16.0
2006-02-01,354.0,-2.0
2006-02-08,369.0,15.0
2006-02-15,250.0,-119.0
2006-02-22,201.0,-49.0
2006-03-01,191.0,-10.0
2006-03-08,214.0,23.0
2006-03-15,331.0,117.0
2006-03-22,270.0,-61.0
2006-03-29,285.0,15.0
2006-04-05,259.0,-26.0
2006-04-12,278.0,19.0
2006-04-19,330.0,52.0
2006-04-26,350.0,20.0
2006-05-03,348.0,-2.0
2006-05-10,370.0,22.0
2006-05-17,242.0,-128.0
2006-05-24,357.0,115.0
2006-05-31,353.0,-4.0
2006-06-07,365.0,12.0
2006-06-14,385.0,20.0
2006-06-21,333.0,-52.0
2006-06-28,325.0,-8.0
2006-07-05,319.0,-6.0
2006-07-12,347.0,28.0
2006-07-19,343.0,-4.0
2006-07-26,363.0,20.0
2006-08-02,358.0,-5.0
2006-08-09,377.0,19.0
2006-08-16,239.0,-138.0
2006-08-23,252.0,13.0
2006-08-30,368.0,116.0
2006-09-06,356.0,-12.0
2006-09-13,308.0,-48.0
2006-09-20,323.0,15.0
2006-09-27,342.0,19.0
2006-10-04,309.0,-33.0
2006-10-11,332.0,23.0
2006-10-18,336.0,4.0
2006-10-25,358.0,22.0
2006-11-01,346.0,-12.0
2006-11-08,365.0,19.0
