Date,Values,Delta Calculations
2002-12-18,126.0, 
2002-12-25,172.0,46.0
2003-01-01,0.0,-172.0
2003-01-08,38.0,38.0
2003-01-15,56.0,18.0
2003-01-22,51.0,-5.0
2003-01-29,50.0,-1.0
2003-02-05,5.0,-45.0
2003-02-12,7.0,2.0
2003-02-19,53.0,46.0
2003-02-26,48.0,-5.0
2003-03-05,44.0,-4.0
2003-03-12,46.0,2.0
2003-03-19,0.0,-46.0
2003-03-26,24.0,24.0
2003-04-02,48.0,24.0
2003-04-09,40.0,-8.0
2003-04-16,67.0,27.0
2003-04-23,57.0,-10.0
2003-04-30,80.0,23.0
2003-05-07,85.0,5.0
2003-05-14,77.0,-8.0
2003-05-21,73.0,-4.0
2003-05-28,55.0,-18.0
2003-06-04,51.0,-4.0
2003-06-11,69.0,18.0
2003-06-18,88.0,19.0
2003-06-25,111.0,23.0
2003-07-02,91.0,-20.0
2003-07-09,77.0,-14.0
2003-07-16,75.0,-2.0
2003-07-23,116.0,41.0
2003-07-30,68.0,-48.0
2003-08-06,82.0,14.0
2003-08-13,97.0,15.0
2003-08-20,77.0,-20.0
2003-08-27,74.0,-3.0
2003-09-03,91.0,17.0
2003-09-10,118.0,27.0
2003-09-17,103.0,-15.0
2003-09-24,145.0,42.0
2003-10-01,118.0,-27.0
2003-10-08,95.0,-23.0
2003-10-15,64.0,-31.0
2003-10-22,97.0,33.0
2003-10-29,70.0,-27.0
2003-11-05,43.0,-27.0
2003-11-12,97.0,54.0
2003-11-19,101.0,4.0
2003-11-26,83.0,-18.0
2003-12-03,124.0,41.0
2003-12-10,161.0,37.0
2003-12-17,211.0,50.0
2003-12-24,218.0,7.0
2003-12-31,0.0,-218.0
2004-01-07,47.0,47.0
2004-01-14,29.0,-18.0
2004-01-21,25.0,-4.0
2004-01-28,58.0,33.0
2004-02-04,9.0,-49.0
2004-02-11,61.0,52.0
2004-02-18,26.0,-35.0
2004-02-25,0.0,-26.0
2004-03-03,0.0,0.0
2004-03-10,0.0,0.0
2004-03-17,34.0,34.0
2004-03-24,84.0,50.0
2004-03-31,143.0,59.0
2004-04-07,134.0,-9.0
2004-04-14,110.0,-24.0
2004-04-21,123.0,13.0
2004-04-28,151.0,28.0
2004-05-05,210.0,59.0
2004-05-12,104.0,-106.0
2004-05-19,152.0,48.0
2004-05-26,196.0,44.0
2004-06-02,205.0,9.0
2004-06-09,175.0,-30.0
2004-06-16,171.0,-4.0
2004-06-23,208.0,37.0
2004-06-30,188.0,-20.0
2004-07-07,210.0,22.0
2004-07-14,183.0,-27.0
2004-07-21,162.0,-21.0
2004-07-28,154.0,-8.0
2004-08-04,186.0,32.0
2004-08-11,212.0,26.0
2004-08-18,207.0,-5.0
2004-08-25,160.0,-47.0
2004-09-01,202.0,42.0
2004-09-08,227.0,25.0
2004-09-15,213.0,-14.0
2004-09-22,243.0,30.0
2004-09-29,232.0,-11.0
2004-10-06,227.0,-5.0
2004-10-13,246.0,19.0
2004-10-20,287.0,41.0
2004-10-27,258.0,-29.0
2004-11-03,237.0,-21.0
2004-11-10,261.0,24.0
2004-11-17,275.0,14.0
2004-11-24,273.0,-2.0
2004-12-01,249.0,-24.0
2004-12-08,219.0,-30.0
2004-12-15,282.0,63.0
2004-12-22,268.0,-14.0
2004-12-29,288.0,20.0
2005-01-05,8.0,-280.0
2005-01-12,43.0,35.0
2005-01-19,4.0,-39.0
2005-01-26,42.0,38.0
2005-02-02,4.0,-38.0
2005-02-09,0.0,-4.0
2005-02-16,52.0,52.0
2005-02-23,65.0,13.0
2005-03-02,26.0,-39.0
2005-03-09,98.0,72.0
2005-03-16,129.0,31.0
2005-03-23,71.0,-58.0
2005-03-30,89.0,18.0
2005-04-06,100.0,11.0
2005-04-13,161.0,61.0
2005-04-20,167.0,6.0
2005-04-27,141.0,-26.0
2005-05-04,152.0,11.0
2005-05-11,131.0,-21.0
2005-05-18,125.0,-6.0
2005-05-25,147.0,22.0
2005-06-01,56.0,-91.0
2005-06-08,126.0,70.0
2005-06-15,63.0,-63.0
2005-06-22,113.0,50.0
2005-06-29,91.0,-22.0
2005-07-06,62.0,-29.0
2005-07-13,121.0,59.0
2005-07-20,88.0,-33.0
2005-07-27,126.0,38.0
2005-08-03,151.0,25.0
2005-08-10,122.0,-29.0
2005-08-17,118.0,-4.0
2005-08-24,103.0,-15.0
2005-08-31,118.0,15.0
2005-09-07,129.0,11.0
2005-09-14,101.0,-28.0
2005-09-21,101.0,0.0
2005-09-28,83.0,-18.0
2005-10-05,106.0,23.0
2005-10-12,90.0,-16.0
2005-10-19,76.0,-14.0
2005-10-26,100.0,24.0
2005-11-02,82.0,-18.0
2005-11-09,62.0,-20.0
2005-11-16,80.0,18.0
2005-11-23,134.0,54.0
2005-11-30,80.0,-54.0
2005-12-07,78.0,-2.0
2005-12-14,179.0,101.0
2005-12-21,90.0,-89.0
2005-12-28,120.0,30.0
2006-01-04,68.0,-52.0
2006-01-11,77.0,9.0
2006-01-18,32.0,-45.0
2006-01-25,66.0,34.0
2006-02-01,5.0,-61.0
2006-02-08,32.0,27.0
2006-02-15,56.0,24.0
2006-02-22,52.0,-4.0
2006-03-01,67.0,15.0
2006-03-08,53.0,-14.0
2006-03-15,82.0,29.0
2006-03-22,73.0,-9.0
2006-03-29,52.0,-21.0
2006-04-05,81.0,29.0
2006-04-12,42.0,-39.0
2006-04-19,95.0,53.0
2006-04-26,107.0,12.0
2006-05-03,95.0,-12.0
2006-05-10,116.0,21.0
2006-05-17,83.0,-33.0
2006-05-24,79.0,-4.0
2006-05-31,110.0,31.0
2006-06-07,85.0,-25.0
2006-06-14,74.0,-11.0
2006-06-21,105.0,31.0
2006-06-28,76.0,-29.0
2006-07-05,118.0,42.0
2006-07-12,99.0,-19.0
2006-07-19,73.0,-26.0
2006-07-26,112.0,39.0
2006-08-02,127.0,15.0
2006-08-09,103.0,-24.0
2006-08-16,92.0,-11.0
2006-08-23,96.0,4.0
2006-08-30,107.0,11.0
2006-09-06,99.0,-8.0
2006-09-13,97.0,-2.0
2006-09-20,110.0,13.0
2006-09-27,94.0,-16.0
2006-10-04,92.0,-2.0
2006-10-11,47.0,-45.0
2006-10-18,69.0,22.0
2006-10-25,95.0,26.0
2006-11-01,93.0,-2.0
2006-11-08,60.0,-33.0
2006-11-15,65.0,5.0
2006-11-22,97.0,32.0
2006-11-29,101.0,4.0
2006-12-06,105.0,4.0
2006-12-13,62.0,-43.0
2006-12-20,78.0,16.0
2006-12-27,80.0,2.0
2007-01-03,27.0,-53.0
2007-01-10,55.0,28.0
2007-01-17,75.0,20.0
2007-01-24,76.0,1.0
2007-01-31,77.0,1.0
2007-02-07,97.0,20.0
2007-02-14,111.0,14.0
2007-02-21,94.0,-17.0
2007-02-28,117.0,23.0
2007-03-07,94.0,-23.0
2007-03-14,104.0,10.0
2007-03-21,94.0,-10.0
2007-03-28,107.0,13.0
2007-04-04,82.0,-25.0
2007-04-11,106.0,24.0
2007-04-18,122.0,16.0
2007-04-25,112.0,-10.0
2007-05-02,89.0,-23.0
2007-05-09,110.0,21.0
2007-05-16,106.0,-4.0
2007-05-23,127.0,21.0
2007-05-30,130.0,3.0
2007-06-06,134.0,4.0
2007-06-13,111.0,-23.0
2007-06-20,139.0,28.0
2007-06-27,138.0,-1.0
2007-07-04,229.0,91.0
2007-07-11,129.0,-100.0
2007-07-18,136.0,7.0
2007-07-25,130.0,-6.0
2007-08-01,127.0,-3.0
2007-08-08,129.0,2.0
2007-08-15,117.0,-12.0
2007-08-22,156.0,39.0
2007-08-29,145.0,-11.0
2007-09-05,126.0,-19.0
2007-09-12,159.0,33.0
2007-09-19,125.0,-34.0
2007-09-26,153.0,28.0
2007-10-03,122.0,-31.0
2007-10-10,136.0,14.0
2007-10-17,143.0,7.0
2007-10-24,154.0,11.0
2007-10-31,150.0,-4.0
2007-11-07,154.0,4.0
2007-11-14,156.0,2.0
2007-11-21,188.0,32.0
2007-11-28,115.0,-73.0
2007-12-05,132.0,17.0
2007-12-12,143.0,11.0
2007-12-19,146.0,3.0
2007-12-26,173.0,27.0
2008-01-02,47.0,-126.0
2008-01-09,76.0,29.0
2008-01-16,93.0,17.0
2008-01-23,85.0,-8.0
2008-01-30,88.0,3.0
2008-02-06,55.0,-33.0
2008-02-13,53.0,-2.0
2008-02-20,75.0,22.0
2008-02-27,111.0,36.0
2008-03-05,120.0,9.0
2008-03-12,130.0,10.0
2008-03-19,158.0,28.0
2008-03-26,223.0,65.0
2008-04-02,122.0,-101.0
2008-04-09,177.0,55.0
2008-04-16,105.0,-72.0
2008-04-23,110.0,5.0
2008-04-30,102.0,-8.0
2008-05-07,171.0,69.0
2008-05-14,171.0,0.0
2008-05-21,179.0,8.0
2008-05-28,144.0,-35.0
2008-06-04,105.0,-39.0
2008-06-11,108.0,3.0
2008-06-18,99.0,-9.0
2008-06-25,116.0,17.0
2008-07-02,142.0,26.0
2008-07-09,99.0,-43.0
2008-07-16,139.0,40.0
2008-07-23,86.0,-53.0
2008-07-30,102.0,16.0
2008-08-06,90.0,-12.0
2008-08-13,79.0,-11.0
2008-08-20,91.0,12.0
2008-08-27,126.0,35.0
2008-09-03,112.0,-14.0
2008-09-10,89.0,-23.0
2008-09-17,159.0,70.0
2008-09-24,158.0,-1.0
2008-10-01,80.0,-78.0
2008-10-08,141.0,61.0
2008-10-15,119.0,-22.0
2008-10-22,98.0,-21.0
2008-10-29,141.0,43.0
2008-11-05,123.0,-18.0
2008-11-12,126.0,3.0
2008-11-19,115.0,-11.0
2008-11-26,163.0,48.0
2008-12-03,121.0,-42.0
2008-12-10,179.0,58.0
2008-12-17,284.0,105.0
2008-12-24,101.0,-183.0
2008-12-31,0.0,-101.0
2009-01-07,34.0,34.0
2009-01-14,7.0,-27.0
2009-01-21,16.0,9.0
