Date,Values,Delta Calculations
2002-12-18,75221.0, 
2002-12-25,75226.0,5.0
2003-01-01,75219.0,-7.0
2003-01-08,75214.0,-5.0
2003-01-15,75214.0,0.0
2003-01-22,75207.0,-7.0
2003-01-29,75203.0,-4.0
2003-02-05,75195.0,-8.0
2003-02-12,75377.0,182.0
2003-02-19,75409.0,32.0
2003-02-26,75972.0,563.0
2003-03-05,76116.0,144.0
2003-03-12,76299.0,183.0
2003-03-19,76438.0,139.0
2003-03-26,76563.0,125.0
2003-04-02,76626.0,63.0
2003-04-09,66162.0,-10464.0
2003-04-16,66335.0,173.0
2003-04-23,66343.0,8.0
2003-04-30,66381.0,38.0
2003-05-07,66418.0,37.0
2003-05-14,66448.0,30.0
2003-05-21,66728.0,280.0
2003-05-28,66742.0,14.0
2003-06-04,66794.0,52.0
2003-06-11,66813.0,19.0
2003-06-18,66842.0,29.0
2003-06-25,66849.0,7.0
2003-07-02,66885.0,36.0
2003-07-09,66895.0,10.0
2003-07-16,66923.0,28.0
2003-07-23,66932.0,9.0
2003-07-30,66934.0,2.0
2003-08-06,66951.0,17.0
2003-08-13,66978.0,27.0
2003-08-20,66999.0,21.0
2003-08-27,67011.0,12.0
2003-09-03,67033.0,22.0
2003-09-10,67215.0,182.0
2003-09-17,67250.0,35.0
2003-09-24,67252.0,2.0
2003-10-01,67263.0,11.0
2003-10-08,67261.0,-2.0
2003-10-15,67280.0,19.0
2003-10-22,67303.0,23.0
2003-10-29,67496.0,193.0
2003-11-05,67501.0,5.0
2003-11-12,67644.0,143.0
2003-11-19,67886.0,242.0
2003-11-26,68074.0,188.0
2003-12-03,68142.0,68.0
2003-12-10,68175.0,33.0
2003-12-17,68211.0,36.0
2003-12-24,68248.0,37.0
2003-12-31,68284.0,36.0
2004-01-07,68277.0,-7.0
2004-01-14,68279.0,2.0
2004-01-21,68281.0,2.0
2004-01-28,68310.0,29.0
2004-02-04,68320.0,10.0
2004-02-11,68589.0,269.0
2004-02-18,68679.0,90.0
2004-02-25,68759.0,80.0
2004-03-03,68769.0,10.0
2004-03-10,68921.0,152.0
2004-03-17,68935.0,14.0
2004-03-24,69024.0,89.0
2004-03-31,69026.0,2.0
2004-04-07,61555.0,-7471.0
2004-04-14,61589.0,34.0
2004-04-21,61609.0,20.0
2004-04-28,61745.0,136.0
2004-05-05,61873.0,128.0
2004-05-12,61877.0,4.0
2004-05-19,62041.0,164.0
2004-05-26,62140.0,99.0
2004-06-02,62216.0,76.0
2004-06-09,62429.0,213.0
2004-06-16,62536.0,107.0
2004-06-23,62551.0,15.0
2004-06-30,62850.0,299.0
2004-07-07,62784.0,-66.0
2004-07-14,63011.0,227.0
2004-07-21,63190.0,179.0
2004-07-28,63319.0,129.0
2004-08-04,63311.0,-8.0
2004-08-11,63302.0,-9.0
2004-08-18,63399.0,97.0
2004-08-25,63392.0,-7.0
2004-09-01,63386.0,-6.0
2004-09-08,63382.0,-4.0
2004-09-15,63466.0,84.0
2004-09-22,63692.0,226.0
2004-09-29,63739.0,47.0
2004-10-06,63990.0,251.0
2004-10-13,63983.0,-7.0
2004-10-20,64073.0,90.0
2004-10-27,64435.0,362.0
2004-11-03,64543.0,108.0
2004-11-10,64613.0,70.0
2004-11-17,64719.0,106.0
2004-11-24,64848.0,129.0
2004-12-01,64945.0,97.0
2004-12-08,65320.0,375.0
2004-12-15,65373.0,53.0
2004-12-22,65371.0,-2.0
2004-12-29,65387.0,16.0
2005-01-05,65373.0,-14.0
2005-01-12,65368.0,-5.0
2005-01-19,65370.0,2.0
2005-01-26,65368.0,-2.0
2005-02-02,65377.0,9.0
2005-02-09,65374.0,-3.0
2005-02-16,65367.0,-7.0
2005-02-23,65359.0,-8.0
2005-03-02,65324.0,-35.0
2005-03-09,65328.0,4.0
2005-03-16,65331.0,3.0
2005-03-23,65327.0,-4.0
2005-03-30,65327.0,0.0
2005-04-06,65316.0,-11.0
2005-04-13,65304.0,-12.0
2005-04-20,65306.0,2.0
2005-04-27,65420.0,114.0
2005-05-04,65496.0,76.0
2005-05-11,65702.0,206.0
2005-05-18,65706.0,4.0
2005-05-25,65830.0,124.0
2005-06-01,66063.0,233.0
2005-06-08,66066.0,3.0
2005-06-15,66065.0,-1.0
2005-06-22,66117.0,52.0
2005-06-29,66129.0,12.0
2005-07-06,65997.0,-132.0
2005-07-13,65995.0,-2.0
2005-07-20,66011.0,16.0
2005-07-27,66006.0,-5.0
2005-08-03,65999.0,-7.0
2005-08-10,65990.0,-9.0
2005-08-17,66388.0,398.0
2005-08-24,66425.0,37.0
2005-08-31,66492.0,67.0
2005-09-07,66476.0,-16.0
2005-09-14,66729.0,253.0
2005-09-21,66740.0,11.0
2005-09-28,66979.0,239.0
2005-10-05,67098.0,119.0
2005-10-12,67092.0,-6.0
2005-10-19,67107.0,15.0
2005-10-26,67228.0,121.0
2005-11-02,67321.0,93.0
2005-11-09,67411.0,90.0
2005-11-16,67502.0,91.0
2005-11-23,67624.0,122.0
2005-11-30,67604.0,-20.0
2005-12-07,67592.0,-12.0
2005-12-14,67600.0,8.0
2005-12-21,67597.0,-3.0
2005-12-28,67592.0,-5.0
2006-01-04,67454.0,-138.0
2006-01-11,67606.0,152.0
2006-01-18,67723.0,117.0
2006-01-25,67794.0,71.0
2006-02-01,67987.0,193.0
2006-02-08,67983.0,-4.0
2006-02-15,68199.0,216.0
2006-02-22,68303.0,104.0
2006-03-01,68512.0,209.0
2006-03-08,68590.0,78.0
2006-03-15,68739.0,149.0
2006-03-22,68741.0,2.0
2006-03-29,68856.0,115.0
2006-04-05,68856.0,0.0
2006-04-12,68859.0,3.0
2006-04-19,70210.0,1351.0
2006-04-26,70318.0,108.0
2006-05-03,70332.0,14.0
2006-05-10,70333.0,1.0
2006-05-17,70318.0,-15.0
2006-05-24,70565.0,247.0
2006-05-31,70577.0,12.0
2006-06-07,70797.0,220.0
2006-06-14,70916.0,119.0
2006-06-21,70922.0,6.0
2006-06-28,70936.0,14.0
2006-07-05,70923.0,-13.0
2006-07-12,70929.0,6.0
2006-07-19,70766.0,-163.0
2006-07-26,70775.0,9.0
2006-08-02,70754.0,-21.0
2006-08-09,70748.0,-6.0
2006-08-16,70732.0,-16.0
2006-08-23,70734.0,2.0
2006-08-30,70908.0,174.0
2006-09-06,70900.0,-8.0
2006-09-13,71098.0,198.0
2006-09-20,71103.0,5.0
2006-09-27,71117.0,14.0
2006-10-04,71088.0,-29.0
2006-10-11,71079.0,-9.0
2006-10-18,70857.0,-222.0
2006-10-25,71012.0,155.0
2006-11-01,71151.0,139.0
2006-11-08,71185.0,34.0
2006-11-15,71142.0,-43.0
2006-11-22,71304.0,162.0
2006-11-29,71392.0,88.0
2006-12-06,71549.0,157.0
2006-12-13,71667.0,118.0
2006-12-20,71877.0,210.0
2006-12-27,71992.0,115.0
2007-01-03,71989.0,-3.0
2007-01-10,71962.0,-27.0
2007-01-17,71962.0,0.0
2007-01-24,71963.0,1.0
2007-01-31,71959.0,-4.0
2007-02-07,71961.0,2.0
2007-02-14,71962.0,1.0
2007-02-21,75082.0,3120.0
2007-02-28,76281.0,1199.0
2007-03-07,75002.0,-1279.0
2007-03-14,76081.0,1079.0
2007-03-21,74865.0,-1216.0
2007-03-28,75441.0,576.0
2007-04-04,74714.0,-727.0
2007-04-11,74994.0,280.0
2007-04-18,68113.0,-6881.0
2007-04-25,69643.0,1530.0
2007-05-02,70499.0,856.0
2007-05-09,69138.0,-1361.0
2007-05-16,68224.0,-914.0
2007-05-23,69347.0,1123.0
2007-05-30,69329.0,-18.0
2007-06-06,69125.0,-204.0
2007-06-13,68585.0,-540.0
2007-06-20,68499.0,-86.0
2007-06-27,68427.0,-72.0
2007-07-04,69292.0,865.0
2007-07-11,68479.0,-813.0
2007-07-18,69051.0,572.0
2007-07-25,68339.0,-712.0
2007-08-01,68840.0,501.0
2007-08-08,68338.0,-502.0
2007-08-15,68656.0,318.0
2007-08-22,68237.0,-419.0
2007-08-29,69058.0,821.0
2007-09-05,68743.0,-315.0
2007-09-12,69581.0,838.0
2007-09-19,68553.0,-1028.0
2007-09-26,70492.0,1939.0
2007-10-03,68753.0,-1739.0
2007-10-10,69987.0,1234.0
2007-10-17,68820.0,-1167.0
2007-10-24,69641.0,821.0
2007-10-31,69858.0,217.0
2007-11-07,69806.0,-52.0
2007-11-14,69938.0,132.0
2007-11-21,70406.0,468.0
2007-11-28,69658.0,-748.0
2007-12-05,69697.0,39.0
2007-12-12,69384.0,-313.0
2007-12-19,69810.0,426.0
2007-12-26,67756.0,-2054.0
2008-01-02,68389.0,633.0
2008-01-09,65156.0,-3233.0
2008-01-16,65878.0,722.0
2008-01-23,63864.0,-2014.0
2008-01-30,65801.0,1937.0
2008-02-06,62221.0,-3580.0
2008-02-13,63274.0,1053.0
2008-02-20,64128.0,854.0
2008-02-27,65221.0,1093.0
2008-03-05,67388.0,2167.0
2008-03-12,68637.0,1249.0
2008-03-19,64521.0,-4116.0
2008-03-26,64256.0,-265.0
2008-04-02,57343.0,-6913.0
2008-04-09,59264.0,1921.0
2008-04-16,56378.0,-2886.0
2008-04-23,59966.0,3588.0
2008-04-30,60460.0,494.0
2008-05-07,60757.0,297.0
2008-05-14,56662.0,-4095.0
2008-05-21,58537.0,1875.0
2008-05-28,57462.0,-1075.0
2008-06-04,57506.0,44.0
2008-06-11,57993.0,487.0
2008-06-18,59039.0,1046.0
2008-06-25,59005.0,-34.0
2008-07-02,57799.0,-1206.0
2008-07-09,57682.0,-117.0
2008-07-16,58185.0,503.0
2008-07-23,55672.0,-2513.0
2008-07-30,57630.0,1958.0
2008-08-06,56112.0,-1518.0
2008-08-13,56980.0,868.0
2008-08-20,55411.0,-1569.0
2008-08-27,56330.0,919.0
2008-09-03,56436.0,106.0
2008-09-10,57964.0,1528.0
2008-09-17,55975.0,-1989.0
2008-09-24,55565.0,-410.0
2008-10-01,54770.0,-795.0
2008-10-08,56560.0,1790.0
2008-10-15,57225.0,665.0
2008-10-22,57326.0,101.0
2008-10-29,60218.0,2892.0
2008-11-05,60136.0,-82.0
2008-11-12,60832.0,696.0
2008-11-19,60228.0,-604.0
2008-11-26,56702.0,-3526.0
2008-12-03,56570.0,-132.0
2008-12-10,57299.0,729.0
2008-12-17,57637.0,338.0
2008-12-24,58185.0,548.0
2008-12-31,58305.0,120.0
2009-01-07,54963.0,-3342.0
2009-01-14,54237.0,-726.0
2009-01-21,54507.0,270.0
2009-01-28,53547.0,-960.0
2009-02-04,54347.0,800.0
2009-02-11,54367.0,20.0
2009-02-18,59306.0,4939.0
2009-02-25,60147.0,841.0
2009-03-04,60666.0,519.0
2009-03-11,61142.0,476.0
2009-03-18,76531.0,15389.0
2009-03-25,76563.0,32.0
2009-04-01,78656.0,2093.0
2009-04-08,80489.0,1833.0
2009-04-15,93116.0,12627.0
2009-04-22,115176.0,22060.0
2009-04-29,116856.0,1680.0
2009-05-06,118689.0,1833.0
2009-05-13,127756.0,9067.0
2009-05-20,128911.0,1155.0
2009-05-27,130751.0,1840.0
2009-06-03,131625.0,874.0
2009-06-10,134190.0,2565.0
2009-06-17,138580.0,4390.0
2009-06-24,140595.0,2015.0
2009-07-01,141373.0,778.0
2009-07-08,142574.0,1201.0
2009-07-15,151099.0,8525.0
2009-07-22,153843.0,2744.0
2009-07-29,154208.0,365.0
2009-08-05,155751.0,1543.0
2009-08-12,158482.0,2731.0
2009-08-19,166257.0,7775.0
2009-08-26,169393.0,3136.0
2009-09-02,170671.0,1278.0
2009-09-09,171653.0,982.0
2009-09-16,178668.0,7015.0
2009-09-23,180661.0,1993.0
2009-09-30,180880.0,219.0
2009-10-07,181089.0,209.0
2009-10-14,189032.0,7943.0
2009-10-21,191408.0,2376.0
2009-10-28,191103.0,-305.0
2009-11-04,191534.0,431.0
2009-11-11,191706.0,172.0
2009-11-18,199988.0,8282.0
2009-11-25,200683.0,695.0
2009-12-02,200647.0,-36.0
2009-12-09,200876.0,229.0
2009-12-16,206243.0,5367.0
2009-12-23,207289.0,1046.0
2009-12-30,207142.0,-147.0
2010-01-06,207110.0,-32.0
2010-01-13,213830.0,6720.0
2010-01-20,213976.0,146.0
2010-01-27,213993.0,17.0
2010-02-03,214171.0,178.0
2010-02-10,214878.0,707.0
2010-02-17,219382.0,4504.0
2010-02-24,220176.0,794.0
2010-03-03,219602.0,-574.0
2010-03-10,220007.0,405.0
2010-03-17,223400.0,3393.0
2010-03-24,224201.0,801.0
2010-03-31,223778.0,-423.0
2010-04-07,223717.0,-61.0
2010-04-14,227035.0,3318.0
2010-04-21,158173.0,-68862.0
2010-04-28,157725.0,-448.0
2010-05-05,157723.0,-2.0
2010-05-12,157793.0,70.0
2010-05-19,159355.0,1562.0
2010-05-26,158819.0,-536.0
2010-06-02,158810.0,-9.0
2010-06-09,158802.0,-8.0
2010-06-16,159826.0,1024.0
2010-06-23,159873.0,47.0
2010-06-30,158952.0,-921.0
2010-07-07,158957.0,5.0
2010-07-14,159553.0,596.0
2010-07-21,159040.0,-513.0
2010-07-28,158482.0,-558.0
2010-08-04,158498.0,16.0
2010-08-11,158606.0,108.0
2010-08-18,158143.0,-463.0
2010-08-25,157709.0,-434.0
2010-09-01,157886.0,177.0
2010-09-08,158172.0,286.0
2010-09-15,157563.0,-609.0
2010-09-22,158330.0,767.0
2010-09-29,157872.0,-458.0
2010-10-06,158473.0,601.0
2010-10-13,158472.0,-1.0
2010-10-20,158270.0,-202.0
2010-10-27,157531.0,-739.0
2010-11-03,157851.0,320.0
2010-11-10,158738.0,887.0
2010-11-17,159347.0,609.0
2010-11-24,161630.0,2283.0
2010-12-01,161809.0,179.0
2010-12-08,164430.0,2621.0
2010-12-15,164756.0,326.0
2010-12-22,167834.0,3078.0
2010-12-29,167321.0,-513.0
2011-01-05,168483.0,1162.0
2011-01-12,170825.0,2342.0
2011-01-19,171196.0,371.0
2011-01-26,172639.0,1443.0
2011-02-02,174489.0,1850.0
2011-02-09,176755.0,2266.0
2011-02-16,177964.0,1209.0
2011-02-23,179721.0,1757.0
2011-03-02,180726.0,1005.0
2011-03-09,183023.0,2297.0
2011-03-16,183518.0,495.0
2011-03-23,184828.0,1310.0
2011-03-30,186490.0,1662.0
2011-04-06,188441.0,1951.0
2011-04-13,189579.0,1138.0
2011-04-20,150654.0,-38925.0
2011-04-27,150860.0,206.0
2011-05-04,152521.0,1661.0
2011-05-11,154022.0,1501.0
2011-05-18,155323.0,1301.0
2011-05-25,156401.0,1078.0
2011-06-01,157184.0,783.0
2011-06-08,158549.0,1365.0
2011-06-15,159605.0,1056.0
2011-06-22,161204.0,1599.0
2011-06-29,161740.0,536.0
2011-07-06,162084.0,344.0
2011-07-13,162445.0,361.0
2011-07-20,162313.0,-132.0
2011-07-27,162064.0,-249.0
2011-08-03,162222.0,158.0
2011-08-10,162443.0,221.0
2011-08-17,162224.0,-219.0
2011-08-24,162213.0,-11.0
2011-08-31,162005.0,-208.0
2011-09-07,162220.0,215.0
2011-09-14,162406.0,186.0
2011-09-21,162221.0,-185.0
2011-09-28,161846.0,-375.0
2011-10-05,162359.0,513.0
2011-10-12,162306.0,-53.0
2011-10-19,161873.0,-433.0
2011-10-26,161672.0,-201.0
2011-11-02,160275.0,-1397.0
2011-11-09,161232.0,957.0
2011-11-16,161342.0,110.0
2011-11-23,160713.0,-629.0
2011-11-30,160347.0,-366.0
2011-12-07,160635.0,288.0
2011-12-14,162529.0,1894.0
2011-12-21,162832.0,303.0
2011-12-28,161241.0,-1591.0
2012-01-04,160713.0,-528.0
2012-01-11,160045.0,-668.0
2012-01-18,160585.0,540.0
2012-01-25,160592.0,7.0
2012-02-01,160767.0,175.0
2012-02-08,160758.0,-9.0
2012-02-15,161978.0,1220.0
2012-02-22,161661.0,-317.0
2012-02-29,161275.0,-386.0
2012-03-07,161145.0,-130.0
2012-03-14,162049.0,904.0
2012-03-21,162141.0,92.0
