Date,Values,Delta Calculations
2007-07-04,819582.0, 
2007-07-11,1919688.0,1100106.0
2007-07-18,1925983.0,6295.0
2007-07-25,1931939.0,5956.0
2007-08-01,1936485.0,4546.0
2007-08-08,1934934.0,-1551.0
2007-08-15,1933740.0,-1194.0
2007-08-22,1916429.0,-17311.0
2007-08-29,1908598.0,-7831.0
2007-09-05,1905379.0,-3219.0
2007-09-12,1907053.0,1674.0
2007-09-19,1910950.0,3897.0
2007-09-26,1918609.0,7659.0
2007-10-03,1920805.0,2196.0
2007-10-10,1927245.0,6440.0
2007-10-17,1940808.0,13563.0
2007-10-24,1950533.0,9725.0
2007-10-31,1949945.0,-588.0
2007-11-07,1950978.0,1033.0
2007-11-14,1949664.0,-1314.0
2007-11-21,1944049.0,-5615.0
2007-11-28,1948104.0,4055.0
2007-12-05,1951471.0,3367.0
2007-12-12,1953698.0,2227.0
2007-12-19,1962616.0,8918.0
2007-12-26,1968372.0,5756.0
2008-01-02,1969181.0,809.0
2008-01-09,1968408.0,-773.0
2008-01-16,1983125.0,14717.0
2008-01-23,2004909.0,21784.0
2008-01-30,2020747.0,15838.0
2008-02-06,2030112.0,9365.0
2008-02-13,2026215.0,-3897.0
2008-02-20,2040154.0,13939.0
2008-02-27,2048778.0,8624.0
2008-03-05,2053108.0,4330.0
2008-03-12,2057856.0,4748.0
2008-03-19,2074417.0,16561.0
2008-03-26,2086040.0,11623.0
2008-04-02,2108127.0,22087.0
2008-04-09,2119295.0,11168.0
2008-04-16,2138994.0,19699.0
2008-04-23,2149213.0,10219.0
2008-04-30,2157862.0,8649.0
2008-05-07,2173995.0,16133.0
2008-05-14,2172244.0,-1751.0
2008-05-21,2167968.0,-4276.0
2008-05-28,2184079.0,16111.0
2008-06-04,2188753.0,4674.0
2008-06-11,2190617.0,1864.0
2008-06-18,2203017.0,12400.0
2008-06-25,2206728.0,3711.0
2008-07-02,2226674.0,19946.0
2008-07-09,2230225.0,3551.0
2008-07-16,2228739.0,-1486.0
2008-07-23,2232528.0,3789.0
2008-07-30,2244315.0,11787.0
2008-08-06,2272007.0,27692.0
2008-08-13,2272888.0,881.0
2008-08-20,2281510.0,8622.0
2008-08-27,2281246.0,-264.0
2008-09-03,2279641.0,-1605.0
2008-09-10,2271516.0,-8125.0
2008-09-17,2281481.0,9965.0
2008-09-24,2283221.0,1740.0
2008-10-01,2311609.0,28388.0
2008-10-08,2325191.0,13582.0
2008-10-15,2323891.0,-1300.0
2008-10-22,2321827.0,-2064.0
2008-10-29,2334559.0,12732.0
2008-11-05,2341693.0,7134.0
2008-11-12,2347248.0,5555.0
2008-11-19,2341421.0,-5827.0
2008-11-26,2340167.0,-1254.0
2008-12-03,2336429.0,-3738.0
2008-12-10,2339543.0,3114.0
2008-12-17,2338751.0,-792.0
2008-12-24,2334508.0,-4243.0
2008-12-31,2343802.0,9294.0
2009-01-07,2347374.0,3572.0
2009-01-14,2357735.0,10361.0
2009-01-21,2373858.0,16123.0
2009-01-28,2383303.0,9445.0
2009-02-04,2385409.0,2106.0
2009-02-11,2397561.0,12152.0
2009-02-18,2408329.0,10768.0
2009-02-25,2413082.0,4753.0
2009-03-04,2420440.0,7358.0
2009-03-11,2420621.0,181.0
2009-03-18,2419110.0,-1511.0
2009-03-25,2419332.0,222.0
2009-04-01,2426627.0,7295.0
2009-04-08,2442803.0,16176.0
2009-04-15,2456445.0,13642.0
2009-04-22,2465151.0,8706.0
2009-04-29,2465449.0,298.0
2009-05-06,2472050.0,6601.0
2009-05-13,2493654.0,21604.0
2009-05-20,2513166.0,19512.0
2009-05-27,2523963.0,10797.0
2009-06-03,2531965.0,8002.0
2009-06-10,2548621.0,16656.0
2009-06-17,2546349.0,-2272.0
2009-06-24,2552197.0,5848.0
2009-07-01,2549829.0,-2368.0
2009-07-08,2570054.0,20225.0
2009-07-15,2566170.0,-3884.0
2009-07-22,2567074.0,904.0
2009-07-29,2572264.0,5190.0
2009-08-05,2585790.0,13526.0
2009-08-12,2588344.0,2554.0
2009-08-19,2587223.0,-1121.0
2009-08-26,2594306.0,7083.0
2009-09-02,2593394.0,-912.0
2009-09-09,2595297.0,1903.0
2009-09-16,2611489.0,16192.0
2009-09-23,2619992.0,8503.0
2009-09-30,2616491.0,-3501.0
2009-10-07,2625524.0,9033.0
2009-10-14,2632025.0,6501.0
2009-10-21,2649617.0,17592.0
2009-10-28,2656723.0,7106.0
2009-11-04,2667392.0,10669.0
2009-11-11,2678806.0,11414.0
2009-11-18,2688164.0,9358.0
2009-11-25,2684349.0,-3815.0
2009-12-02,2687782.0,3433.0
2009-12-09,2700260.0,12478.0
2009-12-16,2704450.0,4190.0
2009-12-23,2706500.0,2050.0
2009-12-30,2696972.0,-9528.0
2010-01-06,2691989.0,-4983.0
2010-01-13,2693214.0,1225.0
2010-01-20,2683149.0,-10065.0
2010-01-27,2689321.0,6172.0
2010-02-03,2686595.0,-2726.0
2010-02-10,2699680.0,13085.0
2010-02-17,2700811.0,1131.0
2010-02-24,2703427.0,2616.0
2010-03-03,2702666.0,-761.0
2010-03-10,2716529.0,13863.0
2010-03-17,2726842.0,10313.0
2010-03-24,2736488.0,9646.0
2010-03-31,2740618.0,4130.0
2010-04-07,2746793.0,6175.0
2010-04-14,2757590.0,10797.0
2010-04-21,2775995.0,18405.0
