Date,Values,Delta Calculations
2002-12-18,18605.0, 
2002-12-25,18605.0,0.0
2003-01-01,18605.0,0.0
2003-01-08,18605.0,0.0
2003-01-15,18605.0,0.0
2003-01-22,18605.0,0.0
2003-01-29,18605.0,0.0
2003-02-05,18605.0,0.0
2003-02-12,18651.0,46.0
2003-02-19,18660.0,9.0
2003-02-26,18800.0,140.0
2003-03-05,18834.0,34.0
2003-03-12,18880.0,46.0
2003-03-19,18915.0,35.0
2003-03-26,18945.0,30.0
2003-04-02,18962.0,17.0
2003-04-09,17336.0,-1626.0
2003-04-16,17382.0,46.0
2003-04-23,17385.0,3.0
2003-04-30,17395.0,10.0
2003-05-07,17403.0,8.0
2003-05-14,17413.0,10.0
2003-05-21,17488.0,75.0
2003-05-28,17491.0,3.0
2003-06-04,17506.0,15.0
2003-06-11,17511.0,5.0
2003-06-18,17520.0,9.0
2003-06-25,17522.0,2.0
2003-07-02,17532.0,10.0
2003-07-09,17534.0,2.0
2003-07-16,17541.0,7.0
2003-07-23,17544.0,3.0
2003-07-30,17545.0,1.0
2003-08-06,17550.0,5.0
2003-08-13,17556.0,6.0
2003-08-20,17563.0,7.0
2003-08-27,17567.0,4.0
2003-09-03,17574.0,7.0
2003-09-10,17619.0,45.0
2003-09-17,17628.0,9.0
2003-09-24,17629.0,1.0
2003-10-01,17635.0,6.0
2003-10-08,17637.0,2.0
2003-10-15,17643.0,6.0
2003-10-22,17650.0,7.0
2003-10-29,17701.0,51.0
2003-11-05,17707.0,6.0
2003-11-12,17745.0,38.0
2003-11-19,17810.0,65.0
2003-11-26,17858.0,48.0
2003-12-03,17878.0,20.0
2003-12-10,17888.0,10.0
2003-12-17,17897.0,9.0
2003-12-24,17904.0,7.0
2003-12-31,17916.0,12.0
2004-01-07,17918.0,2.0
2004-01-14,17920.0,2.0
2004-01-21,17921.0,1.0
2004-01-28,17927.0,6.0
2004-02-04,17933.0,6.0
2004-02-11,18002.0,69.0
2004-02-18,18027.0,25.0
2004-02-25,18047.0,20.0
2004-03-03,18050.0,3.0
2004-03-10,18088.0,38.0
2004-03-17,18091.0,3.0
2004-03-24,18113.0,22.0
2004-03-31,18116.0,3.0
2004-04-07,17719.0,-397.0
2004-04-14,17730.0,11.0
2004-04-21,17736.0,6.0
2004-04-28,17774.0,38.0
2004-05-05,17812.0,38.0
2004-05-12,17812.0,0.0
2004-05-19,17859.0,47.0
2004-05-26,17886.0,27.0
2004-06-02,17908.0,22.0
2004-06-09,17973.0,65.0
2004-06-16,18000.0,27.0
2004-06-23,18005.0,5.0
2004-06-30,18063.0,58.0
2004-07-07,18077.0,14.0
2004-07-14,18140.0,63.0
2004-07-21,18192.0,52.0
2004-07-28,18230.0,38.0
2004-08-04,18230.0,0.0
2004-08-11,18230.0,0.0
2004-08-18,18257.0,27.0
2004-08-25,18259.0,2.0
2004-09-01,18260.0,1.0
2004-09-08,18260.0,0.0
2004-09-15,18282.0,22.0
2004-09-22,18346.0,64.0
2004-09-29,18358.0,12.0
2004-10-06,18436.0,78.0
2004-10-13,18437.0,1.0
2004-10-20,18469.0,32.0
2004-10-27,18572.0,103.0
2004-11-03,18608.0,36.0
2004-11-10,18629.0,21.0
2004-11-17,18661.0,32.0
2004-11-24,18699.0,38.0
2004-12-01,18734.0,35.0
2004-12-08,18843.0,109.0
2004-12-15,18859.0,16.0
2004-12-22,18859.0,0.0
2004-12-29,18863.0,4.0
2005-01-05,18863.0,0.0
2005-01-12,18863.0,0.0
2005-01-19,18863.0,0.0
2005-01-26,18863.0,0.0
2005-02-02,18865.0,2.0
2005-02-09,18865.0,0.0
2005-02-16,18864.0,-1.0
2005-02-23,18864.0,0.0
2005-03-02,18855.0,-9.0
2005-03-09,18855.0,0.0
2005-03-16,18855.0,0.0
2005-03-23,18855.0,0.0
2005-03-30,18856.0,1.0
2005-04-06,18851.0,-5.0
2005-04-13,20291.0,1440.0
2005-04-20,20291.0,0.0
2005-04-27,20326.0,35.0
2005-05-04,20347.0,21.0
2005-05-11,20409.0,62.0
2005-05-18,20411.0,2.0
2005-05-25,20449.0,38.0
2005-06-01,20518.0,69.0
