Date,Values,Delta Calculations
2002-12-18,3961.0, 
2002-12-25,3986.0,25.0
2003-01-01,4048.0,62.0
2003-01-08,4032.0,-16.0
2003-01-15,4083.0,51.0
2003-01-22,4112.0,29.0
2003-01-29,4141.0,29.0
2003-02-05,4250.0,109.0
2003-02-12,4200.0,-50.0
2003-02-19,4250.0,50.0
2003-02-26,4287.0,37.0
2003-03-05,4323.0,36.0
2003-03-12,4338.0,15.0
2003-03-19,4198.0,-140.0
2003-03-26,4218.0,20.0
2003-04-02,4254.0,36.0
2003-04-09,4223.0,-31.0
2003-04-16,4265.0,42.0
2003-04-23,4278.0,13.0
2003-04-30,4349.0,71.0
2003-05-07,4428.0,79.0
2003-05-14,4469.0,41.0
2003-05-21,4496.0,27.0
2003-05-28,4480.0,-16.0
2003-06-04,4476.0,-4.0
2003-06-11,4505.0,29.0
2003-06-18,4482.0,-23.0
2003-06-25,4473.0,-9.0
2003-07-02,4441.0,-32.0
2003-07-09,4410.0,-31.0
2003-07-16,4382.0,-28.0
2003-07-23,4434.0,52.0
2003-07-30,4381.0,-53.0
2003-08-06,4383.0,2.0
2003-08-13,4396.0,13.0
2003-08-20,4365.0,-31.0
2003-08-27,4332.0,-33.0
2003-09-03,4349.0,17.0
2003-09-10,4407.0,58.0
2003-09-17,4437.0,30.0
2003-09-24,4566.0,129.0
2003-10-01,4639.0,73.0
2003-10-08,4681.0,42.0
2003-10-15,4649.0,-32.0
2003-10-22,4695.0,46.0
2003-10-29,4683.0,-12.0
2003-11-05,4607.0,-76.0
2003-11-12,4673.0,66.0
2003-11-19,4720.0,47.0
2003-11-26,4723.0,3.0
2003-12-03,4780.0,57.0
2003-12-10,4803.0,23.0
2003-12-17,4860.0,57.0
2003-12-24,4882.0,22.0
2003-12-31,4915.0,33.0
2004-01-07,4951.0,36.0
2004-01-14,4977.0,26.0
2004-01-21,4929.0,-48.0
2004-01-28,4698.0,-231.0
2004-02-04,4685.0,-13.0
2004-02-11,4744.0,59.0
2004-02-18,4725.0,-19.0
2004-02-25,4612.0,-113.0
2004-03-03,4505.0,-107.0
2004-03-10,4520.0,15.0
2004-03-17,4568.0,48.0
2004-03-24,4610.0,42.0
2004-03-31,4668.0,58.0
2004-04-07,4624.0,-44.0
2004-04-14,4513.0,-111.0
2004-04-21,4477.0,-36.0
2004-04-28,4467.0,-10.0
2004-05-05,4563.0,96.0
2004-05-12,4427.0,-136.0
2004-05-19,4457.0,30.0
2004-05-26,4495.0,38.0
2004-06-02,4552.0,57.0
2004-06-09,4532.0,-20.0
2004-06-16,4506.0,-26.0
2004-06-23,4553.0,47.0
2004-06-30,4558.0,5.0
2004-07-07,4621.0,63.0
2004-07-14,4609.0,-12.0
2004-07-21,4559.0,-50.0
2004-07-28,4492.0,-67.0
2004-08-04,4505.0,13.0
2004-08-11,4549.0,44.0
2004-08-18,4586.0,37.0
2004-08-25,4531.0,-55.0
2004-09-01,4565.0,34.0
2004-09-08,4571.0,6.0
2004-09-15,4547.0,-24.0
2004-09-22,4569.0,22.0
2004-09-29,4574.0,5.0
2004-10-06,4565.0,-9.0
2004-10-13,4589.0,24.0
2004-10-20,4695.0,106.0
2004-10-27,4745.0,50.0
2004-11-03,4769.0,24.0
2004-11-10,4785.0,16.0
2004-11-17,4863.0,78.0
2004-11-24,4918.0,55.0
2004-12-01,4953.0,35.0
2004-12-08,4902.0,-51.0
2004-12-15,4955.0,53.0
2004-12-22,4950.0,-5.0
2004-12-29,4984.0,34.0
2005-01-05,4932.0,-52.0
2005-01-12,4966.0,34.0
2005-01-19,4910.0,-56.0
2005-01-26,4913.0,3.0
2005-02-02,3796.0,-1117.0
2005-02-09,3733.0,-63.0
2005-02-16,3770.0,37.0
2005-02-23,3817.0,47.0
2005-03-02,3808.0,-9.0
2005-03-09,3865.0,57.0
2005-03-16,3869.0,4.0
2005-03-23,3775.0,-94.0
2005-03-30,3742.0,-33.0
2005-04-06,3711.0,-31.0
2005-04-13,3740.0,29.0
2005-04-20,3775.0,35.0
2005-04-27,3766.0,-9.0
2005-05-04,3785.0,19.0
2005-05-11,3749.0,-36.0
2005-05-18,3706.0,-43.0
2005-05-25,3688.0,-18.0
2005-06-01,3617.0,-71.0
2005-06-08,3655.0,38.0
2005-06-15,3585.0,-70.0
2005-06-22,3596.0,11.0
2005-06-29,3572.0,-24.0
2005-07-06,3518.0,-54.0
2005-07-13,3547.0,29.0
2005-07-20,3523.0,-24.0
2005-07-27,3539.0,16.0
2005-08-03,3606.0,67.0
2005-08-10,3613.0,7.0
2005-08-17,3620.0,7.0
2005-08-24,3602.0,-18.0
2005-08-31,3611.0,9.0
2005-09-07,3641.0,30.0
2005-09-14,3613.0,-28.0
2005-09-21,3587.0,-26.0
2005-09-28,3529.0,-58.0
2005-10-05,3519.0,-10.0
2005-10-12,3521.0,2.0
2005-10-19,3499.0,-22.0
2005-10-26,3511.0,12.0
2005-11-02,3497.0,-14.0
2005-11-09,3435.0,-62.0
2005-11-16,3403.0,-32.0
2005-11-23,3431.0,28.0
2005-11-30,3419.0,-12.0
2005-12-07,3393.0,-26.0
2005-12-14,3498.0,105.0
2005-12-21,3454.0,-44.0
2005-12-28,3462.0,8.0
2006-01-04,3516.0,54.0
2006-01-11,3555.0,39.0
2006-01-18,3529.0,-26.0
2006-01-25,3554.0,25.0
2006-02-01,3501.0,-53.0
2006-02-08,3465.0,-36.0
2006-02-15,3467.0,2.0
2006-02-22,5214.0,1747.0
2006-03-01,5258.0,44.0
2006-03-08,5231.0,-27.0
2006-03-15,5277.0,46.0
2006-03-22,5302.0,25.0
2006-03-29,5267.0,-35.0
2006-04-05,5335.0,68.0
2006-04-12,5278.0,-57.0
2006-04-19,5357.0,79.0
2006-04-26,5444.0,87.0
2006-05-03,5516.0,72.0
2006-05-10,5618.0,102.0
2006-05-17,5600.0,-18.0
2006-05-24,5562.0,-38.0
2006-05-31,5597.0,35.0
2006-06-07,5568.0,-29.0
2006-06-14,5497.0,-71.0
2006-06-21,5509.0,12.0
2006-06-28,5445.0,-64.0
2006-07-05,5511.0,66.0
2006-07-12,5513.0,2.0
2006-07-19,5445.0,-68.0
2006-07-26,5469.0,24.0
2006-08-02,5559.0,90.0
2006-08-09,5573.0,14.0
2006-08-16,5557.0,-16.0
2006-08-23,5528.0,-29.0
2006-08-30,5525.0,-3.0
2006-09-06,5524.0,-1.0
2006-09-13,5492.0,-32.0
2006-09-20,5495.0,3.0
2006-09-27,5492.0,-3.0
2006-10-04,5482.0,-10.0
2006-10-11,5421.0,-61.0
2006-10-18,5423.0,2.0
2006-10-25,5443.0,20.0
2006-11-01,5532.0,89.0
2006-11-08,5521.0,-11.0
2006-11-15,5526.0,5.0
2006-11-22,5587.0,61.0
2006-11-29,5652.0,65.0
2006-12-06,5720.0,68.0
2006-12-13,5653.0,-67.0
2006-12-20,5629.0,-24.0
2006-12-27,5609.0,-20.0
2007-01-03,5608.0,-1.0
2007-01-10,5552.0,-56.0
2007-01-17,5538.0,-14.0
2007-01-24,5541.0,3.0
2007-01-31,5548.0,7.0
2007-02-07,5410.0,-138.0
2007-02-14,5437.0,27.0
2007-02-21,5436.0,-1.0
2007-02-28,5512.0,76.0
2007-03-07,5529.0,17.0
2007-03-14,5553.0,24.0
2007-03-21,5548.0,-5.0
2007-03-28,5575.0,27.0
2007-04-04,5552.0,-23.0
2007-04-11,5561.0,9.0
2007-04-18,5619.0,58.0
2007-04-25,5634.0,15.0
2007-05-02,5599.0,-35.0
2007-05-09,5593.0,-6.0
2007-05-16,5573.0,-20.0
2007-05-23,5551.0,-22.0
2007-05-30,5539.0,-12.0
2007-06-06,5567.0,28.0
2007-06-13,5497.0,-70.0
2007-06-20,5513.0,16.0
2007-06-27,5535.0,22.0
2007-07-04,5587.0,52.0
2007-07-11,5631.0,44.0
2007-07-18,5653.0,22.0
2007-07-25,5656.0,3.0
2007-08-01,5680.0,24.0
2007-08-08,5697.0,17.0
2007-08-15,5661.0,-36.0
2007-08-22,5721.0,60.0
2007-08-29,5749.0,28.0
2007-09-05,5758.0,9.0
2007-09-12,5839.0,81.0
2007-09-19,5816.0,-23.0
2007-09-26,5876.0,60.0
2007-10-03,5861.0,-15.0
2007-10-10,5861.0,0.0
2007-10-17,5888.0,27.0
2007-10-24,5950.0,62.0
2007-10-31,5988.0,38.0
2007-11-07,6081.0,93.0
2007-11-14,6124.0,43.0
2007-11-21,6229.0,105.0
2007-11-28,6172.0,-57.0
2007-12-05,6148.0,-24.0
2007-12-12,6125.0,-23.0
2007-12-19,6012.0,-113.0
2007-12-26,6047.0,35.0
2008-01-02,6208.0,161.0
2008-01-09,6203.0,-5.0
2008-01-16,6253.0,50.0
2008-01-23,6271.0,18.0
2008-01-30,6294.0,23.0
2008-02-06,6351.0,57.0
2008-02-13,6307.0,-44.0
2008-02-20,6329.0,22.0
2008-02-27,6496.0,167.0
2008-03-05,6589.0,93.0
2008-03-12,6688.0,99.0
2008-03-19,6808.0,120.0
2008-03-26,6850.0,42.0
2008-04-02,6725.0,-125.0
2008-04-09,6805.0,80.0
2008-04-16,6871.0,66.0
2008-04-23,6805.0,-66.0
2008-04-30,6690.0,-115.0
2008-05-07,6628.0,-62.0
2008-05-14,6657.0,29.0
2008-05-21,6794.0,137.0
2008-05-28,6721.0,-73.0
2008-06-04,6677.0,-44.0
2008-06-11,6661.0,-16.0
2008-06-18,6627.0,-34.0
2008-06-25,6637.0,10.0
2008-07-02,6784.0,147.0
2008-07-09,6718.0,-66.0
2008-07-16,6815.0,97.0
2008-07-23,6703.0,-112.0
2008-07-30,6662.0,-41.0
2008-08-06,6591.0,-71.0
2008-08-13,6476.0,-115.0
2008-08-20,6393.0,-83.0
2008-08-27,6406.0,13.0
2008-09-03,6382.0,-24.0
2008-09-10,6272.0,-110.0
2008-09-17,6397.0,125.0
2008-09-24,6500.0,103.0
2008-10-01,6356.0,-144.0
2008-10-08,6434.0,78.0
2008-10-15,6374.0,-60.0
2008-10-22,6299.0,-75.0
2008-10-29,6303.0,4.0
2008-11-05,6360.0,57.0
2008-11-12,6339.0,-21.0
2008-11-19,6367.0,28.0
2008-11-26,6414.0,47.0
2008-12-03,6467.0,53.0
2008-12-10,6599.0,132.0
2008-12-17,7174.0,575.0
2008-12-24,6982.0,-192.0
2008-12-31,7006.0,24.0
2009-01-07,6853.0,-153.0
2009-01-14,6802.0,-51.0
2009-01-21,6755.0,-47.0
2009-01-28,6814.0,59.0
2009-02-04,6922.0,108.0
2009-02-11,6917.0,-5.0
2009-02-18,6726.0,-191.0
2009-02-25,6694.0,-32.0
2009-03-04,6494.0,-200.0
2009-03-11,6589.0,95.0
2009-03-18,6685.0,96.0
2009-03-25,6832.0,147.0
2009-04-01,6698.0,-134.0
2009-04-08,6700.0,2.0
2009-04-15,6686.0,-14.0
2009-04-22,6680.0,-6.0
2009-04-29,6772.0,92.0
2009-05-06,6734.0,-38.0
2009-05-13,6904.0,170.0
2009-05-20,6973.0,69.0
2009-05-27,6987.0,14.0
2009-06-03,7049.0,62.0
2009-06-10,6918.0,-131.0
2009-06-17,6955.0,37.0
2009-06-24,7003.0,48.0
2009-07-01,7026.0,23.0
2009-07-08,7037.0,11.0
2009-07-15,7081.0,44.0
2009-07-22,7103.0,22.0
2009-07-29,7010.0,-93.0
2009-08-05,7117.0,107.0
2009-08-12,7033.0,-84.0
2009-08-19,7109.0,76.0
2009-08-26,7088.0,-21.0
2009-09-02,7152.0,64.0
2009-09-09,7268.0,116.0
2009-09-16,7334.0,66.0
2009-09-23,7337.0,3.0
2009-09-30,7368.0,31.0
2009-10-07,7407.0,39.0
2009-10-14,7448.0,41.0
2009-10-21,7427.0,-21.0
2009-10-28,7354.0,-73.0
2009-11-04,7381.0,27.0
2009-11-11,7456.0,75.0
2009-11-18,7482.0,26.0
2009-11-25,7571.0,89.0
2009-12-02,7583.0,12.0
2009-12-09,7461.0,-122.0
2009-12-16,7357.0,-104.0
2009-12-23,7222.0,-135.0
2009-12-30,7179.0,-43.0
2010-01-06,7211.0,32.0
2010-01-13,7275.0,64.0
2010-01-20,7164.0,-111.0
2010-01-27,7214.0,50.0
2010-02-03,6982.0,-232.0
2010-02-10,6970.0,-12.0
2010-02-17,6913.0,-57.0
2010-02-24,6924.0,11.0
2010-03-03,7026.0,102.0
2010-03-10,6932.0,-94.0
2010-03-17,6964.0,32.0
2010-03-24,6803.0,-161.0
2010-03-31,6809.0,6.0
2010-04-07,6758.0,-51.0
2010-04-14,6865.0,107.0
2010-04-21,6776.0,-89.0
2010-04-28,6678.0,-98.0
2010-05-05,6603.0,-75.0
2010-05-12,6574.0,-29.0
2010-05-19,6536.0,-38.0
2010-05-26,6539.0,3.0
2010-06-02,6472.0,-67.0
2010-06-09,6448.0,-24.0
2010-06-16,6535.0,87.0
2010-06-23,6549.0,14.0
2010-06-30,6624.0,75.0
2010-07-07,6760.0,136.0
2010-07-14,6760.0,0.0
2010-07-21,6823.0,63.0
