Date,Values,Delta Calculations
2002-12-18,43.0, 
2002-12-25,44.0,1.0
2003-01-01,44.0,0.0
2003-01-08,44.0,0.0
2003-01-15,44.0,0.0
2003-01-22,44.0,0.0
2003-01-29,44.0,0.0
2003-02-05,44.0,0.0
2003-02-12,44.0,0.0
2003-02-19,44.0,0.0
2003-02-26,44.0,0.0
2003-03-05,44.0,0.0
2003-03-12,44.0,0.0
2003-03-19,44.0,0.0
2003-03-26,44.0,0.0
2003-04-02,44.0,0.0
2003-04-09,44.0,0.0
2003-04-16,44.0,0.0
2003-04-23,44.0,0.0
2003-04-30,43.0,-1.0
2003-05-07,43.0,0.0
2003-05-14,43.0,0.0
2003-05-21,44.0,1.0
2003-05-28,44.0,0.0
2003-06-04,43.0,-1.0
2003-06-11,43.0,0.0
2003-06-18,43.0,0.0
2003-06-25,43.0,0.0
2003-07-02,43.0,0.0
2003-07-09,43.0,0.0
2003-07-16,43.0,0.0
2003-07-23,43.0,0.0
2003-07-30,43.0,0.0
2003-08-06,43.0,0.0
2003-08-13,43.0,0.0
2003-08-20,43.0,0.0
2003-08-27,43.0,0.0
2003-09-03,43.0,0.0
2003-09-10,43.0,0.0
2003-09-17,43.0,0.0
2003-09-24,43.0,0.0
2003-10-01,43.0,0.0
2003-10-08,43.0,0.0
2003-10-15,43.0,0.0
2003-10-22,43.0,0.0
2003-10-29,44.0,1.0
2003-11-05,43.0,-1.0
2003-11-12,43.0,0.0
2003-11-19,43.0,0.0
2003-11-26,44.0,1.0
2003-12-03,44.0,0.0
2003-12-10,44.0,0.0
2003-12-17,44.0,0.0
2003-12-24,51.0,7.0
2003-12-31,49.0,-2.0
2004-01-07,49.0,0.0
2004-01-14,49.0,0.0
2004-01-21,49.0,0.0
2004-01-28,49.0,0.0
2004-02-04,48.0,-1.0
2004-02-11,48.0,0.0
2004-02-18,48.0,0.0
2004-02-25,48.0,0.0
2004-03-03,48.0,0.0
2004-03-10,48.0,0.0
2004-03-17,49.0,1.0
2004-03-24,49.0,0.0
2004-03-31,49.0,0.0
2004-04-07,49.0,0.0
2004-04-14,49.0,0.0
2004-04-21,49.0,0.0
2004-04-28,49.0,0.0
2004-05-05,50.0,1.0
2004-05-12,50.0,0.0
2004-05-19,51.0,1.0
2004-05-26,51.0,0.0
2004-06-02,51.0,0.0
2004-06-09,51.0,0.0
2004-06-16,53.0,2.0
2004-06-23,53.0,0.0
2004-06-30,53.0,0.0
2004-07-07,53.0,0.0
2004-07-14,53.0,0.0
2004-07-21,55.0,2.0
2004-07-28,55.0,0.0
2004-08-04,56.0,1.0
2004-08-11,56.0,0.0
2004-08-18,56.0,0.0
2004-08-25,56.0,0.0
2004-09-01,56.0,0.0
2004-09-08,56.0,0.0
2004-09-15,58.0,2.0
2004-09-22,59.0,1.0
2004-09-29,59.0,0.0
2004-10-06,59.0,0.0
2004-10-13,59.0,0.0
2004-10-20,60.0,1.0
2004-10-27,60.0,0.0
2004-11-03,61.0,1.0
2004-11-10,62.0,1.0
2004-11-17,62.0,0.0
2004-11-24,63.0,1.0
2004-12-01,63.0,0.0
2004-12-08,64.0,1.0
2004-12-15,64.0,0.0
2004-12-22,64.0,0.0
2004-12-29,66.0,2.0
2005-01-05,67.0,1.0
2005-01-12,67.0,0.0
2005-01-19,67.0,0.0
2005-01-26,67.0,0.0
2005-02-02,63.0,-4.0
2005-02-09,63.0,0.0
2005-02-16,63.0,0.0
2005-02-23,64.0,1.0
2005-03-02,64.0,0.0
2005-03-09,64.0,0.0
2005-03-16,64.0,0.0
2005-03-23,65.0,1.0
2005-03-30,65.0,0.0
2005-04-06,61.0,-4.0
2005-04-13,61.0,0.0
2005-04-20,61.0,0.0
2005-04-27,61.0,0.0
2005-05-04,61.0,0.0
2005-05-11,61.0,0.0
2005-05-18,62.0,1.0
2005-05-25,62.0,0.0
2005-06-01,62.0,0.0
2005-06-08,63.0,1.0
2005-06-15,63.0,0.0
2005-06-22,63.0,0.0
2005-06-29,63.0,0.0
2005-07-06,63.0,0.0
2005-07-13,64.0,1.0
2005-07-20,64.0,0.0
2005-07-27,64.0,0.0
2005-08-03,64.0,0.0
2005-08-10,65.0,1.0
2005-08-17,66.0,1.0
2005-08-24,66.0,0.0
2005-08-31,68.0,2.0
2005-09-07,66.0,-2.0
2005-09-14,66.0,0.0
2005-09-21,68.0,2.0
2005-09-28,68.0,0.0
2005-10-05,67.0,-1.0
2005-10-12,67.0,0.0
2005-10-19,68.0,1.0
2005-10-26,69.0,1.0
2005-11-02,68.0,-1.0
2005-11-09,69.0,1.0
2005-11-16,69.0,0.0
2005-11-23,69.0,0.0
2005-11-30,70.0,1.0
2005-12-07,69.0,-1.0
2005-12-14,69.0,0.0
2005-12-21,69.0,0.0
2005-12-28,69.0,0.0
2006-01-04,69.0,0.0
2006-01-11,69.0,0.0
2006-01-18,69.0,0.0
2006-01-25,70.0,1.0
2006-02-01,69.0,-1.0
2006-02-08,70.0,1.0
2006-02-15,70.0,0.0
2006-02-22,70.0,0.0
2006-03-01,70.0,0.0
2006-03-08,70.0,0.0
2006-03-15,70.0,0.0
2006-03-22,70.0,0.0
2006-03-29,70.0,0.0
2006-04-05,69.0,-1.0
2006-04-12,69.0,0.0
2006-04-19,69.0,0.0
2006-04-26,70.0,1.0
2006-05-03,69.0,-1.0
2006-05-10,69.0,0.0
2006-05-17,70.0,1.0
2006-05-24,70.0,0.0
2006-05-31,70.0,0.0
2006-06-07,69.0,-1.0
2006-06-14,70.0,1.0
2006-06-21,71.0,1.0
2006-06-28,71.0,0.0
2006-07-05,70.0,-1.0
2006-07-12,70.0,0.0
2006-07-19,70.0,0.0
2006-07-26,70.0,0.0
2006-08-02,71.0,1.0
2006-08-09,71.0,0.0
2006-08-16,71.0,0.0
2006-08-23,73.0,2.0
2006-08-30,73.0,0.0
2006-09-06,72.0,-1.0
2006-09-13,72.0,0.0
2006-09-20,72.0,0.0
2006-09-27,73.0,1.0
2006-10-04,74.0,1.0
2006-10-11,74.0,0.0
2006-10-18,74.0,0.0
2006-10-25,75.0,1.0
2006-11-01,75.0,0.0
2006-11-08,75.0,0.0
2006-11-15,75.0,0.0
2006-11-22,75.0,0.0
2006-11-29,77.0,2.0
2006-12-06,77.0,0.0
2006-12-13,77.0,0.0
2006-12-20,79.0,2.0
2006-12-27,79.0,0.0
2007-01-03,79.0,0.0
2007-01-10,79.0,0.0
2007-01-17,79.0,0.0
2007-01-24,79.0,0.0
2007-01-31,82.0,3.0
2007-02-07,80.0,-2.0
