Date,Values,Delta Calculations
2002-12-18,672.0, 
2002-12-25,940.0,268.0
2003-01-01,832.0,-108.0
2003-01-08,655.0,-177.0
2003-01-15,624.0,-31.0
2003-01-22,930.0,306.0
2003-01-29,654.0,-276.0
2003-02-05,704.0,50.0
2003-02-12,701.0,-3.0
2003-02-19,649.0,-52.0
2003-02-26,681.0,32.0
2003-03-05,738.0,57.0
2003-03-12,694.0,-44.0
2003-03-19,562.0,-132.0
2003-03-26,557.0,-5.0
2003-04-02,723.0,166.0
2003-04-09,617.0,-106.0
2003-04-16,647.0,30.0
2003-04-23,615.0,-32.0
2003-04-30,626.0,11.0
2003-05-07,585.0,-41.0
2003-05-14,590.0,5.0
2003-05-21,568.0,-22.0
2003-05-28,791.0,223.0
2003-06-04,618.0,-173.0
2003-06-11,559.0,-59.0
2003-06-18,533.0,-26.0
2003-06-25,521.0,-12.0
2003-07-02,762.0,241.0
2003-07-09,682.0,-80.0
2003-07-16,626.0,-56.0
2003-07-23,619.0,-7.0
2003-07-30,766.0,147.0
2003-08-06,686.0,-80.0
2003-08-13,594.0,-92.0
2003-08-20,514.0,-80.0
2003-08-27,507.0,-7.0
2003-09-03,842.0,335.0
2003-09-10,611.0,-231.0
2003-09-17,529.0,-82.0
2003-09-24,470.0,-59.0
2003-10-01,607.0,137.0
2003-10-08,584.0,-23.0
2003-10-15,847.0,263.0
2003-10-22,554.0,-293.0
2003-10-29,790.0,236.0
2003-11-05,637.0,-153.0
2003-11-12,350.0,-287.0
2003-11-19,533.0,183.0
2003-11-26,568.0,35.0
2003-12-03,568.0,0.0
2003-12-10,548.0,-20.0
2003-12-17,624.0,76.0
2003-12-24,666.0,42.0
2003-12-31,576.0,-90.0
2004-01-07,666.0,90.0
2004-01-14,638.0,-28.0
2004-01-21,1039.0,401.0
2004-01-28,838.0,-201.0
2004-02-04,708.0,-130.0
2004-02-11,631.0,-77.0
2004-02-18,956.0,325.0
2004-02-25,626.0,-330.0
2004-03-03,716.0,90.0
2004-03-10,566.0,-150.0
2004-03-17,626.0,60.0
2004-03-24,505.0,-121.0
2004-03-31,579.0,74.0
2004-04-07,620.0,41.0
2004-04-14,602.0,-18.0
2004-04-21,574.0,-28.0
2004-04-28,546.0,-28.0
2004-05-05,677.0,131.0
2004-05-12,529.0,-148.0
2004-05-19,560.0,31.0
2004-05-26,480.0,-80.0
2004-06-02,804.0,324.0
2004-06-09,540.0,-264.0
2004-06-16,642.0,102.0
2004-06-23,485.0,-157.0
2004-06-30,398.0,-87.0
2004-07-07,702.0,304.0
2004-07-14,480.0,-222.0
2004-07-21,432.0,-48.0
2004-07-28,462.0,30.0
2004-08-04,561.0,99.0
2004-08-11,548.0,-13.0
2004-08-18,433.0,-115.0
2004-08-25,427.0,-6.0
2004-09-01,485.0,58.0
2004-09-08,591.0,106.0
2004-09-15,542.0,-49.0
2004-09-22,427.0,-115.0
2004-09-29,515.0,88.0
2004-10-06,504.0,-11.0
2004-10-13,703.0,199.0
2004-10-20,532.0,-171.0
2004-10-27,509.0,-23.0
2004-11-03,623.0,114.0
2004-11-10,526.0,-97.0
2004-11-17,553.0,27.0
2004-11-24,587.0,34.0
2004-12-01,623.0,36.0
2004-12-08,624.0,1.0
2004-12-15,572.0,-52.0
2004-12-22,671.0,99.0
2004-12-29,513.0,-158.0
2005-01-05,578.0,65.0
2005-01-12,556.0,-22.0
2005-01-19,778.0,222.0
2005-01-26,418.0,-360.0
2005-02-02,716.0,298.0
2005-02-09,699.0,-17.0
2005-02-16,652.0,-47.0
2005-02-23,861.0,209.0
2005-03-02,736.0,-125.0
2005-03-09,873.0,137.0
2005-03-16,646.0,-227.0
2005-03-23,643.0,-3.0
2005-03-30,582.0,-61.0
2005-04-06,622.0,40.0
2005-04-13,702.0,80.0
2005-04-20,732.0,30.0
2005-04-27,673.0,-59.0
2005-05-04,700.0,27.0
2005-05-11,524.0,-176.0
2005-05-18,540.0,16.0
2005-05-25,500.0,-40.0
2005-06-01,899.0,399.0
2005-06-08,594.0,-305.0
2005-06-15,510.0,-84.0
2005-06-22,521.0,11.0
2005-06-29,561.0,40.0
2005-07-06,1133.0,572.0
2005-07-13,614.0,-519.0
2005-07-20,542.0,-72.0
2005-07-27,543.0,1.0
2005-08-03,606.0,63.0
2005-08-10,550.0,-56.0
2005-08-17,586.0,36.0
2005-08-24,469.0,-117.0
2005-08-31,505.0,36.0
2005-09-07,807.0,302.0
2005-09-14,676.0,-131.0
2005-09-21,676.0,0.0
2005-09-28,647.0,-29.0
2005-10-05,776.0,129.0
2005-10-12,1126.0,350.0
2005-10-19,695.0,-431.0
2005-10-26,580.0,-115.0
2005-11-02,716.0,136.0
2005-11-09,623.0,-93.0
2005-11-16,717.0,94.0
2005-11-23,623.0,-94.0
2005-11-30,576.0,-47.0
2005-12-07,701.0,125.0
2005-12-14,650.0,-51.0
2005-12-21,716.0,66.0
2005-12-28,747.0,31.0
2006-01-04,890.0,143.0
2006-01-11,720.0,-170.0
2006-01-18,915.0,195.0
2006-01-25,565.0,-350.0
2006-02-01,667.0,102.0
2006-02-08,654.0,-13.0
2006-02-15,504.0,-150.0
2006-02-22,904.0,400.0
2006-03-01,471.0,-433.0
2006-03-08,573.0,102.0
2006-03-15,446.0,-127.0
2006-03-22,501.0,55.0
2006-03-29,490.0,-11.0
2006-04-05,534.0,44.0
2006-04-12,507.0,-27.0
2006-04-19,503.0,-4.0
2006-04-26,507.0,4.0
2006-05-03,610.0,103.0
2006-05-10,516.0,-94.0
2006-05-17,438.0,-78.0
2006-05-24,476.0,38.0
2006-05-31,657.0,181.0
2006-06-07,482.0,-175.0
2006-06-14,430.0,-52.0
2006-06-21,465.0,35.0
2006-06-28,433.0,-32.0
2006-07-05,411.0,-22.0
2006-07-12,408.0,-3.0
2006-07-19,472.0,64.0
2006-07-26,425.0,-47.0
2006-08-02,459.0,34.0
2006-08-09,388.0,-71.0
2006-08-16,401.0,13.0
2006-08-23,383.0,-18.0
2006-08-30,450.0,67.0
2006-09-06,652.0,202.0
2006-09-13,429.0,-223.0
2006-09-20,383.0,-46.0
2006-09-27,333.0,-50.0
2006-10-04,415.0,82.0
2006-10-11,646.0,231.0
2006-10-18,310.0,-336.0
2006-10-25,296.0,-14.0
2006-11-01,417.0,121.0
2006-11-08,351.0,-66.0
2006-11-15,298.0,-53.0
2006-11-22,397.0,99.0
2006-11-29,303.0,-94.0
2006-12-06,429.0,126.0
2006-12-13,418.0,-11.0
2006-12-20,437.0,19.0
2006-12-27,373.0,-64.0
2007-01-03,440.0,67.0
2007-01-10,434.0,-6.0
2007-01-17,514.0,80.0
2007-01-24,356.0,-158.0
2007-01-31,349.0,-7.0
2007-02-07,420.0,71.0
2007-02-14,308.0,-112.0
2007-02-21,473.0,165.0
2007-02-28,341.0,-132.0
2007-03-07,386.0,45.0
2007-03-14,291.0,-95.0
2007-03-21,267.0,-24.0
2007-03-28,283.0,16.0
2007-04-04,289.0,6.0
2007-04-11,271.0,-18.0
2007-04-18,291.0,20.0
2007-04-25,234.0,-57.0
2007-05-02,372.0,138.0
2007-05-09,292.0,-80.0
2007-05-16,256.0,-36.0
2007-05-23,286.0,30.0
2007-05-30,340.0,54.0
2007-06-06,342.0,2.0
2007-06-13,329.0,-13.0
2007-06-20,471.0,142.0
2007-06-27,301.0,-170.0
2007-07-04,403.0,102.0
2007-07-11,587.0,184.0
2007-07-18,247.0,-340.0
2007-07-25,230.0,-17.0
