Date,Values,Delta Calculations
2002-12-18,65.0, 
2002-12-25,64.0,-1.0
2003-01-01,57.0,-7.0
2003-01-08,58.0,1.0
2003-01-15,63.0,5.0
2003-01-22,56.0,-7.0
2003-01-29,61.0,5.0
2003-02-05,58.0,-3.0
2003-02-12,62.0,4.0
2003-02-19,60.0,-2.0
2003-02-26,62.0,2.0
2003-03-05,61.0,-1.0
2003-03-12,61.0,0.0
2003-03-19,60.0,-1.0
2003-03-26,62.0,2.0
2003-04-02,61.0,-1.0
2003-04-09,60.0,-1.0
2003-04-16,60.0,0.0
2003-04-23,62.0,2.0
2003-04-30,61.0,-1.0
2003-05-07,62.0,1.0
2003-05-14,63.0,1.0
2003-05-21,62.0,-1.0
2003-05-28,62.0,0.0
2003-06-04,61.0,-1.0
2003-06-11,64.0,3.0
2003-06-18,61.0,-3.0
2003-06-25,65.0,4.0
2003-07-02,57.0,-8.0
2003-07-09,57.0,0.0
2003-07-16,61.0,4.0
2003-07-23,61.0,0.0
2003-07-30,63.0,2.0
2003-08-06,63.0,0.0
2003-08-13,63.0,0.0
2003-08-20,62.0,-1.0
2003-08-27,65.0,3.0
2003-09-03,63.0,-2.0
2003-09-10,64.0,1.0
2003-09-17,65.0,1.0
2003-09-24,61.0,-4.0
2003-10-01,63.0,2.0
2003-10-08,63.0,0.0
2003-10-15,62.0,-1.0
2003-10-22,62.0,0.0
2003-10-29,64.0,2.0
2003-11-05,61.0,-3.0
2003-11-12,64.0,3.0
2003-11-19,62.0,-2.0
2003-11-26,62.0,0.0
2003-12-03,61.0,-1.0
2003-12-10,64.0,3.0
2003-12-17,62.0,-2.0
2003-12-24,64.0,2.0
2003-12-31,61.0,-3.0
2004-01-07,57.0,-4.0
2004-01-14,60.0,3.0
2004-01-21,58.0,-2.0
2004-01-28,60.0,2.0
2004-02-04,60.0,0.0
2004-02-11,62.0,2.0
2004-02-18,61.0,-1.0
2004-02-25,63.0,2.0
2004-03-03,62.0,-1.0
2004-03-10,63.0,1.0
2004-03-17,61.0,-2.0
2004-03-24,63.0,2.0
2004-03-31,60.0,-3.0
2004-04-07,60.0,0.0
2004-04-14,62.0,2.0
2004-04-21,62.0,0.0
2004-04-28,64.0,2.0
2004-05-05,62.0,-2.0
2004-05-12,63.0,1.0
2004-05-19,60.0,-3.0
2004-05-26,63.0,3.0
2004-06-02,61.0,-2.0
2004-06-09,65.0,4.0
2004-06-16,62.0,-3.0
2004-06-23,64.0,2.0
2004-06-30,58.0,-6.0
2004-07-07,60.0,2.0
2004-07-14,61.0,1.0
2004-07-21,62.0,1.0
2004-07-28,64.0,2.0
2004-08-04,63.0,-1.0
2004-08-11,65.0,2.0
2004-08-18,64.0,-1.0
2004-08-25,66.0,2.0
2004-09-01,65.0,-1.0
2004-09-08,66.0,1.0
2004-09-15,65.0,-1.0
2004-09-22,67.0,2.0
2004-09-29,69.0,2.0
2004-10-06,66.0,-3.0
2004-10-13,68.0,2.0
2004-10-20,65.0,-3.0
2004-10-27,69.0,4.0
2004-11-03,68.0,-1.0
2004-11-10,66.0,-2.0
2004-11-17,64.0,-2.0
2004-11-24,66.0,2.0
2004-12-01,63.0,-3.0
2004-12-08,65.0,2.0
2004-12-15,63.0,-2.0
2004-12-22,64.0,1.0
2004-12-29,66.0,2.0
2005-01-05,51.0,-15.0
2005-01-12,54.0,3.0
2005-01-19,52.0,-2.0
