Date,Values,Delta Calculations
1954-07-07,1.0, 
1954-07-14,1.21,0.20999999999999996
1954-07-21,0.57,-0.64
1954-07-28,0.63,0.06000000000000005
1954-08-04,0.27,-0.36
1954-08-11,1.3,1.03
1954-08-18,1.41,0.10999999999999988
1954-08-25,1.41,0.0
1954-09-01,1.33,-0.07999999999999985
1954-09-08,1.21,-0.1200000000000001
1954-09-15,1.23,0.020000000000000018
1954-09-22,0.55,-0.6799999999999999
1954-09-29,1.15,0.5999999999999999
1954-10-06,0.54,-0.6099999999999999
1954-10-13,1.27,0.73
1954-10-20,0.77,-0.5
1954-10-27,0.75,-0.020000000000000018
1954-11-03,1.18,0.42999999999999994
1954-11-10,0.32,-0.8599999999999999
1954-11-17,0.39,0.07
1954-11-24,1.07,0.68
1954-12-01,1.4,0.32999999999999985
1954-12-08,1.42,0.020000000000000018
1954-12-15,1.28,-0.1399999999999999
1954-12-22,1.18,-0.10000000000000009
1954-12-29,1.19,0.010000000000000009
1955-01-05,1.35,0.16000000000000014
1955-01-12,1.41,0.05999999999999983
1955-01-19,1.37,-0.039999999999999813
1955-01-26,1.41,0.039999999999999813
1955-02-02,1.44,0.030000000000000027
1955-02-09,1.27,-0.16999999999999993
1955-02-16,1.13,-0.14000000000000012
1955-02-23,1.32,0.19000000000000017
1955-03-02,1.38,0.05999999999999983
1955-03-09,1.41,0.030000000000000027
1955-03-16,1.24,-0.16999999999999993
1955-03-23,1.31,0.07000000000000006
1955-03-30,1.44,0.1299999999999999
1955-04-06,1.44,0.0
1955-04-13,1.44,0.0
1955-04-20,1.4,-0.040000000000000036
1955-04-27,1.34,-0.05999999999999983
1955-05-04,1.66,0.31999999999999984
1955-05-11,1.3,-0.3599999999999999
1955-05-18,1.31,0.010000000000000009
1955-05-25,1.31,0.0
1955-06-01,1.69,0.3799999999999999
1955-06-08,1.67,-0.020000000000000018
1955-06-15,1.69,0.020000000000000018
1955-06-22,1.54,-0.1499999999999999
1955-06-29,1.65,0.10999999999999988
1955-07-06,1.69,0.040000000000000036
1955-07-13,1.69,0.0
1955-07-20,1.64,-0.050000000000000044
1955-07-27,1.67,0.030000000000000027
1955-08-03,1.71,0.040000000000000036
1955-08-10,1.97,0.26
1955-08-17,1.97,0.0
1955-08-24,1.99,0.020000000000000018
1955-08-31,2.0,0.010000000000000009
1955-09-07,2.07,0.06999999999999984
1955-09-14,2.19,0.1200000000000001
1955-09-21,2.2,0.010000000000000231
1955-09-28,2.24,0.040000000000000036
1955-10-05,2.21,-0.03000000000000025
1955-10-12,2.25,0.040000000000000036
1955-10-19,2.23,-0.020000000000000018
1955-10-26,2.25,0.020000000000000018
1955-11-02,2.25,0.0
1955-11-09,2.25,0.0
1955-11-16,2.24,-0.009999999999999787
1955-11-23,2.46,0.21999999999999975
1955-11-30,2.49,0.03000000000000025
1955-12-07,2.5,0.009999999999999787
1955-12-14,2.46,-0.040000000000000036
1955-12-21,2.48,0.020000000000000018
1955-12-28,2.48,0.0
1956-01-04,2.31,-0.16999999999999993
1956-01-11,2.48,0.16999999999999993
1956-01-18,2.5,0.020000000000000018
1956-01-25,2.5,0.0
1956-02-01,2.5,0.0
1956-02-08,2.5,0.0
1956-02-15,2.5,0.0
1956-02-22,2.48,-0.020000000000000018
1956-02-29,2.5,0.020000000000000018
1956-03-07,2.5,0.0
1956-03-14,2.49,-0.009999999999999787
1956-03-21,2.5,0.009999999999999787
1956-03-28,2.5,0.0
1956-04-04,2.5,0.0
1956-04-11,2.5,0.0
1956-04-18,2.6,0.10000000000000009
1956-04-25,2.75,0.1499999999999999
1956-05-02,2.75,0.0
1956-05-09,2.75,0.0
1956-05-16,2.75,0.0
1956-05-23,2.75,0.0
1956-05-30,2.75,0.0
1956-06-06,2.71,-0.040000000000000036
1956-06-13,2.75,0.040000000000000036
1956-06-20,2.75,0.0
1956-06-27,2.61,-0.14000000000000012
1956-07-04,2.75,0.14000000000000012
1956-07-11,2.75,0.0
1956-07-18,2.75,0.0
1956-07-25,2.74,-0.009999999999999787
1956-08-01,2.73,-0.010000000000000231
1956-08-08,2.75,0.020000000000000018
1956-08-15,2.75,0.0
1956-08-22,2.74,-0.009999999999999787
1956-08-29,2.63,-0.11000000000000032
1956-09-05,3.0,0.3700000000000001
1956-09-12,2.93,-0.06999999999999984
1956-09-19,2.86,-0.07000000000000028
1956-09-26,3.0,0.14000000000000012
1956-10-03,3.0,0.0
1956-10-10,2.98,-0.020000000000000018
1956-10-17,2.92,-0.06000000000000005
1956-10-24,2.95,0.03000000000000025
1956-10-31,2.99,0.040000000000000036
1956-11-07,3.0,0.009999999999999787
1956-11-14,2.98,-0.020000000000000018
1956-11-21,2.97,-0.009999999999999787
1956-11-28,2.59,-0.38000000000000034
1956-12-05,2.95,0.3600000000000003
1956-12-12,2.79,-0.16000000000000014
1956-12-19,2.96,0.16999999999999993
1956-12-26,2.99,0.03000000000000025
1957-01-02,2.71,-0.28000000000000025
1957-01-09,2.82,0.10999999999999988
1957-01-16,2.87,0.050000000000000266
1957-01-23,2.9,0.029999999999999805
1957-01-30,3.0,0.10000000000000009
1957-02-06,3.0,0.0
1957-02-13,3.0,0.0
1957-02-20,3.0,0.0
1957-02-27,3.0,0.0
1957-03-06,3.0,0.0
1957-03-13,3.0,0.0
1957-03-20,3.0,0.0
1957-03-27,2.86,-0.14000000000000012
1957-04-03,2.97,0.11000000000000032
1957-04-10,3.0,0.029999999999999805
1957-04-17,3.0,0.0
1957-04-24,3.0,0.0
1957-05-01,3.0,0.0
1957-05-08,3.0,0.0
1957-05-15,3.0,0.0
1957-05-22,3.0,0.0
1957-05-29,3.0,0.0
1957-06-05,3.0,0.0
1957-06-12,3.0,0.0
1957-06-19,3.0,0.0
1957-06-26,3.0,0.0
1957-07-03,3.0,0.0
1957-07-10,3.0,0.0
1957-07-17,3.0,0.0
1957-07-24,2.98,-0.020000000000000018
1957-07-31,2.97,-0.009999999999999787
1957-08-07,3.0,0.029999999999999805
1957-08-14,3.09,0.08999999999999986
1957-08-21,3.29,0.20000000000000018
1957-08-28,3.48,0.18999999999999995
1957-09-04,3.36,-0.1200000000000001
1957-09-11,3.5,0.14000000000000012
1957-09-18,3.5,0.0
1957-09-25,3.5,0.0
1957-10-02,3.5,0.0
1957-10-09,3.5,0.0
1957-10-16,3.5,0.0
1957-10-23,3.5,0.0
1957-10-30,3.5,0.0
1957-11-06,3.5,0.0
1957-11-13,3.46,-0.040000000000000036
1957-11-20,3.29,-0.16999999999999993
1957-11-27,3.0,-0.29000000000000004
1957-12-04,2.93,-0.06999999999999984
1957-12-11,3.0,0.06999999999999984
1957-12-18,3.0,0.0
1957-12-25,3.0,0.0
1958-01-01,3.0,0.0
1958-01-08,2.98,-0.020000000000000018
1958-01-15,2.88,-0.10000000000000009
1958-01-22,3.0,0.1200000000000001
1958-01-29,2.29,-0.71
1958-02-05,1.5,-0.79
1958-02-12,2.64,1.1400000000000001
1958-02-19,2.11,-0.5300000000000002
1958-02-26,0.73,-1.38
1958-03-05,1.11,0.3800000000000001
1958-03-12,1.36,0.25
1958-03-19,1.45,0.08999999999999986
1958-03-26,1.07,-0.3799999999999999
1958-04-02,0.55,-0.52
1958-04-09,1.07,0.52
1958-04-16,1.75,0.6799999999999999
1958-04-23,1.29,-0.45999999999999996
1958-04-30,1.25,-0.040000000000000036
1958-05-07,1.11,-0.1399999999999999
1958-05-14,0.95,-0.16000000000000014
1958-05-21,0.46,-0.48999999999999994
1958-05-28,0.2,-0.26
1958-06-04,0.32,0.12
1958-06-11,1.39,1.0699999999999998
1958-06-18,1.36,-0.029999999999999805
1958-06-25,0.61,-0.7500000000000001
1958-07-02,0.43,-0.18
1958-07-09,0.77,0.34
1958-07-16,1.32,0.55
1958-07-23,0.45,-0.8700000000000001
1958-07-30,0.36,-0.09000000000000002
1958-08-06,0.91,0.55
1958-08-13,1.63,0.7199999999999999
1958-08-20,1.61,-0.019999999999999796
1958-08-27,1.68,0.06999999999999984
1958-09-03,1.68,0.0
1958-09-10,1.68,0.0
1958-09-17,1.63,-0.050000000000000044
1958-09-24,1.91,0.28
1958-10-01,1.79,-0.11999999999999988
1958-10-08,1.93,0.1399999999999999
1958-10-15,1.96,0.030000000000000027
1958-10-22,1.98,0.020000000000000018
1958-10-29,1.46,-0.52
1958-11-05,1.93,0.47
1958-11-12,2.0,0.07000000000000006
1958-11-19,2.46,0.45999999999999996
1958-11-26,2.39,-0.06999999999999984
1958-12-03,2.3,-0.0900000000000003
1958-12-10,2.39,0.0900000000000003
1958-12-17,2.5,0.10999999999999988
1958-12-24,2.5,0.0
1958-12-31,2.46,-0.040000000000000036
1959-01-07,2.48,0.020000000000000018
1959-01-14,2.45,-0.029999999999999805
1959-01-21,2.5,0.04999999999999982
1959-01-28,2.5,0.0
1959-02-04,2.5,0.0
1959-02-11,2.36,-0.14000000000000012
1959-02-18,2.36,0.0
1959-02-25,2.5,0.14000000000000012
1959-03-04,2.46,-0.040000000000000036
1959-03-11,2.71,0.25
1959-03-18,2.86,0.1499999999999999
1959-03-25,2.93,0.07000000000000028
1959-04-01,2.84,-0.0900000000000003
1959-04-08,3.0,0.16000000000000014
1959-04-15,3.0,0.0
1959-04-22,3.0,0.0
1959-04-29,2.93,-0.06999999999999984
1959-05-06,3.0,0.06999999999999984
1959-05-13,3.0,0.0
1959-05-20,2.61,-0.3900000000000001
1959-05-27,2.82,0.20999999999999996
1959-06-03,3.11,0.29000000000000004
1959-06-10,3.36,0.25
1959-06-17,3.5,0.14000000000000012
1959-06-24,3.46,-0.040000000000000036
1959-07-01,3.32,-0.14000000000000012
1959-07-08,3.5,0.18000000000000016
1959-07-15,3.46,-0.040000000000000036
1959-07-22,3.5,0.040000000000000036
1959-07-29,3.5,0.0
1959-08-05,3.5,0.0
1959-08-12,3.5,0.0
1959-08-19,3.5,0.0
1959-08-26,3.5,0.0
1959-09-02,3.5,0.0
1959-09-09,3.46,-0.040000000000000036
1959-09-16,3.82,0.3599999999999999
1959-09-23,3.96,0.14000000000000012
1959-09-30,3.86,-0.10000000000000009
1959-10-07,4.0,0.14000000000000012
1959-10-14,3.96,-0.040000000000000036
1959-10-21,3.96,0.0
1959-10-28,4.0,0.040000000000000036
1959-11-04,4.0,0.0
1959-11-11,4.0,0.0
1959-11-18,4.0,0.0
1959-11-25,4.0,0.0
1959-12-02,3.96,-0.040000000000000036
1959-12-09,4.0,0.040000000000000036
1959-12-16,4.0,0.0
1959-12-23,4.0,0.0
1959-12-30,4.0,0.0
1960-01-06,4.0,0.0
1960-01-13,4.0,0.0
1960-01-20,4.0,0.0
1960-01-27,3.96,-0.040000000000000036
1960-02-03,4.0,0.040000000000000036
1960-02-10,3.96,-0.040000000000000036
1960-02-17,4.0,0.040000000000000036
