Date,Values,Delta Calculations
2002-12-18,3544.0, 
2002-12-25,3544.0,0.0
2003-01-01,3544.0,0.0
2003-01-08,3544.0,0.0
2003-01-15,3544.0,0.0
2003-01-22,3544.0,0.0
2003-01-29,3544.0,0.0
2003-02-05,3544.0,0.0
2003-02-12,3552.0,8.0
2003-02-19,3557.0,5.0
2003-02-26,3605.0,48.0
2003-03-05,3612.0,7.0
2003-03-12,3616.0,4.0
2003-03-19,3623.0,7.0
2003-03-26,3629.0,6.0
2003-04-02,3638.0,9.0
2003-04-09,5258.0,1620.0
2003-04-16,5264.0,6.0
2003-04-23,5266.0,2.0
2003-04-30,5273.0,7.0
2003-05-07,5280.0,7.0
2003-05-14,5287.0,7.0
2003-05-21,5303.0,16.0
2003-05-28,5305.0,2.0
2003-06-04,5317.0,12.0
2003-06-11,5322.0,5.0
2003-06-18,5329.0,7.0
2003-06-25,5331.0,2.0
2003-07-02,5339.0,8.0
2003-07-09,5342.0,3.0
2003-07-16,5347.0,5.0
2003-07-23,5350.0,3.0
2003-07-30,5351.0,1.0
2003-08-06,5355.0,4.0
2003-08-13,5360.0,5.0
2003-08-20,5366.0,6.0
2003-08-27,5369.0,3.0
2003-09-03,5375.0,6.0
2003-09-10,5380.0,5.0
2003-09-17,5388.0,8.0
2003-09-24,5389.0,1.0
2003-10-01,5393.0,4.0
2003-10-08,5394.0,1.0
2003-10-15,5399.0,5.0
2003-10-22,5405.0,6.0
2003-10-29,5409.0,4.0
2003-11-05,5413.0,4.0
2003-11-12,5419.0,6.0
2003-11-19,5423.0,4.0
2003-11-26,5430.0,7.0
2003-12-03,5433.0,3.0
2003-12-10,5441.0,8.0
2003-12-17,5449.0,8.0
2003-12-24,5455.0,6.0
2003-12-31,5465.0,10.0
2004-01-07,5466.0,1.0
2004-01-14,5468.0,2.0
2004-01-21,5469.0,1.0
2004-01-28,5475.0,6.0
2004-02-04,5480.0,5.0
2004-02-11,5488.0,8.0
2004-02-18,5492.0,4.0
2004-02-25,5494.0,2.0
2004-03-03,5496.0,2.0
2004-03-10,5499.0,3.0
2004-03-17,5502.0,3.0
2004-03-24,5502.0,0.0
2004-03-31,5503.0,1.0
2004-04-07,5381.0,-122.0
2004-04-14,5390.0,9.0
2004-04-21,5395.0,5.0
2004-04-28,5426.0,31.0
2004-05-05,5456.0,30.0
2004-05-12,5456.0,0.0
2004-05-19,5458.0,2.0
2004-05-26,5462.0,4.0
2004-06-02,5463.0,1.0
2004-06-09,5494.0,31.0
2004-06-16,5495.0,1.0
2004-06-23,5498.0,3.0
2004-06-30,5547.0,49.0
2004-07-07,5557.0,10.0
2004-07-14,5566.0,9.0
2004-07-21,5567.0,1.0
2004-07-28,5567.0,0.0
2004-08-04,5567.0,0.0
2004-08-11,5567.0,0.0
2004-08-18,5567.0,0.0
2004-08-25,5569.0,2.0
2004-09-01,5569.0,0.0
2004-09-08,5569.0,0.0
2004-09-15,5570.0,1.0
2004-09-22,5607.0,37.0
2004-09-29,5607.0,0.0
2004-10-06,5646.0,39.0
2004-10-13,5646.0,0.0
2004-10-20,5651.0,5.0
2004-10-27,5653.0,2.0
2004-11-03,5658.0,5.0
2004-11-10,5665.0,7.0
2004-11-17,5665.0,0.0
2004-11-24,5697.0,32.0
2004-12-01,5725.0,28.0
2004-12-08,5731.0,6.0
2004-12-15,5733.0,2.0
2004-12-22,5733.0,0.0
2004-12-29,5736.0,3.0
2005-01-05,5736.0,0.0
2005-01-12,5736.0,0.0
2005-01-19,5736.0,0.0
2005-01-26,5736.0,0.0
2005-02-02,5736.0,0.0
2005-02-09,5736.0,0.0
2005-02-16,5736.0,0.0
2005-02-23,5736.0,0.0
2005-03-02,5736.0,0.0
2005-03-09,5736.0,0.0
2005-03-16,5736.0,0.0
2005-03-23,5736.0,0.0
2005-03-30,5736.0,0.0
2005-04-06,5736.0,0.0
2005-04-13,5493.0,-243.0
2005-04-20,5493.0,0.0
2005-04-27,5493.0,0.0
2005-05-04,5493.0,0.0
2005-05-11,5519.0,26.0
2005-05-18,5520.0,1.0
2005-05-25,5525.0,5.0
2005-06-01,5535.0,10.0
2005-06-08,5535.0,0.0
2005-06-15,5535.0,0.0
2005-06-22,5535.0,0.0
2005-06-29,5535.0,0.0
2005-07-06,5535.0,0.0
2005-07-13,5535.0,0.0
2005-07-20,5535.0,0.0
2005-07-27,5535.0,0.0
2005-08-03,5535.0,0.0
2005-08-10,5535.0,0.0
2005-08-17,5561.0,26.0
2005-08-24,5587.0,26.0
2005-08-31,5592.0,5.0
2005-09-07,5593.0,1.0
2005-09-14,5594.0,1.0
2005-09-21,5596.0,2.0
2005-09-28,5628.0,32.0
2005-10-05,5635.0,7.0
2005-10-12,5636.0,1.0
2005-10-19,5642.0,6.0
2005-10-26,5653.0,11.0
2005-11-02,5655.0,2.0
2005-11-09,5660.0,5.0
2005-11-16,5660.0,0.0
2005-11-23,5666.0,6.0
2005-11-30,5666.0,0.0
2005-12-07,5666.0,0.0
2005-12-14,5666.0,0.0
2005-12-21,5666.0,0.0
2005-12-28,5666.0,0.0
2006-01-04,5666.0,0.0
2006-01-11,5672.0,6.0
2006-01-18,5698.0,26.0
2006-01-25,5698.0,0.0
2006-02-01,5699.0,1.0
2006-02-08,5699.0,0.0
2006-02-15,5726.0,27.0
2006-02-22,5726.0,0.0
2006-03-01,5726.0,0.0
2006-03-08,5726.0,0.0
2006-03-15,5726.0,0.0
2006-03-22,5726.0,0.0
2006-03-29,5751.0,25.0
2006-04-05,5751.0,0.0
2006-04-12,5751.0,0.0
2006-04-19,5598.0,-153.0
2006-04-26,5598.0,0.0
2006-05-03,5598.0,0.0
2006-05-10,5598.0,0.0
2006-05-17,5598.0,0.0
2006-05-24,5598.0,0.0
2006-05-31,5598.0,0.0
2006-06-07,5598.0,0.0
2006-06-14,5598.0,0.0
2006-06-21,5598.0,0.0
2006-06-28,5598.0,0.0
2006-07-05,5598.0,0.0
2006-07-12,5598.0,0.0
2006-07-19,5632.0,34.0
2006-07-26,5632.0,0.0
2006-08-02,5632.0,0.0
2006-08-09,5632.0,0.0
2006-08-16,5632.0,0.0
2006-08-23,5632.0,0.0
2006-08-30,5632.0,0.0
2006-09-06,5632.0,0.0
2006-09-13,5632.0,0.0
2006-09-20,5632.0,0.0
2006-09-27,5632.0,0.0
2006-10-04,5632.0,0.0
2006-10-11,5632.0,0.0
2006-10-18,5632.0,0.0
2006-10-25,5632.0,0.0
2006-11-01,5632.0,0.0
2006-11-08,5632.0,0.0
2006-11-15,5632.0,0.0
2006-11-22,5632.0,0.0
2006-11-29,5632.0,0.0
2006-12-06,5632.0,0.0
2006-12-13,5632.0,0.0
2006-12-20,5632.0,0.0
2006-12-27,5632.0,0.0
2007-01-03,5632.0,0.0
2007-01-10,5632.0,0.0
2007-01-17,5632.0,0.0
2007-01-24,5632.0,0.0
2007-01-31,5632.0,0.0
2007-02-07,5632.0,0.0
2007-02-14,5632.0,0.0
2007-02-21,5632.0,0.0
2007-02-28,5632.0,0.0
2007-03-07,5632.0,0.0
2007-03-14,5632.0,0.0
2007-03-21,5632.0,0.0
2007-03-28,5632.0,0.0
2007-04-04,5632.0,0.0
2007-04-11,5632.0,0.0
2007-04-18,5527.0,-105.0
2007-04-25,5527.0,0.0
