Date,Values,Delta Calculations
2002-12-18,416.0, 
2002-12-25,415.0,-1.0
2003-01-01,414.0,-1.0
2003-01-08,412.0,-2.0
2003-01-15,411.0,-1.0
2003-01-22,410.0,-1.0
2003-01-29,408.0,-2.0
2003-02-05,407.0,-1.0
2003-02-12,407.0,0.0
2003-02-19,406.0,-1.0
2003-02-26,407.0,1.0
2003-03-05,408.0,1.0
2003-03-12,408.0,0.0
2003-03-19,408.0,0.0
2003-03-26,409.0,1.0
2003-04-02,408.0,-1.0
2003-04-09,332.0,-76.0
2003-04-16,331.0,-1.0
2003-04-23,330.0,-1.0
2003-04-30,329.0,-1.0
2003-05-07,328.0,-1.0
2003-05-14,327.0,-1.0
2003-05-21,327.0,0.0
2003-05-28,326.0,-1.0
2003-06-04,325.0,-1.0
2003-06-11,324.0,-1.0
2003-06-18,323.0,-1.0
2003-06-25,322.0,-1.0
2003-07-02,321.0,-1.0
2003-07-09,320.0,-1.0
2003-07-16,319.0,-1.0
2003-07-23,318.0,-1.0
2003-07-30,317.0,-1.0
2003-08-06,316.0,-1.0
2003-08-13,315.0,-1.0
2003-08-20,314.0,-1.0
2003-08-27,313.0,-1.0
2003-09-03,312.0,-1.0
2003-09-10,315.0,3.0
2003-09-17,314.0,-1.0
2003-09-24,313.0,-1.0
2003-10-01,312.0,-1.0
2003-10-08,311.0,-1.0
2003-10-15,310.0,-1.0
2003-10-22,309.0,-1.0
2003-10-29,311.0,2.0
2003-11-05,310.0,-1.0
2003-11-12,310.0,0.0
2003-11-19,310.0,0.0
2003-11-26,311.0,1.0
2003-12-03,310.0,-1.0
2003-12-10,309.0,-1.0
2003-12-17,308.0,-1.0
2003-12-24,307.0,-1.0
2003-12-31,306.0,-1.0
2004-01-07,305.0,-1.0
2004-01-14,304.0,-1.0
2004-01-21,303.0,-1.0
2004-01-28,302.0,-1.0
2004-02-04,301.0,-1.0
2004-02-11,302.0,1.0
2004-02-18,302.0,0.0
2004-02-25,304.0,2.0
2004-03-03,303.0,-1.0
2004-03-10,307.0,4.0
2004-03-17,305.0,-2.0
2004-03-24,306.0,1.0
2004-03-31,305.0,-1.0
2004-04-07,289.0,-16.0
2004-04-14,288.0,-1.0
2004-04-21,287.0,-1.0
2004-04-28,286.0,-1.0
2004-05-05,285.0,-1.0
2004-05-12,284.0,-1.0
2004-05-19,284.0,0.0
2004-05-26,284.0,0.0
2004-06-02,284.0,0.0
2004-06-09,284.0,0.0
2004-06-16,285.0,1.0
2004-06-23,284.0,-1.0
2004-06-30,283.0,-1.0
2004-07-07,282.0,-1.0
2004-07-14,283.0,1.0
2004-07-21,283.0,0.0
2004-07-28,283.0,0.0
2004-08-04,282.0,-1.0
2004-08-11,281.0,-1.0
2004-08-18,281.0,0.0
2004-08-25,280.0,-1.0
2004-09-01,279.0,-1.0
2004-09-08,279.0,0.0
2004-09-15,279.0,0.0
2004-09-22,280.0,1.0
2004-09-29,280.0,0.0
2004-10-06,280.0,0.0
2004-10-13,279.0,-1.0
2004-10-20,279.0,0.0
2004-10-27,282.0,3.0
2004-11-03,284.0,2.0
2004-11-10,284.0,0.0
2004-11-17,283.0,-1.0
2004-11-24,282.0,-1.0
2004-12-01,282.0,0.0
2004-12-08,282.0,0.0
2004-12-15,282.0,0.0
2004-12-22,281.0,-1.0
2004-12-29,280.0,-1.0
2005-01-05,279.0,-1.0
2005-01-12,278.0,-1.0
2005-01-19,277.0,-1.0
2005-01-26,276.0,-1.0
2005-02-02,281.0,5.0
2005-02-09,280.0,-1.0
2005-02-16,279.0,-1.0
2005-02-23,278.0,-1.0
2005-03-02,278.0,0.0
2005-03-09,277.0,-1.0
2005-03-16,276.0,-1.0
2005-03-23,275.0,-1.0
2005-03-30,274.0,-1.0
2005-04-06,273.0,-1.0
2005-04-13,325.0,52.0
2005-04-20,324.0,-1.0
2005-04-27,323.0,-1.0
2005-05-04,324.0,1.0
2005-05-11,324.0,0.0
2005-05-18,323.0,-1.0
