Date,Values,Delta Calculations
2002-12-18,24578.0, 
2002-12-25,24578.0,0.0
2003-01-01,24576.0,-2.0
2003-01-08,24575.0,-1.0
2003-01-15,24574.0,-1.0
2003-01-22,24574.0,0.0
2003-01-29,24572.0,-2.0
2003-02-05,24570.0,-2.0
2003-02-12,24630.0,60.0
2003-02-19,24641.0,11.0
2003-02-26,24824.0,183.0
2003-03-05,24870.0,46.0
2003-03-12,24931.0,61.0
2003-03-19,24977.0,46.0
2003-03-26,25017.0,40.0
2003-04-02,25038.0,21.0
2003-04-09,20470.0,-4568.0
2003-04-16,20523.0,53.0
2003-04-23,20525.0,2.0
2003-04-30,20536.0,11.0
2003-05-07,20544.0,8.0
2003-05-14,20555.0,11.0
2003-05-21,20643.0,88.0
2003-05-28,20646.0,3.0
2003-06-04,20662.0,16.0
2003-06-11,20668.0,6.0
2003-06-18,20676.0,8.0
2003-06-25,20678.0,2.0
2003-07-02,20688.0,10.0
2003-07-09,20691.0,3.0
2003-07-16,20697.0,6.0
2003-07-23,20700.0,3.0
2003-07-30,20701.0,1.0
2003-08-06,20706.0,5.0
2003-08-13,20712.0,6.0
2003-08-20,20717.0,5.0
2003-08-27,20721.0,4.0
2003-09-03,20734.0,13.0
2003-09-10,20786.0,52.0
2003-09-17,20797.0,11.0
2003-09-24,20797.0,0.0
2003-10-01,20799.0,2.0
2003-10-08,20801.0,2.0
2003-10-15,20807.0,6.0
2003-10-22,20814.0,7.0
2003-10-29,20879.0,65.0
2003-11-05,20881.0,2.0
2003-11-12,20928.0,47.0
2003-11-19,21004.0,76.0
2003-11-26,21059.0,55.0
2003-12-03,21081.0,22.0
2003-12-10,21094.0,13.0
2003-12-17,21105.0,11.0
2003-12-24,21108.0,3.0
2003-12-31,21121.0,13.0
2004-01-07,21122.0,1.0
2004-01-14,21127.0,5.0
2004-01-21,21124.0,-3.0
2004-01-28,21130.0,6.0
2004-02-04,21136.0,6.0
2004-02-11,21217.0,81.0
2004-02-18,21246.0,29.0
2004-02-25,21271.0,25.0
2004-03-03,21273.0,2.0
2004-03-10,21320.0,47.0
2004-03-17,21323.0,3.0
2004-03-24,21355.0,32.0
2004-03-31,21352.0,-3.0
2004-04-07,20318.0,-1034.0
2004-04-14,20330.0,12.0
2004-04-21,20336.0,6.0
2004-04-28,20378.0,42.0
2004-05-05,20419.0,41.0
2004-05-12,20419.0,0.0
2004-05-19,20470.0,51.0
2004-05-26,20501.0,31.0
2004-06-02,20525.0,24.0
2004-06-09,20596.0,71.0
2004-06-16,20629.0,33.0
2004-06-23,20632.0,3.0
2004-06-30,20696.0,64.0
2004-07-07,20710.0,14.0
2004-07-14,20784.0,74.0
2004-07-21,20845.0,61.0
2004-07-28,20890.0,45.0
2004-08-04,20889.0,-1.0
2004-08-11,20892.0,3.0
2004-08-18,20919.0,27.0
2004-08-25,20921.0,2.0
2004-09-01,20918.0,-3.0
2004-09-08,20918.0,0.0
2004-09-15,20993.0,75.0
2004-09-22,21017.0,24.0
2004-09-29,21032.0,15.0
2004-10-06,21116.0,84.0
2004-10-13,21119.0,3.0
2004-10-20,21151.0,32.0
