Date,Values,Delta Calculations
1987-01-03,5408.0, 
1987-01-10,3199.0,-2209.0
1987-01-17,2556.0,-643.0
1987-01-24,2218.0,-338.0
1987-01-31,2065.0,-153.0
1987-02-07,2065.0,0.0
1987-02-14,1713.0,-352.0
1987-02-21,2323.0,610.0
1987-02-28,1644.0,-679.0
1987-03-07,1679.0,35.0
1987-03-14,1618.0,-61.0
1987-03-21,1521.0,-97.0
1987-03-28,1404.0,-117.0
1987-04-04,1567.0,163.0
1987-04-11,1269.0,-298.0
1987-04-18,1721.0,452.0
1987-04-25,1335.0,-386.0
1987-05-02,1270.0,-65.0
1987-05-09,1207.0,-63.0
1987-05-16,1220.0,13.0
1987-05-23,1215.0,-5.0
1987-05-30,1147.0,-68.0
1987-06-06,1283.0,136.0
1987-06-13,1167.0,-116.0
1987-06-20,1189.0,22.0
1987-06-27,2313.0,1124.0
1987-07-04,4665.0,2352.0
1987-07-11,3577.0,-1088.0
1987-07-18,1465.0,-2112.0
1987-07-25,1300.0,-165.0
1987-08-01,1220.0,-80.0
1987-08-08,1212.0,-8.0
1987-08-15,921.0,-291.0
1987-08-22,1101.0,180.0
1987-08-29,800.0,-301.0
1987-09-05,1120.0,320.0
1987-09-12,825.0,-295.0
1987-09-19,768.0,-57.0
1987-09-26,753.0,-15.0
1987-10-03,963.0,210.0
1987-10-10,911.0,-52.0
1987-10-17,880.0,-31.0
1987-10-24,892.0,12.0
1987-10-31,1053.0,161.0
1987-11-07,1192.0,139.0
1987-11-14,1239.0,47.0
1987-11-21,1245.0,6.0
1987-11-28,1323.0,78.0
1987-12-05,1469.0,146.0
1987-12-12,1631.0,162.0
1987-12-19,2022.0,391.0
1987-12-26,5474.0,3452.0
1988-01-02,6139.0,665.0
1988-01-09,3518.0,-2621.0
1988-01-16,2392.0,-1126.0
1988-01-23,2055.0,-337.0
1988-01-30,1807.0,-248.0
1988-02-06,1757.0,-50.0
1988-02-13,1580.0,-177.0
1988-02-20,2237.0,657.0
1988-02-27,1453.0,-784.0
1988-03-05,1390.0,-63.0
1988-03-12,1197.0,-193.0
1988-03-19,1227.0,30.0
1988-03-26,1288.0,61.0
1988-04-02,1143.0,-145.0
1988-04-09,1304.0,161.0
1988-04-16,1080.0,-224.0
1988-04-23,1904.0,824.0
1988-04-30,1015.0,-889.0
1988-05-07,1129.0,114.0
1988-05-14,998.0,-131.0
1988-05-21,1001.0,3.0
1988-05-28,1009.0,8.0
1988-06-04,1334.0,325.0
1988-06-11,1130.0,-204.0
1988-06-18,1379.0,249.0
1988-06-25,2104.0,725.0
1988-07-02,2631.0,527.0
1988-07-09,4675.0,2044.0
1988-07-16,1997.0,-2678.0
1988-07-23,1312.0,-685.0
1988-07-30,1200.0,-112.0
1988-08-06,1591.0,391.0
1988-08-13,998.0,-593.0
1988-08-20,1105.0,107.0
1988-08-27,852.0,-253.0
1988-09-03,846.0,-6.0
1988-09-10,789.0,-57.0
1988-09-17,976.0,187.0
1988-09-24,1066.0,90.0
1988-10-01,946.0,-120.0
1988-10-08,1178.0,232.0
1988-10-15,960.0,-218.0
1988-10-22,1260.0,300.0
1988-10-29,1100.0,-160.0
1988-11-05,1306.0,206.0
1988-11-12,1073.0,-233.0
1988-11-19,1490.0,417.0
1988-11-26,1551.0,61.0
1988-12-03,1612.0,61.0
1988-12-10,1980.0,368.0
1988-12-17,2662.0,682.0
1988-12-24,3867.0,1205.0
1988-12-31,5726.0,1859.0
1989-01-07,2731.0,-2995.0
1989-01-14,2383.0,-348.0
1989-01-21,1903.0,-480.0
1989-01-28,1816.0,-87.0
1989-02-04,1803.0,-13.0
1989-02-11,1721.0,-82.0
1989-02-18,1442.0,-279.0
1989-02-25,2323.0,881.0
1989-03-04,1577.0,-746.0
1989-03-11,1573.0,-4.0
1989-03-18,1323.0,-250.0
1989-03-25,1494.0,171.0
1989-04-01,1295.0,-199.0
1989-04-08,1521.0,226.0
1989-04-15,1104.0,-417.0
1989-04-22,2106.0,1002.0
1989-04-29,1476.0,-630.0
1989-05-06,1271.0,-205.0
1989-05-13,1364.0,93.0
1989-05-20,1321.0,-43.0
1989-05-27,1309.0,-12.0
1989-06-03,1441.0,132.0
1989-06-10,1509.0,68.0
1989-06-17,1459.0,-50.0
1989-06-24,2025.0,566.0
1989-07-01,2740.0,715.0
1989-07-08,5161.0,2421.0
1989-07-15,2236.0,-2925.0
1989-07-22,1489.0,-747.0
1989-07-29,1289.0,-200.0
1989-08-05,1650.0,361.0
1989-08-12,1510.0,-140.0
1989-08-19,1319.0,-191.0
1989-08-26,1574.0,255.0
1989-09-02,1291.0,-283.0
1989-09-09,1481.0,190.0
1989-09-16,1385.0,-96.0
1989-09-23,1425.0,40.0
1989-09-30,1403.0,-22.0
1989-10-07,1595.0,192.0
1989-10-14,1214.0,-381.0
1989-10-21,1479.0,265.0
1989-10-28,1371.0,-108.0
1989-11-04,1762.0,391.0
1989-11-11,1751.0,-11.0
1989-11-18,1869.0,118.0
1989-11-25,2349.0,480.0
1989-12-02,2564.0,215.0
1989-12-09,3648.0,1084.0
1989-12-16,3372.0,-276.0
1989-12-23,3953.0,581.0
1989-12-30,8735.0,4782.0
1990-01-06,3497.0,-5238.0
1990-01-13,3816.0,319.0
1990-01-20,3085.0,-731.0
1990-01-27,2982.0,-103.0
1990-02-03,2626.0,-356.0
1990-02-10,2637.0,11.0
1990-02-17,2378.0,-259.0
1990-02-24,3322.0,944.0
1990-03-03,2331.0,-991.0
1990-03-10,2210.0,-121.0
1990-03-17,1873.0,-337.0
1990-03-24,2014.0,141.0
1990-03-31,1758.0,-256.0
1990-04-07,2499.0,741.0
1990-04-14,2023.0,-476.0
1990-04-21,2783.0,760.0
1990-04-28,1966.0,-817.0
1990-05-05,2195.0,229.0
1990-05-12,2371.0,176.0
1990-05-19,1850.0,-521.0
