Date,Values,Delta Calculations
2002-12-18,16141.0, 
2002-12-25,16141.0,0.0
2003-01-01,16141.0,0.0
2003-01-08,16141.0,0.0
2003-01-15,16141.0,0.0
2003-01-22,16141.0,0.0
2003-01-29,16141.0,0.0
2003-02-05,16141.0,0.0
2003-02-12,16180.0,39.0
2003-02-19,16203.0,23.0
2003-02-26,16420.0,217.0
2003-03-05,16452.0,32.0
2003-03-12,16470.0,18.0
2003-03-19,16502.0,32.0
2003-03-26,16530.0,28.0
2003-04-02,16570.0,40.0
2003-04-09,15913.0,-657.0
2003-04-16,15931.0,18.0
2003-04-23,15936.0,5.0
2003-04-30,15960.0,24.0
2003-05-07,15979.0,19.0
2003-05-14,16002.0,23.0
2003-05-21,16049.0,47.0
2003-05-28,16057.0,8.0
2003-06-04,16093.0,36.0
2003-06-11,16107.0,14.0
2003-06-18,16129.0,22.0
2003-06-25,16135.0,6.0
2003-07-02,16160.0,25.0
2003-07-09,16167.0,7.0
2003-07-16,16183.0,16.0
2003-07-23,16193.0,10.0
2003-07-30,16195.0,2.0
2003-08-06,16206.0,11.0
2003-08-13,16223.0,17.0
2003-08-20,16239.0,16.0
2003-08-27,16249.0,10.0
2003-09-03,16266.0,17.0
2003-09-10,16282.0,16.0
2003-09-17,16306.0,24.0
2003-09-24,16309.0,3.0
2003-10-01,16322.0,13.0
2003-10-08,16326.0,4.0
2003-10-15,16340.0,14.0
2003-10-22,16357.0,17.0
2003-10-29,16369.0,12.0
2003-11-05,16382.0,13.0
2003-11-12,16402.0,20.0
2003-11-19,16413.0,11.0
2003-11-26,16433.0,20.0
2003-12-03,16442.0,9.0
2003-12-10,16468.0,26.0
2003-12-17,16491.0,23.0
2003-12-24,16509.0,18.0
2003-12-31,16540.0,31.0
2004-01-07,16544.0,4.0
2004-01-14,16550.0,6.0
2004-01-21,16553.0,3.0
2004-01-28,16569.0,16.0
2004-02-04,16585.0,16.0
2004-02-11,16608.0,23.0
2004-02-18,16623.0,15.0
2004-02-25,16628.0,5.0
2004-03-03,16635.0,7.0
2004-03-10,16644.0,9.0
2004-03-17,16650.0,6.0
2004-03-24,16650.0,0.0
2004-03-31,16655.0,5.0
2004-04-07,16639.0,-16.0
2004-04-14,16666.0,27.0
2004-04-21,16679.0,13.0
2004-04-28,16776.0,97.0
2004-05-05,16870.0,94.0
2004-05-12,16870.0,0.0
2004-05-19,16875.0,5.0
2004-05-26,16889.0,14.0
2004-06-02,16891.0,2.0
2004-06-09,16988.0,97.0
2004-06-16,16989.0,1.0
2004-06-23,17001.0,12.0
2004-06-30,17149.0,148.0
2004-07-07,17181.0,32.0
2004-07-14,17209.0,28.0
2004-07-21,17213.0,4.0
2004-07-28,17213.0,0.0
2004-08-04,17213.0,0.0
2004-08-11,17213.0,0.0
2004-08-18,17214.0,1.0
2004-08-25,17218.0,4.0
2004-09-01,17219.0,1.0
2004-09-08,17220.0,1.0
2004-09-15,17223.0,3.0
2004-09-22,17335.0,112.0
2004-09-29,17337.0,2.0
2004-10-06,17456.0,119.0
2004-10-13,17458.0,2.0
2004-10-20,17472.0,14.0
2004-10-27,17480.0,8.0
2004-11-03,17493.0,13.0
2004-11-10,17515.0,22.0
2004-11-17,17516.0,1.0
2004-11-24,17614.0,98.0
2004-12-01,17701.0,87.0
2004-12-08,17718.0,17.0
2004-12-15,17727.0,9.0
2004-12-22,17727.0,0.0
2004-12-29,17734.0,7.0
2005-01-05,17734.0,0.0
2005-01-12,17734.0,0.0
2005-01-19,17734.0,0.0
2005-01-26,17734.0,0.0
2005-02-02,17736.0,2.0
2005-02-09,17736.0,0.0
2005-02-16,17736.0,0.0
2005-02-23,17736.0,0.0
2005-03-02,17736.0,0.0
2005-03-09,17736.0,0.0
2005-03-16,17736.0,0.0
2005-03-23,17736.0,0.0
2005-03-30,17736.0,0.0
2005-04-06,17736.0,0.0
2005-04-13,20347.0,2611.0
2005-04-20,20347.0,0.0
2005-04-27,20347.0,0.0
2005-05-04,20347.0,0.0
2005-05-11,20445.0,98.0
2005-05-18,20447.0,2.0
2005-05-25,20464.0,17.0
2005-06-01,20503.0,39.0
2005-06-08,20503.0,0.0
2005-06-15,20503.0,0.0
2005-06-22,20503.0,0.0
2005-06-29,20503.0,0.0
2005-07-06,20503.0,0.0
2005-07-13,20503.0,0.0
2005-07-20,20503.0,0.0
2005-07-27,20503.0,0.0
2005-08-03,20503.0,0.0
2005-08-10,20503.0,0.0
2005-08-17,20599.0,96.0
2005-08-24,20696.0,97.0
2005-08-31,20716.0,20.0
2005-09-07,20717.0,1.0
2005-09-14,20720.0,3.0
2005-09-21,20728.0,8.0
2005-09-28,20849.0,121.0
2005-10-05,20872.0,23.0
2005-10-12,20876.0,4.0
2005-10-19,20900.0,24.0
2005-10-26,20939.0,39.0
2005-11-02,20949.0,10.0
2005-11-09,20967.0,18.0
2005-11-16,20967.0,0.0
2005-11-23,20987.0,20.0
2005-11-30,20987.0,0.0
2005-12-07,20987.0,0.0
2005-12-14,20987.0,0.0
2005-12-21,20987.0,0.0
2005-12-28,20987.0,0.0
2006-01-04,20987.0,0.0
2006-01-11,21011.0,24.0
2006-01-18,21108.0,97.0
2006-01-25,21108.0,0.0
2006-02-01,21109.0,1.0
2006-02-08,21110.0,1.0
2006-02-15,21209.0,99.0
2006-02-22,21209.0,0.0
2006-03-01,21209.0,0.0
2006-03-08,21209.0,0.0
2006-03-15,21209.0,0.0
2006-03-22,21209.0,0.0
2006-03-29,21304.0,95.0
2006-04-05,21304.0,0.0
2006-04-12,21304.0,0.0
2006-04-19,23053.0,1749.0
2006-04-26,23053.0,0.0
2006-05-03,23053.0,0.0
2006-05-10,23053.0,0.0
2006-05-17,23053.0,0.0
2006-05-24,23053.0,0.0
2006-05-31,23053.0,0.0
2006-06-07,23053.0,0.0
2006-06-14,23053.0,0.0
2006-06-21,23053.0,0.0
2006-06-28,23053.0,0.0
2006-07-05,23053.0,0.0
2006-07-12,23053.0,0.0
2006-07-19,23191.0,138.0
2006-07-26,23191.0,0.0
2006-08-02,23191.0,0.0
2006-08-09,23191.0,0.0
2006-08-16,23191.0,0.0
2006-08-23,23191.0,0.0
2006-08-30,23191.0,0.0
2006-09-06,23191.0,0.0
2006-09-13,23191.0,0.0
2006-09-20,23191.0,0.0
2006-09-27,23191.0,0.0
2006-10-04,23191.0,0.0
2006-10-11,23191.0,0.0
2006-10-18,23191.0,0.0
2006-10-25,23191.0,0.0
2006-11-01,23191.0,0.0
2006-11-08,23191.0,0.0
2006-11-15,23191.0,0.0
2006-11-22,23191.0,0.0
2006-11-29,23191.0,0.0
2006-12-06,23191.0,0.0
2006-12-13,23191.0,0.0
2006-12-20,23191.0,0.0
2006-12-27,23191.0,0.0
2007-01-03,23191.0,0.0
2007-01-10,23191.0,0.0
2007-01-17,23191.0,0.0
2007-01-24,23191.0,0.0
2007-01-31,23191.0,0.0
2007-02-07,23191.0,0.0
2007-02-14,23191.0,0.0
2007-02-21,23191.0,0.0
2007-02-28,23191.0,0.0
2007-03-07,23191.0,0.0
2007-03-14,23191.0,0.0
2007-03-21,23191.0,0.0
2007-03-28,23191.0,0.0
2007-04-04,23191.0,0.0
2007-04-11,23191.0,0.0
2007-04-18,25693.0,2502.0
2007-04-25,25693.0,0.0
2007-05-02,25693.0,0.0
2007-05-09,25693.0,0.0
2007-05-16,25693.0,0.0
2007-05-23,25693.0,0.0
2007-05-30,25693.0,0.0
2007-06-06,25693.0,0.0
2007-06-13,25693.0,0.0
2007-06-20,25693.0,0.0
2007-06-27,25693.0,0.0
2007-07-04,25693.0,0.0
2007-07-11,25693.0,0.0
2007-07-18,25693.0,0.0
2007-07-25,25693.0,0.0
2007-08-01,25693.0,0.0
2007-08-08,25693.0,0.0
2007-08-15,25693.0,0.0
2007-08-22,25693.0,0.0
2007-08-29,25229.0,-464.0
2007-09-05,24765.0,-464.0
2007-09-12,24765.0,0.0
2007-09-19,24765.0,0.0
2007-09-26,24765.0,0.0
2007-10-03,24765.0,0.0
2007-10-10,24765.0,0.0
2007-10-17,24765.0,0.0
2007-10-24,24765.0,0.0
2007-10-31,24765.0,0.0
2007-11-07,24765.0,0.0
2007-11-14,24765.0,0.0
2007-11-21,24765.0,0.0
2007-11-28,24765.0,0.0
2007-12-05,24765.0,0.0
2007-12-12,24302.0,-463.0
2007-12-19,23838.0,-464.0
2007-12-26,22432.0,-1406.0
2008-01-02,21132.0,-1300.0
2008-01-09,19974.0,-1158.0
2008-01-16,19974.0,0.0
2008-01-23,19510.0,-464.0
2008-01-30,19047.0,-463.0
2008-02-06,18583.0,-464.0
2008-02-13,18583.0,0.0
2008-02-20,18583.0,0.0
2008-02-27,18583.0,0.0
2008-03-05,18583.0,0.0
2008-03-12,17655.0,-928.0
2008-03-19,14131.0,-3524.0
2008-03-26,10582.0,-3549.0
2008-04-02,8624.0,-1958.0
2008-04-09,7589.0,-1035.0
2008-04-16,6522.0,-1067.0
2008-04-23,6996.0,474.0
2008-04-30,6996.0,0.0
2008-05-07,6542.0,-454.0
2008-05-14,4936.0,-1606.0
2008-05-21,4095.0,-841.0
2008-05-28,3412.0,-683.0
2008-06-04,2992.0,-420.0
2008-06-11,2502.0,-490.0
2008-06-18,2163.0,-339.0
2008-06-25,2163.0,0.0
2008-07-02,2163.0,0.0
2008-07-09,2163.0,0.0
2008-07-16,2163.0,0.0
2008-07-23,2163.0,0.0
2008-07-30,2163.0,0.0
2008-08-06,2163.0,0.0
2008-08-13,2163.0,0.0
2008-08-20,2163.0,0.0
2008-08-27,2163.0,0.0
2008-09-03,2163.0,0.0
2008-09-10,2163.0,0.0
2008-09-17,2163.0,0.0
2008-09-24,1833.0,-330.0
2008-10-01,1833.0,0.0
2008-10-08,1833.0,0.0
2008-10-15,1833.0,0.0
2008-10-22,1833.0,0.0
2008-10-29,1833.0,0.0
2008-11-05,1833.0,0.0
2008-11-12,1833.0,0.0
2008-11-19,1833.0,0.0
2008-11-26,1833.0,0.0
2008-12-03,1833.0,0.0
2008-12-10,1833.0,0.0
2008-12-17,1833.0,0.0
2008-12-24,1833.0,0.0
2008-12-31,1833.0,0.0
2009-01-07,1833.0,0.0
2009-01-14,1833.0,0.0
2009-01-21,1833.0,0.0
2009-01-28,1833.0,0.0
2009-02-04,1833.0,0.0
2009-02-11,1833.0,0.0
2009-02-18,1833.0,0.0
2009-02-25,1833.0,0.0
2009-03-04,1833.0,0.0
2009-03-11,1833.0,0.0
2009-03-18,1833.0,0.0
2009-03-25,1833.0,0.0
2009-04-01,1833.0,0.0
2009-04-08,1833.0,0.0
