Date,Values,Delta Calculations
2002-12-18,31543.0, 
2002-12-25,32165.0,622.0
2003-01-01,31718.0,-447.0
2003-01-08,30976.0,-742.0
2003-01-15,30611.0,-365.0
2003-01-22,31011.0,400.0
2003-01-29,30992.0,-19.0
2003-02-05,31098.0,106.0
2003-02-12,30499.0,-599.0
2003-02-19,31196.0,697.0
2003-02-26,30667.0,-529.0
2003-03-05,30567.0,-100.0
2003-03-12,29804.0,-763.0
2003-03-19,30913.0,1109.0
2003-03-26,30326.0,-587.0
2003-04-02,30975.0,649.0
2003-04-09,29911.0,-1064.0
2003-04-16,31430.0,1519.0
2003-04-23,30111.0,-1319.0
2003-04-30,30494.0,383.0
2003-05-07,30578.0,84.0
2003-05-14,29980.0,-598.0
2003-05-21,29834.0,-146.0
2003-05-28,30872.0,1038.0
2003-06-04,30019.0,-853.0
2003-06-11,30027.0,8.0
2003-06-18,29579.0,-448.0
2003-06-25,30273.0,694.0
2003-07-02,29660.0,-613.0
2003-07-09,29510.0,-150.0
2003-07-16,29510.0,0.0
2003-07-23,31074.0,1564.0
2003-07-30,28962.0,-2112.0
2003-08-06,29003.0,41.0
2003-08-13,30824.0,1821.0
2003-08-20,30431.0,-393.0
2003-08-27,29370.0,-1061.0
2003-09-03,30667.0,1297.0
2003-09-10,30075.0,-592.0
2003-09-17,30633.0,558.0
2003-09-24,30223.0,-410.0
2003-10-01,33025.0,2802.0
2003-10-08,30859.0,-2166.0
2003-10-15,31851.0,992.0
2003-10-22,30370.0,-1481.0
2003-10-29,30932.0,562.0
2003-11-05,29834.0,-1098.0
2003-11-12,30735.0,901.0
2003-11-19,30104.0,-631.0
2003-11-26,31094.0,990.0
2003-12-03,30833.0,-261.0
2003-12-10,31126.0,293.0
2003-12-17,30365.0,-761.0
2003-12-24,31662.0,1297.0
2003-12-31,31480.0,-182.0
2004-01-07,31115.0,-365.0
2004-01-14,30512.0,-603.0
2004-01-21,31847.0,1335.0
2004-01-28,30791.0,-1056.0
2004-02-04,31264.0,473.0
2004-02-11,30475.0,-789.0
2004-02-18,30991.0,516.0
2004-02-25,31409.0,418.0
2004-03-03,31137.0,-272.0
2004-03-10,30293.0,-844.0
2004-03-17,30593.0,300.0
2004-03-24,29473.0,-1120.0
2004-03-31,30588.0,1115.0
2004-04-07,29380.0,-1208.0
2004-04-14,30561.0,1181.0
2004-04-21,29248.0,-1313.0
