Date,Values,Delta Calculations
2002-12-18,11039.0, 
2002-12-25,11039.0,0.0
2003-01-01,11039.0,0.0
2003-01-08,11039.0,0.0
2003-01-15,11039.0,0.0
2003-01-22,11039.0,0.0
2003-01-29,11039.0,0.0
2003-02-05,11039.0,0.0
2003-02-12,11039.0,0.0
2003-02-19,11039.0,0.0
2003-02-26,11039.0,0.0
2003-03-05,11039.0,0.0
2003-03-12,11039.0,0.0
2003-03-19,11039.0,0.0
2003-03-26,11039.0,0.0
2003-04-02,11038.0,-1.0
2003-04-09,11038.0,0.0
2003-04-16,11038.0,0.0
2003-04-23,11038.0,0.0
2003-04-30,11039.0,1.0
2003-05-07,11039.0,0.0
2003-05-14,11039.0,0.0
2003-05-21,11039.0,0.0
2003-05-28,11039.0,0.0
2003-06-04,11040.0,1.0
2003-06-11,11040.0,0.0
2003-06-18,11040.0,0.0
2003-06-25,11040.0,0.0
2003-07-02,11039.0,-1.0
2003-07-09,11039.0,0.0
2003-07-16,11039.0,0.0
2003-07-23,11039.0,0.0
2003-07-30,11039.0,0.0
2003-08-06,11039.0,0.0
2003-08-13,11039.0,0.0
2003-08-20,11039.0,0.0
2003-08-27,11039.0,0.0
2003-09-03,11039.0,0.0
2003-09-10,11039.0,0.0
2003-09-17,11039.0,0.0
2003-09-24,11039.0,0.0
2003-10-01,11039.0,0.0
2003-10-08,11039.0,0.0
2003-10-15,11039.0,0.0
2003-10-22,11039.0,0.0
2003-10-29,11039.0,0.0
2003-11-05,11039.0,0.0
2003-11-12,11039.0,0.0
2003-11-19,11039.0,0.0
2003-11-26,11039.0,0.0
2003-12-03,11039.0,0.0
2003-12-10,11039.0,0.0
2003-12-17,11039.0,0.0
2003-12-24,11039.0,0.0
2003-12-31,11039.0,0.0
2004-01-07,11039.0,0.0
2004-01-14,11039.0,0.0
2004-01-21,11039.0,0.0
2004-01-28,11039.0,0.0
2004-02-04,11038.0,-1.0
2004-02-11,11038.0,0.0
2004-02-18,11038.0,0.0
2004-02-25,11038.0,0.0
2004-03-03,11041.0,3.0
2004-03-10,11041.0,0.0
2004-03-17,11041.0,0.0
2004-03-24,11041.0,0.0
2004-03-31,11041.0,0.0
2004-04-07,11041.0,0.0
2004-04-14,11041.0,0.0
2004-04-21,11041.0,0.0
2004-04-28,11041.0,0.0
2004-05-05,11041.0,0.0
2004-05-12,11041.0,0.0
2004-05-19,11041.0,0.0
2004-05-26,11041.0,0.0
2004-06-02,11041.0,0.0
2004-06-09,11041.0,0.0
2004-06-16,11041.0,0.0
2004-06-23,11041.0,0.0
2004-06-30,11040.0,-1.0
2004-07-07,11040.0,0.0
2004-07-14,11040.0,0.0
2004-07-21,11040.0,0.0
2004-07-28,11040.0,0.0
2004-08-04,11040.0,0.0
2004-08-11,11040.0,0.0
2004-08-18,11040.0,0.0
2004-08-25,11040.0,0.0
2004-09-01,11039.0,-1.0
2004-09-08,11039.0,0.0
2004-09-15,11039.0,0.0
2004-09-22,11039.0,0.0
2004-09-29,11039.0,0.0
2004-10-06,11039.0,0.0
2004-10-13,11039.0,0.0
2004-10-20,11039.0,0.0
2004-10-27,11039.0,0.0
2004-11-03,11039.0,0.0
2004-11-10,11039.0,0.0
2004-11-17,11039.0,0.0
2004-11-24,11039.0,0.0
2004-12-01,11039.0,0.0
2004-12-08,11039.0,0.0
2004-12-15,11039.0,0.0
2004-12-22,11039.0,0.0
2004-12-29,11041.0,2.0
2005-01-05,11041.0,0.0
2005-01-12,11041.0,0.0
2005-01-19,11041.0,0.0
2005-01-26,11041.0,0.0
2005-02-02,11038.0,-3.0
2005-02-09,11038.0,0.0
2005-02-16,11038.0,0.0
2005-02-23,11038.0,0.0
2005-03-02,11037.0,-1.0
2005-03-09,11037.0,0.0
2005-03-16,11037.0,0.0
2005-03-23,11037.0,0.0
2005-03-30,11037.0,0.0
2005-04-06,11037.0,0.0
2005-04-13,11037.0,0.0
2005-04-20,11037.0,0.0
2005-04-27,11037.0,0.0
2005-05-04,11037.0,0.0
2005-05-11,11037.0,0.0
2005-05-18,11037.0,0.0
2005-05-25,11037.0,0.0
2005-06-01,11037.0,0.0
2005-06-08,11037.0,0.0
2005-06-15,11037.0,0.0
2005-06-22,11037.0,0.0
2005-06-29,11037.0,0.0
2005-07-06,11037.0,0.0
2005-07-13,11037.0,0.0
2005-07-20,11037.0,0.0
2005-07-27,11037.0,0.0
2005-08-03,11037.0,0.0
2005-08-10,11037.0,0.0
2005-08-17,11037.0,0.0
2005-08-24,11037.0,0.0
2005-08-31,11037.0,0.0
2005-09-07,11037.0,0.0
2005-09-14,11037.0,0.0
2005-09-21,11037.0,0.0
2005-09-28,11037.0,0.0
2005-10-05,11037.0,0.0
2005-10-12,11037.0,0.0
2005-10-19,11037.0,0.0
2005-10-26,11037.0,0.0
2005-11-02,11036.0,-1.0
2005-11-09,11036.0,0.0
2005-11-16,11036.0,0.0
2005-11-23,11036.0,0.0
2005-11-30,11037.0,1.0
2005-12-07,11037.0,0.0
2005-12-14,11037.0,0.0
2005-12-21,11037.0,0.0
2005-12-28,11037.0,0.0
2006-01-04,11039.0,2.0
2006-01-11,11039.0,0.0
2006-01-18,11039.0,0.0
2006-01-25,11039.0,0.0
2006-02-01,11040.0,1.0
2006-02-08,11040.0,0.0
2006-02-15,11040.0,0.0
2006-02-22,11040.0,0.0
2006-03-01,11040.0,0.0
2006-03-08,11040.0,0.0
2006-03-15,11040.0,0.0
2006-03-22,11040.0,0.0
2006-03-29,11040.0,0.0
2006-04-05,11039.0,-1.0
2006-04-12,11039.0,0.0
2006-04-19,11039.0,0.0
2006-04-26,11039.0,0.0
2006-05-03,11037.0,-2.0
2006-05-10,11037.0,0.0
2006-05-17,11037.0,0.0
2006-05-24,11037.0,0.0
2006-05-31,11037.0,0.0
2006-06-07,11037.0,0.0
2006-06-14,11037.0,0.0
2006-06-21,11037.0,0.0
2006-06-28,11037.0,0.0
2006-07-05,11037.0,0.0
2006-07-12,11037.0,0.0
2006-07-19,11037.0,0.0
2006-07-26,11037.0,0.0
2006-08-02,11037.0,0.0
2006-08-09,11037.0,0.0
2006-08-16,11037.0,0.0
2006-08-23,11037.0,0.0
2006-08-30,11037.0,0.0
2006-09-06,11037.0,0.0
2006-09-13,11037.0,0.0
2006-09-20,11037.0,0.0
2006-09-27,11037.0,0.0
2006-10-04,11037.0,0.0
2006-10-11,11037.0,0.0
2006-10-18,11037.0,0.0
2006-10-25,11037.0,0.0
2006-11-01,11037.0,0.0
2006-11-08,11037.0,0.0
2006-11-15,11037.0,0.0
2006-11-22,11037.0,0.0
2006-11-29,11037.0,0.0
2006-12-06,11037.0,0.0
2006-12-13,11037.0,0.0
2006-12-20,11037.0,0.0
2006-12-27,11037.0,0.0
2007-01-03,11037.0,0.0
2007-01-10,11037.0,0.0
2007-01-17,11037.0,0.0
2007-01-24,11037.0,0.0
2007-01-31,11037.0,0.0
2007-02-07,11037.0,0.0
2007-02-14,11037.0,0.0
2007-02-21,11037.0,0.0
2007-02-28,11037.0,0.0
2007-03-07,11037.0,0.0
2007-03-14,11037.0,0.0
2007-03-21,11037.0,0.0
2007-03-28,11037.0,0.0
2007-04-04,11037.0,0.0
2007-04-11,11037.0,0.0
2007-04-18,11037.0,0.0
2007-04-25,11037.0,0.0
2007-05-02,11037.0,0.0
2007-05-09,11037.0,0.0
2007-05-16,11037.0,0.0
2007-05-23,11037.0,0.0
2007-05-30,11037.0,0.0
2007-06-06,11037.0,0.0
2007-06-13,11037.0,0.0
2007-06-20,11037.0,0.0
2007-06-27,11037.0,0.0
2007-07-04,11037.0,0.0
2007-07-11,11037.0,0.0
2007-07-18,11037.0,0.0
2007-07-25,11037.0,0.0
2007-08-01,11037.0,0.0
2007-08-08,11037.0,0.0
2007-08-15,11037.0,0.0
2007-08-22,11037.0,0.0
2007-08-29,11037.0,0.0
2007-09-05,11037.0,0.0
2007-09-12,11037.0,0.0
2007-09-19,11037.0,0.0
2007-09-26,11037.0,0.0
2007-10-03,11037.0,0.0
2007-10-10,11037.0,0.0
2007-10-17,11037.0,0.0
2007-10-24,11037.0,0.0
2007-10-31,11037.0,0.0
2007-11-07,11037.0,0.0
2007-11-14,11037.0,0.0
2007-11-21,11037.0,0.0
2007-11-28,11037.0,0.0
2007-12-05,11037.0,0.0
2007-12-12,11037.0,0.0
2007-12-19,11037.0,0.0
2007-12-26,11037.0,0.0
2008-01-02,11037.0,0.0
2008-01-09,11037.0,0.0
2008-01-16,11037.0,0.0
2008-01-23,11037.0,0.0
2008-01-30,11037.0,0.0
2008-02-06,11037.0,0.0
2008-02-13,11037.0,0.0
2008-02-20,11037.0,0.0
2008-02-27,11037.0,0.0
2008-03-05,11037.0,0.0
2008-03-12,11037.0,0.0
2008-03-19,11037.0,0.0
2008-03-26,11037.0,0.0
2008-04-02,11037.0,0.0
2008-04-09,11037.0,0.0
2008-04-16,11037.0,0.0
2008-04-23,11037.0,0.0
2008-04-30,11037.0,0.0
2008-05-07,11037.0,0.0
2008-05-14,11037.0,0.0
2008-05-21,11037.0,0.0
2008-05-28,11037.0,0.0
2008-06-04,11037.0,0.0
2008-06-11,11037.0,0.0
2008-06-18,11037.0,0.0
2008-06-25,11037.0,0.0
2008-07-02,11037.0,0.0
2008-07-09,11037.0,0.0
2008-07-16,11037.0,0.0
2008-07-23,11037.0,0.0
2008-07-30,11037.0,0.0
2008-08-06,11037.0,0.0
2008-08-13,11037.0,0.0
2008-08-20,11037.0,0.0
2008-08-27,11037.0,0.0
2008-09-03,11037.0,0.0
2008-09-10,11037.0,0.0
2008-09-17,11037.0,0.0
2008-09-24,11037.0,0.0
2008-10-01,11037.0,0.0
2008-10-08,11037.0,0.0
2008-10-15,11037.0,0.0
2008-10-22,11037.0,0.0
2008-10-29,11037.0,0.0
2008-11-05,11037.0,0.0
2008-11-12,11037.0,0.0
2008-11-19,11037.0,0.0
2008-11-26,11037.0,0.0
2008-12-03,11037.0,0.0
2008-12-10,11037.0,0.0
2008-12-17,11037.0,0.0
2008-12-24,11037.0,0.0
2008-12-31,11037.0,0.0
2009-01-07,11037.0,0.0
2009-01-14,11037.0,0.0
2009-01-21,11037.0,0.0
2009-01-28,11037.0,0.0
2009-02-04,11037.0,0.0
2009-02-11,11037.0,0.0
2009-02-18,11037.0,0.0
2009-02-25,11037.0,0.0
2009-03-04,11037.0,0.0
2009-03-11,11037.0,0.0
2009-03-18,11037.0,0.0
2009-03-25,11037.0,0.0
2009-04-01,11037.0,0.0
2009-04-08,11037.0,0.0
2009-04-15,11037.0,0.0
2009-04-22,11037.0,0.0
2009-04-29,11037.0,0.0
2009-05-06,11037.0,0.0
2009-05-13,11037.0,0.0
2009-05-20,11037.0,0.0
2009-05-27,11037.0,0.0
2009-06-03,11037.0,0.0
2009-06-10,11037.0,0.0
2009-06-17,11037.0,0.0
2009-06-24,11037.0,0.0
2009-07-01,11037.0,0.0
2009-07-08,11037.0,0.0
2009-07-15,11037.0,0.0
2009-07-22,11037.0,0.0
2009-07-29,11037.0,0.0
2009-08-05,11037.0,0.0
2009-08-12,11037.0,0.0
2009-08-19,11037.0,0.0
2009-08-26,11037.0,0.0
2009-09-02,11037.0,0.0
2009-09-09,11037.0,0.0
2009-09-16,11037.0,0.0
2009-09-23,11037.0,0.0
2009-09-30,11037.0,0.0
2009-10-07,11037.0,0.0
2009-10-14,11037.0,0.0
2009-10-21,11037.0,0.0
2009-10-28,11037.0,0.0
2009-11-04,11037.0,0.0
2009-11-11,11037.0,0.0
2009-11-18,11037.0,0.0
2009-11-25,11037.0,0.0
2009-12-02,11037.0,0.0
2009-12-09,11037.0,0.0
2009-12-16,11037.0,0.0
2009-12-23,11037.0,0.0
2009-12-30,11037.0,0.0
2010-01-06,11037.0,0.0
2010-01-13,11037.0,0.0
2010-01-20,11037.0,0.0
2010-01-27,11037.0,0.0
2010-02-03,11037.0,0.0
2010-02-10,11037.0,0.0
2010-02-17,11037.0,0.0
2010-02-24,11037.0,0.0
2010-03-03,11037.0,0.0
2010-03-10,11037.0,0.0
2010-03-17,11037.0,0.0
2010-03-24,11037.0,0.0
2010-03-31,11037.0,0.0
2010-04-07,11037.0,0.0
2010-04-14,11037.0,0.0
2010-04-21,11037.0,0.0
2010-04-28,11037.0,0.0
2010-05-05,11037.0,0.0
2010-05-12,11037.0,0.0
2010-05-19,11037.0,0.0
2010-05-26,11037.0,0.0
2010-06-02,11037.0,0.0
2010-06-09,11037.0,0.0
2010-06-16,11037.0,0.0
2010-06-23,11037.0,0.0
2010-06-30,11037.0,0.0
2010-07-07,11037.0,0.0
2010-07-14,11037.0,0.0
2010-07-21,11037.0,0.0
2010-07-28,11037.0,0.0
2010-08-04,11037.0,0.0
2010-08-11,11037.0,0.0
2010-08-18,11037.0,0.0
2010-08-25,11037.0,0.0
2010-09-01,11037.0,0.0
2010-09-08,11037.0,0.0
2010-09-15,11037.0,0.0
2010-09-22,11037.0,0.0
2010-09-29,11037.0,0.0
2010-10-06,11037.0,0.0
2010-10-13,11037.0,0.0
2010-10-20,11037.0,0.0
2010-10-27,11037.0,0.0
2010-11-03,11037.0,0.0
2010-11-10,11037.0,0.0
2010-11-17,11037.0,0.0
2010-11-24,11037.0,0.0
2010-12-01,11037.0,0.0
2010-12-08,11037.0,0.0
2010-12-15,11037.0,0.0
2010-12-22,11037.0,0.0
2010-12-29,11037.0,0.0
2011-01-05,11037.0,0.0
2011-01-12,11037.0,0.0
2011-01-19,11037.0,0.0
2011-01-26,11037.0,0.0
2011-02-02,11037.0,0.0
2011-02-09,11037.0,0.0
2011-02-16,11037.0,0.0
2011-02-23,11037.0,0.0
2011-03-02,11037.0,0.0
2011-03-09,11037.0,0.0
2011-03-16,11037.0,0.0
2011-03-23,11037.0,0.0
2011-03-30,11037.0,0.0
2011-04-06,11037.0,0.0
2011-04-13,11037.0,0.0
2011-04-20,11037.0,0.0
2011-04-27,11037.0,0.0
2011-05-04,11037.0,0.0
2011-05-11,11037.0,0.0
2011-05-18,11037.0,0.0
2011-05-25,11037.0,0.0
2011-06-01,11037.0,0.0
2011-06-08,11037.0,0.0
2011-06-15,11037.0,0.0
2011-06-22,11037.0,0.0
2011-06-29,11037.0,0.0
2011-07-06,11037.0,0.0
2011-07-13,11037.0,0.0
2011-07-20,11037.0,0.0
2011-07-27,11037.0,0.0
2011-08-03,11037.0,0.0
2011-08-10,11037.0,0.0
2011-08-17,11037.0,0.0
2011-08-24,11037.0,0.0
2011-08-31,11037.0,0.0
2011-09-07,11037.0,0.0
2011-09-14,11037.0,0.0
2011-09-21,11037.0,0.0
2011-09-28,11037.0,0.0
2011-10-05,11037.0,0.0
2011-10-12,11037.0,0.0
2011-10-19,11037.0,0.0
2011-10-26,11037.0,0.0
2011-11-02,11037.0,0.0
2011-11-09,11037.0,0.0
2011-11-16,11037.0,0.0
2011-11-23,11037.0,0.0
2011-11-30,11037.0,0.0
2011-12-07,11037.0,0.0
2011-12-14,11037.0,0.0
2011-12-21,11037.0,0.0
2011-12-28,11037.0,0.0
2012-01-04,11037.0,0.0
2012-01-11,11037.0,0.0
2012-01-18,11037.0,0.0
2012-01-25,11037.0,0.0
2012-02-01,11037.0,0.0
2012-02-08,11037.0,0.0
2012-02-15,11037.0,0.0
2012-02-22,11037.0,0.0
2012-02-29,11037.0,0.0
2012-03-07,11037.0,0.0
2012-03-14,11037.0,0.0
2012-03-21,11037.0,0.0
2012-03-28,11037.0,0.0
2012-04-04,11037.0,0.0
2012-04-11,11037.0,0.0
2012-04-18,11037.0,0.0
2012-04-25,11037.0,0.0
2012-05-02,11037.0,0.0
2012-05-09,11037.0,0.0
2012-05-16,11037.0,0.0
2012-05-23,11037.0,0.0
2012-05-30,11037.0,0.0
2012-06-06,11037.0,0.0
2012-06-13,11037.0,0.0
2012-06-20,11037.0,0.0
2012-06-27,11037.0,0.0
2012-07-04,11037.0,0.0
2012-07-11,11037.0,0.0
2012-07-18,11037.0,0.0
2012-07-25,11037.0,0.0
2012-08-01,11037.0,0.0
2012-08-08,11037.0,0.0
2012-08-15,11037.0,0.0
2012-08-22,11037.0,0.0
2012-08-29,11037.0,0.0
2012-09-05,11037.0,0.0
2012-09-12,11037.0,0.0
2012-09-19,11037.0,0.0
2012-09-26,11037.0,0.0
2012-10-03,11037.0,0.0
2012-10-10,11037.0,0.0
2012-10-17,11037.0,0.0
2012-10-24,11037.0,0.0
2012-10-31,11037.0,0.0
2012-11-07,11037.0,0.0
2012-11-14,11037.0,0.0
2012-11-21,11037.0,0.0
2012-11-28,11037.0,0.0
2012-12-05,11037.0,0.0
2012-12-12,11037.0,0.0
2012-12-19,11037.0,0.0
2012-12-26,11037.0,0.0
2013-01-02,11037.0,0.0
2013-01-09,11037.0,0.0
2013-01-16,11037.0,0.0
2013-01-23,11037.0,0.0
2013-01-30,11037.0,0.0
2013-02-06,11037.0,0.0
2013-02-13,11037.0,0.0
2013-02-20,11037.0,0.0
2013-02-27,11037.0,0.0
2013-03-06,11037.0,0.0
2013-03-13,11037.0,0.0
2013-03-20,11037.0,0.0
2013-03-27,11037.0,0.0
2013-04-03,11037.0,0.0
2013-04-10,11037.0,0.0
2013-04-17,11037.0,0.0
2013-04-24,11037.0,0.0
2013-05-01,11037.0,0.0
2013-05-08,11037.0,0.0
2013-05-15,11037.0,0.0
2013-05-22,11037.0,0.0
2013-05-29,11037.0,0.0
2013-06-05,11037.0,0.0
2013-06-12,11037.0,0.0
2013-06-19,11037.0,0.0
2013-06-26,11037.0,0.0
2013-07-03,11037.0,0.0
2013-07-10,11037.0,0.0
2013-07-17,11037.0,0.0
2013-07-24,11037.0,0.0
2013-07-31,11037.0,0.0
2013-08-07,11037.0,0.0
2013-08-14,11037.0,0.0
2013-08-21,11037.0,0.0
2013-08-28,11037.0,0.0
2013-09-04,11037.0,0.0
2013-09-11,11037.0,0.0
2013-09-18,11037.0,0.0
2013-09-25,11037.0,0.0
2013-10-02,11037.0,0.0
2013-10-09,11037.0,0.0
2013-10-16,11037.0,0.0
2013-10-23,11037.0,0.0
2013-10-30,11037.0,0.0
2013-11-06,11037.0,0.0
2013-11-13,11037.0,0.0
2013-11-20,11037.0,0.0
2013-11-27,11037.0,0.0
2013-12-04,11037.0,0.0
2013-12-11,11037.0,0.0
2013-12-18,11037.0,0.0
2013-12-25,11037.0,0.0
2014-01-01,11037.0,0.0
2014-01-08,11037.0,0.0
2014-01-15,11037.0,0.0
2014-01-22,11037.0,0.0
2014-01-29,11037.0,0.0
2014-02-05,11037.0,0.0
2014-02-12,11037.0,0.0
2014-02-19,11037.0,0.0
2014-02-26,11037.0,0.0
2014-03-05,11037.0,0.0
2014-03-12,11037.0,0.0
2014-03-19,11037.0,0.0
2014-03-26,11037.0,0.0
2014-04-02,11037.0,0.0
2014-04-09,11037.0,0.0
2014-04-16,11037.0,0.0
2014-04-23,11037.0,0.0
2014-04-30,11037.0,0.0
2014-05-07,11037.0,0.0
2014-05-14,11037.0,0.0
2014-05-21,11037.0,0.0
2014-05-28,11037.0,0.0
2014-06-04,11037.0,0.0
2014-06-11,11037.0,0.0
2014-06-18,11037.0,0.0
2014-06-25,11037.0,0.0
2014-07-02,11037.0,0.0
2014-07-09,11037.0,0.0
2014-07-16,11037.0,0.0
2014-07-23,11037.0,0.0
2014-07-30,11037.0,0.0
2014-08-06,11037.0,0.0
2014-08-13,11037.0,0.0
2014-08-20,11037.0,0.0
2014-08-27,11037.0,0.0
2014-09-03,11037.0,0.0
2014-09-10,11037.0,0.0
2014-09-17,11037.0,0.0
2014-09-24,11037.0,0.0
2014-10-01,11037.0,0.0
2014-10-08,11037.0,0.0
2014-10-15,11037.0,0.0
2014-10-22,11037.0,0.0
2014-10-29,11037.0,0.0
2014-11-05,11037.0,0.0
2014-11-12,11037.0,0.0
2014-11-19,11037.0,0.0
2014-11-26,11037.0,0.0
2014-12-03,11037.0,0.0
2014-12-10,11037.0,0.0
2014-12-17,11037.0,0.0
2014-12-24,11037.0,0.0
2014-12-31,11037.0,0.0
2015-01-07,11037.0,0.0
2015-01-14,11037.0,0.0
2015-01-21,11037.0,0.0
