Date,Values,Delta Calculations
2002-12-18,28286.0, 
2002-12-25,25843.0,-2443.0
2003-01-01,24922.0,-921.0
2003-01-08,25197.0,275.0
2003-01-15,25355.0,158.0
2003-01-22,26076.0,721.0
2003-01-29,27167.0,1091.0
2003-02-05,27291.0,124.0
2003-02-12,27414.0,123.0
2003-02-19,27201.0,-213.0
2003-02-26,28151.0,950.0
2003-03-05,27935.0,-216.0
2003-03-12,27957.0,22.0
2003-03-19,27814.0,-143.0
2003-03-26,28014.0,200.0
2003-04-02,28464.0,450.0
2003-04-09,27964.0,-500.0
2003-04-16,27107.0,-857.0
2003-04-23,26695.0,-412.0
2003-04-30,26350.0,-345.0
2003-05-07,25061.0,-1289.0
2003-05-14,24780.0,-281.0
2003-05-21,24102.0,-678.0
2003-05-28,23630.0,-472.0
2003-06-04,23097.0,-533.0
2003-06-11,23479.0,382.0
2003-06-18,23630.0,151.0
2003-06-25,23753.0,123.0
2003-07-02,23312.0,-441.0
2003-07-09,23299.0,-13.0
2003-07-16,23378.0,79.0
2003-07-23,23297.0,-81.0
2003-07-30,22721.0,-576.0
2003-08-06,22962.0,241.0
2003-08-13,23519.0,557.0
2003-08-20,23893.0,374.0
2003-08-27,24209.0,316.0
2003-09-03,23890.0,-319.0
2003-09-10,25327.0,1437.0
2003-09-17,26462.0,1135.0
2003-09-24,26431.0,-31.0
2003-10-01,25884.0,-547.0
2003-10-08,24932.0,-952.0
2003-10-15,24274.0,-658.0
2003-10-22,22686.0,-1588.0
2003-10-29,22730.0,44.0
2003-11-05,23408.0,678.0
2003-11-12,23014.0,-394.0
2003-11-19,24766.0,1752.0
2003-11-26,24217.0,-549.0
2003-12-03,24542.0,325.0
2003-12-10,25481.0,939.0
2003-12-17,24793.0,-688.0
2003-12-24,24006.0,-787.0
2003-12-31,23793.0,-213.0
2004-01-07,24809.0,1016.0
2004-01-14,26398.0,1589.0
2004-01-21,27936.0,1538.0
2004-01-28,28378.0,442.0
2004-02-04,28848.0,470.0
2004-02-11,29848.0,1000.0
2004-02-18,30118.0,270.0
2004-02-25,31155.0,1037.0
2004-03-03,31823.0,668.0
2004-03-10,32421.0,598.0
2004-03-17,32260.0,-161.0
2004-03-24,32444.0,184.0
2004-03-31,32610.0,166.0
2004-04-07,31933.0,-677.0
2004-04-14,31404.0,-529.0
2004-04-21,32008.0,604.0
