Date,Values,Delta Calculations
2003-01-15,0.0, 
2003-01-22,0.0,0.0
2003-01-29,0.0,0.0
2003-02-05,0.0,0.0
2003-02-12,0.0,0.0
2003-02-19,0.0,0.0
2003-02-26,0.0,0.0
2003-03-05,0.0,0.0
2003-03-12,0.0,0.0
2003-03-19,0.0,0.0
2003-03-26,0.0,0.0
2003-04-02,0.0,0.0
2003-04-09,0.0,0.0
2003-04-16,0.0,0.0
2003-04-23,0.0,0.0
2003-04-30,0.0,0.0
2003-05-07,0.0,0.0
2003-05-14,0.0,0.0
2003-05-21,0.0,0.0
2003-05-28,0.0,0.0
2003-06-04,0.0,0.0
2003-06-11,0.0,0.0
2003-06-18,0.0,0.0
2003-06-25,0.0,0.0
2003-07-02,0.0,0.0
2003-07-09,0.0,0.0
2003-07-16,1.0,1.0
2003-07-23,1.0,0.0
2003-07-30,0.0,-1.0
2003-08-06,0.0,0.0
2003-08-13,33.0,33.0
2003-08-20,33.0,0.0
2003-08-27,0.0,-33.0
2003-09-03,0.0,0.0
2003-09-10,0.0,0.0
2003-09-17,0.0,0.0
2003-09-24,0.0,0.0
2003-10-01,0.0,0.0
2003-10-08,0.0,0.0
2003-10-15,0.0,0.0
2003-10-22,0.0,0.0
2003-10-29,0.0,0.0
2003-11-05,0.0,0.0
2003-11-12,0.0,0.0
2003-11-19,0.0,0.0
2003-11-26,0.0,0.0
2003-12-03,0.0,0.0
2003-12-10,0.0,0.0
2003-12-17,0.0,0.0
2003-12-24,0.0,0.0
2003-12-31,0.0,0.0
2004-01-07,0.0,0.0
2004-01-14,0.0,0.0
2004-01-21,0.0,0.0
2004-01-28,0.0,0.0
2004-02-04,0.0,0.0
2004-02-11,0.0,0.0
2004-02-18,0.0,0.0
2004-02-25,0.0,0.0
2004-03-03,0.0,0.0
2004-03-10,0.0,0.0
2004-03-17,0.0,0.0
2004-03-24,0.0,0.0
2004-03-31,0.0,0.0
2004-04-07,0.0,0.0
2004-04-14,0.0,0.0
2004-04-21,0.0,0.0
2004-04-28,0.0,0.0
2004-05-05,0.0,0.0
2004-05-12,0.0,0.0
2004-05-19,0.0,0.0
2004-05-26,0.0,0.0
2004-06-02,0.0,0.0
2004-06-09,0.0,0.0
2004-06-16,0.0,0.0
2004-06-23,0.0,0.0
2004-06-30,0.0,0.0
2004-07-07,0.0,0.0
