Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.147185417448,0.0
AAAFF,-0.0518106565537,0.0
AB1020AAAMT,0.00474496196714,0.0
AB1020AAVOL,0.013846506211,0.0
AB14AAAMT,0.00361904524389,0.0
AB14AAVOL,0.000474622480197,0.0
AB2140AAAMT,-0.0189282665647,0.0
AB2140AAVOL,-0.012035766973,0.0
AB4180AAAMT,-0.00501633829313,0.0
AB4180AAVOL,-0.00993529446352,0.0
AB59AAAMT,0.00874308247063,0.0
AB59AAVOL,0.00193522279849,0.0
ABGT80AAAMT,-0.0044895442493,0.0
ABGT80AAVOL,-0.00353121190114,0.0
ABSSD678FRBCLE,0.410213544555,0.0
ARINFL,0.00405683688085,0.0
BAA10Y,0.175681424591,0.0
BAAFF,-0.207875656063,0.0
BAMLC0A0CM,0.229623213426,0.0
BAMLC0A0CMEY,-0.275846305074,0.0
BAMLC0A0CMSYTW,-0.276864061468,0.0
BAMLC0A1CAAA,0.0339033358383,0.0
BAMLC0A1CAAAEY,-0.231382102638,0.0
BAMLC0A1CAAASYTW,-0.231889940666,0.0
BAMLC0A2CAA,0.153149243302,0.0
BAMLC0A2CAAEY,-0.261955253135,0.0
BAMLC0A2CAASYTW,-0.260718380666,0.0
BAMLC0A3CA,0.174270289283,0.0
BAMLC0A3CAEY,-0.264876816831,0.0
BAMLC0A3CASYTW,-0.263691362702,0.0
BAMLC0A4CBBB,0.278487396051,0.0
BAMLC0A4CBBBEY,-0.25811708044,0.0
BAMLC0A4CBBBSYTW,-0.257133920942,0.0
BAMLC1A0C13Y,0.142799008919,0.0
BAMLC1A0C13YEY,-0.127119110698,0.0
BAMLC1A0C13YSYTW,-0.129068257119,0.0
BAMLC2A0C35Y,0.188469217246,0.0
BAMLC2A0C35YEY,-0.244296586729,0.0
BAMLC2A0C35YSYTW,-0.24349061102,0.0
BAMLC3A0C57Y,0.264942307191,0.0
BAMLC3A0C57YEY,-0.260875940648,0.0
BAMLC3A0C57YSYTW,-0.258149405275,0.0
BAMLC4A0C710Y,0.252650909115,0.0
BAMLC4A0C710YEY,-0.299242315844,0.0
BAMLC4A0C710YSYTW,-0.296459312637,0.0
BAMLC7A0C1015Y,0.263483874872,0.0
BAMLC7A0C1015YEY,-0.331644093344,0.0
BAMLC7A0C1015YSYTW,-0.33466383752,0.0
BAMLC8A0C15PY,0.253599588597,0.0
BAMLC8A0C15PYEY,-0.326903550955,0.0
BAMLC8A0C15PYSYTW,-0.326438007976,0.0
BAMLCC0A0CMTRIV,0.335120888892,0.0
BAMLCC0A1AAATRIV,0.375864553719,0.0
BAMLCC0A2AATRIV,0.345066506263,0.0
BAMLCC0A3ATRIV,0.341006381999,0.0
BAMLCC0A4BBBTRIV,0.311461317086,0.0
BAMLCC1A013YTRIV,0.145865380419,0.0
BAMLCC2A035YTRIV,0.267443676999,0.0
BAMLCC3A057YTRIV,0.28571931193,0.0
BAMLCC4A0710YTRIV,0.317775914295,0.0
BAMLCC7A01015YTRIV,0.365498694995,0.0
BAMLCC8A015PYTRIV,0.346931022598,0.0
BAMLEM1BRRAAA2ACRPIEY,-0.18730358468,0.0
BAMLEM1BRRAAA2ACRPIOAS,0.219892918817,0.0
BAMLEM1BRRAAA2ACRPISYTW,-0.192860185741,0.0
BAMLEM1BRRAAA2ACRPITRIV,0.2671924185,0.0
BAMLEM1RAAA2ALCRPIUSEY,-0.200728027101,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.256755252184,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,-0.204447777376,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,0.262228912877,0.0
BAMLEM2BRRBBBCRPIEY,-0.0212505488769,0.0
BAMLEM2BRRBBBCRPIOAS,0.279864332727,0.0
BAMLEM2BRRBBBCRPISYTW,-0.0252114806797,0.0
BAMLEM2BRRBBBCRPITRIV,0.0254670416053,0.0
BAMLEM2RBBBLCRPIUSEY,-0.0351894342712,0.0
BAMLEM2RBBBLCRPIUSOAS,0.29772819474,0.0
BAMLEM2RBBBLCRPIUSSYTW,-0.0394735588057,0.0
BAMLEM2RBBBLCRPIUSTRIV,0.0439786632264,0.0
BAMLEM3BRRBBCRPIEY,0.0691141477916,0.0
BAMLEM3BRRBBCRPIOAS,0.23073044877,0.0
BAMLEM3BRRBBCRPISYTW,0.0765342515923,0.0
BAMLEM3BRRBBCRPITRIV,-0.124756931461,0.0
BAMLEM3RBBLCRPIUSEY,0.0609932120961,0.0
BAMLEM3RBBLCRPIUSOAS,0.222043074459,0.0
BAMLEM3RBBLCRPIUSSYTW,0.0676768470741,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.11540589119,0.0
BAMLEM4BRRBLCRPIEY,0.115501827715,0.0
BAMLEM4BRRBLCRPIOAS,0.221707688383,0.0
BAMLEM4BRRBLCRPISYTW,0.127037103155,0.0
BAMLEM4BRRBLCRPITRIV,-0.220159851694,0.0
BAMLEM4RBLLCRPIUSEY,0.117733542212,0.0
BAMLEM4RBLLCRPIUSOAS,0.229747134072,0.0
BAMLEM4RBLLCRPIUSSYTW,0.126607385568,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.208120667796,0.0
BAMLEM5BCOCRPIEY,0.0150549137257,0.0
BAMLEM5BCOCRPIOAS,0.264578108099,0.0
BAMLEM5BCOCRPISYTW,0.0173100165876,0.0
BAMLEM5BCOCRPITRIV,-0.0209838319415,0.0
BAMLEMALLCRPIASIAUSEY,-0.126627098265,0.0
BAMLEMALLCRPIASIAUSOAS,0.252113292673,0.0
BAMLEMALLCRPIASIAUSSYTW,-0.120891074745,0.0
BAMLEMALLCRPIASIAUSTRIV,0.170461296669,0.0
BAMLEMCBPIEY,-0.0238075155427,0.0
BAMLEMCBPIOAS,0.279452316327,0.0
BAMLEMCBPISYTW,-0.0210626140237,0.0
BAMLEMCBPITRIV,0.0239950619484,0.0
BAMLEMCLLCRPIUSEY,-0.041554165942,0.0
BAMLEMCLLCRPIUSOAS,0.2942159667,0.0
BAMLEMCLLCRPIUSSYTW,-0.0344418400145,0.0
BAMLEMCLLCRPIUSTRIV,0.041538511217,0.0
BAMLEMEBCRPIEEY,0.041305661955,0.0
BAMLEMEBCRPIEOAS,0.155947591237,0.0
BAMLEMEBCRPIESYTW,0.0443737151625,0.0
BAMLEMEBCRPIETRIV,-0.0730711114248,0.0
BAMLEMELLCRPIEMEAUSEY,0.0197588344101,0.0
BAMLEMELLCRPIEMEAUSOAS,0.209316831538,0.0
BAMLEMELLCRPIEMEAUSSYTW,0.0175268498766,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.0439793017729,0.0
BAMLEMFLFLCRPIUSEY,-0.0221402347554,0.0
BAMLEMFLFLCRPIUSOAS,0.165265032426,0.0
BAMLEMFLFLCRPIUSSYTW,-0.0197651810556,0.0
BAMLEMFLFLCRPIUSTRIV,0.00122705274044,0.0
BAMLEMFSFCRPIEY,-0.0105908691978,0.0
BAMLEMFSFCRPIOAS,0.171542244975,0.0
BAMLEMFSFCRPISYTW,-0.00811254896065,0.0
BAMLEMFSFCRPITRIV,-0.019442103689,0.0
BAMLEMHBHYCRPIEY,0.0940110063003,0.0
BAMLEMHBHYCRPIOAS,0.237606068438,0.0
BAMLEMHBHYCRPISYTW,0.104849278466,0.0
BAMLEMHBHYCRPITRIV,-0.18497753427,0.0
BAMLEMHGHGLCRPIUSEY,-0.13258972376,0.0
BAMLEMHGHGLCRPIUSOAS,0.330389351771,0.0
BAMLEMHGHGLCRPIUSSYTW,-0.137035604947,0.0
BAMLEMHGHGLCRPIUSTRIV,0.158705342027,0.0
BAMLEMHYHYLCRPIUSEY,0.0902346987935,0.0
BAMLEMHYHYLCRPIUSOAS,0.240466414989,0.0
BAMLEMHYHYLCRPIUSSYTW,0.100038570405,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.173624946329,0.0
BAMLEMIBHGCRPIEY,-0.10888474952,0.0
BAMLEMIBHGCRPIOAS,0.305614549543,0.0
BAMLEMIBHGCRPISYTW,-0.111145709036,0.0
BAMLEMIBHGCRPITRIV,0.131448323334,0.0
BAMLEMLLLCRPILAUSEY,0.0079435391688,0.0
BAMLEMLLLCRPILAUSOAS,0.314191027815,0.0
BAMLEMLLLCRPILAUSSYTW,0.012871147269,0.0
BAMLEMLLLCRPILAUSTRIV,-0.00778492549198,0.0
BAMLEMNFNFLCRPIUSEY,-0.0076691873953,0.0
BAMLEMNFNFLCRPIUSOAS,0.278732082957,0.0
BAMLEMNFNFLCRPIUSSYTW,0.00168999158561,0.0
BAMLEMNFNFLCRPIUSTRIV,0.0245926312066,0.0
BAMLEMNSNFCRPIEY,-0.00617446194396,0.0
BAMLEMNSNFCRPIOAS,0.29772509645,0.0
BAMLEMNSNFCRPISYTW,0.00647727326096,0.0
BAMLEMNSNFCRPITRIV,0.0198761516324,0.0
BAMLEMPBPUBSICRPIEY,-0.0411497606971,0.0
BAMLEMPBPUBSICRPIOAS,0.29721749954,0.0
BAMLEMPBPUBSICRPISYTW,-0.0413673147044,0.0
BAMLEMPBPUBSICRPITRIV,0.0383567391153,0.0
BAMLEMPTPRVICRPIEY,-0.00773224243731,0.0
BAMLEMPTPRVICRPIOAS,0.247856926809,0.0
BAMLEMPTPRVICRPISYTW,-0.00177532924815,0.0
BAMLEMPTPRVICRPITRIV,0.00499390088245,0.0
BAMLEMPUPUBSLCRPIUSEY,-0.0638421524052,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.323661070528,0.0
BAMLEMPUPUBSLCRPIUSSYTW,-0.063680403833,0.0
BAMLEMPUPUBSLCRPIUSTRIV,0.0572169029939,0.0
BAMLEMPVPRIVSLCRPIUSEY,-0.0173527286379,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.235870038341,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,-0.00986772557351,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,0.0173654391495,0.0
BAMLEMRACRPIASIAEY,-0.134062222794,0.0
BAMLEMRACRPIASIAOAS,0.256142389745,0.0
BAMLEMRACRPIASIASYTW,-0.127009438425,0.0
BAMLEMRACRPIASIATRIV,0.181343552019,0.0
BAMLEMRECRPIEMEAEY,0.030941317884,0.0
BAMLEMRECRPIEMEAOAS,0.19609269791,0.0
BAMLEMRECRPIEMEASYTW,0.0305464498669,0.0
BAMLEMRECRPIEMEATRIV,-0.0693176160033,0.0
BAMLEMRLCRPILAEY,0.0093725898881,0.0
BAMLEMRLCRPILAOAS,0.317964224488,0.0
BAMLEMRLCRPILASYTW,0.0156537380262,0.0
BAMLEMRLCRPILATRIV,-0.0164840183757,0.0
BAMLEMUBCRPIUSEY,-0.034175599872,0.0
BAMLEMUBCRPIUSOAS,0.287110628184,0.0
BAMLEMUBCRPIUSSYTW,-0.0281550978517,0.0
BAMLEMUBCRPIUSTRIV,0.0357211373426,0.0
BAMLEMXOCOLCRPIUSEY,0.0125326833639,0.0
BAMLEMXOCOLCRPIUSOAS,0.266039536625,0.0
BAMLEMXOCOLCRPIUSSYTW,0.0140371470323,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.0181311860975,0.0
BAMLH0A0HYM2,0.288278552051,0.0
BAMLH0A0HYM2EY,0.124536431806,0.0
BAMLH0A0HYM2SYTW,0.14673947908,0.0
BAMLH0A1HYBB,0.31473633456,0.0
BAMLH0A1HYBBEY,0.0859879864196,0.0
BAMLH0A1HYBBSYTW,0.100569772569,0.0
BAMLH0A2HYB,0.28291585337,0.0
BAMLH0A2HYBEY,0.133027800251,0.0
BAMLH0A2HYBSYTW,0.157099966209,0.0
BAMLH0A3HYC,0.185026124112,0.0
BAMLH0A3HYCEY,0.104581884238,0.0
BAMLH0A3HYCSYTW,0.128665029403,0.0
BAMLHE00EHYIEY,0.122438449638,0.0
BAMLHE00EHYIOAS,0.1813638162,0.0
BAMLHE00EHYISYTW,0.127686178455,0.0
BAMLHE00EHYITRIV,-0.192012351226,0.0
BAMLHYH0A0HYM2TRIV,-0.197623552648,0.0
BAMLHYH0A1BBTRIV,-0.132088141356,0.0
BAMLHYH0A2BTRIV,-0.197082280873,0.0
BAMLHYH0A3CMTRIV,-0.257351848297,0.0
BBSD678FRBCLE,0.11581579194,0.0
CBSD678FRBCLE,0.205852897361,0.0
CHF12MD156N,-0.0668730420814,0.0
CHF1MTD156N,-0.072391143516,0.0
CHF1WKD156N,-0.0464772660689,0.0
CHF2MTD156N,-0.0609263410202,0.0
CHF3MTD156N,-0.0677871992685,0.0
CHF6MTD156N,-0.0654829173711,0.0
CHFONTD156N,-0.0349808715286,0.0
CISD678FRBCLE,0.0172003689079,0.0
CMBSSD678FRBCLE,0.207467223911,0.0
CMRKTSD678FRBCLE,0.202539331657,0.0
CPFF,0.0496155047867,0.0
CPTBSD678FRBCLE,0.127616484504,0.0
CRESD678FRBCLE,0.448405146021,0.0
DAAA,-0.345194419598,0.0
DBAA,-0.338234761667,0.0
DCOILBRENTEU,-0.0956903473812,0.0
DCOILWTICO,-0.111867040738,0.0
DCPF1M,-0.0449228845765,0.0
DCPF2M,0.00426409216977,0.0
DCPF3M,0.0665114664346,0.0
DCPN2M,-0.0267019389165,0.0
DCPN30,-0.0228688098386,0.0
DCPN3M,-0.0165551233904,0.0
DDFUELLA,-0.103095248845,0.0
DDFUELNYH,-0.10411746575,0.0
DDFUELUSGULF,-0.128497941814,0.0
DED1,0.0726162789487,0.0
DED3,0.0629313861975,0.0
DED6,0.0512360603058,0.0
DEXBZUS,0.0701500191801,0.0488165173011
DEXCAUS,0.0550064304246,0.0590253766824
DEXCHUS,0.0216943404626,-0.00531588519589
DEXDNUS,-0.049212642354,-0.0228056842455
DEXHKUS,0.0599311825915,0.0176196788595
DEXINUS,0.105766276195,0.0447476248768
DEXJPUS,-0.292001648916,-0.0372119858593
DEXKOUS,0.0473889770284,0.0104540237381
DEXMAUS,0.071700637748,0.0286279786944
DEXMXUS,0.141070914633,0.0631947177626
DEXNOUS,0.0310428522743,0.00110750526612
DEXSDUS,0.0020195467248,0.0131243920539
DEXSFUS,0.0696070968541,0.0184975396639
DEXSIUS,0.0185048001205,-0.0114589630738
DEXSLUS,0.0111155200177,-0.0217392170283
DEXSZUS,-0.168685416969,-0.042280317754
DEXTAUS,0.0652909902795,0.0239729122648
DEXTHUS,0.0256485603576,0.0233134707021
DEXUSAL,-0.0753160320699,-0.0391154311237
DEXUSEU,0.0456202169118,-0.00748000564389
DEXUSNZ,-0.0536250600218,-0.0321217573258
DEXUSUK,0.00898432934015,0.00983304014935
DEXVZUS,-0.0191988094034,-0.00855211098907
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,-0.0483197288792,0.0101436392897
DFII10,-0.305465973643,0.0
DFII20,-0.3022936064,0.0
DFII30,-0.338908029447,0.0
DFII5,-0.212165795331,0.0
DFII7,-0.25186537273,0.0
DGASNYH,-0.109446934303,0.0
DGASUSGULF,-0.113746297295,0.0
DGS1,-0.189279901242,-0.0127654014147
DGS10,-0.415680198908,-0.00733149449796
DGS1MO,-0.00476648064227,-0.0107081267334
DGS2,-0.325314126429,-0.00824684999675
DGS20,-0.422537367116,-0.000449638907435
DGS3,-0.364565540777,-0.0128769376197
DGS30,-0.410905724313,0.00652964282776
DGS3MO,-0.0707932364223,-0.014182018676
DGS5,-0.38579716218,-0.0127993301471
DGS6MO,-0.0534755698742,-0.0135481262474
DGS7,-0.400584794259,-0.00748132422026
DHHNGSP,0.0382859841864,0.0
DHOILNYH,-0.15467058481,0.0
DJCA,-0.476628202585,-0.0229674754251
DJFUELUSGULF,-0.164873337405,-0.0167991071449
DJIA,-0.481874794525,-0.0284721470502
DJTA,-0.453621260351,-0.0292441665624
DJUA,-0.275402788888,0.0131846120929
DLTIIT,-0.343950099886,0.0
DPCREDIT,0.00957806203621,0.0
DPRIME,0.0,-0.0262535269174
DPROPANEMBTX,-0.0270360089632,0.0
DRGASLA,-0.0677687900158,0.0
DSWP1,-0.0752651375112,-0.0756243701724
DSWP10,-0.29948412722,-0.134810861545
DSWP2,-0.262530523196,-0.104170475864
DSWP3,-0.276468799318,-0.114994999178
DSWP30,-0.296618297308,-0.135692369807
DSWP4,-0.285019881447,-0.120231580027
DSWP5,-0.275035831882,-0.122486039407
DSWP7,-0.29522500759,-0.129838095245
DTB1YR,-0.165832389628,0.0
DTB3,-0.073725597167,0.0
DTB4WK,0.00219439044025,0.0
DTB6,-0.0645252114791,0.0
DTP10J16,-0.119979621668,0.0
DTP10J17,-0.190093230541,0.0
DTP10J18,-0.223882805761,0.0
DTP10J19,-0.25657885429,0.0
