Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEM2BRRBBBCRPIOAS,-0.316524663314,0.0
BAMLEM2BRRBBBCRPISYTW,-0.0206288102751,0.0
BAMLEM2BRRBBBCRPITRIV,0.0399366938763,0.0
BAMLEM2RBBBLCRPIUSEY,0.014272550219,0.0
BAMLEM2RBBBLCRPIUSOAS,-0.31217607734,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.0119330600339,0.0
BAMLEM2RBBBLCRPIUSTRIV,0.0155944062986,0.0
BAMLEM3BRRBBCRPIEY,-0.139260316031,0.0
BAMLEM3BRRBBCRPIOAS,-0.292452849281,0.0
BAMLEM3BRRBBCRPISYTW,-0.143255127162,0.0
BAMLEM3BRRBBCRPITRIV,0.164919294683,0.0
BAMLEM3RBBLCRPIUSEY,-0.142405097625,0.0
BAMLEM3RBBLCRPIUSOAS,-0.294017090192,0.0
BAMLEM3RBBLCRPIUSSYTW,-0.146628028922,0.0
BAMLEM3RBBLCRPIUSTRIV,0.155703284346,0.0
BAMLEM4BRRBLCRPIEY,-0.152527837038,0.0
BAMLEM4BRRBLCRPIOAS,-0.256093118531,0.0
BAMLEM4BRRBLCRPISYTW,-0.163992415208,0.0
BAMLEM4BRRBLCRPITRIV,0.256489811879,0.0
BAMLEM4RBLLCRPIUSEY,-0.164500096403,0.0
BAMLEM4RBLLCRPIUSOAS,-0.270334429378,0.0
BAMLEM4RBLLCRPIUSSYTW,-0.169952965609,0.0
BAMLEM4RBLLCRPIUSTRIV,0.249677749817,0.0
BAMLEM5BCOCRPIEY,-0.0729935208003,0.0
BAMLEM5BCOCRPIOAS,-0.317642062105,0.0
BAMLEM5BCOCRPISYTW,-0.0795141312843,0.0
BAMLEM5BCOCRPITRIV,0.0862525531172,0.0
BAMLEMALLCRPIASIAUSEY,0.170645039003,0.0
BAMLEMALLCRPIASIAUSOAS,-0.197583109492,0.0
BAMLEMALLCRPIASIAUSSYTW,0.164310101153,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.186171161908,0.0
BAMLEMCBPIEY,0.00323099638261,0.0
BAMLEMCBPIOAS,-0.301446776229,0.0
BAMLEMCBPISYTW,-0.00305865441564,0.0
BAMLEMCBPITRIV,0.0198295106355,0.0
BAMLEMCLLCRPIUSEY,0.0320159359501,0.0
BAMLEMCLLCRPIUSOAS,-0.301330729696,0.0
BAMLEMCLLCRPIUSSYTW,0.0218253223058,0.0
BAMLEMCLLCRPIUSTRIV,-0.00254240935489,0.0
BAMLEMEBCRPIEEY,-0.0364996260157,0.0
BAMLEMEBCRPIEOAS,-0.174370394782,0.0
BAMLEMEBCRPIESYTW,-0.0332574548947,0.0
BAMLEMEBCRPIETRIV,0.0463613870907,0.0
BAMLEMELLCRPIEMEAUSEY,-0.0493653068894,0.0
BAMLEMELLCRPIEMEAUSOAS,-0.231237345329,0.0
BAMLEMELLCRPIEMEAUSSYTW,-0.0539798618868,0.0
BAMLEMELLCRPIEMEAUSTRIV,0.0646979690991,0.0
BAMLEMFLFLCRPIUSEY,0.0435977177197,0.0
BAMLEMFLFLCRPIUSOAS,-0.145509293953,0.0
BAMLEMFLFLCRPIUSSYTW,0.0330580816177,0.0
BAMLEMFLFLCRPIUSTRIV,-0.00772533411176,0.0
BAMLEMFSFCRPIEY,0.0078822170246,0.0
BAMLEMFSFCRPIOAS,-0.176693413939,0.0
BAMLEMFSFCRPISYTW,-0.00327640472116,0.0
BAMLEMFSFCRPITRIV,0.0247281839752,0.0
BAMLEMHBHYCRPIEY,-0.155456304337,0.0
BAMLEMHBHYCRPIOAS,-0.293307951526,0.0
BAMLEMHBHYCRPISYTW,-0.162991273978,0.0
BAMLEMHBHYCRPITRIV,0.227535055824,0.0
BAMLEMHGHGLCRPIUSEY,0.156077440728,0.0
BAMLEMHGHGLCRPIUSOAS,-0.297736419434,0.0
BAMLEMHGHGLCRPIUSSYTW,0.152609675356,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.141404190088,0.0
BAMLEMHYHYLCRPIUSEY,-0.167214557399,0.0
BAMLEMHYHYLCRPIUSOAS,-0.307298143178,0.0
BAMLEMHYHYLCRPIUSSYTW,-0.172231475665,0.0
BAMLEMHYHYLCRPIUSTRIV,0.221191572264,0.0
BAMLEMIBHGCRPIEY,0.10781114883,0.0
BAMLEMIBHGCRPIOAS,-0.306439994887,0.0
BAMLEMIBHGCRPISYTW,0.107938169843,0.0
BAMLEMIBHGCRPITRIV,-0.10198023157,0.0
BAMLEMLLLCRPILAUSEY,-0.0754445074117,0.0
BAMLEMLLLCRPILAUSOAS,-0.366823976355,0.0
BAMLEMLLLCRPILAUSSYTW,-0.0737933768207,0.0
BAMLEMLLLCRPILAUSTRIV,0.109510402671,0.0
BAMLEMNFNFLCRPIUSEY,-0.00994801348962,0.0
BAMLEMNFNFLCRPIUSOAS,-0.283462635313,0.0
BAMLEMNFNFLCRPIUSSYTW,-0.0138138050949,0.0
BAMLEMNFNFLCRPIUSTRIV,0.00344545797711,0.0
BAMLEMNSNFCRPIEY,0.0071840845596,0.0
BAMLEMNSNFCRPIOAS,-0.297368094668,0.0
BAMLEMNSNFCRPISYTW,0.00147812168348,0.0
BAMLEMNSNFCRPITRIV,-0.00832989172956,0.0
BAMLEMPBPUBSICRPIEY,0.0112966643337,0.0
BAMLEMPBPUBSICRPIOAS,-0.328281652168,0.0
BAMLEMPBPUBSICRPISYTW,0.00915015213461,0.0
BAMLEMPBPUBSICRPITRIV,0.0267385960605,0.0
BAMLEMPTPRVICRPIEY,-0.00241149050092,0.0
BAMLEMPTPRVICRPIOAS,-0.260514046459,0.0
BAMLEMPTPRVICRPISYTW,-0.0138024950678,0.0
BAMLEMPTPRVICRPITRIV,0.0134392162221,0.0
BAMLEMPUPUBSLCRPIUSEY,0.0586447515215,0.0
BAMLEMPUPUBSLCRPIUSOAS,-0.326463889423,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.0536110668476,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.0172179137683,0.0
BAMLEMPVPRIVSLCRPIUSEY,-0.00425965765969,0.0
BAMLEMPVPRIVSLCRPIUSOAS,-0.252962389785,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,-0.0105892911306,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,0.0213559474387,0.0
BAMLEMRACRPIASIAEY,0.183319733153,0.0
BAMLEMRACRPIASIAOAS,-0.201038912329,0.0
BAMLEMRACRPIASIASYTW,0.170112331779,0.0
BAMLEMRACRPIASIATRIV,-0.205745560824,0.0
BAMLEMRECRPIEMEAEY,-0.0828726739712,0.0
BAMLEMRECRPIEMEAOAS,-0.244804243411,0.0
BAMLEMRECRPIEMEASYTW,-0.0868983197983,0.0
BAMLEMRECRPIEMEATRIV,0.10293353973,0.0
BAMLEMRLCRPILAEY,-0.0665386015387,0.0
BAMLEMRLCRPILAOAS,-0.363642977167,0.0
BAMLEMRLCRPILASYTW,-0.0657423679217,0.0
BAMLEMRLCRPILATRIV,0.104829440828,0.0
BAMLEMUBCRPIUSEY,0.00906587800106,0.0
BAMLEMUBCRPIUSOAS,-0.307820991863,0.0
BAMLEMUBCRPIUSSYTW,0.000233700271583,0.0
BAMLEMUBCRPIUSTRIV,0.0133104717384,0.0
BAMLEMXOCOLCRPIUSEY,-0.0678025055893,0.0
BAMLEMXOCOLCRPIUSOAS,-0.311942895347,0.0
BAMLEMXOCOLCRPIUSSYTW,-0.0711460228383,0.0
BAMLEMXOCOLCRPIUSTRIV,0.0805477312034,0.0
BAMLH0A0HYM2,-0.388389202865,0.0
BAMLH0A0HYM2EY,-0.250278562736,0.0
BAMLH0A0HYM2SYTW,-0.251799056225,0.0
BAMLH0A1HYBB,-0.398618256535,0.0
BAMLH0A1HYBBEY,-0.201812032993,0.0
BAMLH0A1HYBBSYTW,-0.203232097622,0.0
BAMLH0A2HYB,-0.382338639673,0.0
BAMLH0A2HYBEY,-0.257750225483,0.0
BAMLH0A2HYBSYTW,-0.26705774711,0.0
BAMLH0A3HYC,-0.28452316149,0.0
BAMLH0A3HYCEY,-0.212512765755,0.0
BAMLH0A3HYCSYTW,-0.214081545961,0.0
BAMLHE00EHYIEY,-0.132887090558,0.0
BAMLHE00EHYIOAS,-0.20449211267,0.0
BAMLHE00EHYISYTW,-0.131811165931,0.0
BAMLHE00EHYITRIV,0.163141571129,0.0
BAMLHYH0A0HYM2TRIV,0.301076879737,0.0
BAMLHYH0A1BBTRIV,0.231605259606,0.0
BAMLHYH0A2BTRIV,0.307840124015,0.0
BAMLHYH0A3CMTRIV,0.345784224073,0.0
BBSD678FRBCLE,-0.0437013384272,0.0
CBSD678FRBCLE,-0.0410119991336,0.0
CFSI,-0.378941811049,0.0
CHF12MD156N,-0.0269157475282,0.0
CHF1MTD156N,0.0217892773875,0.0
CHF1WKD156N,0.0524534081384,0.0
CHF2MTD156N,-0.00630913549387,0.0
CHF3MTD156N,-0.0110756383249,0.0
CHF6MTD156N,-0.0182364532985,0.0
CHFONTD156N,0.0212478106237,0.0
CISD678FRBCLE,0.0205616497853,0.0
CMBSSD678FRBCLE,-0.0517656370934,0.0
CMRKTSD678FRBCLE,-0.0365508658826,0.0
CPFF,0.0332673970329,0.0
CPTBSD678FRBCLE,-0.0433997795154,0.0
CRESD678FRBCLE,-0.152040951996,0.0
DAAA,0.376377260785,0.0
DBAA,0.346173096376,0.0
DCOILBRENTEU,0.236005192041,0.0
DCOILWTICO,0.310500705949,0.0
DCPF1M,-0.00772950773001,0.0
DCPF2M,0.0606695501845,0.0
DCPF3M,-0.0107277202439,0.0
DCPN2M,0.0134628693237,0.0
DCPN30,0.0217086360577,0.0
DCPN3M,-0.0435806664797,0.0
DDFUELLA,0.295984672546,0.0
DDFUELNYH,0.318601192427,0.0
DDFUELUSGULF,0.323308544825,0.0
DED1,0.0805854761387,0.0
DED3,0.0218787291667,0.0
DED6,0.00914071853411,0.0
DEXBZUS,-0.256063920319,-0.131554944882
DEXCAUS,-0.351366637497,-0.192693709245
DEXCHUS,-0.000825736821263,0.00481791442655
DEXDNUS,-0.262985202292,-0.0621314004742
DEXHKUS,-0.110216220663,-0.024304276342
DEXINUS,-0.216829813149,-0.17678381164
DEXJPUS,0.235346791994,0.0432138867193
DEXKOUS,-0.140215788329,-0.243658130756
DEXMAUS,-0.179520347731,-0.175052169243
DEXMXUS,-0.347748466749,-0.190348328388
DEXNOUS,-0.323422789654,-0.128452762978
DEXSDUS,-0.3297239038,-0.126957757116
DEXSFUS,-0.368403289067,-0.149907094635
DEXSIUS,-0.337321213423,-0.086720567925
DEXSLUS,-0.0491336336358,-0.00109549959577
DEXSZUS,-0.0664781493145,-0.0176590854484
DEXTAUS,-0.189056228119,-0.131219747233
DEXTHUS,-0.146728875588,-0.051131747308
DEXUSAL,0.353731667275,0.213938897918
DEXUSEU,0.254658417425,0.0888621584424
DEXUSNZ,0.342019469527,0.17714301098
DEXUSUK,0.238898684345,0.121006640829
DEXVZUS,0.000864914946343,0.00479056936335
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,-0.00357718995827,-0.00935525918954
DFII10,0.182256184588,0.0
DFII20,0.235119351853,0.0
DFII30,0.317132220146,0.0
DFII5,0.0555756958627,0.0
DFII7,0.131761688069,0.0
DGASNYH,0.29612484419,0.0
DGASUSGULF,0.317607399679,0.0
DGS1,0.126130406856,0.0227719632072
DGS10,0.430589946454,-0.0125939651475
DGS1MO,-0.0143978569185,0.0233653402153
DGS2,0.212251150218,-0.0171824048447
DGS20,0.475725585847,-0.0113730492822
DGS3,0.260611817579,-0.0150846390633
DGS30,0.473528168026,-0.0117450071047
DGS3MO,0.0146497477933,0.047811422747
DGS5,0.316478119372,-0.0106826768089
DGS6MO,0.0226868280747,0.0508179694893
DGS7,0.375571060277,-0.0160997788915
DHHNGSP,-0.013646283982,0.0
DHOILNYH,0.373114296939,0.0
DJCA,0.91790918453,-0.0755119463679
DJFUELUSGULF,0.384611419883,0.00603548386317
DJIA,0.891064028104,-0.0759512379149
DJTA,0.877501269676,-0.0513280765984
DJUA,0.640372107497,-0.0844605049073
DLTIIT,0.300879604184,0.0
DPCREDIT,0.0139101027892,0.0
DPRIME,0.0,0.012269490761
DPROPANEMBTX,0.231335116004,0.0
DRGASLA,0.203231345444,0.0
DSWP1,-0.10495848983,0.0138200622424
DSWP10,0.323761731763,0.076663005614
DSWP2,0.120419056005,0.0499604488879
DSWP3,0.199140795691,0.0566811027207
DSWP30,0.343736214669,0.11975971693
DSWP4,0.238851209833,0.0528160317233
DSWP5,0.258192322954,0.0555050614881
DSWP7,0.298875546649,0.061246400494
DTB1YR,0.118398823288,0.0
DTB3,0.0127866768948,0.0
DTB4WK,-0.0188483103844,0.0
DTB6,0.0260834231067,0.0
DTP10J16,0.0263067505557,0.0
DTP10J17,0.0712068202615,0.0
DTP10J18,0.143431595282,0.0
DTP10J19,0.170387069566,0.0
DTP10J20,0.197551919953,0.0
DTP10J21,0.246435139936,0.0
DTP10J22,0.11487967845,0.0
DTP10J23,0.0852134171518,0.0
DTP10J24,0.290152906575,0.0
DTP10L15,0.0619873947619,0.0
DTP10L16,0.181474956536,0.0
DTP10L17,0.184188340267,0.0
DTP10L18,0.20693751167,0.0
DTP10L19,0.211399544168,0.0
DTP10L20,0.261025755589,0.0
DTP10L21,0.27998022349,0.0
DTP10L22,0.274412663885,0.0
DTP10L23,0.287658497365,0.0
DTP10L24,0.234792375291,0.0
DTP20J25,0.228736668623,0.0
DTP20J26,0.275402312036,0.0
DTP20J27,0.278819056706,0.0
DTP20J28,0.288468640383,0.0
DTP20J29,0.289170533936,0.0
DTP30A28,0.295155739942,0.0
DTP30A29,0.298969440307,0.0
DTP30F40,0.283524361232,0.0
DTP30F41,0.286139488207,0.0
DTP30F42,0.282728769664,0.0
DTP30F43,0.28791760035,0.0
DTP30F44,0.280952486533,0.0
DTP30F45,0.0677887277916,0.0
DTP3HA32,0.0749267777411,0.0
DTP5A16,0.188126593148,0.0
DTP5A17,0.13999090326,0.0
DTP5A18,0.15518499236,0.0
DTP5A19,0.0718776831606,0.0
DTWEXB,-0.134997610604,0.0
DTWEXM,-0.0757426271523,0.0
DTWEXO,-0.192185386239,0.0
EQMRKTSD678FRBCLE,-0.455622367186,0.0
EUR12MD156N,0.0340112824966,0.0
EUR1MTD156N,0.260326572253,0.0
EUR1WKD156N,0.274130038344,0.0
EUR2MTD156N,0.0592346277006,0.0
EUR3MTD156N,-0.0554423857659,0.0
EUR6MTD156N,-0.0738219831675,0.0
EURONTD156N,-0.0348750611162,0.0
EVZCLS,-0.285892924302,-0.0341618061179
FEMRKTSD678FRBCLE,-0.232613528268,0.0
FIN1020AAAMT,-0.164479589406,0.0
FIN1020AAVOL,-0.0471677291924,0.0
FIN14AAAMT,0.0259563586749,0.0
FIN14AAVOL,0.0746315613292,0.0
FIN2140AAAMT,-0.125969098406,0.0
FIN2140AAVOL,-0.210940002136,0.0
FIN4180AAAMT,0.0075745739286,0.0
FIN4180AAVOL,0.215626053344,0.0
FIN59AAAMT,-0.183767398632,0.0
FIN59AAVOL,-0.238084562825,0.0
FINBETAD678FRBCLE,-0.0438725231401,0.0
FINGT80AAAMT,0.0975699548758,0.0
FINGT80AAVOL,0.259929956999,0.0
GBP12MD156N,-0.053003580883,0.0
GBP1MTD156N,-0.0455768166989,0.0
GBP1WKD156N,0.112198906596,0.0
GBP2MTD156N,-0.156309610484,0.0
GBP3MTD156N,0.12274614895,0.0
GBP6MTD156N,0.0572798065089,0.0
GBPONTD156N,-0.0198103822765,0.0
GOLDAMGBD228NLBM,-0.0249355451755,0.0
GOLDAMGBD229NLBM,-0.160841759126,0.0
GOLDAMGBD230NLBM,0.0388126985171,0.0
GOLDPMGBD228NLBM,0.0804533106286,0.0
GOLDPMGBD229NLBM,-0.0814755106282,0.0
GOLDPMGBD230NLBM,0.0312964191719,0.0
GVZCLS,-0.201599359894,-0.0474461595879
IBCOBD678FRBCLE,0.216444863752,0.0
IBLSD678FRBCLE,-0.13241409076,0.0
IBMRKTSD678FRBCLE,-0.0597471321142,0.0
JPY12MD156N,-0.267121083804,0.0
JPY1MTD156N,-0.287431788321,0.0
JPY1WKD156N,0.025442099555,0.0
JPY2MTD156N,-0.436895883355,0.0
JPY3MTD156N,-0.177272103577,0.0
JPY6MTD156N,-0.326988581966,0.0
JPYONTD156N,-0.0902089510446,0.0
LQTYSD678FRBCLE,-0.0145765016121,0.0
MKT1020MKTAMT,-0.46053572668,0.0
MKT1020MKTVOL,-0.485819728831,0.0
MKT14MKTAMT,0.231274546992,0.0
MKT14MKTVOL,0.120574694749,0.0
MKT2140MKTAMT,-0.118367821118,0.0
MKT2140MKTVOL,-0.121131493258,0.0
MKT4180MKTAMT,0.08461580357,0.0
MKT4180MKTVOL,0.180224526044,0.0
MKT59MKTAMT,0.0556949881296,0.0
MKT59MKTVOL,-0.0275376432114,0.0
MKTGT80MKTAMT,-0.238673693944,0.0
MKTGT80MKTVOL,-0.0895881695707,0.0
NASDAQ100,0.865015880911,-0.0322751074248
NASDAQCOM,0.901631732068,-0.0295290171392
NIKKEI225,0.323104740659,0.0
NONFIN1020A2P2AMT,-0.541879618603,0.0
NONFIN1020A2P2VOL,-0.575939105946,0.0
NONFIN1020AAAMT,-0.0158178413517,0.0
NONFIN1020AAVOL,-0.0872509287193,0.0
NONFIN14A2P2AMT,-0.102868008353,0.0
NONFIN14A2P2VOL,-0.0556340711161,0.0
NONFIN14AAAMT,0.439455713555,0.0
NONFIN14AAVOL,0.452910291865,0.0
NONFIN2140A2P2AMT,-0.240281015907,0.0
NONFIN2140A2P2VOL,-0.237917848118,0.0
NONFIN2140AAAMT,-0.100323619154,0.0
NONFIN2140AAVOL,0.0213486892419,0.0
NONFIN4180A2P2AMT,0.342815057939,0.0
NONFIN4180A2P2VOL,0.229673360681,0.0
NONFIN4180AAAMT,0.244306709123,0.0
NONFIN4180AAVOL,0.292823080759,0.0
NONFIN59A2P2AMT,0.000624165464396,0.0
NONFIN59A2P2VOL,0.0170893356888,0.0
NONFIN59AAAMT,-0.248315615698,0.0
NONFIN59AAVOL,-0.242887338871,0.0
NONFINGT80A2P2AMT,0.0539571344315,0.0
NONFINGT80A2P2VOL,-0.123448237833,0.0
NONFINGT80AAAMT,-0.228671497355,0.0
NONFINGT80AAVOL,-0.328076794304,0.0
OVXCLS,-0.0325914408886,-0.0466973279041
R2500GRPR,0.935374820332,0.0
R2500GRTR,0.934821829634,0.0
R2500VLPR,0.98926672283,0.0
R2500VLTR,0.989687928238,0.0
REMRKTD678FRBCLE,-0.165320185194,0.0
RIFSPPAAAD01NB,0.176271806834,0.0
RIFSPPAAAD07NB,0.190495237659,0.0
RIFSPPAAAD15NB,0.198814344639,0.0
RIFSPPAAAD30NB,-0.173319949774,0.0
RIFSPPAAAD60NB,-0.121659460937,0.0
RIFSPPAAAD90NB,-0.0873362611077,0.0
RIFSPPFAAD01NB,0.172579666827,0.0
RIFSPPFAAD07NB,-0.0679147403563,0.0
RIFSPPFAAD15NB,0.439181202585,0.0
RIFSPPFAAD30NB,0.247372657897,0.0
RIFSPPFAAD60NB,0.18477975496,0.0
RIFSPPFAAD90NB,0.103610760528,0.0
RIFSPPNA2P2D01NB,-0.190374718199,0.0
RIFSPPNA2P2D07NB,-0.117275111205,0.0
RIFSPPNA2P2D15NB,0.292559370654,0.0
RIFSPPNA2P2D30NB,0.30030221692,0.0
RIFSPPNA2P2D60NB,-0.0413716386586,0.0
RIFSPPNA2P2D90NB,0.326090366354,0.0
RIFSPPNAAD01NB,-0.491546967491,0.0
RIFSPPNAAD07NB,-0.02245245418,0.0
RIFSPPNAAD15NB,-0.289623765792,0.0
RIFSPPNAAD30NB,0.156031869692,0.0
RIFSPPNAAD60NB,-0.365088972473,0.0
RIFSPPNAAD90NB,0.119536090377,0.0
RMBSSD678FRBCLE,0.093426473588,0.0
RMIDGRPR,0.882588378413,0.0
RMIDGRTR,0.881526543665,0.0
RMIDVLPR,0.942856577189,0.0
RMIDVLTR,0.940956401593,0.0
RRESD678FRBCLE,0.0345156950425,0.0
RTOP200GPR,0.862010759397,0.0
RTOP200GTR,0.86149601134,0.0
RTOP200VPR,0.735093312456,0.0
RTOP200VTR,0.73545437968,0.0
RU1000GPR,0.87344421736,0.0
RU1000GTR,0.873057122348,0.0
RU1000PR,0.849048282578,0.0
RU1000TR,0.84884579163,0.0
RU1000VPR,0.814869922421,0.0
RU1000VTR,0.81458599018,0.0
RU2000GPR,0.971461982919,-0.034589659671
RU2000GTR,0.971522196168,-0.0364023613412
RU2000PR,0.98734114491,-0.0712654057488
RU2000TR,0.987498812117,-0.0724143864544
RU2000VPR,0.995670826644,-0.0939873092147
RU2000VTR,0.99580258289,-0.0965631298602
RU2500PR,0.977365788998,0.0
RU2500TR,0.977379802606,0.0
RU3000GPR,0.893387670858,0.0
RU3000GTR,0.892995857372,0.0
RU3000PR,0.875087286495,0.0
RU3000TR,0.874926864129,0.0
RU3000VPR,0.851186199635,0.0
RU3000VTR,0.850667523438,0.0
RUMIDCAPPR,0.916376599168,0.0
RUMIDCAPTR,0.915338368408,0.0
RUTOP200PR,0.813337590228,0.0
RUTOP200TR,0.813584514179,0.0
RVXCLS,-0.909355071443,0.0701595668425
SMCD678FRBCLE,-0.696634008226,0.0
SMRKTD678FRBCLE,0.0905593382997,0.0
SP500,0.835191502313,-0.0745187886757
T10Y2Y,-0.0791240167485,0.0
T10Y3M,-0.225420709154,0.0
T10YFF,-0.39707191657,0.0
T10YIE,-0.626341051212,0.136661050777
T1YFF,-0.449388172658,0.0
T3MFF,-0.50583973928,0.0
T5YFF,-0.474513761752,0.0
T5YIE,-0.399245606404,0.103912832243
T5YIFR,-0.781687976483,0.0
T6MFF,-0.21521830852,0.0
TEDRATE,0.53668781604,0.0
TYCSD678FRBCLE,-0.227574486073,0.0
USD12MD156N,-0.830716372899,0.0
USD1MTD156N,-0.380650581881,0.0
USD1WKD156N,-0.400147672008,0.0
USD2MTD156N,-0.344739521465,0.0
USD3MTD156N,-0.251655884633,0.0
USD6MTD156N,-0.262546828665,0.0
USDONTD156N,0.0368932119724,0.0
USEPUINDXD,-0.642475410073,0.0
USINFL,0.189512909742,0.0
VIXCLS,-0.750063987399,0.0864989826664
VXAPLCLS,-0.944243135285,-0.0094803607902
VXAZNCLS,-0.588193285701,-0.0404822455121
VXDCLS,-0.80062199165,0.0807475455018
VXEEMCLS,-0.782562404473,0.00874848534809
VXEWZCLS,-0.6018679785,-0.0078121426714
VXFXICLS,0.000741421491059,0.000719167489612
VXGDXCLS,-0.428732772058,-0.0659278887531
VXGOGCLS,-0.921870987837,-0.0362156624415
VXGSCLS,-0.829832051703,0.0209088763571
VXIBMCLS,-0.881395361622,-0.0338762762384
VXNCLS,-0.820715739662,0.0349039339802
VXSLVCLS,0.0206044051657,-0.0556036180762
VXTYN,-0.30746239223,0.0
VXVCLS,-0.752882485991,0.0760826787236
VXXLECLS,-0.642128512384,-0.000335026872121
WDCD678FRBCLE,-0.640170517982,0.0
WILL2500IND,0.874297914285,0.0
WILL2500INDGR,0.903708928795,0.0
WILL2500INDVAL,0.82910585116,0.0
WILL2500PR,0.873944820257,0.0
WILL2500PRGR,0.903803974753,0.0
WILL2500PRVAL,0.828244530018,0.0
WILL4500IND,0.975598952439,0.0
WILL4500PR,0.976386207002,0.0
WILL5000IND,0.873683829503,0.0
WILL5000INDFC,0.876342167693,0.0
WILL5000PR,0.873139495352,0.0
WILL5000PRFC,0.877623171396,0.0
WILLLRGCAP,0.847458154142,0.0
WILLLRGCAPGR,0.889017599178,0.0
WILLLRGCAPGRPR,0.888648099361,0.0
WILLLRGCAPPR,0.846330955402,0.0
WILLLRGCAPVAL,0.786119647841,0.0
WILLLRGCAPVALPR,0.783978427873,0.0
WILLMICROCAP,0.976690863218,0.0
WILLMICROCAPPR,0.976714358361,0.0
WILLMIDCAP,0.958709805166,0.0
WILLMIDCAPGR,0.93388691871,0.0
