Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.190000814945,0.0
AAAFF,-0.0789755595989,0.0
AB1020AAAMT,-0.0280648795073,0.0
AB1020AAVOL,-0.00884729603259,0.0
AB14AAAMT,0.0160768798815,0.0
AB14AAVOL,0.0187346359983,0.0
AB2140AAAMT,-0.0051678689713,0.0
AB2140AAVOL,0.000343298169901,0.0
AB4180AAAMT,0.0202308719448,0.0
AB4180AAVOL,0.00602828676039,0.0
AB59AAAMT,0.00351325847243,0.0
AB59AAVOL,0.00181936287941,0.0
ABGT80AAAMT,0.0108184491415,0.0
ABGT80AAVOL,0.0158573137235,0.0
ABSSD678FRBCLE,0.119621885927,0.0
ARINFL,0.0375150153122,0.0
BAA10Y,0.287828367602,0.0
BAAFF,-0.103076638537,0.0
BAMLC0A0CM,0.454304089088,0.0
BAMLC0A0CMEY,-0.0540921794797,0.0
BAMLC0A0CMSYTW,-0.0536936235919,0.0
BAMLC0A1CAAA,0.078074167836,0.0
BAMLC0A1CAAAEY,-0.139993499806,0.0
BAMLC0A1CAAASYTW,-0.141423024392,0.0
BAMLC0A2CAA,0.366352811398,0.0
BAMLC0A2CAAEY,-0.0350948640255,0.0
BAMLC0A2CAASYTW,-0.0341947412131,0.0
BAMLC0A3CA,0.434880794821,0.0
BAMLC0A3CAEY,0.000136668139918,0.0
BAMLC0A3CASYTW,0.00305126155107,0.0
BAMLC0A4CBBB,0.479616217853,0.0
BAMLC0A4CBBBEY,-0.0565538197129,0.0
BAMLC0A4CBBBSYTW,-0.0558010617722,0.0
BAMLC1A0C13Y,0.320600623113,0.0
BAMLC1A0C13YEY,0.0521440420808,0.0
BAMLC1A0C13YSYTW,0.0537639302724,0.0
BAMLC2A0C35Y,0.426258082539,0.0
BAMLC2A0C35YEY,-0.051864837161,0.0
BAMLC2A0C35YSYTW,-0.0518899013862,0.0
BAMLC3A0C57Y,0.49560248449,0.0
BAMLC3A0C57YEY,-0.0565133720603,0.0
BAMLC3A0C57YSYTW,-0.0534989803469,0.0
BAMLC4A0C710Y,0.492198540253,0.0
BAMLC4A0C710YEY,-0.0579805675054,0.0
BAMLC4A0C710YSYTW,-0.0535953659296,0.0
BAMLC7A0C1015Y,0.387580071478,0.0
BAMLC7A0C1015YEY,-0.151466882426,0.0
BAMLC7A0C1015YSYTW,-0.141894077639,0.0
BAMLC8A0C15PY,0.430633310291,0.0
BAMLC8A0C15PYEY,-0.12597934007,0.0
BAMLC8A0C15PYSYTW,-0.124567432197,0.0
BAMLCC0A0CMTRIV,0.125188130165,0.0
BAMLCC0A1AAATRIV,0.200987275715,0.0
BAMLCC0A2AATRIV,0.159199540183,0.0
BAMLCC0A3ATRIV,0.128603472963,0.0
BAMLCC0A4BBBTRIV,0.0979404855231,0.0
BAMLCC1A013YTRIV,-0.0580133355512,0.0
BAMLCC2A035YTRIV,0.0751910008405,0.0
BAMLCC3A057YTRIV,0.0866161785778,0.0
BAMLCC4A0710YTRIV,0.113966042688,0.0
BAMLCC7A01015YTRIV,0.169290946886,0.0
BAMLCC8A015PYTRIV,0.156543601753,0.0
BAMLEM1BRRAAA2ACRPIEY,0.456383857743,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.441212146499,0.0
BAMLEM1BRRAAA2ACRPITRIV,-0.162071855881,0.0
BAMLEM1RAAA2ALCRPIUSEY,0.340570642625,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.928958935593,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,0.332583681536,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,-0.127806356648,0.0
BAMLEM2BRRBBBCRPIEY,0.316990550616,0.0
BAMLEM2BRRBBBCRPIOAS,0.54275268165,0.0
BAMLEM2BRRBBBCRPISYTW,0.313932204377,0.0
BAMLEM2BRRBBBCRPITRIV,-0.331065047482,0.0
BAMLEM2RBBBLCRPIUSEY,0.307989353646,0.0
BAMLEM2RBBBLCRPIUSOAS,0.557110016462,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.296814997325,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.302031932858,0.0
BAMLEM3BRRBBCRPIEY,0.577082425768,0.0
BAMLEM3BRRBBCRPIOAS,0.649076958779,0.0
BAMLEM3BRRBBCRPISYTW,0.578873640364,0.0
BAMLEM3BRRBBCRPITRIV,-0.465323415017,0.0
BAMLEM3RBBLCRPIUSEY,0.603930127216,0.0
BAMLEM3RBBLCRPIUSOAS,0.673250639019,0.0
BAMLEM3RBBLCRPIUSSYTW,0.604942983282,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.442815005524,0.0
BAMLEM4BRRBLCRPIEY,0.538750279343,0.0
BAMLEM4BRRBLCRPIOAS,0.606852787838,0.0
BAMLEM4BRRBLCRPISYTW,0.541385684782,0.0
BAMLEM4BRRBLCRPITRIV,-0.425793946606,0.0
BAMLEM4RBLLCRPIUSEY,0.552055455935,0.0
BAMLEM4RBLLCRPIUSOAS,0.614724037915,0.0
BAMLEM4RBLLCRPIUSSYTW,0.553421439139,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.388654165284,0.0
BAMLEM5BCOCRPIEY,0.532990778339,0.0
BAMLEM5BCOCRPIOAS,0.680807320073,0.0
BAMLEM5BCOCRPISYTW,0.539409899688,0.0
BAMLEM5BCOCRPITRIV,-0.394661222723,0.0
