Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,-0.0112703745103,0.0
AAAFF,-0.00152560659021,0.0
AB1020AAAMT,0.00451103720889,0.0
AB1020AAVOL,0.00790369416695,0.0
AB14AAAMT,0.0189049284037,0.0
AB14AAVOL,0.0203749063577,0.0
AB2140AAAMT,-0.00701375457078,0.0
AB2140AAVOL,-0.00638957662613,0.0
AB4180AAAMT,0.00132944488015,0.0
AB4180AAVOL,0.0160930140172,0.0
AB59AAAMT,-0.0114429088473,0.0
AB59AAVOL,-0.00356255462479,0.0
ABGT80AAAMT,0.0104956851693,0.0
ABGT80AAVOL,0.0166270896625,0.0
ABSSD678FRBCLE,-0.0426326803134,0.0
ARINFL,-0.00780496476013,0.0
BAA10Y,0.00604338814308,0.0
BAAFF,0.00264047867077,0.0
BAMLC0A0CM,0.0115484013158,0.0
BAMLC0A0CMEY,0.0120438617471,0.0
BAMLC0A0CMSYTW,0.0154754965193,0.0
BAMLC0A1CAAA,-0.0258903571948,0.0
BAMLC0A1CAAAEY,-0.00947408601513,0.0
BAMLC0A1CAAASYTW,-0.00919958988325,0.0
BAMLC0A2CAA,0.0116654326198,0.0
BAMLC0A2CAAEY,0.015288819001,0.0
BAMLC0A2CAASYTW,0.0152360348538,0.0
BAMLC0A3CA,0.0105297951699,0.0
BAMLC0A3CAEY,0.0107185059101,0.0
BAMLC0A3CASYTW,0.0112442245764,0.0
BAMLC0A4CBBB,0.0190150624367,0.0
BAMLC0A4CBBBEY,0.0172950937907,0.0
BAMLC0A4CBBBSYTW,0.0170795457219,0.0
BAMLC1A0C13Y,0.00445940679136,0.0
BAMLC1A0C13YEY,0.00670630584636,0.0
BAMLC1A0C13YSYTW,0.00541922795446,0.0
BAMLC2A0C35Y,0.00921046511919,0.0
BAMLC2A0C35YEY,0.014771391173,0.0
BAMLC2A0C35YSYTW,0.0125208579782,0.0
BAMLC3A0C57Y,0.0380236717697,0.0
BAMLC3A0C57YEY,0.0291516369055,0.0
BAMLC3A0C57YSYTW,0.0265343697551,0.0
BAMLC4A0C710Y,0.020854951773,0.0
BAMLC4A0C710YEY,0.0205655137304,0.0
BAMLC4A0C710YSYTW,0.020558094083,0.0
BAMLC7A0C1015Y,0.00402579113038,0.0
BAMLC7A0C1015YEY,0.0137132408319,0.0
BAMLC7A0C1015YSYTW,0.0117010267778,0.0
BAMLC8A0C15PY,8.80078390305e-05,0.0
BAMLC8A0C15PYEY,0.00236254333848,0.0
BAMLC8A0C15PYSYTW,0.000187246909073,0.0
BAMLCC0A0CMTRIV,-0.0237324652454,0.0
BAMLCC0A1AAATRIV,-0.00897840623461,0.0
BAMLCC0A2AATRIV,-0.0278384908088,0.0
BAMLCC0A3ATRIV,-0.0198112741854,0.0
BAMLCC0A4BBBTRIV,-0.0256764049188,0.0
BAMLCC1A013YTRIV,-0.0122517961374,0.0
BAMLCC2A035YTRIV,-0.0225953434237,0.0
BAMLCC3A057YTRIV,-0.0321784297025,0.0
BAMLCC4A0710YTRIV,-0.026990445406,0.0
BAMLCC7A01015YTRIV,-0.0282360232531,0.0
BAMLCC8A015PYTRIV,-0.0203678690537,0.0
BAMLEM1BRRAAA2ACRPIEY,0.0246648776765,0.0
BAMLEM1BRRAAA2ACRPIOAS,0.0345264402623,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.0306120958486,0.0
BAMLEM1BRRAAA2ACRPITRIV,-0.0201988972058,0.0
BAMLEM1RAAA2ALCRPIUSEY,0.0275415904832,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.0336043026452,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,0.030850318043,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,-0.0197902654304,0.0
BAMLEM2BRRBBBCRPIEY,0.00110576376253,0.0
BAMLEM2BRRBBBCRPIOAS,-0.00210819831587,0.0
BAMLEM2BRRBBBCRPISYTW,0.00205552464707,0.0
BAMLEM2BRRBBBCRPITRIV,-0.0218815069413,0.0
BAMLEM2RBBBLCRPIUSEY,0.0141610055826,0.0
BAMLEM2RBBBLCRPIUSOAS,0.00719024322938,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.015106194232,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.0233524586296,0.0
BAMLEM3BRRBBCRPIEY,0.00226627436988,0.0
BAMLEM3BRRBBCRPIOAS,-0.00102468129582,0.0
BAMLEM3BRRBBCRPISYTW,0.00675680608942,0.0
BAMLEM3BRRBBCRPITRIV,-0.0234934004103,0.0
BAMLEM3RBBLCRPIUSEY,0.0020381164319,0.0
BAMLEM3RBBLCRPIUSOAS,-0.00203332631797,0.0
BAMLEM3RBBLCRPIUSSYTW,0.00604644541503,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.0223842555357,0.0
BAMLEM4BRRBLCRPIEY,0.014456118757,0.0
BAMLEM4BRRBLCRPIOAS,0.0130143128182,0.0
BAMLEM4BRRBLCRPISYTW,0.0109341603552,0.0
BAMLEM4BRRBLCRPITRIV,-0.0280959186555,0.0
BAMLEM4RBLLCRPIUSEY,0.0173605074784,0.0
BAMLEM4RBLLCRPIUSOAS,0.0172338856344,0.0
BAMLEM4RBLLCRPIUSSYTW,0.0162974785772,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.0274695557282,0.0
BAMLEM5BCOCRPIEY,0.00470018146028,0.0
BAMLEM5BCOCRPIOAS,-0.0021952196086,0.0
BAMLEM5BCOCRPISYTW,0.00740801544228,0.0
BAMLEM5BCOCRPITRIV,-0.0222244096647,0.0
BAMLEMALLCRPIASIAUSEY,0.0329664512917,0.0
BAMLEMALLCRPIASIAUSOAS,0.0299341147964,0.0
BAMLEMALLCRPIASIAUSSYTW,0.0313626477349,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.0309028215076,0.0
BAMLEMCBPIEY,0.0148541881729,0.0
BAMLEMCBPIOAS,0.00813238665449,0.0
BAMLEMCBPISYTW,0.0189760689987,0.0
BAMLEMCBPITRIV,-0.0269037596209,0.0
BAMLEMCLLCRPIUSEY,0.0229388849764,0.0
BAMLEMCLLCRPIUSOAS,0.0162006732622,0.0
BAMLEMCLLCRPIUSSYTW,0.0229498097545,0.0
BAMLEMCLLCRPIUSTRIV,-0.0267553483969,0.0
BAMLEMEBCRPIEEY,-0.00624175204225,0.0
BAMLEMEBCRPIEOAS,-0.00949190519482,0.0
BAMLEMEBCRPIESYTW,-0.00801015185482,0.0
BAMLEMEBCRPIETRIV,-0.00963776067459,0.0
BAMLEMELLCRPIEMEAUSEY,0.0152732754387,0.0
BAMLEMELLCRPIEMEAUSOAS,0.0100367766924,0.0
BAMLEMELLCRPIEMEAUSSYTW,0.0141731630008,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.0178209863367,0.0
BAMLEMFLFLCRPIUSEY,0.0120290790517,0.0
BAMLEMFLFLCRPIUSOAS,0.0110088113622,0.0
BAMLEMFLFLCRPIUSSYTW,0.0177486518103,0.0
BAMLEMFLFLCRPIUSTRIV,-0.0371589923419,0.0
BAMLEMFSFCRPIEY,0.00818329518379,0.0
BAMLEMFSFCRPIOAS,0.00424090154018,0.0
BAMLEMFSFCRPISYTW,0.0126575814795,0.0
BAMLEMFSFCRPITRIV,-0.0331850697782,0.0
BAMLEMHBHYCRPIEY,0.00919921338904,0.0
BAMLEMHBHYCRPIOAS,0.0065680189216,0.0
BAMLEMHBHYCRPISYTW,0.0123553110007,0.0
BAMLEMHBHYCRPITRIV,-0.027574695282,0.0
BAMLEMHGHGLCRPIUSEY,0.0233515015819,0.0
BAMLEMHGHGLCRPIUSOAS,0.0173077959998,0.0
BAMLEMHGHGLCRPIUSSYTW,0.0242352803166,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.0233769342878,0.0
BAMLEMHYHYLCRPIUSEY,0.00687176192101,0.0
BAMLEMHYHYLCRPIUSOAS,0.00550851268037,0.0
BAMLEMHYHYLCRPIUSSYTW,0.00890050805725,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.0269949372434,0.0
BAMLEMIBHGCRPIEY,0.0152968137034,0.0
BAMLEMIBHGCRPIOAS,0.0118968346995,0.0
BAMLEMIBHGCRPISYTW,0.0238470498617,0.0
BAMLEMIBHGCRPITRIV,-0.0239009368432,0.0
BAMLEMLLLCRPILAUSEY,0.00523595892037,0.0
BAMLEMLLLCRPILAUSOAS,0.00303967173756,0.0
BAMLEMLLLCRPILAUSSYTW,0.00468322744329,0.0
BAMLEMLLLCRPILAUSTRIV,-0.0216756907052,0.0
BAMLEMNFNFLCRPIUSEY,0.0125308637785,0.0
BAMLEMNFNFLCRPIUSOAS,0.00667825893574,0.0
BAMLEMNFNFLCRPIUSSYTW,0.0120888042522,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.0190438387066,0.0
BAMLEMNSNFCRPIEY,0.0192111314567,0.0
BAMLEMNSNFCRPIOAS,0.0126197345896,0.0
BAMLEMNSNFCRPISYTW,0.0218221237664,0.0
BAMLEMNSNFCRPITRIV,-0.0275815504932,0.0
BAMLEMPBPUBSICRPIEY,0.0132316173137,0.0
BAMLEMPBPUBSICRPIOAS,0.00513995721738,0.0
BAMLEMPBPUBSICRPISYTW,0.0150945121377,0.0
BAMLEMPBPUBSICRPITRIV,-0.0209123616267,0.0
BAMLEMPTPRVICRPIEY,0.0182085249766,0.0
BAMLEMPTPRVICRPIOAS,0.013494948265,0.0
BAMLEMPTPRVICRPISYTW,0.019425737584,0.0
BAMLEMPTPRVICRPITRIV,-0.032490406861,0.0
BAMLEMPUPUBSLCRPIUSEY,0.0260791680336,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.0167735293923,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.0226136639951,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.0246653161751,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.0170508775051,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.0096484624012,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.0161342091727,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.0287412079876,0.0
BAMLEMRACRPIASIAEY,0.0300079467496,0.0
BAMLEMRACRPIASIAOAS,0.0297130135067,0.0
BAMLEMRACRPIASIASYTW,0.0308540095792,0.0
BAMLEMRACRPIASIATRIV,-0.0294078413169,0.0
BAMLEMRECRPIEMEAEY,0.00223238213754,0.0
BAMLEMRECRPIEMEAOAS,-0.00132259754752,0.0
BAMLEMRECRPIEMEASYTW,0.00203381333362,0.0
BAMLEMRECRPIEMEATRIV,-0.0162131090749,0.0
BAMLEMRLCRPILAEY,0.00497736536161,0.0
BAMLEMRLCRPILAOAS,0.00391999293704,0.0
BAMLEMRLCRPILASYTW,0.00789464733243,0.0
BAMLEMRLCRPILATRIV,-0.0225939107458,0.0
BAMLEMUBCRPIUSEY,0.0196048494825,0.0
BAMLEMUBCRPIUSOAS,0.0124321090367,0.0
BAMLEMUBCRPIUSSYTW,0.0170100379226,0.0
BAMLEMUBCRPIUSTRIV,-0.0283827341575,0.0
BAMLEMXOCOLCRPIUSEY,0.00908737057554,0.0
BAMLEMXOCOLCRPIUSOAS,0.00646944205267,0.0
BAMLEMXOCOLCRPIUSSYTW,0.0134605538847,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.0219218639142,0.0
BAMLH0A0HYM2,0.00578030934717,0.0
BAMLH0A0HYM2EY,0.0117052518706,0.0
