Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.256554699617,0.0
AAAFF,-0.151166049415,0.0
AB1020AAAMT,-0.0189460217678,0.0
AB1020AAVOL,-0.00776549609737,0.0
AB14AAAMT,0.0279147299009,0.0
AB14AAVOL,0.0256586686252,0.0
AB2140AAAMT,-0.0114847378072,0.0
AB2140AAVOL,-0.00284600444277,0.0
AB4180AAAMT,0.00613910407422,0.0
AB4180AAVOL,0.00340348821886,0.0
AB59AAAMT,0.0102519323236,0.0
AB59AAVOL,0.00413659852707,0.0
ABGT80AAAMT,0.00246411460017,0.0
ABGT80AAVOL,-0.00253956882899,0.0
ABSSD678FRBCLE,0.149152025596,0.0
ARINFL,-0.00284722587363,0.0
BAA10Y,0.361980513016,0.0
BAAFF,-0.174067117544,0.0
BAMLC0A0CM,0.599791534815,0.0
BAMLC0A0CMEY,-0.141280539185,0.0
BAMLC0A0CMSYTW,-0.138505584855,0.0
BAMLC0A1CAAA,0.200592764334,0.0
BAMLC0A1CAAAEY,-0.151783676904,0.0
BAMLC0A1CAAASYTW,-0.153784675034,0.0
BAMLC0A2CAA,0.394432910867,0.0
BAMLC0A2CAAEY,-0.171605641272,0.0
BAMLC0A2CAASYTW,-0.170568375519,0.0
BAMLC0A3CA,0.488125401869,0.0
BAMLC0A3CAEY,-0.125474693185,0.0
BAMLC0A3CASYTW,-0.1211365411,0.0
BAMLC0A4CBBB,0.698934291786,0.0
BAMLC0A4CBBBEY,-0.105134207286,0.0
BAMLC0A4CBBBSYTW,-0.108347050669,0.0
BAMLC1A0C13Y,0.470356569604,0.0
BAMLC1A0C13YEY,0.0462623525862,0.0
BAMLC1A0C13YSYTW,0.0477208257468,0.0
BAMLC2A0C35Y,0.557882788813,0.0
BAMLC2A0C35YEY,-0.140047144227,0.0
BAMLC2A0C35YSYTW,-0.136412138343,0.0
BAMLC3A0C57Y,0.599403631311,0.0
BAMLC3A0C57YEY,-0.163445185305,0.0
BAMLC3A0C57YSYTW,-0.161134544486,0.0
BAMLC4A0C710Y,0.6022456218,0.0
BAMLC4A0C710YEY,-0.1570691651,0.0
BAMLC4A0C710YSYTW,-0.151268385154,0.0
BAMLC7A0C1015Y,0.553742560752,0.0
BAMLC7A0C1015YEY,-0.235896245879,0.0
BAMLC7A0C1015YSYTW,-0.234228792117,0.0
BAMLC8A0C15PY,0.575046333449,0.0
BAMLC8A0C15PYEY,-0.228818695751,0.0
BAMLC8A0C15PYSYTW,-0.224990324322,0.0
BAMLCC0A0CMTRIV,0.216087883326,0.0
BAMLCC0A1AAATRIV,0.303852091563,0.0
BAMLCC0A2AATRIV,0.25861842065,0.0
BAMLCC0A3ATRIV,0.224228737431,0.0
BAMLCC0A4BBBTRIV,0.179283810497,0.0
BAMLCC1A013YTRIV,-0.0320037442533,0.0
BAMLCC2A035YTRIV,0.150636131679,0.0
BAMLCC3A057YTRIV,0.175928634395,0.0
BAMLCC4A0710YTRIV,0.180616687879,0.0
BAMLCC7A01015YTRIV,0.258748168404,0.0
BAMLCC8A015PYTRIV,0.258802438593,0.0
BAMLEM1BRRAAA2ACRPIEY,0.0713124136529,0.0
BAMLEM1BRRAAA2ACRPIOAS,0.680807320073,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.0680206998148,0.0
BAMLEM1BRRAAA2ACRPITRIV,0.0356691842775,0.0
BAMLEM1RAAA2ALCRPIUSEY,-0.0240850877634,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.630633767154,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,-0.0230855069143,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,0.0876779189725,0.0
BAMLEM2BRRBBBCRPIEY,0.618433444991,0.0
BAMLEM2BRRBBBCRPIOAS,0.942847670853,0.0
BAMLEM2BRRBBBCRPISYTW,0.613917836633,0.0
BAMLEM2BRRBBBCRPITRIV,-0.532089421523,0.0
BAMLEM2RBBBLCRPIUSEY,0.539396444214,0.0
BAMLEM2RBBBLCRPIUSOAS,0.915210904452,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.535426108652,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.475300837714,0.0
BAMLEM3BRRBBCRPIEY,0.833163865958,0.0
BAMLEM3BRRBBCRPIOAS,0.956555819403,0.0
BAMLEM3BRRBBCRPISYTW,0.829362655525,0.0
BAMLEM3BRRBBCRPITRIV,-0.748328877756,0.0
BAMLEM3RBBLCRPIUSEY,0.806494584327,0.0
BAMLEM3RBBLCRPIUSOAS,0.934891337067,0.0
BAMLEM3RBBLCRPIUSSYTW,0.804334481296,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.727856196305,0.0
BAMLEM4BRRBLCRPIEY,0.657747388611,0.0
BAMLEM4BRRBLCRPIOAS,0.753574991046,0.0
BAMLEM4BRRBLCRPISYTW,0.66254553839,0.0
BAMLEM4BRRBLCRPITRIV,-0.608062820888,0.0
BAMLEM4RBLLCRPIUSEY,0.630928712754,0.0
BAMLEM4RBLLCRPIUSOAS,0.726332449082,0.0
BAMLEM4RBLLCRPIUSSYTW,0.626511285643,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.567894967877,0.0
BAMLEM5BCOCRPIEY,0.76908637275,0.0
BAMLEM5BCOCRPISYTW,0.765392812048,0.0
BAMLEM5BCOCRPITRIV,-0.634963415437,0.0
BAMLEMALLCRPIASIAUSEY,0.19637433672,0.0
BAMLEMALLCRPIASIAUSOAS,0.727805567329,0.0
BAMLEMALLCRPIASIAUSSYTW,0.199007397896,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.156608227149,0.0
BAMLEMCBPIEY,0.620970740887,0.0
BAMLEMCBPIOAS,0.96223450828,0.0
BAMLEMCBPISYTW,0.617653204023,0.0
BAMLEMCBPITRIV,-0.516350877544,0.0
BAMLEMCLLCRPIUSEY,0.511069726124,0.0
BAMLEMCLLCRPIUSOAS,0.909417698192,0.0
BAMLEMCLLCRPIUSSYTW,0.51719762166,0.0
BAMLEMCLLCRPIUSTRIV,-0.459059040502,0.0
BAMLEMEBCRPIEEY,0.569887955163,0.0
BAMLEMEBCRPIEOAS,0.703188255544,0.0
BAMLEMEBCRPIESYTW,0.559355200351,0.0
BAMLEMEBCRPIETRIV,-0.58977211145,0.0
BAMLEMELLCRPIEMEAUSEY,0.657853203219,0.0
BAMLEMELLCRPIEMEAUSOAS,0.85321619716,0.0
BAMLEMELLCRPIEMEAUSSYTW,0.657085924551,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.587136453631,0.0
BAMLEMFLFLCRPIUSEY,0.37843089755,0.0
BAMLEMFLFLCRPIUSOAS,0.602382912924,0.0
BAMLEMFLFLCRPIUSSYTW,0.388775646234,0.0
BAMLEMFLFLCRPIUSTRIV,-0.440735066647,0.0
BAMLEMFSFCRPIEY,0.506241289741,0.0
BAMLEMFSFCRPIOAS,0.709111602933,0.0
BAMLEMFSFCRPISYTW,0.506150465675,0.0
BAMLEMFSFCRPITRIV,-0.522608266433,0.0
BAMLEMHBHYCRPIEY,0.802928082045,0.0
BAMLEMHBHYCRPIOAS,0.916383972573,0.0
BAMLEMHBHYCRPISYTW,0.803992834177,0.0
BAMLEMHBHYCRPITRIV,-0.72479114826,0.0
BAMLEMHGHGLCRPIUSEY,0.242393053328,0.0
BAMLEMHGHGLCRPIUSOAS,0.881579898315,0.0
BAMLEMHGHGLCRPIUSSYTW,0.242245926684,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.209037887898,0.0
BAMLEMHYHYLCRPIUSEY,0.795675419245,0.0
BAMLEMHYHYLCRPIUSOAS,0.91183745995,0.0
BAMLEMHYHYLCRPIUSSYTW,0.796280539533,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.709776275595,0.0
BAMLEMIBHGCRPIEY,0.400487368407,0.0
BAMLEMIBHGCRPIOAS,0.945528418814,0.0
BAMLEMIBHGCRPISYTW,0.393597739337,0.0
BAMLEMIBHGCRPITRIV,-0.317579428442,0.0
BAMLEMLLLCRPILAUSEY,0.459809202471,0.0
BAMLEMLLLCRPILAUSOAS,0.770340572007,0.0
BAMLEMLLLCRPILAUSSYTW,0.456158970102,0.0
BAMLEMLLLCRPILAUSTRIV,-0.426572129309,0.0
BAMLEMNFNFLCRPIUSEY,0.522402570651,0.0
BAMLEMNFNFLCRPIUSOAS,0.850088707034,0.0
BAMLEMNFNFLCRPIUSSYTW,0.521760485481,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.460056074741,0.0
BAMLEMNSNFCRPIEY,0.570642958549,0.0
BAMLEMNSNFCRPIOAS,0.921386418502,0.0
BAMLEMNSNFCRPISYTW,0.574694677457,0.0
BAMLEMNSNFCRPITRIV,-0.468767521845,0.0
BAMLEMPBPUBSICRPIEY,0.559347748429,0.0
BAMLEMPBPUBSICRPIOAS,0.949365101629,0.0
BAMLEMPBPUBSICRPISYTW,0.550503089551,0.0
BAMLEMPBPUBSICRPITRIV,-0.476866443892,0.0
BAMLEMPTPRVICRPIEY,0.638266755231,0.0
BAMLEMPTPRVICRPIOAS,0.92406749725,0.0
BAMLEMPTPRVICRPISYTW,0.642285137165,0.0
BAMLEMPTPRVICRPITRIV,-0.531454594697,0.0
BAMLEMPUPUBSLCRPIUSEY,0.417203350719,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.889492002287,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.413951251093,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.382806358194,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.565378253268,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.853499138852,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.569402559063,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.521970833128,0.0
BAMLEMRACRPIASIAEY,0.214728869495,0.0
BAMLEMRACRPIASIAOAS,0.76537050322,0.0
BAMLEMRACRPIASIASYTW,0.219107071059,0.0
BAMLEMRACRPIASIATRIV,-0.142839227878,0.0
BAMLEMRECRPIEMEAEY,0.760651216923,0.0
BAMLEMRECRPIEMEAOAS,0.922451438736,0.0
BAMLEMRECRPIEMEASYTW,0.753533887712,0.0
BAMLEMRECRPIEMEATRIV,-0.672937946298,0.0
BAMLEMRLCRPILAEY,0.537782845345,0.0
BAMLEMRLCRPILAOAS,0.841973745816,0.0
BAMLEMRLCRPILASYTW,0.538335003807,0.0
BAMLEMRLCRPILATRIV,-0.445916546202,0.0
BAMLEMUBCRPIUSEY,0.589775263742,0.0
BAMLEMUBCRPIUSOAS,0.957175110659,0.0
BAMLEMUBCRPIUSSYTW,0.590654404983,0.0
BAMLEMUBCRPIUSTRIV,-0.486623231117,0.0
BAMLEMXOCOLCRPIUSEY,0.726565585402,0.0
BAMLEMXOCOLCRPIUSOAS,0.964820492425,0.0
BAMLEMXOCOLCRPIUSSYTW,0.724221440517,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.622191628021,0.0
BAMLH0A0HYM2,0.641432477933,0.0
BAMLH0A0HYM2EY,0.512265642912,0.0
BAMLH0A0HYM2SYTW,0.525758056403,0.0
BAMLH0A1HYBB,0.695377487189,0.0
BAMLH0A1HYBBEY,0.522985138968,0.0
BAMLH0A1HYBBSYTW,0.508209134615,0.0
BAMLH0A2HYB,0.610752802546,0.0
BAMLH0A2HYBEY,0.486214433903,0.0
BAMLH0A2HYBSYTW,0.497010765326,0.0
BAMLH0A3HYC,0.454365443177,0.0
BAMLH0A3HYCEY,0.379773527532,0.0
BAMLH0A3HYCSYTW,0.421829122344,0.0
BAMLHE00EHYIEY,0.483236696793,0.0
BAMLHE00EHYIOAS,0.551139465886,0.0
BAMLHE00EHYISYTW,0.478086287626,0.0
BAMLHE00EHYITRIV,-0.527738316138,0.0
BAMLHYH0A0HYM2TRIV,-0.557524515912,0.0
BAMLHYH0A1BBTRIV,-0.536345406063,0.0
BAMLHYH0A2BTRIV,-0.541706881945,0.0
BAMLHYH0A3CMTRIV,-0.539780951631,0.0
BBSD678FRBCLE,0.154014188355,0.0
CBSD678FRBCLE,0.130990258924,0.0
CFSI,0.264578108099,0.0
CHF12MD156N,-0.021960022602,0.0
CHF1MTD156N,-0.0852246993616,0.0
CHF1WKD156N,-0.0569437783823,0.0
CHF2MTD156N,-0.0402948922509,0.0
CHF3MTD156N,-0.0127592286581,0.0
CHF6MTD156N,-0.0111218633626,0.0
CHFONTD156N,-0.023070048483,0.0
CISD678FRBCLE,0.0680512943734,0.0
CMBSSD678FRBCLE,0.115469620671,0.0
CMRKTSD678FRBCLE,0.0881813298095,0.0
CPFF,0.000358254688672,0.0
CPTBSD678FRBCLE,0.0542882231077,0.0
CRESD678FRBCLE,0.171136376448,0.0
DAAA,-0.361830271747,0.0
DBAA,-0.280391742934,0.0
DCOILBRENTEU,-0.242766625617,0.0
DCOILWTICO,-0.253475580294,0.0
DCPF1M,0.0796409381659,0.0
DCPF2M,0.0658906943067,0.0
DCPF3M,-0.000220079037835,0.0
DCPN2M,-0.0390202999089,0.0
DCPN30,-0.0205670096236,0.0
DCPN3M,-0.037252407503,0.0
DDFUELLA,-0.21540141711,0.0
DDFUELNYH,-0.225264098651,0.0
DDFUELUSGULF,-0.263151193405,0.0
DED1,0.0216221554223,0.0
DED3,0.0655311585422,0.0
DED6,0.136149239053,0.0
DEXBZUS,0.23683708803,0.00491539167189
DEXCAUS,0.305739918867,0.0673006805959
DEXCHUS,0.0543543812694,-0.0229963724733
