Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.00305962258008,0.0
AAAFF,-0.00151125751865,0.0
AB1020AAAMT,0.0324946113525,0.0
AB1020AAVOL,0.0396565997584,0.0
AB14AAAMT,0.0617576928491,0.0
AB14AAVOL,0.0560576954878,0.0
AB2140AAAMT,0.0858239920584,0.0
AB2140AAVOL,0.0920937338372,0.0
AB4180AAAMT,0.0621477429091,0.0
AB4180AAVOL,0.0721708631707,0.0
AB59AAAMT,0.0205688851259,0.0
AB59AAVOL,0.0300471487521,0.0
ABGT80AAAMT,0.0589469580827,0.0
ABGT80AAVOL,0.0760401402958,0.0
ABSSD678FRBCLE,-0.00197927945261,0.0
ARINFL,0.00516758391911,0.0
BAA10Y,-0.00429630496118,0.0
BAAFF,-0.00135052414242,0.0
BAMLC0A0CM,-0.014139330786,0.0
BAMLC0A0CMEY,-0.0118233708037,0.0
BAMLC0A0CMSYTW,-0.0104626471537,0.0
BAMLC0A1CAAA,-0.0111510954648,0.0
BAMLC0A1CAAAEY,-0.0207829173532,0.0
BAMLC0A1CAAASYTW,-0.0226782669326,0.0
BAMLC0A2CAA,-0.00817637786259,0.0
BAMLC0A2CAAEY,-0.0132017800486,0.0
BAMLC0A2CAASYTW,-0.0113878281676,0.0
BAMLC0A3CA,-0.0171710171623,0.0
BAMLC0A3CAEY,-0.0200343439781,0.0
BAMLC0A3CASYTW,-0.0167883364144,0.0
BAMLC0A4CBBB,0.0133798364344,0.0
BAMLC0A4CBBBEY,-0.00656822840733,0.0
BAMLC0A4CBBBSYTW,-0.00587922101603,0.0
BAMLC1A0C13Y,-0.0108543045902,0.0
BAMLC1A0C13YEY,-0.0184187512949,0.0
BAMLC1A0C13YSYTW,-0.019084458111,0.0
BAMLC2A0C35Y,-0.00825743140276,0.0
BAMLC2A0C35YEY,-0.0131082279918,0.0
BAMLC2A0C35YSYTW,-0.0135538215065,0.0
BAMLC3A0C57Y,0.000582431491942,0.0
BAMLC3A0C57YEY,-0.00957985458551,0.0
BAMLC3A0C57YSYTW,-0.00953654413697,0.0
BAMLC4A0C710Y,-0.000125108151759,0.0
BAMLC4A0C710YEY,-0.00655427454797,0.0
BAMLC4A0C710YSYTW,-0.00525730826553,0.0
BAMLC7A0C1015Y,-0.0208001519985,0.0
BAMLC7A0C1015YEY,-0.0105507350613,0.0
BAMLC7A0C1015YSYTW,-0.0160118300231,0.0
BAMLC8A0C15PY,0.00521900302913,0.0
BAMLC8A0C15PYEY,-0.00714240425096,0.0
BAMLC8A0C15PYSYTW,-0.00797858590586,0.0
BAMLCC0A0CMTRIV,0.00300938175448,0.0
BAMLCC0A1AAATRIV,0.00581310550965,0.0
BAMLCC0A2AATRIV,0.00510910194658,0.0
BAMLCC0A3ATRIV,0.00575702231461,0.0
BAMLCC0A4BBBTRIV,-0.00125859760829,0.0
BAMLCC1A013YTRIV,0.0131512834355,0.0
BAMLCC2A035YTRIV,0.00813112065166,0.0
BAMLCC3A057YTRIV,0.00741099146454,0.0
BAMLCC4A0710YTRIV,0.00155242199751,0.0
BAMLCC7A01015YTRIV,0.00286416581238,0.0
BAMLCC8A015PYTRIV,-0.00298525940966,0.0
BAMLEM1BRRAAA2ACRPIEY,-0.00597938119674,0.0
BAMLEM1BRRAAA2ACRPIOAS,-0.00213587125749,0.0
BAMLEM1BRRAAA2ACRPISYTW,-0.00976652055286,0.0
BAMLEM1BRRAAA2ACRPITRIV,0.00395376636298,0.0
BAMLEM1RAAA2ALCRPIUSEY,-0.00226599109733,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.0110087285683,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,-0.00794501307222,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,0.00286842617669,0.0
BAMLEM2BRRBBBCRPIEY,0.00267920571862,0.0
BAMLEM2BRRBBBCRPIOAS,0.00648602124853,0.0
BAMLEM2BRRBBBCRPISYTW,0.00187558163276,0.0
BAMLEM2BRRBBBCRPITRIV,-0.0108182778501,0.0
BAMLEM2RBBBLCRPIUSEY,0.000667315047506,0.0
BAMLEM2RBBBLCRPIUSOAS,0.00881812399322,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.00301380928832,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.00904324870139,0.0
BAMLEM3BRRBBCRPIEY,-3.33671988327e-05,0.0
BAMLEM3BRRBBCRPIOAS,0.00338467194244,0.0
BAMLEM3BRRBBCRPISYTW,-0.000402438196689,0.0
BAMLEM3BRRBBCRPITRIV,-0.0151260684948,0.0
BAMLEM3RBBLCRPIUSEY,-0.00284080146622,0.0
BAMLEM3RBBLCRPIUSOAS,0.00204636803347,0.0
BAMLEM3RBBLCRPIUSSYTW,-0.00396904192878,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.0105143181346,0.0
BAMLEM4BRRBLCRPIEY,-0.0207988998299,0.0
BAMLEM4BRRBLCRPIOAS,-0.0199856512846,0.0
BAMLEM4BRRBLCRPISYTW,-0.020177332147,0.0
BAMLEM4BRRBLCRPITRIV,0.00998114758578,0.0
BAMLEM4RBLLCRPIUSEY,-0.00693323862791,0.0
BAMLEM4RBLLCRPIUSOAS,-0.0018919023571,0.0
BAMLEM4RBLLCRPIUSSYTW,-0.00607437373522,0.0
BAMLEM4RBLLCRPIUSTRIV,0.00149433068358,0.0
BAMLEM5BCOCRPIEY,0.00304722611408,0.0
BAMLEM5BCOCRPIOAS,0.00584033523861,0.0
BAMLEM5BCOCRPISYTW,-0.000802497532991,0.0
BAMLEM5BCOCRPITRIV,-0.0130166632547,0.0
BAMLEMALLCRPIASIAUSEY,0.00462523617824,0.0
BAMLEMALLCRPIASIAUSOAS,0.015268625286,0.0
BAMLEMALLCRPIASIAUSSYTW,0.00244850345208,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.00406161154983,0.0
BAMLEMCBPIEY,-0.00628321459262,0.0
BAMLEMCBPIOAS,0.00326581649405,0.0
BAMLEMCBPISYTW,-0.00307509029558,0.0
BAMLEMCBPITRIV,-0.00574938895068,0.0
BAMLEMCLLCRPIUSEY,-0.00110911800374,0.0
BAMLEMCLLCRPIUSOAS,0.00840840082528,0.0
BAMLEMCLLCRPIUSSYTW,-0.00348318569371,0.0
BAMLEMCLLCRPIUSTRIV,-0.00706226473123,0.0
BAMLEMEBCRPIEEY,-0.00613909379062,0.0
BAMLEMEBCRPIEOAS,-0.00248038924838,0.0
BAMLEMEBCRPIESYTW,-0.0047815680917,0.0
BAMLEMEBCRPIETRIV,-0.00316730170016,0.0
BAMLEMELLCRPIEMEAUSEY,-0.0122466147797,0.0
BAMLEMELLCRPIEMEAUSOAS,-0.010081572825,0.0
BAMLEMELLCRPIEMEAUSSYTW,-0.0147877148821,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.000291028967932,0.0
BAMLEMFLFLCRPIUSEY,0.00690019479465,0.0
BAMLEMFLFLCRPIUSOAS,0.014890603134,0.0
BAMLEMFLFLCRPIUSSYTW,0.00717111773794,0.0
BAMLEMFLFLCRPIUSTRIV,-0.0285813010342,0.0
BAMLEMFSFCRPIEY,-0.0114333956548,0.0
BAMLEMFSFCRPIOAS,-0.00567178785942,0.0
BAMLEMFSFCRPISYTW,-0.0117055203626,0.0
BAMLEMFSFCRPITRIV,-0.0213824326543,0.0
BAMLEMHBHYCRPIEY,-0.0104887961685,0.0
BAMLEMHBHYCRPIOAS,-0.00692275623837,0.0
BAMLEMHBHYCRPISYTW,-0.0108214942732,0.0
BAMLEMHBHYCRPITRIV,-0.00284086307992,0.0
BAMLEMHGHGLCRPIUSEY,6.5550551042e-05,0.0
BAMLEMHGHGLCRPIUSOAS,0.0108985237145,0.0
BAMLEMHGHGLCRPIUSSYTW,0.00223333898722,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.00467163660793,0.0
BAMLEMHYHYLCRPIUSEY,-0.00606190412432,0.0
BAMLEMHYHYLCRPIUSOAS,0.000304483223873,0.0
BAMLEMHYHYLCRPIUSSYTW,-0.00567289925279,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.00553767481708,0.0
BAMLEMIBHGCRPIEY,-0.00673317030609,0.0
BAMLEMIBHGCRPIOAS,0.00182268414849,0.0
BAMLEMIBHGCRPISYTW,-0.00278807930651,0.0
BAMLEMIBHGCRPITRIV,-0.00539137852089,0.0
BAMLEMLLLCRPILAUSEY,0.00533371868128,0.0
BAMLEMLLLCRPILAUSOAS,0.0139077795781,0.0
BAMLEMLLLCRPILAUSSYTW,0.00576622781527,0.0
BAMLEMLLLCRPILAUSTRIV,-0.0109623925612,0.0
BAMLEMNFNFLCRPIUSEY,0.00541917831124,0.0
BAMLEMNFNFLCRPIUSOAS,0.01317966755,0.0
BAMLEMNFNFLCRPIUSSYTW,0.00499323013583,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.00762045915711,0.0
BAMLEMNSNFCRPIEY,-0.00237780338636,0.0
BAMLEMNSNFCRPIOAS,0.00473471637734,0.0
BAMLEMNSNFCRPISYTW,-0.00278803976315,0.0
BAMLEMNSNFCRPITRIV,-0.00807797997312,0.0
BAMLEMPBPUBSICRPIEY,0.00248819588813,0.0
BAMLEMPBPUBSICRPIOAS,0.00623390105332,0.0
BAMLEMPBPUBSICRPISYTW,0.000370851840799,0.0
BAMLEMPBPUBSICRPITRIV,-0.00202778753224,0.0
BAMLEMPTPRVICRPIEY,-0.0130355382073,0.0
BAMLEMPTPRVICRPIOAS,-0.00213374858384,0.0
BAMLEMPTPRVICRPISYTW,-0.0112994394411,0.0
BAMLEMPTPRVICRPITRIV,-0.00979490126317,0.0
BAMLEMPUPUBSLCRPIUSEY,0.000545950325469,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.00490518841389,0.0
BAMLEMPUPUBSLCRPIUSSYTW,-0.00115925670936,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.000795388754411,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.00165331315015,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.00896885545516,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.00347354010137,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.0137520206934,0.0
BAMLEMRACRPIASIAEY,-0.00658888698453,0.0
BAMLEMRACRPIASIAOAS,0.0105720229659,0.0
BAMLEMRACRPIASIASYTW,-0.00127806877006,0.0
BAMLEMRACRPIASIATRIV,-0.00352788869646,0.0
BAMLEMRECRPIEMEAEY,-0.0128941803494,0.0
BAMLEMRECRPIEMEAOAS,-0.00880208950524,0.0
BAMLEMRECRPIEMEASYTW,-0.0121135558894,0.0
