Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLCC0A0CMTRIV,-0.135326760243,0.0
BAMLCC0A1AAATRIV,-0.137262628109,0.0
BAMLCC0A2AATRIV,-0.13433393352,0.0
BAMLCC0A3ATRIV,-0.139927229142,0.0
BAMLCC0A4BBBTRIV,-0.123560251218,0.0
BAMLCC1A013YTRIV,-0.229801211682,0.0
BAMLCC2A035YTRIV,-0.164764745018,0.0
BAMLCC3A057YTRIV,-0.167325664328,0.0
BAMLCC4A0710YTRIV,-0.136154733862,0.0
BAMLCC7A01015YTRIV,-0.119027681286,0.0
BAMLCC8A015PYTRIV,-0.0837006732133,0.0
BAMLEM1BRRAAA2ACRPIEY,0.148173109713,0.0
BAMLEM1BRRAAA2ACRPIOAS,-0.0243227980472,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.150081853194,0.0
BAMLEM1BRRAAA2ACRPITRIV,-0.141573558042,0.0
BAMLEM1RAAA2ALCRPIUSEY,0.130054867577,0.0
BAMLEM1RAAA2ALCRPIUSOAS,-0.0397381244514,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,0.13047883571,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,-0.129173967158,0.0
BAMLEM2BRRBBBCRPIEY,0.164478254564,0.0
BAMLEM2BRRBBBCRPIOAS,0.0264717220241,0.0
BAMLEM2BRRBBBCRPISYTW,0.176147946778,0.0
BAMLEM2BRRBBBCRPITRIV,-0.139740037939,0.0
BAMLEM2RBBBLCRPIUSEY,0.148104098725,0.0
BAMLEM2RBBBLCRPIUSOAS,0.013830104307,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.161604777077,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.140682694355,0.0
BAMLEM3BRRBBCRPIEY,0.127210644534,0.0
BAMLEM3BRRBBCRPIOAS,0.0431262802441,0.0
BAMLEM3BRRBBCRPISYTW,0.124082620093,0.0
BAMLEM3BRRBBCRPITRIV,-0.108217629119,0.0
BAMLEM3RBBLCRPIUSEY,0.128581276674,0.0
BAMLEM3RBBLCRPIUSOAS,0.0481249979996,0.0
BAMLEM3RBBLCRPIUSSYTW,0.123152012747,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.0985380636356,0.0
BAMLEM4BRRBLCRPIEY,0.0291287041411,0.0
BAMLEM4BRRBLCRPIOAS,-0.0273932331078,0.0
BAMLEM4BRRBLCRPISYTW,0.0311467292498,0.0
BAMLEM4BRRBLCRPITRIV,-0.0302875826913,0.0
BAMLEM4RBLLCRPIUSEY,0.0148458949562,0.0
BAMLEM4RBLLCRPIUSOAS,-0.0359826224569,0.0
BAMLEM4RBLLCRPIUSSYTW,0.00176596468316,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.0219756470279,0.0
BAMLEM5BCOCRPIEY,0.160157083694,0.0
BAMLEM5BCOCRPIOAS,0.0358151801055,0.0
BAMLEM5BCOCRPISYTW,0.164437886343,0.0
BAMLEM5BCOCRPITRIV,-0.133670962894,0.0
BAMLEMALLCRPIASIAUSEY,0.0743406045305,0.0
BAMLEMALLCRPIASIAUSOAS,-0.0939286299007,0.0
BAMLEMALLCRPIASIAUSSYTW,0.0682154934909,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.0887730480532,0.0
BAMLEMCBPIEY,0.150110071221,0.0
BAMLEMCBPIOAS,0.00948284765033,0.0
BAMLEMCBPISYTW,0.152383820648,0.0
BAMLEMCBPITRIV,-0.135451265039,0.0
BAMLEMCLLCRPIUSEY,0.127777132194,0.0
BAMLEMCLLCRPIUSOAS,-0.0109616313287,0.0
BAMLEMCLLCRPIUSSYTW,0.125964727855,0.0
BAMLEMCLLCRPIUSTRIV,-0.1309097043,0.0
BAMLEMEBCRPIEEY,0.153704007778,0.0
BAMLEMEBCRPIEOAS,0.0309001008256,0.0
BAMLEMEBCRPIESYTW,0.152319165823,0.0
BAMLEMEBCRPIETRIV,-0.163360565204,0.0
BAMLEMELLCRPIEMEAUSEY,0.119244093644,0.0
BAMLEMELLCRPIEMEAUSOAS,0.038497720758,0.0
BAMLEMELLCRPIEMEAUSSYTW,0.127137900318,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.119497847419,0.0
BAMLEMFLFLCRPIUSEY,0.0732078608985,0.0
BAMLEMFLFLCRPIUSOAS,-0.0124734926841,0.0
BAMLEMFLFLCRPIUSSYTW,0.0741255924647,0.0
BAMLEMFLFLCRPIUSTRIV,-0.0949711497699,0.0
BAMLEMFSFCRPIEY,0.0998930974732,0.0
BAMLEMFSFCRPIOAS,0.00883953585517,0.0
BAMLEMFSFCRPISYTW,0.0998915591506,0.0
BAMLEMFSFCRPITRIV,-0.114683945288,0.0
BAMLEMHBHYCRPIEY,0.0898946973246,0.0
BAMLEMHBHYCRPIOAS,0.0136200619392,0.0
BAMLEMHBHYCRPISYTW,0.0892924608467,0.0
BAMLEMHBHYCRPITRIV,-0.0775224626944,0.0
BAMLEMHGHGLCRPIUSEY,0.146940365629,0.0
BAMLEMHGHGLCRPIUSOAS,-0.016254330453,0.0
BAMLEMHGHGLCRPIUSSYTW,0.156245883287,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.14571117441,0.0
BAMLEMHYHYLCRPIUSEY,0.0936518990962,0.0
BAMLEMHYHYLCRPIUSOAS,0.0184225523038,0.0
BAMLEMHYHYLCRPIUSSYTW,0.0849328823506,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.0726735618561,0.0
BAMLEMIBHGCRPIEY,0.177082378698,0.0
BAMLEMIBHGCRPIOAS,0.00485242476058,0.0
BAMLEMIBHGCRPISYTW,0.182669887274,0.0
BAMLEMIBHGCRPITRIV,-0.151681575785,0.0
BAMLEMLLLCRPILAUSEY,0.15626045403,0.0
BAMLEMLLLCRPILAUSOAS,0.0233230918144,0.0
BAMLEMLLLCRPILAUSSYTW,0.146928339028,0.0
BAMLEMLLLCRPILAUSTRIV,-0.134127996786,0.0
BAMLEMNFNFLCRPIUSEY,0.11059970044,0.0
BAMLEMNFNFLCRPIUSOAS,-0.00522077158797,0.0
BAMLEMNFNFLCRPIUSSYTW,0.0975118889548,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.127907873769,0.0
BAMLEMNSNFCRPIEY,0.131280604285,0.0
BAMLEMNSNFCRPIOAS,-0.00397528402254,0.0
BAMLEMNSNFCRPISYTW,0.128757346886,0.0
BAMLEMNSNFCRPITRIV,-0.126791554081,0.0
BAMLEMPBPUBSICRPIEY,0.157591305032,0.0
BAMLEMPBPUBSICRPIOAS,0.0030604698537,0.0
BAMLEMPBPUBSICRPISYTW,0.161585597906,0.0
BAMLEMPBPUBSICRPITRIV,-0.135233357039,0.0
BAMLEMPTPRVICRPIEY,0.13670543166,0.0
BAMLEMPTPRVICRPIOAS,0.0163839542894,0.0
BAMLEMPTPRVICRPISYTW,0.137289445927,0.0
BAMLEMPTPRVICRPITRIV,-0.126808796195,0.0
BAMLEMPUPUBSLCRPIUSEY,0.142044733372,0.0
BAMLEMPUPUBSLCRPIUSOAS,-0.0100787058046,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.145521892425,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.130542679218,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.100882650369,0.0
BAMLEMPVPRIVSLCRPIUSOAS,-0.00764459463852,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.0957882524623,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.120064251254,0.0
BAMLEMRACRPIASIAEY,0.0983878238459,0.0
BAMLEMRACRPIASIAOAS,-0.0709405765248,0.0
BAMLEMRACRPIASIASYTW,0.102411418978,0.0
BAMLEMRACRPIASIATRIV,-0.10207229057,0.0
BAMLEMRECRPIEMEAEY,0.137822768041,0.0
BAMLEMRECRPIEMEAOAS,0.0499117885951,0.0
BAMLEMRECRPIEMEASYTW,0.13984246691,0.0
BAMLEMRECRPIEMEATRIV,-0.121734389137,0.0
BAMLEMRLCRPILAEY,0.160414977296,0.0
BAMLEMRLCRPILAOAS,0.0157490295618,0.0
BAMLEMRLCRPILASYTW,0.151783109033,0.0
BAMLEMRLCRPILATRIV,-0.127629053172,0.0
BAMLEMUBCRPIUSEY,0.143699157733,0.0
BAMLEMUBCRPIUSOAS,0.00663031940691,0.0
BAMLEMUBCRPIUSSYTW,0.145649898531,0.0
BAMLEMUBCRPIUSTRIV,-0.126489968031,0.0
BAMLEMXOCOLCRPIUSEY,0.145575477914,0.0
BAMLEMXOCOLCRPIUSOAS,0.0304103966123,0.0
BAMLEMXOCOLCRPIUSSYTW,0.14676764437,0.0
BAMLEMXOCOLCRPIUSTRIV,-0.128484189743,0.0
BAMLH0A0HYM2,0.00173088496466,0.0
BAMLH0A0HYM2EY,0.0976073884403,0.0
BAMLH0A0HYM2SYTW,0.085527043905,0.0
BAMLH0A1HYBB,-0.0309251846142,0.0
BAMLH0A1HYBBEY,0.0997048099872,0.0
BAMLH0A1HYBBSYTW,0.102364565728,0.0
BAMLH0A2HYB,0.0140580848795,0.0
BAMLH0A2HYBEY,0.104395457786,0.0
BAMLH0A2HYBSYTW,0.101898858615,0.0
BAMLH0A3HYC,0.0178922124585,0.0
BAMLH0A3HYCEY,0.0563449546749,0.0
BAMLH0A3HYCSYTW,0.0255605785897,0.0
BAMLHE00EHYIEY,0.0802319224268,0.0
BAMLHE00EHYIOAS,0.0110926809024,0.0
BAMLHE00EHYISYTW,0.0807223789687,0.0
BAMLHE00EHYITRIV,-0.0772730517988,0.0
BAMLHYH0A0HYM2TRIV,-0.0697068820102,0.0
BAMLHYH0A1BBTRIV,-0.0951732314752,0.0
BAMLHYH0A2BTRIV,-0.0735381619962,0.0
BAMLHYH0A3CMTRIV,-0.0265549099688,0.0
BBSD678FRBCLE,-0.0125732649391,0.0
CBSD678FRBCLE,-0.0666257072587,0.0
CFSI,-0.0544841072151,0.0
CHF12MD156N,0.161527617994,0.0
CHF1MTD156N,0.211976475477,0.0
CHF1WKD156N,0.195683523203,0.0
CHF2MTD156N,0.131888729055,0.0
CHF3MTD156N,0.149175302531,0.0
CHF6MTD156N,0.15082326286,0.0
CHFONTD156N,0.157339152803,0.0
CISD678FRBCLE,0.0606362079708,0.0
CMBSSD678FRBCLE,0.000446057202953,0.0
CMRKTSD678FRBCLE,0.0255167041397,0.0
CPFF,0.0931437626755,0.0
CPTBSD678FRBCLE,0.03750429093,0.0
CRESD678FRBCLE,-0.031257721032,0.0
DAAA,0.0700456091287,0.0
DBAA,0.0835195443764,0.0
DCOILBRENTEU,0.0682522521252,0.0
DCOILWTICO,0.0722431372099,0.0
DCPF1M,0.212204825777,0.0
DCPF2M,0.126265393874,0.0
DCPF3M,0.101064665802,0.0
DCPN2M,0.220861197403,0.0
DCPN30,0.111899126192,0.0
DCPN3M,0.253291719143,0.0
DDFUELLA,-0.0222674558177,0.0
DDFUELNYH,-0.0256322979909,0.0
DDFUELUSGULF,-0.0454498143138,0.0
DED1,0.298137300776,0.0
DED3,0.526960316664,0.0
DED6,0.543350935316,0.0
DEXBZUS,-0.0492443617336,-0.0178024593968
DEXCAUS,0.00410355605773,0.0101531587402
DEXCHUS,0.0644247124927,-0.00289078957764
DEXDNUS,-0.0191187790702,0.00437368100223
DEXHKUS,0.0895018218642,0.0115134409301
DEXINUS,0.0129867441935,0.00537941823339
DEXJPUS,0.109032587216,0.0294722888695
DEXKOUS,-0.0562886745672,-0.00812431460325
DEXMAUS,0.0513749383879,0.0107141107252
DEXMXUS,-0.026991568555,0.00401423230201
DEXNOUS,-0.0359723611608,-0.0042273731943
DEXSDUS,-0.0296342562675,-0.00654360087437
DEXSFUS,-0.0738035122886,-0.00634562186825
DEXSIUS,0.064267961877,0.00945097439289
DEXSLUS,0.0303502014216,0.00883908729708
DEXSZUS,0.0156432556103,0.00991011988406
DEXTAUS,0.0267435487815,0.010295660212
DEXTHUS,-0.0476267148619,0.0256765499663
DEXUSAL,-0.00500502339498,0.00417856075974
DEXUSEU,0.0193145016125,0.0094207942165
DEXUSNZ,-0.0157518211093,-0.00356311061403
DEXUSUK,0.0275069922977,0.0150256987896
DEXVZUS,0.00105847910581,-0.007141522881
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,0.00386726930109,0.0126735527081
DFII10,0.0739832319799,0.0
DFII20,0.0684184626456,0.0
DFII30,0.0227649711337,0.0
DFII5,0.0796917835635,0.0
DFII7,0.0401263008355,0.0
DGASNYH,-0.00144144849829,0.0
DGASUSGULF,0.00154691328831,0.0
DGS1,0.0852327115097,0.00900932305419
DGS10,-0.00449989467625,0.0273815073776
DGS1MO,-0.00899737942734,0.0579715156715
DGS2,0.100531805485,0.0215171986725
DGS20,0.00442901752919,0.0107936572642
DGS3,0.0654366818492,0.0240641058373
DGS30,-0.00174883667246,0.0293087248397
DGS3MO,0.0159153327511,0.0338976871012
DGS5,0.0302091726762,0.0242263199457
DGS6MO,0.112356050322,0.0216507463357
DGS7,0.0087084263474,0.0251681105364
DHHNGSP,-0.0189712163874,0.0
DHOILNYH,-0.0292957647424,0.0
DJCA,-0.0458950424997,0.0394603636627
DJFUELUSGULF,-0.0136178384762,0.0100865537667
DJIA,-0.0440596909988,0.0483576838907
DJTA,-0.0485378961893,0.0296221666328
DJUA,-0.0189568702164,0.0190182837894
DLTIIT,0.0276434742003,0.0
DPCREDIT,0.251741886312,0.0
DPRIME,0.0,0.0669881135469
DPROPANEMBTX,-0.0585136580389,0.0
DRGASLA,0.00644385895397,0.0
DSWP1,0.377294440132,0.0661301169423
DSWP10,-0.0515362729281,0.0432378440044
DSWP2,0.170137214751,0.0344721854074
DSWP3,0.0838399057876,0.0370210742196
DSWP30,-0.113726527331,0.0296617460206
DSWP4,0.0502099898967,0.037320842658
DSWP5,0.0156658610692,0.0393577433571
DSWP7,-0.00795289071492,0.0417120564095
DTB1YR,0.0758813939162,0.0
DTB3,-0.0152259699013,0.0
DTB4WK,-0.00874445243218,0.0
DTB6,0.0572626293008,0.0
DTP10J16,0.0964520504329,0.0
DTP10J17,0.0915593399656,0.0
DTP10J18,0.070666735372,0.0
DTP10J19,0.0650180337041,0.0
DTP10J20,0.0572231636607,0.0
DTP10J21,0.0140970452054,0.0
DTP10J22,0.0374261234686,0.0
DTP10J23,0.0880506543253,0.0
DTP10J24,0.10166528755,0.0
DTP10L15,0.0837033387671,0.0
DTP10L16,0.128145976253,0.0
DTP10L17,0.116451296002,0.0
DTP10L18,0.133432456045,0.0
DTP10L19,0.113053440461,0.0
DTP10L20,0.112747922635,0.0
DTP10L21,0.0922939290343,0.0
DTP10L22,0.0772965216921,0.0
DTP10L23,0.086700885421,0.0
DTP10L24,0.153789914566,0.0
DTP20J25,0.170806801593,0.0
DTP20J26,0.157994285724,0.0
DTP20J27,0.14472456379,0.0
DTP20J28,0.146598483257,0.0
DTP20J29,0.133008098151,0.0
DTP30A28,0.116721412638,0.0
DTP30A29,0.136810928165,0.0
DTP30F40,0.112133567389,0.0
DTP30F41,0.113818733043,0.0
DTP30F42,0.0893020740634,0.0
DTP30F43,0.0863956750547,0.0
DTP30F44,0.0982019141769,0.0
DTP30F45,0.078340248243,0.0
DTP3HA32,0.112590046437,0.0
DTP5A16,-0.0514009143127,0.0
DTP5A17,0.0795284858318,0.0
DTP5A18,0.0458112633881,0.0
DTP5A19,0.0529515497671,0.0
DTWEXB,-0.0170180340656,0.0
DTWEXM,-0.0596797063178,0.0
DTWEXO,0.0465406795939,0.0
EQMRKTSD678FRBCLE,0.186456808243,0.0
EUR12MD156N,0.204303649174,0.0
EUR1MTD156N,0.0957200129684,0.0
EUR1WKD156N,-0.0289133187665,0.0
EUR2MTD156N,-0.157928504808,0.0
EUR3MTD156N,-0.21129764772,0.0
EUR6MTD156N,0.203106015654,0.0
EURONTD156N,-0.241558192919,0.0
EVZCLS,0.0190058752394,-0.0736743095531
FEMRKTSD678FRBCLE,0.249373508884,0.0
FIN1020AAAMT,0.132240641858,0.0
FIN1020AAVOL,-0.0773719123214,0.0
FIN14AAAMT,-0.260748355338,0.0
FIN14AAVOL,-0.151720252798,0.0
FIN2140AAAMT,0.132720251476,0.0
FIN2140AAVOL,0.190495724016,0.0
FIN4180AAAMT,0.156517728907,0.0
FIN4180AAVOL,0.225622631306,0.0
FIN59AAAMT,0.14515021802,0.0
FIN59AAVOL,0.128977736776,0.0
FINBETAD678FRBCLE,-0.0926992787304,0.0
FINGT80AAAMT,0.305397118128,0.0
FINGT80AAVOL,0.405731990666,0.0
GBP12MD156N,0.703899065677,0.0
GBP1MTD156N,0.671510937024,0.0
GBP1WKD156N,0.213274352504,0.0
GBP2MTD156N,0.472319661185,0.0
GBP3MTD156N,0.495771903908,0.0
GBP6MTD156N,0.571964300095,0.0
GBPONTD156N,0.580148670361,0.0
GOLDAMGBD228NLBM,-0.395846004019,0.0
GOLDAMGBD229NLBM,-0.0882876363226,0.0
GOLDAMGBD230NLBM,-0.0189880399601,0.0
GOLDPMGBD228NLBM,-0.160433206854,0.0
GOLDPMGBD229NLBM,-0.0582938344008,0.0
GOLDPMGBD230NLBM,-0.100955211239,0.0
GVZCLS,-0.0589229030894,0.0889063707711
IBCOBD678FRBCLE,0.586525705742,0.0
IBLSD678FRBCLE,0.480210376042,0.0
IBMRKTSD678FRBCLE,0.462291579616,0.0
JPY12MD156N,0.21840863621,0.0
JPY1MTD156N,0.326695359522,0.0
JPY1WKD156N,-0.0598396742165,0.0
JPY2MTD156N,0.161285963899,0.0
JPY3MTD156N,0.591906627449,0.0
JPY6MTD156N,0.316650953913,0.0
JPYONTD156N,-0.150701460456,0.0
LQTYSD678FRBCLE,-0.165721786322,0.0
MKT1020MKTAMT,0.00017031336007,0.0
MKT1020MKTVOL,0.154207077737,0.0
MKT14MKTAMT,0.24871850931,0.0
MKT14MKTVOL,0.132002568528,0.0
MKT2140MKTAMT,0.166072253525,0.0
MKT2140MKTVOL,0.0830309191275,0.0
MKT4180MKTAMT,-0.056951074265,0.0
MKT4180MKTVOL,0.022442779106,0.0
MKT59MKTAMT,0.186671723633,0.0
MKT59MKTVOL,0.116250284104,0.0
MKTGT80MKTAMT,0.223242648121,0.0
MKTGT80MKTVOL,0.449289603738,0.0
NASDAQ100,-0.0738847901383,0.0221818198333
NASDAQCOM,-0.0541764124703,0.0213402313386
NIKKEI225,-0.257740826548,0.0
NONFIN1020A2P2AMT,0.333338252229,0.0
NONFIN1020A2P2VOL,0.376904217031,0.0
NONFIN1020AAAMT,-0.139287925467,0.0
NONFIN1020AAVOL,-0.10936872179,0.0
NONFIN14A2P2AMT,-0.316544095832,0.0
NONFIN14A2P2VOL,-0.495115105673,0.0
NONFIN14AAAMT,0.131127663142,0.0
NONFIN14AAVOL,0.243814555719,0.0
NONFIN2140A2P2AMT,0.295287377771,0.0
NONFIN2140A2P2VOL,0.18758084763,0.0
NONFIN2140AAAMT,0.436905136158,0.0
NONFIN2140AAVOL,0.282733138368,0.0
NONFIN4180A2P2AMT,0.225953570775,0.0
NONFIN4180A2P2VOL,0.276224666158,0.0
NONFIN4180AAAMT,0.238894089093,0.0
NONFIN4180AAVOL,0.290153722478,0.0
NONFIN59A2P2AMT,0.0520064405875,0.0
NONFIN59A2P2VOL,0.0403678656951,0.0
NONFIN59AAAMT,-0.0451264915719,0.0
NONFIN59AAVOL,-0.143508928395,0.0
NONFINGT80A2P2AMT,0.0727847299632,0.0
NONFINGT80A2P2VOL,0.0498702435805,0.0
NONFINGT80AAAMT,-0.0191300418141,0.0
NONFINGT80AAVOL,-0.0433800383336,0.0
OVXCLS,-0.245213292739,0.0282097664892
R2500GRPR,0.0734061759478,0.0
R2500GRTR,0.0765738272591,0.0
R2500VLPR,-0.0119782834706,0.0
R2500VLTR,-0.00023976163593,0.0
REMRKTD678FRBCLE,-0.379607389764,0.0
RIFSPPAAAD01NB,-0.12176692723,0.0
RIFSPPAAAD07NB,0.0360510159587,0.0
RIFSPPAAAD15NB,0.104272682982,0.0
RIFSPPAAAD30NB,-0.178491006175,0.0
RIFSPPAAAD60NB,0.048148541988,0.0
RIFSPPAAAD90NB,0.293479637287,0.0
RIFSPPFAAD01NB,-0.0967997723235,0.0
RIFSPPFAAD07NB,0.254573765408,0.0
RIFSPPFAAD15NB,0.125520380632,0.0
RIFSPPFAAD30NB,0.116322034071,0.0
RIFSPPFAAD60NB,0.441323660184,0.0
RIFSPPFAAD90NB,-0.0984875123751,0.0
RIFSPPNA2P2D01NB,0.107780894074,0.0
RIFSPPNA2P2D07NB,0.0853390310319,0.0
RIFSPPNA2P2D15NB,0.163121358429,0.0
RIFSPPNA2P2D30NB,0.326333682899,0.0
RIFSPPNA2P2D60NB,-0.437783097249,0.0
RIFSPPNA2P2D90NB,0.154227781338,0.0
RIFSPPNAAD01NB,0.511130814625,0.0
RIFSPPNAAD07NB,0.353718960586,0.0
RIFSPPNAAD15NB,0.00626092698643,0.0
RIFSPPNAAD30NB,0.277243752352,0.0
RIFSPPNAAD60NB,0.360883875212,0.0
RIFSPPNAAD90NB,0.274360119064,0.0
RMBSSD678FRBCLE,-0.397507704187,0.0
RMIDGRPR,-0.107350254179,0.0
RMIDGRTR,-0.10510851983,0.0
RMIDVLPR,-0.216833829947,0.0
RMIDVLTR,-0.214234166547,0.0
RRESD678FRBCLE,-0.27901645396,0.0
RTOP200GPR,-0.0286505658829,0.0
RTOP200GTR,-0.0271937916196,0.0
RTOP200VPR,0.0457206435462,0.0
RTOP200VTR,0.0549038335093,0.0
RU1000GPR,-0.0496053456796,0.0
RU1000GTR,-0.0482842507605,0.0
RU1000PR,-0.0385970916913,0.0
RU1000TR,-0.0355052709714,0.0
RU1000VPR,-0.0326621932895,0.0
RU1000VTR,-0.0263637920133,0.0
RU2000GPR,-0.193335057046,0.0215550052409
RU2000GTR,-0.193181927275,0.021819955373
RU2000PR,-0.226932989227,0.0170485221836
RU2000TR,-0.225726397,0.0173282766225
RU2000VPR,-0.278555132634,0.0293438276623
RU2000VTR,-0.276048507217,0.02944748115
RU2500PR,-0.22512420605,0.0
RU2500TR,-0.223965346785,0.0
RU3000GPR,-0.0679995301052,0.0
RU3000GTR,-0.0668082363814,0.0
RU3000PR,-0.059507950728,0.0
RU3000TR,-0.056553382988,0.0
RU3000VPR,-0.0622018716288,0.0
RU3000VTR,-0.0556053559763,0.0
RUMIDCAPPR,-0.156884942728,0.0
RUMIDCAPTR,-0.155137640709,0.0
RUTOP200PR,0.00355139725929,0.0
RUTOP200TR,0.00729094096759,0.0
RVXCLS,-0.0525358601835,0.0112260883304
SMCD678FRBCLE,-0.0251968583949,0.0
SMRKTD678FRBCLE,-0.338591582406,0.0
SP500,-0.0218629693473,0.0541015802483
T10Y2Y,-0.132271802475,0.0
T10Y3M,-0.0192455740675,0.0
T10YFF,-0.165124922677,0.0
T10YIE,0.488274190047,0.0177744851507
T1YFF,-0.346388304185,0.0
T3MFF,-0.323597242192,0.0
T5YFF,-0.108947699056,0.0
T5YIE,0.685332501975,0.0449350186237
T5YIFR,0.0805242649886,0.0
T6MFF,-0.436050435976,0.0
TEDRATE,0.316342485053,0.0
TYCSD678FRBCLE,0.44166025095,0.0
USD12MD156N,0.736007943859,0.0
USD1MTD156N,0.36209169404,0.0
USD1WKD156N,0.946372077809,0.0
USD2MTD156N,0.862885179075,0.0
USD3MTD156N,0.859948953141,0.0
USDONTD156N,0.695569766942,0.0
USEPUINDXD,-0.337377414313,0.0
USINFL,-0.74164147209,0.0
VIXCLS,-0.210206221743,-0.0160593640666
VXAPLCLS,0.188864992328,-0.032854141658
VXAZNCLS,0.516809214687,-0.0508747518144
VXDCLS,-0.157139743203,-0.0201412046567
VXEEMCLS,0.163006855533,-0.0476900591704
VXEWZCLS,0.204964956739,-0.00241033980524
VXFXICLS,0.743190648927,-0.0394360188998
VXGDXCLS,0.0398063072333,-0.0270087952369
VXGOGCLS,0.145071062456,-0.0232579281577
VXGSCLS,-0.28457321568,-0.0231648895642
VXIBMCLS,0.222135111435,-0.0422953823744
VXNCLS,-0.104981965878,-0.0104296719916
VXSLVCLS,0.245401219665,-0.0373026329645
VXTYN,-0.0260214068182,0.0
VXVCLS,-0.216121749421,-0.0260830935958
VXXLECLS,-0.258866494768,-0.057428550965
WDCD678FRBCLE,-0.314976102204,0.0
WILL2500IND,-0.0586420516292,0.0
WILL2500INDGR,-0.0789136534346,0.0
WILL2500INDVAL,-0.0333801030004,0.0
WILL2500PR,-0.0609606108614,0.0
WILL2500PRGR,-0.0786102031998,0.0
WILL2500PRVAL,-0.0387436317211,0.0
WILL4500IND,-0.210383346834,0.0
WILL4500PR,-0.211062287749,0.0
WILL5000IND,-0.0535142389524,0.0
WILL5000INDFC,-0.0569187454463,0.0
WILL5000PR,-0.0558671824681,0.0
WILL5000PRFC,-0.0620762337403,0.0
WILLLRGCAP,-0.0349655799866,0.0
WILLLRGCAPGR,-0.0611372335336,0.0
WILLLRGCAPGRPR,-0.0594007074058,0.0
WILLLRGCAPPR,-0.0360033012732,0.0
WILLLRGCAPVAL,-0.00335429717488,0.0
WILLLRGCAPVALPR,-0.00748368141545,0.0
WILLMICROCAP,-0.174878218473,0.0
WILLMICROCAPPR,-0.174532263073,0.0
WILLMIDCAP,-0.225796588317,0.0
