Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,-0.13040892033,0.0
AAAFF,0.103473221471,0.0
AB1020AAAMT,-0.0183957460318,0.0
AB1020AAVOL,-0.0263130113698,0.0
AB14AAAMT,-0.0239840418922,0.0
AB14AAVOL,-0.0171361484671,0.0
AB2140AAAMT,-0.00195487318367,0.0
AB2140AAVOL,-0.00999788964194,0.0
AB4180AAAMT,-0.01588787424,0.0
AB4180AAVOL,-0.0237883229462,0.0
AB59AAAMT,-0.0122902955561,0.0
AB59AAVOL,-0.00950585663328,0.0
ABGT80AAAMT,-0.0257958298945,0.0
ABGT80AAVOL,-0.0133827487461,0.0
ABSSD678FRBCLE,-0.0999064715607,0.0
ARINFL,0.0206405473696,0.0
BAA10Y,-0.176568271582,0.0
BAAFF,0.304366201756,0.0
BAMLC0A0CM,-0.270926411553,0.0
BAMLC0A0CMEY,0.299812488537,0.0
BAMLC0A0CMSYTW,0.300562991342,0.0
BAMLC0A1CAAA,-0.0859576628882,0.0
BAMLC0A1CAAAEY,0.229467299731,0.0
BAMLC0A1CAAASYTW,0.226373595843,0.0
BAMLC0A2CAA,-0.236027906618,0.0
BAMLC0A2CAAEY,0.256997074669,0.0
BAMLC0A2CAASYTW,0.258099438872,0.0
BAMLC0A3CA,-0.239231110336,0.0
BAMLC0A3CAEY,0.267879073481,0.0
BAMLC0A3CASYTW,0.268439084772,0.0
BAMLC0A4CBBB,-0.237373564362,0.0
BAMLC0A4CBBBEY,0.326768351574,0.0
BAMLC0A4CBBBSYTW,0.329130711209,0.0
BAMLC1A0C13Y,-0.228940703904,0.0
BAMLC1A0C13YEY,0.162864630572,0.0
BAMLC1A0C13YSYTW,0.161354552083,0.0
BAMLC2A0C35Y,-0.219666728987,0.0
BAMLC2A0C35YEY,0.286136649644,0.0
BAMLC2A0C35YSYTW,0.283982607026,0.0
BAMLC3A0C57Y,-0.261837885969,0.0
BAMLC3A0C57YEY,0.294132288997,0.0
BAMLC3A0C57YSYTW,0.287733049271,0.0
BAMLC4A0C710Y,-0.29734733211,0.0
BAMLC4A0C710YEY,0.291629635148,0.0
BAMLC4A0C710YSYTW,0.294173405794,0.0
BAMLC7A0C1015Y,-0.283881941963,0.0
BAMLC7A0C1015YEY,0.334997513872,0.0
BAMLC7A0C1015YSYTW,0.338039905004,0.0
BAMLC8A0C15PY,-0.267650373058,0.0
BAMLC8A0C15PYEY,0.339152237967,0.0
BAMLC8A0C15PYSYTW,0.343480047269,0.0
BAMLCC0A0CMTRIV,-0.327721907746,0.0
BAMLCC0A1AAATRIV,-0.341376804259,0.0
BAMLCC0A2AATRIV,-0.316151417339,0.0
BAMLCC0A3ATRIV,-0.323781139156,0.0
BAMLCC0A4BBBTRIV,-0.328578583878,0.0
BAMLCC1A013YTRIV,-0.178352571475,0.0
BAMLCC2A035YTRIV,-0.279094180404,0.0
BAMLCC3A057YTRIV,-0.286939484588,0.0
BAMLCC4A0710YTRIV,-0.28811414699,0.0
BAMLCC7A01015YTRIV,-0.343371665603,0.0
BAMLCC8A015PYTRIV,-0.340374997488,0.0
BAMLEM1BRRAAA2ACRPIEY,0.288514630672,0.0
BAMLEM1BRRAAA2ACRPIOAS,-0.149469933567,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.296369248516,0.0
BAMLEM1BRRAAA2ACRPITRIV,-0.338029003642,0.0
BAMLEM1RAAA2ALCRPIUSEY,0.306558616114,0.0
BAMLEM1RAAA2ALCRPIUSOAS,-0.163064169979,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,0.3091853049,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,-0.331758455593,0.0
BAMLEM2BRRBBBCRPIEY,0.018540218588,0.0
BAMLEM2BRRBBBCRPIOAS,-0.32090249179,0.0
BAMLEM2BRRBBBCRPISYTW,0.0251051762861,0.0
BAMLEM2BRRBBBCRPITRIV,0.00394406644687,0.0
BAMLEM2RBBBLCRPIUSEY,0.0615863904293,0.0
BAMLEM2RBBBLCRPIUSOAS,-0.309300751577,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.0679656305381,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.0242757796728,0.0
BAMLEM3BRRBBCRPIEY,-0.112755897724,0.0
BAMLEM3BRRBBCRPIOAS,-0.292371888439,0.0
BAMLEM3BRRBBCRPISYTW,-0.113154235661,0.0
BAMLEM3BRRBBCRPITRIV,0.145430712119,0.0
BAMLEM3RBBLCRPIUSEY,-0.117683146071,0.0
BAMLEM3RBBLCRPIUSOAS,-0.294078249312,0.0
BAMLEM3RBBLCRPIUSSYTW,-0.118913101667,0.0
BAMLEM3RBBLCRPIUSTRIV,0.140923122904,0.0
BAMLEM4BRRBLCRPIEY,-0.142004591376,0.0
BAMLEM4BRRBLCRPIOAS,-0.262728004972,0.0
BAMLEM4BRRBLCRPISYTW,-0.147676309434,0.0
BAMLEM4BRRBLCRPITRIV,0.240104556138,0.0
BAMLEM4RBLLCRPIUSEY,-0.143052494239,0.0
BAMLEM4RBLLCRPIUSOAS,-0.268123809118,0.0
BAMLEM4RBLLCRPIUSSYTW,-0.148452675513,0.0
BAMLEM4RBLLCRPIUSTRIV,0.233370971102,0.0
BAMLEM5BCOCRPIEY,-0.0387042162222,0.0
BAMLEM5BCOCRPIOAS,-0.320092498839,0.0
BAMLEM5BCOCRPISYTW,-0.0386796244722,0.0
BAMLEM5BCOCRPITRIV,0.0552247756295,0.0
BAMLEMALLCRPIASIAUSEY,0.219620749309,0.0
BAMLEMALLCRPIASIAUSOAS,-0.200744908398,0.0
BAMLEMALLCRPIASIAUSSYTW,0.211297797825,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.22946509928,0.0
BAMLEMCBPIEY,0.0493149304469,0.0
BAMLEMCBPIOAS,-0.300291643836,0.0
BAMLEMCBPISYTW,0.0473141845304,0.0
BAMLEMCBPITRIV,-0.0211796060899,0.0
BAMLEMCLLCRPIUSEY,0.0828616896787,0.0
BAMLEMCLLCRPIUSOAS,-0.296458268288,0.0
BAMLEMCLLCRPIUSSYTW,0.0749731940607,0.0
BAMLEMCLLCRPIUSTRIV,-0.0429788704165,0.0
BAMLEMEBCRPIEEY,-0.0151711408937,0.0
BAMLEMEBCRPIEOAS,-0.175454555754,0.0
BAMLEMEBCRPIESYTW,-0.0133349581923,0.0
BAMLEMEBCRPIETRIV,0.0216899911546,0.0
BAMLEMELLCRPIEMEAUSEY,-0.0206229549563,0.0
BAMLEMELLCRPIEMEAUSOAS,-0.23037282398,0.0
BAMLEMELLCRPIEMEAUSSYTW,-0.0188408325911,0.0
BAMLEMELLCRPIEMEAUSTRIV,0.0424177252101,0.0
BAMLEMFLFLCRPIUSEY,0.0860495247403,0.0
BAMLEMFLFLCRPIUSOAS,-0.135174106849,0.0
BAMLEMFLFLCRPIUSSYTW,0.0804162004707,0.0
BAMLEMFLFLCRPIUSTRIV,-0.0466234131674,0.0
BAMLEMFSFCRPIEY,0.0460008210583,0.0
BAMLEMFSFCRPIOAS,-0.170634568479,0.0
BAMLEMFSFCRPISYTW,0.039383791995,0.0
BAMLEMFSFCRPITRIV,-0.0175674409248,0.0
BAMLEMHBHYCRPIEY,-0.134442166222,0.0
BAMLEMHBHYCRPIOAS,-0.296108618287,0.0
BAMLEMHBHYCRPISYTW,-0.138160346248,0.0
BAMLEMHBHYCRPITRIV,0.20749042009,0.0
BAMLEMHGHGLCRPIUSEY,0.219425984719,0.0
BAMLEMHGHGLCRPIUSOAS,-0.287130970749,0.0
BAMLEMHGHGLCRPIUSSYTW,0.220240016894,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.189559509575,0.0
BAMLEMHYHYLCRPIUSEY,-0.142309853884,0.0
BAMLEMHYHYLCRPIUSOAS,-0.306421901179,0.0
BAMLEMHYHYLCRPIUSSYTW,-0.144793726203,0.0
BAMLEMHYHYLCRPIUSTRIV,0.20346314456,0.0
BAMLEMIBHGCRPIEY,0.168472303596,0.0
BAMLEMIBHGCRPIOAS,-0.29723260945,0.0
BAMLEMIBHGCRPISYTW,0.171925840387,0.0
BAMLEMIBHGCRPITRIV,-0.149734097959,0.0
BAMLEMLLLCRPILAUSEY,-0.0193621579381,0.0
BAMLEMLLLCRPILAUSOAS,-0.350929473781,0.0
BAMLEMLLLCRPILAUSSYTW,-0.0156154192712,0.0
BAMLEMLLLCRPILAUSTRIV,0.0688749509252,0.0
BAMLEMNFNFLCRPIUSEY,0.0245421733005,0.0
BAMLEMNFNFLCRPIUSOAS,-0.287946069967,0.0
BAMLEMNFNFLCRPIUSSYTW,0.0227489123108,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.0256046248424,0.0
BAMLEMNSNFCRPIEY,0.052345308478,0.0
BAMLEMNSNFCRPIOAS,-0.296287935481,0.0
BAMLEMNSNFCRPISYTW,0.0491549751417,0.0
BAMLEMNSNFCRPITRIV,-0.0449757179725,0.0
BAMLEMPBPUBSICRPIEY,0.0524492324056,0.0
BAMLEMPBPUBSICRPIOAS,-0.334975089269,0.0
BAMLEMPBPUBSICRPISYTW,0.0569482451218,0.0
BAMLEMPBPUBSICRPITRIV,-0.0114197549761,0.0
BAMLEMPTPRVICRPIEY,0.0447579465709,0.0
BAMLEMPTPRVICRPIOAS,-0.252217247144,0.0
BAMLEMPTPRVICRPISYTW,0.0376117227383,0.0
BAMLEMPTPRVICRPITRIV,-0.0283286423925,0.0
BAMLEMPUPUBSLCRPIUSEY,0.113065527194,0.0
BAMLEMPUPUBSLCRPIUSOAS,-0.320910015495,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.112421357859,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.0605427546961,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.0362846666765,0.0
BAMLEMPVPRIVSLCRPIUSOAS,-0.24894810653,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.0318271263525,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.0125898235457,0.0
BAMLEMRACRPIASIAEY,0.232770783124,0.0
BAMLEMRACRPIASIAOAS,-0.20807414517,0.0
BAMLEMRACRPIASIASYTW,0.2215856419,0.0
BAMLEMRACRPIASIATRIV,-0.24840061375,0.0
BAMLEMRECRPIEMEAEY,-0.0617022276501,0.0
BAMLEMRECRPIEMEAOAS,-0.250001889126,0.0
BAMLEMRECRPIEMEASYTW,-0.0604839125621,0.0
BAMLEMRECRPIEMEATRIV,0.0821362805639,0.0
BAMLEMRLCRPILAEY,-0.00526324756836,0.0
BAMLEMRLCRPILAOAS,-0.347156211822,0.0
BAMLEMRLCRPILASYTW,-0.00526819267996,0.0
BAMLEMRLCRPILATRIV,0.0614979218623,0.0
BAMLEMUBCRPIUSEY,0.0558321688957,0.0
BAMLEMUBCRPIUSOAS,-0.305877035902,0.0
BAMLEMUBCRPIUSSYTW,0.0527128100224,0.0
BAMLEMUBCRPIUSTRIV,-0.0281288163416,0.0
BAMLEMXOCOLCRPIUSEY,-0.0303360089595,0.0
BAMLEMXOCOLCRPIUSOAS,-0.310439471119,0.0
BAMLEMXOCOLCRPIUSSYTW,-0.0286517122865,0.0
BAMLEMXOCOLCRPIUSTRIV,0.0507580894613,0.0
BAMLH0A0HYM2,-0.417775059091,0.0
BAMLH0A0HYM2EY,-0.253766256661,0.0
BAMLH0A0HYM2SYTW,-0.255114820151,0.0
BAMLH0A1HYBB,-0.429268975666,0.0
BAMLH0A1HYBBEY,-0.19989503341,0.0
BAMLH0A1HYBBSYTW,-0.193351244268,0.0
BAMLH0A2HYB,-0.409900955245,0.0
BAMLH0A2HYBEY,-0.262224217499,0.0
BAMLH0A2HYBSYTW,-0.272258039978,0.0
BAMLH0A3HYC,-0.306345155282,0.0
BAMLH0A3HYCEY,-0.222125636294,0.0
BAMLH0A3HYCSYTW,-0.227300372179,0.0
BAMLHE00EHYIEY,-0.126055630551,0.0
BAMLHE00EHYIOAS,-0.210649539995,0.0
BAMLHE00EHYISYTW,-0.126898933822,0.0
BAMLHE00EHYITRIV,0.154301289299,0.0
BAMLHYH0A0HYM2TRIV,0.305511147992,0.0
BAMLHYH0A1BBTRIV,0.224796570394,0.0
BAMLHYH0A2BTRIV,0.319651901902,0.0
BAMLHYH0A3CMTRIV,0.352160261249,0.0
BBSD678FRBCLE,-0.049695007994,0.0
CBSD678FRBCLE,-0.0348863380395,0.0
CFSI,-0.385441469537,0.0
CHF12MD156N,-0.0628205853197,0.0
CHF1MTD156N,0.00290719914656,0.0
CHF1WKD156N,0.0872346044173,0.0
CHF2MTD156N,-0.0342664733419,0.0
CHF3MTD156N,-0.0464456082249,0.0
CHF6MTD156N,-0.0496796118715,0.0
CHFONTD156N,0.0533042659574,0.0
CISD678FRBCLE,0.00731627771541,0.0
CMBSSD678FRBCLE,-0.0571179650991,0.0
CMRKTSD678FRBCLE,-0.039132843238,0.0
CPFF,0.0591652088926,0.0
CPTBSD678FRBCLE,-0.0480379352785,0.0
CRESD678FRBCLE,-0.146128232675,0.0
DAAA,0.40129062532,0.0
DBAA,0.372066209738,0.0
DCOILBRENTEU,0.234611874439,0.0
DCOILWTICO,0.32475534112,0.0
DCPF1M,0.0263393737884,0.0
DCPF2M,0.122751408447,0.0
DCPF3M,-0.00873664056274,0.0
DCPN2M,0.0421360650831,0.0
DCPN30,0.0487555613163,0.0
DCPN3M,-0.0727663874625,0.0
DDFUELLA,0.296778476887,0.0
DDFUELNYH,0.310647208203,0.0
DDFUELUSGULF,0.322925939382,0.0
DED1,0.0711271608617,0.0
DED3,-0.0013058182615,0.0
DED6,-7.57838614908e-05,0.0
DEXBZUS,-0.284558789999,-0.139332062615
DEXCAUS,-0.338092137983,-0.211120778792
DEXCHUS,0.0077609622108,0.00330699966173
DEXDNUS,-0.25391489645,-0.0543372077679
DEXHKUS,-0.0792271605444,-0.0696290675006
DEXINUS,-0.220053849375,-0.141121222496
DEXJPUS,0.286476606031,0.0507733475363
DEXKOUS,-0.160230389325,-0.14186628029
DEXMAUS,-0.164355514042,-0.103723501897
DEXMXUS,-0.336478602916,-0.201774899256
DEXNOUS,-0.322167614301,-0.132297213113
DEXSDUS,-0.327447698909,-0.138570563285
DEXSFUS,-0.392105676628,-0.151994542913
DEXSIUS,-0.328627652295,-0.0692443100512
DEXSLUS,-0.0376259602792,-0.00145684874753
DEXSZUS,-0.0277338394121,0.00016874623248
DEXTAUS,-0.166699843097,-0.10215994979
DEXTHUS,-0.16625300853,-0.0484296437608
DEXUSAL,0.349692776609,0.202942716632
DEXUSEU,0.24379380665,0.0949469473146
DEXUSNZ,0.336669119486,0.164547221414
DEXUSUK,0.234401730454,0.107969696886
DEXVZUS,0.00171018294327,0.00516612172156
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,-0.0192988236276,-0.0139953004438
DFII10,0.221429027075,0.0
DFII20,0.276047669982,0.0
DFII30,0.379541656445,0.0
DFII5,0.10168774446,0.0
DFII7,0.182053977147,0.0
DGASNYH,0.290066441873,0.0
DGASUSGULF,0.314563976957,0.0
DGS1,0.151483069937,0.0159152237843
DGS10,0.482629020799,-0.0234040256764
DGS1MO,-0.0199313083146,0.00519544727605
DGS2,0.255548746249,-0.0253420606542
DGS20,0.526595891468,-0.0214308395027
DGS3,0.312436109575,-0.0204243948886
DGS30,0.524034967686,-0.0290987514937
DGS3MO,0.014799969184,0.0345085178409
DGS5,0.367950190216,-0.0175943437039
DGS6MO,0.0222359022518,0.030456846964
DGS7,0.429403382909,-0.0256858849403
DHHNGSP,-0.024555704211,0.0
DHOILNYH,0.377711143338,0.0
DJCA,0.958691115081,-0.112845012698
DJFUELUSGULF,0.38815458801,-0.00285032827408
DJIA,0.96838067719,-0.111589958513
DJTA,0.856813569145,-0.0837448313792
DJUA,0.694633273852,-0.119238288729
DLTIIT,0.366020424021,0.0
DPCREDIT,0.0265851803085,0.0
DPRIME,0.0,0.00843995174074
DPROPANEMBTX,0.230636803729,0.0
DRGASLA,0.196496656795,0.0
DSWP1,-0.101221142401,0.0269649925119
DSWP10,0.349739392631,0.0857437561347
DSWP2,0.142550106742,0.0734998541075
DSWP3,0.224056591567,0.0813823530104
DSWP30,0.366469184665,0.121942884957
DSWP4,0.267533776829,0.0746491909743
DSWP5,0.287360479104,0.0740578079614
DSWP7,0.32766871539,0.0762852934177
DTB1YR,0.136355927304,0.0
DTB3,0.0134203535331,0.0
DTB4WK,-0.0211215355141,0.0
DTB6,0.022811189606,0.0
DTP10J16,0.0796872782637,0.0
DTP10J17,0.129365987065,0.0
DTP10J18,0.201081578996,0.0
DTP10J19,0.231601765963,0.0
DTP10J20,0.257761265454,0.0
DTP10J21,0.303064518162,0.0
DTP10J22,0.193553604408,0.0
DTP10J23,0.177681937536,0.0
DTP10J24,0.400285575633,0.0
DTP10L15,0.142418783615,0.0
DTP10L16,0.299430232751,0.0
DTP10L17,0.308217282653,0.0
DTP10L18,0.334299379357,0.0
DTP10L19,0.341136294853,0.0
DTP10L20,0.367092968604,0.0
DTP10L21,0.380286168011,0.0
DTP10L22,0.385872631354,0.0
DTP10L23,0.398554662343,0.0
DTP10L24,0.397861012989,0.0
DTP20J25,0.392973007294,0.0
DTP20J26,0.42628503139,0.0
DTP20J27,0.427334843681,0.0
DTP20J28,0.426159506353,0.0
DTP20J29,0.430066673078,0.0
DTP30A28,0.429014106475,0.0
DTP30A29,0.43429523844,0.0
DTP30F40,0.404266239979,0.0
DTP30F41,0.410667697298,0.0
DTP30F42,0.402234838893,0.0
DTP30F43,0.409630713649,0.0
DTP30F44,0.402916167178,0.0
DTP30F45,0.262993074959,0.0
DTP3HA32,0.266898532306,0.0
DTP5A16,0.356620584586,0.0
DTP5A17,0.214090534951,0.0
DTP5A18,0.266645471714,0.0
DTP5A19,0.214885335554,0.0
DTWEXB,-0.0682485641647,0.0
DTWEXM,-0.0074516290256,0.0
DTWEXO,-0.137906107519,0.0
EQMRKTSD678FRBCLE,-0.638831003766,0.0
EUR12MD156N,0.0802224470824,0.0
EUR1MTD156N,0.128214033874,0.0
EUR1WKD156N,0.109863211699,0.0
EUR2MTD156N,-0.158148386627,0.0
EUR3MTD156N,0.155471487841,0.0
EUR6MTD156N,-0.106497469393,0.0
EURONTD156N,0.135922134382,0.0
EVZCLS,-0.376018995783,-0.0500274717589
FEMRKTSD678FRBCLE,-0.147088700251,0.0
FIN1020AAAMT,-0.144730812411,0.0
FIN1020AAVOL,-0.189677743644,0.0
FIN14AAAMT,0.126084006491,0.0
FIN14AAVOL,0.202746801787,0.0
FIN2140AAAMT,0.0316949422727,0.0
FIN2140AAVOL,-0.165867521187,0.0
FIN4180AAAMT,0.039736408691,0.0
FIN4180AAVOL,0.346668839322,0.0
