Date,Values,Delta Calculations,Delta - Mean(-0.0010711692084199999)
2010-01-04,2.048, , 
2010-01-05,1.973,-0.07499999999999996,-0.07392883079157996
2010-01-06,2.016,0.04299999999999993,0.04407116920841993
2010-01-07,2.02,0.0040000000000000036,0.005071169208420004
2010-01-08,1.986,-0.03400000000000003,-0.03292883079158003
2010-01-11,2.031,0.04500000000000015,0.04607116920842015
2010-01-12,1.964,-0.06700000000000017,-0.06592883079158017
2010-01-13,2.043,0.07900000000000018,0.08007116920842018
2010-01-14,2.006,-0.037000000000000366,-0.035928830791580366
2010-01-15,1.998,-0.007999999999999563,-0.006928830791579563
2010-01-19,2.005,0.006999999999999673,0.008071169208419673
2010-01-20,1.98,-0.02499999999999991,-0.02392883079157991
2010-01-21,1.96,-0.020000000000000018,-0.018928830791580017
2010-01-22,1.969,0.009000000000000119,0.01007116920842012
2010-01-25,1.986,0.016999999999999904,0.018071169208419904
2010-01-26,1.989,0.0030000000000001137,0.004071169208420114
2010-01-27,1.997,0.007999999999999785,0.009071169208419785
2010-01-28,1.975,-0.021999999999999797,-0.020928830791579797
2010-01-29,1.932,-0.04300000000000015,-0.04192883079158015
2010-02-01,1.933,0.001000000000000112,0.0020711692084201118
2010-02-02,1.918,-0.014999999999999902,-0.013928830791579902
2010-02-03,1.978,0.06000000000000005,0.061071169208420054
2010-02-04,1.953,-0.025000000000000133,-0.023928830791580133
2010-02-05,1.987,0.03399999999999981,0.03507116920841981
2010-02-08,1.99,0.0030000000000001137,0.004071169208420114
2010-02-09,2.028,0.038000000000000034,0.039071169208420034
2010-02-10,2.091,0.06299999999999972,0.06407116920841972
2010-02-11,2.132,0.040999999999999925,0.042071169208419926
2010-02-12,2.136,0.004000000000000448,0.005071169208420448
2010-02-16,2.103,-0.03299999999999992,-0.03192883079157992
2010-02-17,2.132,0.02899999999999947,0.03007116920841947
2010-02-18,2.153,0.02100000000000035,0.022071169208420352
2010-02-19,2.143,-0.009999999999999787,-0.008928830791579787
2010-02-22,2.187,0.043999999999999595,0.045071169208419595
2010-02-23,2.137,-0.04999999999999982,-0.04892883079157982
2010-02-24,2.162,0.02499999999999991,0.02607116920841991
2010-02-25,2.135,-0.027000000000000135,-0.025928830791580135
