Date,Values,Delta Calculations,Delta - Mean(-6.81708299758e-05)
1994-01-10,6.739,0.0039999999999995595,0.0040681708299753596
1994-01-11,6.7565,0.01750000000000007,0.01756817082997587
1994-01-12,6.728,-0.028500000000000192,-0.028431829170024393
1994-01-13,6.7805,0.05250000000000021,0.052568170829976016
1994-01-14,6.78,-0.0004999999999997229,-0.0004318291700239229
1994-01-18,6.775,-0.004999999999999893,-0.004931829170024093
1994-01-19,6.7875,0.01249999999999929,0.012568170829975089
1994-01-20,6.7625,-0.024999999999999467,-0.024931829170023668
1994-01-21,6.7865,0.02400000000000002,0.02406817082997582
1994-01-24,6.7985,0.011999999999999567,0.012068170829975366
1994-01-25,6.801,0.002500000000000391,0.002568170829976191
1994-01-26,6.784,-0.017000000000000348,-0.01693182917002455
1994-01-27,6.778,-0.006000000000000227,-0.005931829170024427
1994-01-28,6.734,-0.043999999999999595,-0.04393182917002379
1994-01-31,6.7505,0.016499999999999737,0.016568170829975536
1994-02-01,6.71,-0.04049999999999976,-0.040431829170023956
1994-02-02,6.7325,0.022499999999999964,0.022568170829975764
1994-02-03,6.7481,0.015600000000000058,0.015668170829975857
1994-02-04,6.8005,0.052400000000000446,0.05246817082997625
1994-02-07,6.8355,0.034999999999999254,0.03506817082997506
1994-02-08,6.8525,0.017000000000000348,0.017068170829976147
1994-02-09,6.845,-0.007500000000000284,-0.007431829170024484
1994-02-10,6.8435,-0.0015000000000000568,-0.0014318291700242567
1994-02-11,6.835,-0.00849999999999973,-0.00843182917002393
1994-02-14,6.802,-0.032999999999999474,-0.03293182917002367
1994-02-15,6.769,-0.03300000000000036,-0.03293182917002456
1994-02-16,6.7515,-0.01750000000000007,-0.017431829170024272
1994-02-17,6.7475,-0.004000000000000448,-0.0039318291700246475
1994-02-18,6.7215,-0.0259999999999998,-0.025931829170024002
1994-02-22,6.7395,0.017999999999999794,0.018068170829975593
1994-02-23,6.751,0.011500000000000732,0.011568170829976531
1994-02-24,6.7285,-0.022499999999999964,-0.022431829170024165
1994-02-25,6.685,-0.04350000000000076,-0.04343182917002496
1994-02-28,6.672,-0.012999999999999012,-0.012931829170023213
1994-03-01,6.709,0.036999999999999034,0.037068170829974836
1994-03-02,6.676,-0.032999999999999474,-0.03293182917002367
1994-03-03,6.6725,-0.0034999999999998366,-0.0034318291700240365
1994-03-04,6.716,0.04349999999999987,0.043568170829975675
1994-03-07,6.705,-0.01100000000000012,-0.010931829170024322
1994-03-08,6.7025,-0.002500000000000391,-0.0024318291700245907
1994-03-09,6.68,-0.022499999999999964,-0.022431829170024165
1994-03-10,6.595,-0.08499999999999996,-0.08493182917002416
1994-03-11,6.552,-0.04299999999999926,-0.04293182917002346
1994-03-14,6.595,0.04299999999999926,0.043068170829975064
1994-03-15,6.617,0.02200000000000113,0.02206817082997693
1994-03-16,6.6,-0.017000000000001236,-0.016931829170025437
1994-03-17,6.601,0.001000000000000334,0.001068170829976134
1994-03-18,6.6265,0.025500000000000078,0.025568170829975877
1994-03-21,6.66,0.033500000000000085,0.03356817082997589
1994-03-22,6.6445,-0.015500000000000291,-0.015431829170024492
1994-03-23,6.627,-0.017499999999999183,-0.017431829170023384
1994-03-24,6.5725,-0.05450000000000088,-0.05443182917002508
1994-03-25,6.5775,0.004999999999999893,0.0050681708299756935
1994-03-28,6.5875,0.010000000000000675,0.010068170829976474
1994-03-29,6.606,0.018499999999999517,0.018568170829975316
1994-03-30,6.5915,-0.014499999999999957,-0.014431829170024158
1994-03-31,6.566,-0.025500000000000078,-0.02543182917002428
1994-04-01,6.659,0.09299999999999997,0.09306817082997577
1994-04-04,6.672,0.013000000000000789,0.013068170829976588
1994-04-05,6.712,0.040000000000000036,0.04006817082997584
1994-04-06,6.725,0.012999999999999012,0.013068170829974812
1994-04-07,6.73,0.005000000000000782,0.005068170829976582
1994-04-08,6.7025,-0.027500000000000746,-0.027431829170024947
1994-04-11,6.754,0.05149999999999988,0.05156817082997568
1994-04-12,6.729,-0.024999999999999467,-0.024931829170023668
1994-04-13,6.7015,-0.027499999999999858,-0.02743182917002406
1994-04-14,6.6995,-0.002000000000000668,-0.0019318291700248678
1994-04-15,6.707,0.007500000000001172,0.0075681708299769725
1994-04-18,6.7375,0.030499999999999083,0.030568170829974883
1994-04-19,6.678,-0.059499999999999886,-0.059431829170024084
1994-04-20,6.645,-0.03300000000000036,-0.03293182917002456
1994-04-21,6.6305,-0.014499999999999957,-0.014431829170024158
1994-04-22,6.6485,0.018000000000000682,0.01806817082997648
1994-04-25,6.5905,-0.05800000000000072,-0.057931829170024915
1994-04-26,6.598,0.007500000000000284,0.007568170829976084
1994-04-27,6.572,-0.0259999999999998,-0.025931829170024002
1994-04-28,6.547,-0.024999999999999467,-0.024931829170023668
1994-04-29,6.51,-0.03700000000000081,-0.03693182917002501
1994-05-02,6.453,-0.057000000000000384,-0.05693182917002458
1994-05-03,6.424,-0.028999999999999915,-0.028931829170024115
1994-05-04,6.494,0.07000000000000028,0.07006817082997609
1994-05-05,6.5245,0.03049999999999997,0.03056817082997577
1994-05-06,6.512,-0.01249999999999929,-0.01243182917002349
1994-05-09,6.475,-0.03700000000000081,-0.03693182917002501
1994-05-10,6.54,0.06500000000000039,0.0650681708299762
1994-05-11,6.5405,0.0004999999999997229,0.0005681708299755229
1994-05-12,6.5255,-0.01499999999999968,-0.014931829170023881
1994-05-13,6.5345,0.009000000000000341,0.00906817082997614
1994-05-16,6.5485,0.013999999999999346,0.014068170829975146
1994-05-17,6.527,-0.02149999999999963,-0.02143182917002383
1994-05-18,6.4895,-0.03750000000000053,-0.03743182917002473
1994-05-19,6.4805,-0.008999999999999453,-0.008931829170023654
1994-05-20,6.4445,-0.036000000000000476,-0.03593182917002467
1994-05-23,6.436,-0.00849999999999973,-0.00843182917002393
1994-05-24,6.4755,0.03950000000000031,0.039568170829976115
1994-05-25,6.4435,-0.03200000000000003,-0.031931829170024226
1994-05-26,6.439,-0.0045000000000001705,-0.00443182917002437
1994-05-27,6.4405,0.0015000000000000568,0.001568170829975857
1994-05-31,6.4523,0.011800000000000033,0.011868170829975832
1994-06-01,6.465,0.012699999999999712,0.01276817082997551
1994-06-02,6.493,0.02799999999999958,0.02806817082997538
1994-06-03,6.541,0.04800000000000093,0.048068170829976734
1994-06-06,6.5283,-0.0127000000000006,-0.0126318291700248
1994-06-07,6.5254,-0.0028999999999994586,-0.0028318291700236585
1994-06-08,6.532,0.006599999999999717,0.006668170829975517
1994-06-09,6.5375,0.005499999999999616,0.005568170829975416
1994-06-10,6.5,-0.037499999999999645,-0.03743182917002384
1994-06-13,6.4635,-0.0365000000000002,-0.036431829170024396
1994-06-14,6.432,-0.03149999999999942,-0.031431829170023615
1994-06-15,6.4,-0.03200000000000003,-0.031931829170024226
1994-06-16,6.397,-0.0030000000000001137,-0.0029318291700243136
1994-06-17,6.3165,-0.08050000000000068,-0.08043182917002488
1994-06-20,6.283,-0.033500000000000085,-0.03343182917002428
1994-06-21,6.251,-0.03199999999999914,-0.03193182917002334
1994-06-22,6.304,0.05299999999999905,0.05306817082997485
1994-06-23,6.287,-0.016999999999998572,-0.016931829170022773
1994-06-24,6.228,-0.05900000000000105,-0.05893182917002525
1994-06-27,6.197,-0.030999999999999694,-0.030931829170023895
1994-06-28,6.2075,0.01049999999999951,0.010568170829975309
1994-06-29,6.218,0.010500000000000398,0.010568170829976197
1994-06-30,6.222,0.004000000000000448,0.004068170829976248
1994-07-01,6.2515,0.029499999999999638,0.029568170829975437
1994-07-05,6.218,-0.033500000000000085,-0.03343182917002428
1994-07-06,6.1725,-0.04549999999999965,-0.04543182917002385
1994-07-07,6.1895,0.01699999999999946,0.01706817082997526
1994-07-08,6.1565,-0.032999999999999474,-0.03293182917002367
1994-07-11,6.043,-0.11350000000000104,-0.11343182917002524
1994-07-12,5.9845,-0.05849999999999955,-0.05843182917002375
1994-07-13,6.03,0.04550000000000054,0.04556817082997634
1994-07-14,6.0825,0.052499999999999325,0.05256817082997513
1994-07-15,6.118,0.035499999999999865,0.03556817082997567
1994-07-18,6.0785,-0.039499999999999424,-0.03943182917002362
1994-07-19,6.1485,0.07000000000000028,0.07006817082997609
1994-07-20,6.1325,-0.016000000000000014,-0.015931829170024215
1994-07-21,6.1825,0.04999999999999982,0.050068170829975625
1994-07-22,6.245,0.0625,0.0625681708299758
1994-07-25,6.244,-0.001000000000000334,-0.000931829170024534
1994-07-26,6.2315,-0.012500000000000178,-0.012431829170024378
1994-07-27,6.193,-0.03849999999999998,-0.038431829170024176
1994-07-28,6.219,0.0259999999999998,0.0260681708299756
1994-07-29,6.2405,0.02150000000000052,0.021568170829976318
1994-08-01,6.2126,-0.027899999999999814,-0.027831829170024015
1994-08-02,6.2135,0.0008999999999996788,0.0009681708299754788
1994-08-03,6.215,0.0015000000000000568,0.001568170829975857
1994-08-04,6.2225,0.007500000000000284,0.007568170829976084
1994-08-05,6.221,-0.0015000000000000568,-0.0014318291700242567
1994-08-08,6.218,-0.0030000000000001137,-0.0029318291700243136
1994-08-09,6.231,0.0129999999999999,0.0130681708299757
1994-08-10,6.2225,-0.00849999999999973,-0.00843182917002393
1994-08-11,6.237,0.014499999999999957,0.014568170829975757
1994-08-12,6.1805,-0.05649999999999977,-0.05643182917002397
1994-08-15,6.1555,-0.025000000000000355,-0.024931829170024556
1994-08-16,6.1605,0.004999999999999893,0.0050681708299756935
1994-08-17,6.177,0.016500000000000625,0.016568170829976425
1994-08-18,6.1395,-0.03750000000000053,-0.03743182917002473
1994-08-19,6.101,-0.03849999999999998,-0.038431829170024176
1994-08-22,6.058,-0.04300000000000015,-0.042931829170024347
1994-08-23,6.0895,0.031500000000000306,0.03156817082997611
1994-08-24,6.126,0.0365000000000002,0.036568170829976
1994-08-25,6.1335,0.007499999999999396,0.007568170829975196
1994-08-26,6.2065,0.0730000000000004,0.0730681708299762
1994-08-29,6.252,0.04550000000000054,0.04556817082997634
1994-08-30,6.2355,-0.016500000000000625,-0.016431829170024826
1994-08-31,6.2355,0.0,6.81708299758e-05
1994-09-01,6.208,-0.027500000000000746,-0.027431829170024947
1994-09-02,6.1455,-0.06249999999999911,-0.06243182917002331
1994-09-06,6.1095,-0.036000000000000476,-0.03593182917002467
1994-09-07,6.1285,0.019000000000000128,0.019068170829975927
1994-09-08,6.162,0.03350000000000097,0.033568170829976776
1994-09-09,6.0885,-0.07350000000000101,-0.0734318291700252
1994-09-12,6.082,-0.006499999999999062,-0.006431829170023262
1994-09-13,6.11,0.02799999999999958,0.02806817082997538
1994-09-14,6.0795,-0.03049999999999997,-0.030431829170024172
1994-09-15,6.109,0.029499999999999638,0.029568170829975437
1994-09-16,6.0535,-0.05550000000000033,-0.055431829170024524
1994-09-19,6.114,0.06050000000000022,0.06056817082997602
1994-09-20,6.1115,-0.0024999999999995026,-0.0024318291700237025
1994-09-21,6.0865,-0.025000000000000355,-0.024931829170024556
1994-09-22,6.09,0.0034999999999998366,0.0035681708299756367
1994-09-23,6.073,-0.017000000000000348,-0.01693182917002455
1994-09-26,6.1075,0.03450000000000042,0.03456817082997622
1994-09-27,6.0835,-0.02400000000000002,-0.023931829170024222
1994-09-28,6.0815,-0.0019999999999997797,-0.0019318291700239796
1994-09-29,6.073,-0.008500000000000618,-0.008431829170024819
1994-09-30,6.0835,0.010500000000000398,0.010568170829976197
1994-10-03,6.089,0.005499999999999616,0.005568170829975416
1994-10-04,6.071,-0.017999999999998906,-0.017931829170023107
1994-10-05,6.0475,-0.0235000000000003,-0.0234318291700245
1994-10-06,6.047,-0.0004999999999997229,-0.0004318291700239229
1994-10-07,6.0455,-0.001500000000000945,-0.001431829170025145
1994-10-11,6.0645,0.019000000000000128,0.019068170829975927
1994-10-12,6.045,-0.01949999999999985,-0.01943182917002405
1994-10-13,6.039,-0.006000000000000227,-0.005931829170024427
1994-10-14,5.96,-0.07899999999999974,-0.07893182917002393
1994-10-17,5.8845,-0.0754999999999999,-0.0754318291700241
1994-10-18,5.884,-0.0005000000000006111,-0.00043182917002481107
1994-10-19,5.8855,0.001500000000000945,0.0015681708299767451
1994-10-20,5.8735,-0.012000000000000455,-0.011931829170024656
1994-10-21,5.8615,-0.011999999999999567,-0.011931829170023767
1994-10-24,5.852,-0.009500000000000064,-0.009431829170024265
1994-10-25,5.828,-0.02400000000000091,-0.02393182917002511
1994-10-26,5.84,0.012000000000000455,0.012068170829976254
1994-10-27,5.8505,0.010500000000000398,0.010568170829976197
1994-10-28,5.903,0.052499999999999325,0.05256817082997513
1994-10-31,5.886,-0.01699999999999946,-0.01693182917002366
1994-11-01,5.8555,-0.03049999999999997,-0.030431829170024172
1994-11-02,5.885,0.029499999999999638,0.029568170829975437
1994-11-03,5.971,0.0860000000000003,0.0860681708299761
1994-11-04,5.9615,-0.009500000000000064,-0.009431829170024265
1994-11-07,5.933,-0.028500000000000192,-0.028431829170024393
1994-11-08,5.9075,-0.025500000000000078,-0.02543182917002428
1994-11-09,5.9875,0.08000000000000007,0.08006817082997587
1994-11-10,5.99,0.002500000000000391,0.002568170829976191
1994-11-14,6.0165,0.026499999999999524,0.026568170829975323
1994-11-15,6.0435,0.027000000000000135,0.027068170829975934
1994-11-16,6.066,0.022499999999999964,0.022568170829975764
1994-11-17,6.0445,-0.02149999999999963,-0.02143182917002383
1994-11-18,6.089,0.04449999999999932,0.04456817082997512
1994-11-21,6.097,0.008000000000000895,0.008068170829976695
1994-11-22,6.0902,-0.006800000000000139,-0.006731829170024339
1994-11-23,6.082,-0.008199999999999541,-0.008131829170023742
1994-11-25,6.109,0.026999999999999247,0.027068170829975046
1994-11-28,6.1295,0.020500000000000185,0.020568170829975984
1994-11-29,6.138,0.00849999999999973,0.00856817082997553
1994-11-30,6.14,0.0019999999999997797,0.00206817082997558
1994-12-01,6.1575,0.01750000000000007,0.01756817082997587
1994-12-02,6.1685,0.01100000000000012,0.01106817082997592
1994-12-05,6.153,-0.015500000000000291,-0.015431829170024492
1994-12-06,6.1635,0.010500000000000398,0.010568170829976197
1994-12-07,6.1565,-0.006999999999999673,-0.006931829170023873
1994-12-08,6.176,0.01949999999999985,0.01956817082997565
1994-12-09,6.1775,0.0015000000000000568,0.001568170829975857
1994-12-12,6.165,-0.012500000000000178,-0.012431829170024378
1994-12-13,6.1635,-0.0015000000000000568,-0.0014318291700242567
1994-12-14,6.1635,0.0,6.81708299758e-05
1994-12-15,6.1575,-0.006000000000000227,-0.005931829170024427
1994-12-16,6.165,0.007500000000000284,0.007568170829976084
1994-12-19,6.179,0.013999999999999346,0.014068170829975146
1994-12-20,6.174,-0.004999999999999893,-0.004931829170024093
1994-12-21,6.166,-0.007999999999999119,-0.00793182917002332
1994-12-22,6.192,0.0259999999999998,0.0260681708299756
1994-12-23,6.193,0.0009999999999994458,0.0010681708299752459
1994-12-27,6.18,-0.0129999999999999,-0.012931829170024101
1994-12-28,6.167,-0.012999999999999012,-0.012931829170023213
1994-12-29,6.0865,-0.08050000000000068,-0.08043182917002488
1994-12-30,6.084,-0.002500000000000391,-0.0024318291700245907
1995-01-03,6.1055,0.02150000000000052,0.021568170829976318
1995-01-04,6.1335,0.02799999999999958,0.02806817082997538
1995-01-05,6.099,-0.03449999999999953,-0.03443182917002373
1995-01-06,6.1355,0.0365000000000002,0.036568170829976
1995-01-09,6.0795,-0.05600000000000005,-0.05593182917002425
1995-01-10,6.0695,-0.010000000000000675,-0.009931829170024876
1995-01-11,6.057,-0.01249999999999929,-0.01243182917002349
1995-01-12,6.0265,-0.03049999999999997,-0.030431829170024172
1995-01-13,6.0575,0.030999999999999694,0.031068170829975494
1995-01-17,6.0335,-0.02400000000000002,-0.023931829170024222
1995-01-18,6.031,-0.0024999999999995026,-0.0024318291700237025
1995-01-19,6.0035,-0.027500000000000746,-0.027431829170024947
1995-01-20,5.968,-0.035499999999999865,-0.03543182917002406
1995-01-23,5.966,-0.0019999999999997797,-0.0019318291700239796
1995-01-24,5.965,-0.001000000000000334,-0.000931829170024534
1995-01-25,5.9795,0.014499999999999957,0.014568170829975757
1995-01-26,5.9705,-0.008999999999999453,-0.008931829170023654
1995-01-27,5.9855,0.01499999999999968,0.01506817082997548
1995-01-30,5.943,-0.042500000000000426,-0.042431829170024624
1995-01-31,6.013,0.07000000000000028,0.07006817082997609
1995-02-01,6.0065,-0.00649999999999995,-0.00643182917002415
1995-02-02,5.99,-0.016499999999999737,-0.016431829170023938
1995-02-03,6.017,0.027000000000000135,0.027068170829975934
1995-02-06,6.0265,0.009500000000000064,0.009568170829975863
1995-02-07,6.043,0.01649999999999885,0.016568170829974648
1995-02-08,6.0315,-0.011499999999998956,-0.011431829170023156
1995-02-09,6.0175,-0.014000000000000234,-0.013931829170024435
1995-02-10,5.9955,-0.02200000000000024,-0.021931829170024442
1995-02-13,5.9905,-0.004999999999999893,-0.004931829170024093
1995-02-14,5.961,-0.029499999999999638,-0.02943182917002384
1995-02-15,5.9525,-0.008500000000000618,-0.008431829170024819
1995-02-16,5.8855,-0.06699999999999928,-0.06693182917002348
1995-02-17,5.881,-0.0045000000000001705,-0.00443182917002437
1995-02-21,5.8345,-0.046499999999999986,-0.04643182917002418
1995-02-22,5.821,-0.013499999999999623,-0.013431829170023824
1995-02-23,5.815,-0.006000000000000227,-0.005931829170024427
1995-02-24,5.8135,-0.0015000000000000568,-0.0014318291700242567
1995-02-27,5.7965,-0.017000000000000348,-0.01693182917002455
1995-02-28,5.7945,-0.0019999999999997797,-0.0019318291700239796
1995-03-01,5.822,0.027499999999999858,0.027568170829975657
1995-03-02,5.798,-0.02400000000000091,-0.02393182917002511
1995-03-03,5.7065,-0.09149999999999903,-0.09143182917002322
1995-03-06,5.6535,-0.052999999999999936,-0.05293182917002413
1995-03-07,5.582,-0.07149999999999945,-0.07143182917002365
1995-03-08,5.607,0.024999999999999467,0.025068170829975266
1995-03-09,5.617,0.010000000000000675,0.010068170829976474
1995-03-10,5.6855,0.06849999999999934,0.06856817082997514
1995-03-13,5.664,-0.02150000000000052,-0.02143182917002472
1995-03-14,5.6645,0.0005000000000006111,0.0005681708299764111
1995-03-15,5.588,-0.07650000000000112,-0.07643182917002532
1995-03-16,5.625,0.03700000000000081,0.03706817082997661
1995-03-17,5.595,-0.03000000000000025,-0.02993182917002445
1995-03-20,5.62,0.025000000000000355,0.025068170829976155
1995-03-21,5.6635,0.04349999999999987,0.043568170829975675
1995-03-22,5.6235,-0.040000000000000036,-0.03993182917002423
1995-03-23,5.6225,-0.001000000000000334,-0.000931829170024534
1995-03-24,5.6425,0.020000000000000462,0.02006817082997626
1995-03-27,5.578,-0.06450000000000067,-0.06443182917002487
1995-03-28,5.547,-0.030999999999998806,-0.030931829170023007
1995-03-29,5.519,-0.02800000000000047,-0.02793182917002467
1995-03-30,5.572,0.052999999999999936,0.05306817082997574
1995-03-31,5.4495,-0.1225000000000005,-0.1224318291700247
1995-04-03,5.44,-0.009499999999999176,-0.009431829170023377
1995-04-04,5.4825,0.04249999999999954,0.04256817082997534
1995-04-05,5.451,-0.03149999999999942,-0.031431829170023615
1995-04-06,5.4135,-0.03750000000000053,-0.03743182917002473
1995-04-07,5.4445,0.030999999999999694,0.031068170829975494
1995-04-10,5.5445,0.10000000000000053,0.10006817082997634
1995-04-11,5.5115,-0.03300000000000036,-0.03293182917002456
1995-04-12,5.5145,0.0030000000000001137,0.003068170829975914
1995-04-13,5.456,-0.05849999999999955,-0.05843182917002375
1995-04-14,5.4625,0.00649999999999995,0.00656817082997575
1995-04-17,5.39,-0.07250000000000068,-0.07243182917002487
1995-04-18,5.375,-0.01499999999999968,-0.014931829170023881
1995-04-19,5.366,-0.008999999999999453,-0.008931829170023654
1995-04-20,5.4345,0.06849999999999934,0.06856817082997514
1995-04-21,5.43,-0.0045000000000001705,-0.00443182917002437
1995-04-24,5.414,-0.016000000000000014,-0.015931829170024215
1995-04-25,5.3855,-0.028499999999999304,-0.028431829170023504
1995-04-26,5.4075,0.021999999999999353,0.022068170829975153
1995-04-27,5.419,0.011499999999999844,0.011568170829975643
1995-04-28,5.4395,0.020500000000000185,0.020568170829975984
1995-05-01,5.4615,0.02200000000000024,0.02206817082997604
1995-05-02,5.4265,-0.03500000000000014,-0.03493182917002434
1995-05-03,5.4045,-0.02200000000000024,-0.021931829170024442
1995-05-04,5.386,-0.018499999999999517,-0.018431829170023718
1995-05-05,5.387,0.001000000000000334,0.001068170829976134
1995-05-08,5.3535,-0.033500000000000085,-0.03343182917002428
1995-05-09,5.3835,0.02999999999999936,0.03006817082997516
1995-05-10,5.4515,0.0680000000000005,0.06806817082997631
1995-05-11,5.547,0.09550000000000036,0.09556817082997617
1995-05-12,5.6315,0.08449999999999935,0.08456817082997516
1995-05-15,5.64,0.00849999999999973,0.00856817082997553
1995-05-16,5.6195,-0.020499999999999297,-0.020431829170023497
1995-05-17,5.684,0.06449999999999978,0.06456817082997558
1995-05-18,5.688,0.0039999999999995595,0.0040681708299753596
1995-05-19,5.631,-0.056999999999999496,-0.05693182917002369
1995-05-22,5.6285,-0.002500000000000391,-0.0024318291700245907
1995-05-23,5.654,0.025500000000000078,0.025568170829975877
1995-05-24,5.6215,-0.03249999999999975,-0.03243182917002395
1995-05-25,5.4905,-0.13100000000000023,-0.13093182917002444
1995-05-26,5.39,-0.10050000000000026,-0.10043182917002445
1995-05-30,5.4245,0.03450000000000042,0.03456817082997622
1995-05-31,5.5225,0.09799999999999986,0.09806817082997567
1995-06-01,5.344,-0.17850000000000055,-0.17843182917002476
1995-06-02,5.5325,0.18850000000000033,0.18856817082997612
1995-06-05,5.4775,-0.054999999999999716,-0.05493182917002391
1995-06-06,5.523,0.04549999999999965,0.045568170829975455
1995-06-07,5.485,-0.03799999999999937,-0.037931829170023565
1995-06-08,5.521,0.03599999999999959,0.03606817082997539
1995-06-09,5.479,-0.041999999999999815,-0.04193182917002401
1995-06-12,5.4735,-0.0055000000000005045,-0.005431829170024704
1995-06-13,5.4885,0.015000000000000568,0.015068170829976368
1995-06-14,5.4585,-0.03000000000000025,-0.02993182917002445
1995-06-15,5.5085,0.04999999999999982,0.050068170829975625
1995-06-16,5.4725,-0.03599999999999959,-0.035931829170023785
1995-06-19,5.4855,0.0129999999999999,0.0130681708299757
1995-06-20,5.4485,-0.03699999999999992,-0.03693182917002412
1995-06-21,5.4375,-0.01100000000000012,-0.010931829170024322
1995-06-22,5.466,0.028500000000000192,0.02856817082997599
1995-06-23,5.418,-0.04800000000000093,-0.04793182917002513
1995-06-26,5.434,0.016000000000000902,0.0160681708299767
1995-06-27,5.403,-0.031000000000000583,-0.030931829170024783
1995-06-28,5.471,0.0680000000000005,0.06806817082997631
1995-06-29,5.4005,-0.07050000000000001,-0.0704318291700242
1995-06-30,5.4015,0.001000000000000334,0.001068170829976134
1995-07-03,5.3915,-0.010000000000000675,-0.009931829170024876
1995-07-05,5.3895,-0.0019999999999997797,-0.0019318291700239796
1995-07-06,5.3965,0.006999999999999673,0.007068170829975473
1995-07-07,5.4245,0.02800000000000047,0.028068170829976268
1995-07-10,5.437,0.012500000000000178,0.012568170829975977
1995-07-11,5.4645,0.027499999999999858,0.027568170829975657
1995-07-12,5.4595,-0.004999999999999893,-0.004931829170024093
1995-07-13,5.4265,-0.03300000000000036,-0.03293182917002456
1995-07-14,5.4245,-0.0019999999999997797,-0.0019318291700239796
1995-07-17,5.434,0.009500000000000064,0.009568170829975863
1995-07-18,5.4045,-0.029500000000000526,-0.029431829170024727
1995-07-19,5.3985,-0.005999999999999339,-0.005931829170023539
1995-07-20,5.372,-0.026499999999999524,-0.026431829170023725
1995-07-21,5.3735,0.0014999999999991687,0.0015681708299749688
1995-07-24,5.3895,0.016000000000000014,0.016068170829975813
1995-07-25,5.43,0.04049999999999976,0.04056817082997556
1995-07-26,5.4025,-0.027499999999999858,-0.02743182917002406
1995-07-27,5.3785,-0.02400000000000002,-0.023931829170024222
1995-07-28,5.365,-0.013499999999999623,-0.013431829170023824
1995-07-31,5.3845,0.01949999999999985,0.01956817082997565
1995-08-01,5.371,-0.013499999999999623,-0.013431829170023824
1995-08-02,5.426,0.054999999999999716,0.05506817082997552
1995-08-03,5.39,-0.036000000000000476,-0.03593182917002467
1995-08-04,5.4035,0.013500000000000512,0.01356817082997631
1995-08-07,5.4525,0.04899999999999949,0.04906817082997529
1995-08-08,5.4695,0.017000000000000348,0.017068170829976147
1995-08-09,5.4575,-0.012000000000000455,-0.011931829170024656
1995-08-10,5.5125,0.055000000000000604,0.05506817082997641
1995-08-11,5.5575,0.04499999999999993,0.04506817082997573
1995-08-14,5.5695,0.011999999999999567,0.012068170829975366
1995-08-15,5.7145,0.14500000000000046,0.14506817082997625
1995-08-16,5.712,-0.0024999999999995026,-0.0024318291700237025
1995-08-17,5.7275,0.015499999999999403,0.015568170829975202
1995-08-18,5.709,-0.018500000000000405,-0.018431829170024606
1995-08-21,5.707,-0.0019999999999988916,-0.0019318291700230915
1995-08-22,5.75,0.04299999999999926,0.043068170829975064
1995-08-23,5.7405,-0.009500000000000064,-0.009431829170024265
1995-08-24,5.722,-0.018499999999999517,-0.018431829170023718
1995-08-25,5.7355,0.013499999999999623,0.013568170829975423
1995-08-28,5.6765,-0.05900000000000016,-0.05893182917002436
1995-08-29,5.7105,0.03399999999999981,0.03406817082997561
1995-08-30,5.7255,0.015000000000000568,0.015068170829976368
1995-08-31,5.6985,-0.027000000000000135,-0.026931829170024336
1995-09-01,5.693,-0.0055000000000005045,-0.005431829170024704
1995-09-05,5.6735,-0.01949999999999985,-0.01943182917002405
1995-09-06,5.7325,0.05900000000000016,0.059068170829975966
1995-09-07,5.7175,-0.01499999999999968,-0.014931829170023881
1995-09-08,5.7225,0.004999999999999893,0.0050681708299756935
1995-09-11,5.693,-0.029500000000000526,-0.029431829170024727
1995-09-12,5.689,-0.0039999999999995595,-0.003931829170023759
1995-09-13,5.774,0.08499999999999996,0.08506817082997577
1995-09-14,5.753,-0.021000000000000796,-0.020931829170024997
1995-09-15,5.757,0.004000000000001336,0.004068170829977136
1995-09-18,5.7525,-0.0045000000000001705,-0.00443182917002437
1995-09-19,5.7515,-0.001000000000000334,-0.000931829170024534
1995-09-20,5.6895,-0.06200000000000028,-0.061931829170024474
1995-09-21,5.5719,-0.11759999999999948,-0.11753182917002368
1995-09-22,5.503,-0.06890000000000107,-0.06883182917002527
1995-09-25,5.5525,0.04950000000000099,0.04956817082997679
1995-09-26,5.538,-0.014500000000000846,-0.014431829170025046
1995-09-27,5.5385,0.0005000000000006111,0.0005681708299764111
1995-09-28,5.528,-0.010500000000000398,-0.010431829170024599
1995-09-29,5.5445,0.016500000000000625,0.016568170829976425
1995-10-02,5.5395,-0.004999999999999893,-0.004931829170024093
1995-10-03,5.59,0.050499999999999545,0.05056817082997535
1995-10-04,5.561,-0.028999999999999915,-0.028931829170024115
1995-10-05,5.542,-0.01899999999999924,-0.01893182917002344
1995-10-06,5.544,0.0019999999999988916,0.0020681708299746917
1995-10-10,5.5115,-0.03249999999999975,-0.03243182917002395
1995-10-11,5.5285,0.017000000000000348,0.017068170829976147
1995-10-12,5.515,-0.013500000000000512,-0.013431829170024712
1995-10-13,5.5505,0.03550000000000075,0.035568170829976556
1995-10-16,5.5085,-0.0420000000000007,-0.0419318291700249
1995-10-17,5.493,-0.015500000000000291,-0.015431829170024492
1995-10-18,5.5205,0.027500000000000746,0.027568170829976545
1995-10-19,5.484,-0.0365000000000002,-0.036431829170024396
1995-10-20,5.44,-0.043999999999999595,-0.04393182917002379
1995-10-23,5.393,-0.0470000000000006,-0.046931829170024794
1995-10-24,5.382,-0.010999999999999233,-0.010931829170023433
1995-10-25,5.416,0.03399999999999981,0.03406817082997561
1995-10-26,5.4505,0.03449999999999953,0.034568170829975334
