Date,Values,Delta Calculations,Delta - Mean(0.000385894876913)
2003-12-31,1.45, , 
2004-01-02,1.4,-0.050000000000000044,-0.05038589487691304
2004-01-05,1.4,0.0,-0.000385894876913
2004-01-06,1.39,-0.010000000000000009,-0.010385894876913009
2004-01-07,1.42,0.030000000000000027,0.02961410512308703
2004-01-08,1.42,0.0,-0.000385894876913
2004-01-09,1.49,0.07000000000000006,0.06961410512308706
2004-01-12,1.45,-0.040000000000000036,-0.040385894876913034
2004-01-13,1.46,0.010000000000000009,0.009614105123087009
2004-01-14,1.45,-0.010000000000000009,-0.010385894876913009
2004-01-15,1.45,0.0,-0.000385894876913
2004-01-16,1.46,0.010000000000000009,0.009614105123087009
2004-01-19,1.46,0.0,-0.000385894876913
2004-01-20,1.45,-0.010000000000000009,-0.010385894876913009
2004-01-21,1.44,-0.010000000000000009,-0.010385894876913009
2004-01-22,1.42,-0.020000000000000018,-0.020385894876913016
2004-01-23,1.47,0.050000000000000044,0.049614105123087046
2004-01-26,1.42,-0.050000000000000044,-0.05038589487691304
2004-01-27,1.43,0.010000000000000009,0.009614105123087009
2004-01-28,1.41,-0.020000000000000018,-0.020385894876913016
2004-01-29,1.38,-0.030000000000000027,-0.030385894876913025
2004-01-30,1.41,0.030000000000000027,0.02961410512308703
2004-01-31,1.43,0.020000000000000018,0.01961410512308702
2004-02-02,1.44,0.010000000000000009,0.009614105123087009
2004-02-03,1.45,0.010000000000000009,0.009614105123087009
2004-02-04,1.43,-0.020000000000000018,-0.020385894876913016
2004-02-05,1.42,-0.010000000000000009,-0.010385894876913009
2004-02-06,1.44,0.020000000000000018,0.01961410512308702
2004-02-09,1.47,0.030000000000000027,0.02961410512308703
2004-02-10,1.45,-0.020000000000000018,-0.020385894876913016
2004-02-11,1.44,-0.010000000000000009,-0.010385894876913009
2004-02-12,1.47,0.030000000000000027,0.02961410512308703
2004-02-13,1.47,0.0,-0.000385894876913
2004-02-16,1.47,0.0,-0.000385894876913
2004-02-17,1.46,-0.010000000000000009,-0.010385894876913009
2004-02-18,1.48,0.020000000000000018,0.01961410512308702
2004-02-19,1.46,-0.020000000000000018,-0.020385894876913016
2004-02-20,1.46,0.0,-0.000385894876913
2004-02-23,1.45,-0.010000000000000009,-0.010385894876913009
2004-02-24,1.46,0.010000000000000009,0.009614105123087009
2004-02-25,1.46,0.0,-0.000385894876913
2004-02-26,1.47,0.010000000000000009,0.009614105123087009
2004-02-27,1.46,-0.010000000000000009,-0.010385894876913009
2004-02-29,1.53,0.07000000000000006,0.06961410512308706
2004-03-01,1.51,-0.020000000000000018,-0.020385894876913016
2004-03-02,1.51,0.0,-0.000385894876913
2004-03-03,1.49,-0.020000000000000018,-0.020385894876913016
2004-03-04,1.5,0.010000000000000009,0.009614105123087009
2004-03-05,1.58,0.08000000000000007,0.07961410512308707
2004-03-08,1.59,0.010000000000000009,0.009614105123087009
2004-03-09,1.52,-0.07000000000000006,-0.07038589487691306
2004-03-10,1.52,0.0,-0.000385894876913
2004-03-11,1.54,0.020000000000000018,0.01961410512308702
2004-03-12,1.54,0.0,-0.000385894876913
2004-03-15,1.53,-0.010000000000000009,-0.010385894876913009
2004-03-16,1.55,0.020000000000000018,0.01961410512308702
2004-03-17,1.56,0.010000000000000009,0.009614105123087009
2004-03-18,1.53,-0.030000000000000027,-0.030385894876913025
2004-03-19,1.53,0.0,-0.000385894876913
2004-03-22,1.53,0.0,-0.000385894876913
2004-03-23,1.53,0.0,-0.000385894876913
2004-03-24,1.52,-0.010000000000000009,-0.010385894876913009
2004-03-25,1.51,-0.010000000000000009,-0.010385894876913009
2004-03-26,1.51,0.0,-0.000385894876913
2004-03-29,1.49,-0.020000000000000018,-0.020385894876913016
2004-03-30,1.49,0.0,-0.000385894876913
2004-03-31,1.53,0.040000000000000036,0.03961410512308704
2004-04-01,1.53,0.0,-0.000385894876913
2004-04-02,1.47,-0.06000000000000005,-0.06038589487691305
2004-04-05,1.46,-0.010000000000000009,-0.010385894876913009
2004-04-06,1.46,0.0,-0.000385894876913
