Date,Values,Delta Calculations,Delta - Mean(-0.00042464323007300003)
1969-07-01,6.88, , 
1969-07-02,6.89,0.009999999999999787,0.010424643230072786
1969-07-03,6.85,-0.040000000000000036,-0.03957535676992704
1969-07-07,6.86,0.010000000000000675,0.010424643230073674
1969-07-08,6.87,0.009999999999999787,0.010424643230072786
1969-07-09,6.9,0.03000000000000025,0.03042464323007325
1969-07-10,6.86,-0.040000000000000036,-0.03957535676992704
1969-07-11,6.71,-0.15000000000000036,-0.14957535676992736
1969-07-14,6.77,0.05999999999999961,0.06042464323007261
1969-07-15,6.8,0.03000000000000025,0.03042464323007325
1969-07-16,6.75,-0.04999999999999982,-0.049575356769926825
1969-07-17,6.74,-0.009999999999999787,-0.009575356769926787
1969-07-18,6.76,0.019999999999999574,0.020424643230072575
1969-07-22,6.74,-0.019999999999999574,-0.019575356769926573
1969-07-23,6.76,0.019999999999999574,0.020424643230072575
1969-07-24,6.78,0.020000000000000462,0.020424643230073463
1969-07-25,6.79,0.009999999999999787,0.010424643230072786
1969-07-28,6.82,0.03000000000000025,0.03042464323007325
1969-07-29,6.8,-0.020000000000000462,-0.01957535676992746
1969-07-30,6.79,-0.009999999999999787,-0.009575356769926787
1969-07-31,6.71,-0.08000000000000007,-0.07957535676992707
1969-08-01,6.71,0.0,0.00042464323007300003
1969-08-04,6.67,-0.040000000000000036,-0.03957535676992704
1969-08-05,6.65,-0.019999999999999574,-0.019575356769926573
1969-08-06,6.68,0.02999999999999936,0.03042464323007236
1969-08-07,6.69,0.010000000000000675,0.010424643230073674
1969-08-08,6.72,0.02999999999999936,0.03042464323007236
1969-08-11,6.78,0.0600000000000005,0.060424643230073495
1969-08-12,6.8,0.019999999999999574,0.020424643230072575
1969-08-13,6.8,0.0,0.00042464323007300003
1969-08-14,6.78,-0.019999999999999574,-0.019575356769926573
1969-08-15,6.79,0.009999999999999787,0.010424643230072786
1969-08-18,6.76,-0.03000000000000025,-0.029575356769927248
1969-08-19,6.75,-0.009999999999999787,-0.009575356769926787
1969-08-20,6.76,0.009999999999999787,0.010424643230072786
1969-08-21,6.78,0.020000000000000462,0.020424643230073463
1969-08-22,6.81,0.02999999999999936,0.03042464323007236
1969-08-25,6.84,0.03000000000000025,0.03042464323007325
1969-08-26,6.89,0.04999999999999982,0.05042464323007282
1969-08-27,6.92,0.03000000000000025,0.03042464323007325
1969-08-28,6.97,0.04999999999999982,0.05042464323007282
1969-08-29,6.97,0.0,0.00042464323007300003
1969-09-02,7.02,0.04999999999999982,0.05042464323007282
1969-09-03,7.09,0.07000000000000028,0.07042464323007329
1969-09-04,7.1,0.009999999999999787,0.010424643230072786
1969-09-05,7.14,0.040000000000000036,0.04042464323007303
1969-09-08,7.2,0.0600000000000005,0.060424643230073495
1969-09-09,7.2,0.0,0.00042464323007300003
1969-09-10,7.18,-0.020000000000000462,-0.01957535676992746
1969-09-11,7.23,0.05000000000000071,0.05042464323007371
1969-09-12,7.27,0.03999999999999915,0.040424643230072145
1969-09-15,7.28,0.010000000000000675,0.010424643230073674
1969-09-16,7.32,0.040000000000000036,0.04042464323007303
1969-09-17,7.34,0.019999999999999574,0.020424643230072575
1969-09-18,7.49,0.15000000000000036,0.15042464323007335
1969-09-19,7.51,0.019999999999999574,0.020424643230072575
1969-09-22,7.51,0.0,0.00042464323007300003
1969-09-23,7.5,-0.009999999999999787,-0.009575356769926787
1969-09-24,7.52,0.019999999999999574,0.020424643230072575
1969-09-25,7.54,0.020000000000000462,0.020424643230073463
1969-09-26,7.63,0.08999999999999986,0.09042464323007286
1969-09-29,7.68,0.04999999999999982,0.05042464323007282
1969-09-30,7.73,0.05000000000000071,0.05042464323007371
1969-10-01,7.76,0.02999999999999936,0.03042464323007236
1969-10-02,7.68,-0.08000000000000007,-0.07957535676992707
1969-10-03,7.62,-0.05999999999999961,-0.05957535676992661
1969-10-06,7.58,-0.040000000000000036,-0.03957535676992704
1969-10-07,7.57,-0.009999999999999787,-0.009575356769926787
1969-10-08,7.52,-0.05000000000000071,-0.04957535676992771
1969-10-09,7.53,0.010000000000000675,0.010424643230073674
1969-10-10,7.44,-0.08999999999999986,-0.08957535676992685
1969-10-14,7.28,-0.16000000000000014,-0.15957535676992715
1969-10-15,7.31,0.02999999999999936,0.03042464323007236
1969-10-16,7.2,-0.10999999999999943,-0.10957535676992643
1969-10-17,7.11,-0.08999999999999986,-0.08957535676992685
1969-10-20,6.94,-0.16999999999999993,-0.16957535676992694
1969-10-21,6.87,-0.07000000000000028,-0.06957535676992728
1969-10-22,6.91,0.040000000000000036,0.04042464323007303
1969-10-23,6.98,0.07000000000000028,0.07042464323007329
1969-10-24,6.98,0.0,0.00042464323007300003
1969-10-27,6.99,0.009999999999999787,0.010424643230072786
1969-10-28,7.02,0.02999999999999936,0.03042464323007236
1969-10-29,7.01,-0.009999999999999787,-0.009575356769926787
1969-10-30,6.98,-0.02999999999999936,-0.02957535676992636
1969-10-31,6.99,0.009999999999999787,0.010424643230072786
1969-11-03,6.96,-0.03000000000000025,-0.029575356769927248
1969-11-05,7.01,0.04999999999999982,0.05042464323007282
1969-11-06,7.07,0.0600000000000005,0.060424643230073495
1969-11-07,7.05,-0.020000000000000462,-0.01957535676992746
1969-11-10,7.03,-0.019999999999999574,-0.019575356769926573
1969-11-12,7.07,0.040000000000000036,0.04042464323007303
1969-11-13,7.16,0.08999999999999986,0.09042464323007286
1969-11-14,7.1,-0.0600000000000005,-0.0595753567699275
1969-11-17,7.18,0.08000000000000007,0.08042464323007308
1969-11-18,7.27,0.08999999999999986,0.09042464323007286
1969-11-19,7.26,-0.009999999999999787,-0.009575356769926787
1969-11-20,7.34,0.08000000000000007,0.08042464323007308
1969-11-21,7.32,-0.019999999999999574,-0.019575356769926573
1969-11-24,7.28,-0.040000000000000036,-0.03957535676992704
1969-11-25,7.26,-0.020000000000000462,-0.01957535676992746
1969-11-26,7.28,0.020000000000000462,0.020424643230073463
1969-11-28,7.22,-0.0600000000000005,-0.0595753567699275
1969-12-01,7.18,-0.040000000000000036,-0.03957535676992704
1969-12-02,7.23,0.05000000000000071,0.05042464323007371
1969-12-03,7.29,0.05999999999999961,0.06042464323007261
1969-12-04,7.28,-0.009999999999999787,-0.009575356769926787
1969-12-05,7.3,0.019999999999999574,0.020424643230072575
1969-12-08,7.34,0.040000000000000036,0.04042464323007303
1969-12-09,7.44,0.10000000000000053,0.10042464323007354
1969-12-10,7.51,0.0699999999999994,0.0704246432300724
1969-12-11,7.53,0.020000000000000462,0.020424643230073463
1969-12-12,7.49,-0.040000000000000036,-0.03957535676992704
1969-12-15,7.5,0.009999999999999787,0.010424643230072786
1969-12-16,7.6,0.09999999999999964,0.10042464323007265
1969-12-17,7.62,0.020000000000000462,0.020424643230073463
1969-12-18,7.64,0.019999999999999574,0.020424643230072575
1969-12-19,7.61,-0.02999999999999936,-0.02957535676992636
1969-12-22,7.57,-0.040000000000000036,-0.03957535676992704
1969-12-23,7.61,0.040000000000000036,0.04042464323007303
1969-12-24,7.67,0.05999999999999961,0.06042464323007261
1969-12-26,7.63,-0.040000000000000036,-0.03957535676992704
1969-12-29,7.77,0.13999999999999968,0.14042464323007267
1969-12-30,7.7,-0.0699999999999994,-0.06957535676992639
1969-12-31,7.66,-0.040000000000000036,-0.03957535676992704
1970-01-02,7.63,-0.03000000000000025,-0.029575356769927248
1970-01-05,7.64,0.009999999999999787,0.010424643230072786
1970-01-06,7.74,0.10000000000000053,0.10042464323007354
1970-01-07,7.82,0.08000000000000007,0.08042464323007308
1970-01-08,7.78,-0.040000000000000036,-0.03957535676992704
1970-01-09,7.72,-0.0600000000000005,-0.0595753567699275
1970-01-12,7.7,-0.019999999999999574,-0.019575356769926573
1970-01-13,7.69,-0.009999999999999787,-0.009575356769926787
1970-01-14,7.74,0.04999999999999982,0.05042464323007282
1970-01-15,7.74,0.0,0.00042464323007300003
1970-01-16,7.64,-0.10000000000000053,-0.09957535676992753
1970-01-19,7.62,-0.019999999999999574,-0.019575356769926573
1970-01-20,7.68,0.05999999999999961,0.06042464323007261
1970-01-21,7.68,0.0,0.00042464323007300003
1970-01-22,7.68,0.0,0.00042464323007300003
1970-01-23,7.73,0.05000000000000071,0.05042464323007371
1970-01-26,7.75,0.019999999999999574,0.020424643230072575
1970-01-27,7.76,0.009999999999999787,0.010424643230072786
1970-01-28,7.79,0.03000000000000025,0.03042464323007325
1970-01-29,7.9,0.11000000000000032,0.11042464323007332
1970-01-30,7.9,0.0,0.00042464323007300003
1970-02-02,7.82,-0.08000000000000007,-0.07957535676992707
1970-02-03,7.78,-0.040000000000000036,-0.03957535676992704
1970-02-04,7.76,-0.020000000000000462,-0.01957535676992746
1970-02-05,7.77,0.009999999999999787,0.010424643230072786
1970-02-06,7.71,-0.05999999999999961,-0.05957535676992661
1970-02-09,7.64,-0.07000000000000028,-0.06957535676992728
1970-02-10,7.68,0.040000000000000036,0.04042464323007303
1970-02-11,7.68,0.0,0.00042464323007300003
1970-02-13,7.49,-0.1899999999999995,-0.1895753567699265
1970-02-16,7.49,0.0,0.00042464323007300003
1970-02-17,7.44,-0.04999999999999982,-0.049575356769926825
1970-02-18,7.39,-0.05000000000000071,-0.04957535676992771
1970-02-19,7.34,-0.04999999999999982,-0.049575356769926825
1970-02-20,7.36,0.020000000000000462,0.020424643230073463
1970-02-24,7.38,0.019999999999999574,0.020424643230072575
1970-02-25,7.27,-0.11000000000000032,-0.10957535676992732
1970-02-26,7.15,-0.11999999999999922,-0.11957535676992621
1970-02-27,7.1,-0.05000000000000071,-0.04957535676992771
1970-03-02,7.16,0.0600000000000005,0.060424643230073495
1970-03-03,7.18,0.019999999999999574,0.020424643230072575
1970-03-04,7.12,-0.05999999999999961,-0.05957535676992661
1970-03-05,7.09,-0.03000000000000025,-0.029575356769927248
1970-03-06,7.0,-0.08999999999999986,-0.08957535676992685
1970-03-09,7.01,0.009999999999999787,0.010424643230072786
1970-03-10,7.02,0.009999999999999787,0.010424643230072786
1970-03-11,7.11,0.09000000000000075,0.09042464323007375
1970-03-12,7.17,0.05999999999999961,0.06042464323007261
1970-03-13,7.25,0.08000000000000007,0.08042464323007308
1970-03-16,7.27,0.019999999999999574,0.020424643230072575
1970-03-17,7.4,0.13000000000000078,0.13042464323007377
1970-03-18,7.34,-0.0600000000000005,-0.0595753567699275
1970-03-19,7.13,-0.20999999999999996,-0.20957535676992697
1970-03-20,7.1,-0.03000000000000025,-0.029575356769927248
1970-03-23,7.07,-0.02999999999999936,-0.02957535676992636
1970-03-24,7.02,-0.05000000000000071,-0.04957535676992771
1970-03-25,6.98,-0.03999999999999915,-0.03957535676992615
1970-03-26,7.04,0.05999999999999961,0.06042464323007261
1970-03-30,7.13,0.08999999999999986,0.09042464323007286
1970-03-31,7.16,0.03000000000000025,0.03042464323007325
1970-04-01,7.09,-0.07000000000000028,-0.06957535676992728
1970-04-02,7.15,0.0600000000000005,0.060424643230073495
1970-04-03,7.2,0.04999999999999982,0.05042464323007282
1970-04-06,7.26,0.05999999999999961,0.06042464323007261
1970-04-07,7.26,0.0,0.00042464323007300003
1970-04-08,7.22,-0.040000000000000036,-0.03957535676992704
1970-04-09,7.22,0.0,0.00042464323007300003
