Date,Values,Delta Calculations,Delta - Mean(-0.00158624366836)
2000-07-03,7.17, , 
2000-07-05,7.07,-0.09999999999999964,-0.09841375633163965
2000-07-06,7.14,0.0699999999999994,0.07158624366835939
2000-07-07,7.06,-0.08000000000000007,-0.07841375633164008
2000-07-10,7.11,0.05000000000000071,0.05158624366836071
2000-07-11,7.11,0.0,0.00158624366836
2000-07-12,7.14,0.02999999999999936,0.03158624366835936
2000-07-13,7.1,-0.040000000000000036,-0.038413756331640035
2000-07-14,7.16,0.0600000000000005,0.0615862436683605
2000-07-17,7.23,0.07000000000000028,0.07158624366836028
2000-07-18,7.23,0.0,0.00158624366836
2000-07-19,7.25,0.019999999999999574,0.021586243668359574
2000-07-20,7.16,-0.08999999999999986,-0.08841375633163986
2000-07-21,7.11,-0.04999999999999982,-0.04841375633163982
2000-07-24,7.14,0.02999999999999936,0.03158624366835936
2000-07-25,7.11,-0.02999999999999936,-0.02841375633163936
2000-07-26,7.1,-0.010000000000000675,-0.008413756331640675
2000-07-27,7.09,-0.009999999999999787,-0.008413756331639786
2000-07-28,7.11,0.020000000000000462,0.021586243668360462
2000-07-31,7.14,0.02999999999999936,0.03158624366835936
2000-08-01,7.1,-0.040000000000000036,-0.038413756331640035
2000-08-02,7.08,-0.019999999999999574,-0.018413756331639573
2000-08-03,7.04,-0.040000000000000036,-0.038413756331640035
2000-08-04,6.98,-0.05999999999999961,-0.05841375633163961
2000-08-07,6.98,0.0,0.00158624366836
2000-08-08,6.99,0.009999999999999787,0.011586243668359787
2000-08-09,6.97,-0.020000000000000462,-0.01841375633164046
2000-08-10,6.94,-0.02999999999999936,-0.02841375633163936
2000-08-11,6.95,0.009999999999999787,0.011586243668359787
2000-08-14,7.02,0.0699999999999994,0.07158624366835939
2000-08-15,7.0,-0.019999999999999574,-0.018413756331639573
2000-08-16,7.02,0.019999999999999574,0.021586243668359574
2000-08-17,7.02,0.0,0.00158624366836
2000-08-18,7.02,0.0,0.00158624366836
2000-08-21,6.99,-0.02999999999999936,-0.02841375633163936
2000-08-22,6.99,0.0,0.00158624366836
2000-08-23,6.95,-0.040000000000000036,-0.038413756331640035
2000-08-24,6.93,-0.020000000000000462,-0.01841375633164046
2000-08-25,6.92,-0.009999999999999787,-0.008413756331639786
2000-08-28,6.94,0.020000000000000462,0.021586243668360462
2000-08-29,6.97,0.02999999999999936,0.03158624366835936
2000-08-30,7.0,0.03000000000000025,0.03158624366836025
2000-08-31,6.94,-0.05999999999999961,-0.05841375633163961
2000-09-01,6.85,-0.09000000000000075,-0.08841375633164075
2000-09-05,6.83,-0.019999999999999574,-0.018413756331639573
2000-09-06,6.86,0.03000000000000025,0.03158624366836025
2000-09-07,6.86,0.0,0.00158624366836
2000-09-08,6.86,0.0,0.00158624366836
2000-09-11,6.88,0.019999999999999574,0.021586243668359574
2000-09-12,6.88,0.0,0.00158624366836
2000-09-13,6.83,-0.04999999999999982,-0.04841375633163982
2000-09-14,6.8,-0.03000000000000025,-0.02841375633164025
2000-09-15,6.79,-0.009999999999999787,-0.008413756331639786
2000-09-18,6.77,-0.020000000000000462,-0.01841375633164046
2000-09-19,6.77,0.0,0.00158624366836
2000-09-20,6.77,0.0,0.00158624366836
2000-09-21,6.82,0.05000000000000071,0.05158624366836071
2000-09-22,6.76,-0.0600000000000005,-0.0584137563316405
2000-09-25,6.8,0.040000000000000036,0.041586243668360036
2000-09-26,6.78,-0.019999999999999574,-0.018413756331639573
2000-09-27,6.77,-0.010000000000000675,-0.008413756331640675
2000-09-28,6.75,-0.019999999999999574,-0.018413756331639573
2000-09-29,6.7,-0.04999999999999982,-0.04841375633163982
2000-10-02,6.71,0.009999999999999787,0.011586243668359787
2000-10-03,6.69,-0.019999999999999574,-0.018413756331639573
2000-10-04,6.75,0.05999999999999961,0.06158624366835961
2000-10-05,6.77,0.019999999999999574,0.021586243668359574
2000-10-06,6.78,0.010000000000000675,0.011586243668360675
2000-10-10,6.78,0.0,0.00158624366836
2000-10-11,6.71,-0.07000000000000028,-0.06841375633164029
2000-10-12,6.68,-0.03000000000000025,-0.02841375633164025
2000-10-13,6.65,-0.02999999999999936,-0.02841375633163936
2000-10-16,6.67,0.019999999999999574,0.021586243668359574
2000-10-17,6.65,-0.019999999999999574,-0.018413756331639573
2000-10-18,6.58,-0.07000000000000028,-0.06841375633164029
2000-10-19,6.59,0.009999999999999787,0.011586243668359787
2000-10-20,6.6,0.009999999999999787,0.011586243668359787
2000-10-23,6.57,-0.02999999999999936,-0.02841375633163936
2000-10-24,6.59,0.019999999999999574,0.021586243668359574
2000-10-25,6.59,0.0,0.00158624366836
2000-10-26,6.62,0.03000000000000025,0.03158624366836025
2000-10-27,6.65,0.03000000000000025,0.03158624366836025
2000-10-30,6.68,0.02999999999999936,0.03158624366835936
2000-10-31,6.67,-0.009999999999999787,-0.008413756331639786
2000-11-01,6.64,-0.03000000000000025,-0.02841375633164025
