Date,Values,Delta Calculations,Delta - Mean(1.06818812645)
1992-05-31,0.0,0.0,-1.06818812645
1992-06-30,0.0,0.0,-1.06818812645
1992-07-31,0.0,0.0,-1.06818812645
1992-08-31,0.0,0.0,-1.06818812645
1992-09-30,0.0,0.0,-1.06818812645
1992-10-31,0.0,0.0,-1.06818812645
1992-11-30,0.0,0.0,-1.06818812645
1992-12-31,0.0,0.0,-1.06818812645
1993-01-31,0.0,0.0,-1.06818812645
1993-02-28,0.0,0.0,-1.06818812645
1993-03-31,0.0,0.0,-1.06818812645
1993-04-30,0.0,0.0,-1.06818812645
1993-05-31,0.0,0.0,-1.06818812645
1993-06-30,0.0,0.0,-1.06818812645
1993-07-31,0.0,0.0,-1.06818812645
1993-08-31,0.0,0.0,-1.06818812645
1993-09-30,0.0,0.0,-1.06818812645
1993-10-31,0.0,0.0,-1.06818812645
1993-11-30,0.0,0.0,-1.06818812645
1993-12-31,0.0,0.0,-1.06818812645
1994-01-31,0.0,0.0,-1.06818812645
1994-02-28,0.0,0.0,-1.06818812645
1994-03-31,0.0,0.0,-1.06818812645
1994-04-30,0.0,0.0,-1.06818812645
1994-05-31,0.0,0.0,-1.06818812645
1994-06-30,0.0,0.0,-1.06818812645
1994-07-31,0.0,0.0,-1.06818812645
1994-08-31,0.0,0.0,-1.06818812645
1994-09-30,0.0,0.0,-1.06818812645
1994-10-31,0.0,0.0,-1.06818812645
1994-11-30,0.0,0.0,-1.06818812645
1994-12-31,0.0,0.0,-1.06818812645
1995-01-31,0.0,0.0,-1.06818812645
1995-02-28,0.0,0.0,-1.06818812645
1995-03-31,0.0,0.0,-1.06818812645
1995-04-30,0.0,0.0,-1.06818812645
1995-05-31,1000.0,1000.0,998.93181187355
1995-06-01,1004.09,4.090000000000032,3.021811873550032
1995-06-02,1007.01,2.919999999999959,1.8518118735499591
1995-06-05,1013.65,6.639999999999986,5.571811873549986
1995-06-06,1014.79,1.1399999999999864,0.07181187354998642
1995-06-07,1012.06,-2.730000000000018,-3.798188126450018
1995-06-08,1011.99,-0.06999999999993634,-1.1381881264499363
1995-06-09,1006.82,-5.169999999999959,-6.238188126449959
1995-06-12,1010.21,3.3899999999999864,2.3218118735499864
1995-06-13,1015.44,5.230000000000018,4.161811873550018
1995-06-14,1016.09,0.6499999999999773,-0.4181881264500227
1995-06-15,1018.32,2.230000000000018,1.1618118735500182
1995-06-16,1020.15,1.8299999999999272,0.7618118735499273
1995-06-19,1023.88,3.730000000000018,2.6618118735500182
1995-06-20,1024.49,0.6100000000000136,-0.4581881264499863
1995-06-21,1025.07,0.5799999999999272,-0.4881881264500727
1995-06-22,1032.58,7.509999999999991,6.441811873549991
1995-06-23,1030.18,-2.3999999999998636,-3.4681881264498635
1995-06-26,1023.77,-6.410000000000082,-7.478188126450082
1995-06-27,1023.29,-0.4800000000000182,-1.5481881264500181
1995-06-28,1023.54,0.25,-0.8181881264499999
1995-06-29,1024.47,0.9300000000000637,-0.13818812644993628
1995-06-30,1032.01,7.539999999999964,6.471811873549964
1995-07-03,1032.47,0.4600000000000364,-0.6081881264499636
1995-07-05,1037.28,4.809999999999945,3.7418118735499455
1995-07-06,1043.84,6.559999999999945,5.4918118735499455
1995-07-07,1053.65,9.810000000000173,8.741811873550173
1995-07-10,1061.44,7.789999999999964,6.721811873549964
1995-07-11,1059.21,-2.230000000000018,-3.298188126450018
1995-07-12,1066.83,7.619999999999891,6.551811873549891
1995-07-13,1066.28,-0.5499999999999545,-1.6181881264499545
1995-07-14,1065.39,-0.8899999999998727,-1.9581881264498726
1995-07-17,1066.21,0.8199999999999363,-0.2481881264500636
1995-07-18,1059.49,-6.720000000000027,-7.788188126450027
1995-07-19,1044.28,-15.210000000000036,-16.278188126450036
1995-07-20,1050.47,6.190000000000055,5.121811873550055
1995-07-21,1050.61,0.13999999999987267,-0.9281881264501273
1995-07-24,1056.5,5.8900000000001,4.8218118735501
1995-07-25,1059.68,3.1800000000000637,2.1118118735500637
1995-07-26,1061.21,1.5299999999999727,0.4618118735499728
1995-07-27,1066.82,5.6099999999999,4.5418118735499
1995-07-28,1066.93,0.11000000000012733,-0.9581881264498726
1995-07-31,1069.09,2.1599999999998545,1.0918118735498545
1995-08-01,1067.21,-1.8799999999998818,-2.9481881264498817
1995-08-02,1067.23,0.01999999999998181,-1.0481881264500181
1995-08-03,1065.72,-1.509999999999991,-2.578188126449991
1995-08-04,1067.54,1.8199999999999363,0.7518118735499364
1995-08-07,1070.64,3.1000000000001364,2.0318118735501365
1995-08-08,1069.86,-0.7800000000002001,-1.8481881264502
1995-08-09,1070.28,0.42000000000007276,-0.6481881264499272
1995-08-10,1068.99,-1.2899999999999636,-2.3581881264499636
1995-08-11,1065.76,-3.230000000000018,-4.298188126450018
1995-08-14,1069.06,3.2999999999999545,2.2318118735499546
1995-08-15,1068.66,-0.3999999999998636,-1.4681881264498635
1995-08-16,1073.3,4.639999999999873,3.5718118735498727
1995-08-17,1078.0,4.7000000000000455,3.6318118735500455
1995-08-18,1078.65,0.650000000000091,-0.418188126449909
1995-08-21,1082.9,4.25,3.18181187355
1995-08-22,1080.71,-2.1900000000000546,-3.2581881264500545
1995-08-23,1079.42,-1.2899999999999636,-2.3581881264499636
1995-08-24,1077.94,-1.4800000000000182,-2.548188126450018
1995-08-25,1081.73,3.7899999999999636,2.7218118735499637
1995-08-28,1083.83,2.099999999999909,1.031811873549909
1995-08-29,1083.62,-0.21000000000003638,-1.2781881264500363
1995-08-30,1087.45,3.8300000000001546,2.7618118735501547
1995-08-31,1092.42,4.970000000000027,3.9018118735500273
1995-09-01,1095.98,3.5599999999999454,2.4918118735499455
1995-09-05,1104.03,8.049999999999955,6.981811873549955
1995-09-06,1109.1,5.069999999999936,4.001811873549936
1995-09-07,1111.8,2.7000000000000455,1.6318118735500455
1995-09-08,1116.64,4.8400000000001455,3.7718118735501456
1995-09-11,1117.74,1.099999999999909,0.03181187354990911
1995-09-12,1119.55,1.8099999999999454,0.7418118735499455
1995-09-13,1120.21,0.6600000000000819,-0.4081881264499181
1995-09-14,1123.2,2.990000000000009,1.9218118735500092
1995-09-15,1121.54,-1.6600000000000819,-2.728188126450082
1995-09-18,1116.13,-5.4099999999998545,-6.478188126449854
1995-09-19,1114.68,-1.4500000000000455,-2.5181881264500454
1995-09-20,1116.98,2.2999999999999545,1.2318118735499546
1995-09-21,1112.89,-4.089999999999918,-5.158188126449918
1995-09-22,1107.68,-5.210000000000036,-6.278188126450036
1995-09-25,1103.61,-4.070000000000164,-5.138188126450164
1995-09-26,1102.12,-1.490000000000009,-2.558188126450009
1995-09-27,1096.45,-5.669999999999845,-6.738188126449845
1995-09-28,1102.59,6.139999999999873,5.071811873549873
1995-09-29,1107.17,4.580000000000155,3.5118118735501547
1995-10-02,1102.78,-4.3900000000001,-5.4581881264501
1995-10-03,1097.56,-5.220000000000027,-6.288188126450027
1995-10-04,1093.49,-4.069999999999936,-5.138188126449936
1995-10-05,1093.75,0.2599999999999909,-0.808188126450009
1995-10-06,1096.2,2.4500000000000455,1.3818118735500455
1995-10-09,1087.12,-9.080000000000155,-10.148188126450155
1995-10-10,1083.21,-3.9099999999998545,-4.978188126449854
1995-10-11,1090.7,7.490000000000009,6.421811873550009
1995-10-12,1096.26,5.559999999999945,4.4918118735499455
1995-10-13,1101.58,5.319999999999936,4.251811873549936
1995-10-16,1102.43,0.8500000000001364,-0.21818812644986352
1995-10-17,1103.07,0.6399999999998727,-0.42818812645012727
1995-10-18,1105.52,2.4500000000000455,1.3818118735500455
1995-10-19,1102.76,-2.759999999999991,-3.828188126449991
1995-10-20,1100.72,-2.0399999999999636,-3.1081881264499636
1995-10-23,1094.67,-6.0499999999999545,-7.1181881264499545
1995-10-24,1093.98,-0.6900000000000546,-1.7581881264500545
1995-10-25,1083.25,-10.730000000000018,-11.798188126450018
1995-10-26,1072.62,-10.63000000000011,-11.698188126450109
1995-10-27,1073.54,0.9200000000000728,-0.14818812644992718
1995-10-30,1077.69,4.150000000000091,3.081811873550091
1995-10-31,1075.73,-1.9600000000000364,-3.0281881264500363
1995-11-01,1080.9,5.170000000000073,4.101811873550073
1995-11-02,1089.88,8.980000000000018,7.911811873550018
1995-11-03,1095.22,5.339999999999918,4.271811873549918
1995-11-06,1097.1,1.8799999999998818,0.8118118735498818
1995-11-07,1095.41,-1.6899999999998272,-2.758188126449827
1995-11-08,1099.68,4.269999999999982,3.201811873549982
1995-11-09,1100.17,0.4900000000000091,-0.5781881264499908
1995-11-10,1099.93,-0.2400000000000091,-1.308188126450009
1995-11-13,1098.38,-1.5499999999999545,-2.6181881264499545
1995-11-14,1094.8,-3.5800000000001546,-4.6481881264501546
1995-11-15,1093.48,-1.3199999999999363,-2.3881881264499363
1995-11-16,1099.17,5.690000000000055,4.621811873550055
1995-11-17,1103.55,4.379999999999882,3.311811873549882
1995-11-20,1101.51,-2.0399999999999636,-3.1081881264499636
1995-11-21,1102.21,0.7000000000000455,-0.36818812644995447
1995-11-22,1105.15,2.9400000000000546,1.8718118735500546
1995-11-24,1107.44,2.2899999999999636,1.2218118735499637
1995-11-27,1111.87,4.429999999999836,3.3618118735498363
1995-11-28,1111.96,0.09000000000014552,-0.9781881264498544
1995-11-29,1115.49,3.5299999999999727,2.4618118735499728
1995-11-30,1120.83,5.339999999999918,4.271811873549918
1995-12-01,1123.13,2.300000000000182,1.231811873550182
1995-12-04,1130.84,7.709999999999809,6.641811873549809
1995-12-05,1135.12,4.279999999999973,3.2118118735499728
1995-12-06,1135.69,0.5700000000001637,-0.49818812644983623
1995-12-07,1129.56,-6.130000000000109,-7.198188126450109
1995-12-08,1129.75,0.19000000000005457,-0.8781881264499454
1995-12-11,1130.77,1.0199999999999818,-0.04818812645001813
1995-12-12,1127.13,-3.6399999999998727,-4.708188126449873
1995-12-13,1130.81,3.6799999999998363,2.6118118735498363
1995-12-14,1128.22,-2.589999999999918,-3.658188126449918
1995-12-15,1127.65,-0.5699999999999363,-1.6381881264499363
1995-12-18,1112.72,-14.930000000000064,-15.998188126450064
1995-12-19,1119.08,6.3599999999999,5.2918118735499
1995-12-20,1124.84,5.759999999999991,4.691811873549991
1995-12-21,1128.33,3.490000000000009,2.421811873550009
1995-12-22,1131.97,3.6400000000001,2.5718118735501
1995-12-26,1133.5,1.5299999999999727,0.4618118735499728
1995-12-27,1135.81,2.3099999999999454,1.2418118735499455
1995-12-28,1136.67,0.8600000000001273,-0.2081881264498726
1995-12-29,1141.99,5.319999999999936,4.251811873549936
1996-01-02,1147.42,5.430000000000064,4.361811873550064
1996-01-03,1149.06,1.6399999999998727,0.5718118735498727
1996-01-04,1139.72,-9.339999999999918,-10.408188126449918
1996-01-05,1139.65,-0.06999999999993634,-1.1381881264499363
1996-01-08,1140.55,0.8999999999998636,-0.16818812645013637
1996-01-09,1133.06,-7.490000000000009,-8.558188126450009
1996-01-10,1117.22,-15.839999999999918,-16.908188126449918
1996-01-11,1121.61,4.389999999999873,3.3218118735498727
1996-01-12,1120.36,-1.25,-2.31818812645
1996-01-15,1116.58,-3.7799999999999727,-4.848188126449973
1996-01-16,1116.73,0.15000000000009095,-0.918188126449909
1996-01-17,1119.08,2.349999999999909,1.281811873549909
1996-01-18,1121.04,1.9600000000000364,0.8918118735500364
1996-01-19,1123.46,2.4200000000000728,1.3518118735500728
1996-01-22,1126.07,2.6099999999999,1.5418118735499
1996-01-23,1126.76,0.6900000000000546,-0.37818812644994537
1996-01-24,1132.55,5.789999999999964,4.721811873549964
1996-01-25,1132.69,0.14000000000010004,-0.9281881264498999
1996-01-26,1135.3,2.6099999999999,1.5418118735499
1996-01-29,1138.64,3.3400000000001455,2.2718118735501456
1996-01-30,1146.58,7.939999999999827,6.871811873549827
1996-01-31,1153.28,6.7000000000000455,5.6318118735500455
1996-02-01,1157.73,4.4500000000000455,3.3818118735500455
1996-02-02,1156.59,-1.1400000000001,-2.2081881264501
1996-02-05,1158.35,1.759999999999991,0.691811873549991
1996-02-06,1163.21,4.860000000000127,3.7918118735501274
1996-02-07,1161.64,-1.5699999999999363,-2.6381881264499363
1996-02-08,1168.18,6.539999999999964,5.471811873549964
1996-02-09,1171.24,3.0599999999999454,1.9918118735499455
1996-02-12,1173.7,2.4600000000000364,1.3918118735500364
1996-02-13,1172.9,-0.7999999999999545,-1.8681881264499545
1996-02-14,1174.91,2.009999999999991,0.941811873549991
1996-02-15,1175.67,0.7599999999999909,-0.30818812645000904
1996-02-16,1175.4,-0.2699999999999818,-1.3381881264499818
1996-02-20,1164.19,-11.210000000000036,-12.278188126450036
1996-02-21,1169.0,4.809999999999945,3.7418118735499455
1996-02-22,1178.06,9.059999999999945,7.9918118735499455
1996-02-23,1178.19,0.13000000000010914,-0.9381881264498908
1996-02-26,1174.43,-3.759999999999991,-4.828188126449991
1996-02-27,1171.04,-3.3900000000001,-4.4581881264501
1996-02-28,1172.11,1.0699999999999363,0.0018118735499363936
1996-02-29,1167.01,-5.099999999999909,-6.168188126449909
1996-03-01,1168.38,1.3700000000001182,0.3018118735501183
1996-03-04,1179.09,10.709999999999809,9.641811873549809
1996-03-05,1181.98,2.8900000000001,1.8218118735501
1996-03-06,1183.1,1.1199999999998909,0.05181187354989092
1996-03-07,1185.2,2.1000000000001364,1.0318118735501365
1996-03-08,1155.79,-29.410000000000082,-30.478188126450082
1996-03-11,1161.5,5.710000000000036,4.641811873550036
1996-03-12,1158.42,-3.0799999999999272,-4.148188126449927
1996-03-13,1163.93,5.509999999999991,4.441811873549991
1996-03-14,1167.36,3.4299999999998363,2.3618118735498363
1996-03-15,1166.63,-0.7299999999997908,-1.7981881264497908
1996-03-18,1177.73,11.099999999999909,10.031811873549909
1996-03-19,1179.26,1.5299999999999727,0.4618118735499728
1996-03-20,1177.82,-1.4400000000000546,-2.5081881264500545
1996-03-21,1178.58,0.7599999999999909,-0.30818812645000904
1996-03-22,1180.68,2.1000000000001364,1.0318118735501365
1996-03-25,1180.22,-0.4600000000000364,-1.5281881264500363
1996-03-26,1181.54,1.3199999999999363,0.2518118735499364
1996-03-27,1182.89,1.3500000000001364,0.2818118735501365
1996-03-28,1181.83,-1.0600000000001728,-2.1281881264501727
1996-03-29,1186.15,4.320000000000164,3.2518118735501638
1996-04-01,1190.94,4.789999999999964,3.7218118735499637
1996-04-02,1191.38,0.44000000000005457,-0.6281881264499454
1996-04-03,1192.43,1.0499999999999545,-0.018188126450045417
1996-04-04,1193.77,1.3399999999999181,0.2718118735499182
1996-04-08,1174.43,-19.339999999999918,-20.408188126449918
1996-04-09,1181.72,7.289999999999964,6.221811873549964
1996-04-10,1174.57,-7.150000000000091,-8.218188126450091
1996-04-11,1168.07,-6.5,-7.56818812645
1996-04-12,1175.13,7.060000000000173,5.991811873550173
1996-04-15,1180.86,5.729999999999791,4.661811873549791
1996-04-16,1185.24,4.380000000000109,3.311811873550109
1996-04-17,1181.23,-4.009999999999991,-5.078188126449991
1996-04-18,1187.02,5.789999999999964,4.721811873549964
1996-04-19,1189.93,2.910000000000082,1.841811873550082
1996-04-22,1193.39,3.4600000000000364,2.3918118735500364
1996-04-23,1196.59,3.199999999999818,2.131811873549818
1996-04-24,1198.23,1.6400000000001,0.5718118735501001
1996-04-25,1202.15,3.9200000000000728,2.851811873550073
1996-04-26,1205.88,3.730000000000018,2.6618118735500182
1996-04-29,1207.65,1.7699999999999818,0.7018118735499819
1996-04-30,1207.77,0.11999999999989086,-0.9481881264501091
1996-05-01,1211.21,3.4400000000000546,2.3718118735500546
1996-05-02,1198.44,-12.769999999999982,-13.838188126449982
1996-05-03,1199.38,0.9400000000000546,-0.12818812644994537
1996-05-06,1197.03,-2.3500000000001364,-3.4181881264501364
1996-05-07,1192.17,-4.8599999999999,-5.9281881264499
1996-05-08,1192.06,-0.11000000000012733,-1.1781881264501273
1996-05-09,1199.17,7.110000000000127,6.041811873550127
1996-05-10,1208.83,9.659999999999854,8.591811873549855
1996-05-13,1216.43,7.600000000000136,6.5318118735501365
1996-05-14,1224.87,8.439999999999827,7.371811873549827
1996-05-15,1225.76,0.8900000000001,-0.1781881264498999
1996-05-16,1223.76,-2.0,-3.06818812645
1996-05-17,1229.32,5.559999999999945,4.4918118735499455
1996-05-20,1232.0,2.6800000000000637,1.6118118735500637
1996-05-21,1231.96,-0.03999999999996362,-1.1081881264499636
1996-05-22,1233.84,1.8799999999998818,0.8118118735498818
1996-05-23,1233.54,-0.2999999999999545,-1.3681881264499545
1996-05-24,1235.03,1.490000000000009,0.42181187355000915
1996-05-28,1227.09,-7.940000000000055,-9.008188126450055
1996-05-29,1222.07,-5.019999999999982,-6.088188126449982
1996-05-30,1225.46,3.3900000000001,2.3218118735501
1996-05-31,1224.53,-0.9300000000000637,-1.9981881264500636
1996-06-03,1224.26,-0.2699999999999818,-1.3381881264499818
1996-06-04,1230.17,5.910000000000082,4.841811873550082
1996-06-05,1233.65,3.480000000000018,2.4118118735500182
1996-06-06,1230.0,-3.650000000000091,-4.718188126450091
1996-06-07,1222.47,-7.529999999999973,-8.598188126449973
1996-06-10,1223.12,0.6499999999998636,-0.41818812645013637
1996-06-11,1222.98,-0.13999999999987267,-1.2081881264498726
1996-06-12,1222.55,-0.43000000000006366,-1.4981881264500636
1996-06-13,1219.42,-3.1299999999998818,-4.198188126449882
1996-06-14,1217.29,-2.130000000000109,-3.198188126450109
1996-06-17,1216.47,-0.8199999999999363,-1.8881881264499363
1996-06-18,1215.08,-1.3900000000001,-2.4581881264501
1996-06-19,1211.35,-3.730000000000018,-4.798188126450018
1996-06-20,1205.73,-5.619999999999891,-6.688188126449891
1996-06-21,1206.84,1.1099999999999,0.041811873549900014
1996-06-24,1209.12,2.2799999999999727,1.2118118735499728
1996-06-25,1206.23,-2.8899999999998727,-3.9581881264498726
1996-06-26,1201.07,-5.160000000000082,-6.228188126450082
1996-06-27,1204.35,3.2799999999999727,2.2118118735499728
1996-06-28,1214.86,10.509999999999991,9.441811873549991
1996-07-01,1218.55,3.6900000000000546,2.6218118735500546
1996-07-02,1218.09,-0.4600000000000364,-1.5281881264500363
1996-07-03,1216.13,-1.959999999999809,-3.028188126449809
1996-07-05,1200.43,-15.700000000000045,-16.768188126450045
1996-07-08,1193.58,-6.850000000000136,-7.918188126450136
1996-07-09,1195.15,1.5700000000001637,0.5018118735501638
1996-07-10,1189.73,-5.420000000000073,-6.488188126450073
1996-07-11,1173.54,-16.190000000000055,-17.258188126450055
1996-07-12,1174.66,1.1200000000001182,0.05181187355011829
1996-07-15,1156.29,-18.37000000000012,-19.438188126450118
1996-07-16,1142.02,-14.269999999999982,-15.338188126449982
1996-07-17,1155.08,13.059999999999945,11.991811873549945
1996-07-18,1166.22,11.1400000000001,10.0718118735501
1996-07-19,1161.68,-4.539999999999964,-5.608188126449964
1996-07-22,1155.24,-6.440000000000055,-7.5081881264500545
1996-07-23,1146.06,-9.180000000000064,-10.248188126450064
1996-07-24,1135.61,-10.450000000000045,-11.518188126450045
1996-07-25,1142.39,6.7800000000002,5.7118118735502
1996-07-26,1149.36,6.9699999999998,5.9018118735498
1996-07-29,1145.59,-3.769999999999982,-4.838188126449982
1996-07-30,1148.73,3.1400000000001,2.0718118735501
1996-07-31,1154.4,5.670000000000073,4.601811873550073
1996-08-01,1165.74,11.339999999999918,10.271811873549918
1996-08-02,1178.61,12.86999999999989,11.801811873549891
1996-08-05,1179.16,0.5500000000001819,-0.518188126449818
1996-08-06,1180.84,1.6799999999998363,0.6118118735498363
1996-08-07,1185.5,4.660000000000082,3.591811873550082
1996-08-08,1186.19,0.6900000000000546,-0.37818812644994537
1996-08-09,1187.69,1.5,0.43181187355000006
1996-08-12,1190.73,3.0399999999999636,1.9718118735499637
1996-08-13,1186.29,-4.440000000000055,-5.5081881264500545
1996-08-14,1191.95,5.660000000000082,4.591811873550082
1996-08-15,1197.0,5.0499999999999545,3.9818118735499546
1996-08-16,1203.23,6.230000000000018,5.161811873550018
1996-08-19,1205.52,2.2899999999999636,1.2218118735499637
1996-08-20,1206.43,0.9100000000000819,-0.1581881264499181
1996-08-21,1205.32,-1.1100000000001273,-2.1781881264501273
1996-08-22,1209.79,4.470000000000027,3.4018118735500273
1996-08-23,1208.78,-1.009999999999991,-2.078188126449991
1996-08-26,1207.73,-1.0499999999999545,-2.1181881264499545
1996-08-27,1211.38,3.650000000000091,2.581811873550091
1996-08-28,1213.72,2.339999999999918,1.2718118735499182
1996-08-29,1208.85,-4.870000000000118,-5.938188126450118
1996-08-30,1205.64,-3.209999999999809,-4.278188126449809
1996-09-03,1204.38,-1.259999999999991,-2.328188126449991
1996-09-04,1210.28,5.899999999999864,4.831811873549864
1996-09-05,1204.18,-6.099999999999909,-7.168188126449909
1996-09-06,1211.21,7.029999999999973,5.961811873549973
1996-09-09,1216.48,5.269999999999982,4.201811873549982
1996-09-10,1216.91,0.43000000000006366,-0.6381881264499363
1996-09-11,1219.46,2.5499999999999545,1.4818118735499546
1996-09-12,1223.83,4.369999999999891,3.301811873549891
1996-09-13,1230.52,6.690000000000055,5.621811873550055
1996-09-16,1235.09,4.569999999999936,3.5018118735499364
1996-09-17,1231.65,-3.439999999999827,-4.508188126449827
1996-09-18,1230.16,-1.490000000000009,-2.558188126450009
1996-09-19,1230.28,0.11999999999989086,-0.9481881264501091
1996-09-20,1235.96,5.680000000000064,4.611811873550064
1996-09-23,1233.12,-2.8400000000001455,-3.9081881264501455
1996-09-24,1236.94,3.8200000000001637,2.7518118735501638
1996-09-25,1238.52,1.5799999999999272,0.5118118735499273
1996-09-26,1240.1,1.5799999999999272,0.5118118735499273
1996-09-27,1241.63,1.5300000000002,0.46181187355020015
1996-09-30,1244.16,2.5299999999999727,1.4618118735499728
1996-10-01,1245.31,1.1499999999998636,0.08181187354986363
1996-10-02,1253.32,8.009999999999991,6.941811873549991
1996-10-03,1252.01,-1.3099999999999454,-2.3781881264499454
1996-10-04,1260.67,8.660000000000082,7.591811873550082
1996-10-07,1261.01,0.33999999999991815,-0.7281881264500818
1996-10-08,1257.54,-3.4700000000000273,-4.538188126450027
1996-10-09,1253.93,-3.6099999999999,-4.6781881264499
1996-10-10,1253.39,-0.5399999999999636,-1.6081881264499636
1996-10-11,1257.77,4.379999999999882,3.311811873549882
1996-10-14,1260.51,2.740000000000009,1.6718118735500092
1996-10-15,1259.78,-0.7300000000000182,-1.7981881264500181
1996-10-16,1260.01,0.2300000000000182,-0.8381881264499818
1996-10-17,1264.42,4.410000000000082,3.341811873550082
1996-10-18,1265.86,1.4399999999998272,0.37181187354982725
1996-10-21,1265.36,-0.5,-1.56818812645
1996-10-22,1260.45,-4.9099999999998545,-5.978188126449854
1996-10-23,1261.13,0.6800000000000637,-0.3881881264499363
1996-10-24,1261.21,0.07999999999992724,-0.9881881264500727
1996-10-25,1261.71,0.5,-0.5681881264499999
1996-10-28,1256.71,-5.0,-6.06818812645
1996-10-29,1257.43,0.7200000000000273,-0.34818812644997266
1996-10-30,1258.47,1.0399999999999636,-0.02818812645003632
1996-10-31,1262.64,4.170000000000073,3.101811873550073
1996-11-01,1261.57,-1.0700000000001637,-2.1381881264501637
1996-11-04,1266.45,4.880000000000109,3.811811873550109
1996-11-05,1270.71,4.259999999999991,3.191811873549991
1996-11-06,1280.84,10.129999999999882,9.061811873549882
1996-11-07,1284.31,3.4700000000000273,2.4018118735500273
1996-11-08,1287.83,3.519999999999982,2.451811873549982
1996-11-11,1291.58,3.75,2.68181187355
1996-11-12,1294.58,3.0,1.93181187355
1996-11-13,1296.09,1.509999999999991,0.44181187354999096
1996-11-14,1301.99,5.900000000000091,4.831811873550091
1996-11-15,1304.3,2.3099999999999454,1.2418118735499455
1996-11-18,1305.68,1.3800000000001091,0.3118118735501092
1996-11-19,1312.26,6.579999999999927,5.511811873549927
1996-11-20,1316.22,3.9600000000000364,2.8918118735500364
1996-11-21,1316.41,0.19000000000005457,-0.8781881264499454
1996-11-22,1323.72,7.309999999999945,6.2418118735499455
1996-11-25,1333.79,10.069999999999936,9.001811873549936
1996-11-26,1330.7,-3.089999999999918,-4.158188126449918
1996-11-27,1332.49,1.7899999999999636,0.7218118735499637
1996-11-29,1334.23,1.740000000000009,0.6718118735500092
