Date,Values,Delta Calculations,Delta - Mean(-8.5823047641e-05)
2002-01-23,1.8395,-0.0008000000000001339,-0.0007141769523591339
2002-01-24,1.84,0.000500000000000167,0.000585823047641167
2002-01-25,1.8335,-0.006500000000000172,-0.006414176952359172
2002-01-28,1.8335,0.0,8.5823047641e-05
2002-01-29,1.834,0.000500000000000167,0.000585823047641167
2002-01-30,1.8355,0.0014999999999998348,0.0015858230476408347
2002-01-31,1.8365,0.001000000000000112,0.0010858230476411118
2002-02-01,1.835,-0.0015000000000000568,-0.001414176952359057
2002-02-04,1.8345,-0.0004999999999999449,-0.00041417695235894495
2002-02-05,1.8347,0.00019999999999997797,0.00028582304764097796
2002-02-06,1.832,-0.0027000000000001467,-0.0026141769523591466
2002-02-07,1.8301,-0.0018999999999997907,-0.0018141769523587908
2002-02-08,1.8335,0.0033999999999998476,0.0034858230476408477
2002-02-11,1.8309,-0.0025999999999999357,-0.0025141769523589355
2002-02-12,1.8295,-0.0014000000000000679,-0.001314176952359068
2002-02-13,1.83,0.000500000000000167,0.000585823047641167
2002-02-14,1.8205,-0.009500000000000064,-0.009414176952359065
2002-02-15,1.8255,0.004999999999999893,0.005085823047640894
2002-02-19,1.8302,0.0047000000000001485,0.004785823047641149
2002-02-20,1.829,-0.0012000000000000899,-0.00111417695235909
2002-02-21,1.8313,0.0022999999999999687,0.002385823047640969
2002-02-22,1.8328,0.0015000000000000568,0.0015858230476410568
2002-02-25,1.8317,-0.0010999999999998789,-0.001014176952358879
2002-02-26,1.8337,0.0020000000000000018,0.002085823047641002
2002-02-27,1.837,0.0032999999999998586,0.0033858230476408588
2002-02-28,1.8315,-0.00550000000000006,-0.00541417695235906
2002-03-01,1.8314,-9.999999999998899e-05,-1.4176952358988987e-05
2002-03-04,1.826,-0.005400000000000071,-0.005314176952359071
2002-03-05,1.8242,-0.0017999999999998018,-0.0017141769523588018
2002-03-06,1.825,0.0007999999999999119,0.0008858230476409119
2002-03-07,1.8176,-0.007399999999999851,-0.007314176952358851
2002-03-08,1.8215,0.0038999999999997925,0.003985823047640793
2002-03-11,1.8196,-0.0018999999999997907,-0.0018141769523587908
2002-03-12,1.8215,0.0018999999999997907,0.001985823047640791
2002-03-13,1.8248,0.0033000000000000806,0.003385823047641081
2002-03-14,1.8218,-0.0029999999999998916,-0.0029141769523588915
2002-03-15,1.8217,-9.999999999998899e-05,-1.4176952358988987e-05
2002-03-18,1.8275,0.005799999999999805,0.0058858230476408055
2002-03-19,1.8304,0.0029000000000001247,0.002985823047641125
2002-03-20,1.8276,-0.0028000000000001357,-0.0027141769523591356
2002-03-21,1.8287,0.001100000000000101,0.0011858230476411008
2002-03-22,1.8335,0.0047999999999999154,0.004885823047640916
2002-03-25,1.8395,0.006000000000000005,0.0060858230476410055
2002-03-26,1.849,0.009500000000000064,0.009585823047641063
2002-03-27,1.8426,-0.006399999999999961,-0.006314176952358961
2002-03-28,1.8437,0.0010999999999998789,0.0011858230476408788
2002-03-29,1.8425,-0.0011999999999998678,-0.001114176952358868
2002-04-01,1.8468,0.0042999999999999705,0.004385823047640971
2002-04-02,1.8472,0.00039999999999995595,0.00048582304764095593
2002-04-03,1.8423,-0.004899999999999904,-0.004814176952358904
2002-04-04,1.8418,-0.0004999999999999449,-0.00041417695235894495
2002-04-05,1.8356,-0.006200000000000205,-0.006114176952359205
2002-04-08,1.8363,0.000700000000000145,0.000785823047641145
2002-04-09,1.8366,0.00029999999999996696,0.00038582304764096695
2002-04-10,1.8353,-0.0013000000000000789,-0.001214176952359079
2002-04-11,1.8375,0.0021999999999999797,0.00228582304764098
2002-04-12,1.8375,0.0,8.5823047641e-05
2002-04-15,1.8367,-0.0007999999999999119,-0.0007141769523589119
2002-04-16,1.834,-0.0026999999999999247,-0.0026141769523589245
2002-04-17,1.8287,-0.005300000000000082,-0.005214176952359082
2002-04-18,1.8236,-0.005099999999999882,-0.005014176952358882
2002-04-19,1.8222,-0.0014000000000000679,-0.001314176952359068
2002-04-22,1.814,-0.008199999999999985,-0.008114176952358986
2002-04-23,1.8183,0.0042999999999999705,0.004385823047640971
2002-04-24,1.8155,-0.0028000000000001357,-0.0027141769523591356
2002-04-25,1.812,-0.0035000000000000586,-0.0034141769523590585
2002-04-26,1.804,-0.007999999999999785,-0.007914176952358786
2002-04-29,1.809,0.0050000000000001155,0.005085823047641116
2002-04-30,1.813,0.0040000000000000036,0.004085823047641004
2002-05-01,1.8072,-0.005800000000000249,-0.005714176952359249
2002-05-02,1.8115,0.0043000000000001926,0.004385823047641193
2002-05-03,1.805,-0.006500000000000172,-0.006414176952359172
2002-05-06,1.8011,-0.0039000000000000146,-0.0038141769523590144
2002-05-07,1.8081,0.007000000000000117,0.007085823047641117
2002-05-08,1.8085,0.00039999999999995595,0.00048582304764095593
2002-05-09,1.8095,0.001000000000000112,0.0010858230476411118
2002-05-10,1.8047,-0.0048000000000001375,-0.004714176952359137
2002-05-13,1.8029,-0.0018000000000000238,-0.0017141769523590239
2002-05-14,1.808,0.0051000000000001044,0.005185823047641105
2002-05-15,1.8055,-0.0024999999999999467,-0.0024141769523589466
2002-05-16,1.806,0.0004999999999999449,0.000585823047640945
2002-05-17,1.7967,-0.009300000000000086,-0.009214176952359087
2002-05-20,1.7922,-0.0044999999999999485,-0.004414176952358948
2002-05-21,1.789,-0.0031999999999998696,-0.0031141769523588695
2002-05-22,1.7925,0.0034999999999998366,0.0035858230476408367
2002-05-23,1.8003,0.007800000000000029,0.007885823047641028
2002-05-24,1.799,-0.0012999999999998568,-0.001214176952358857
2002-05-28,1.7935,-0.00550000000000006,-0.00541417695235906
2002-05-29,1.793,-0.0004999999999999449,-0.00041417695235894495
2002-05-30,1.7859,-0.007100000000000106,-0.007014176952359106
2002-05-31,1.788,0.0020999999999999908,0.002185823047640991
2002-06-03,1.7855,-0.0024999999999999467,-0.0024141769523589466
2002-06-04,1.786,0.0004999999999999449,0.000585823047640945
2002-06-05,1.7957,0.009700000000000042,0.009785823047641041
2002-06-06,1.7972,0.0014999999999998348,0.0015858230476408347
2002-06-07,1.791,-0.006199999999999983,-0.006114176952358983
2002-06-10,1.7915,0.000500000000000167,0.000585823047641167
2002-06-11,1.7925,0.0009999999999998899,0.0010858230476408898
2002-06-12,1.7875,-0.004999999999999893,-0.004914176952358893
2002-06-13,1.7845,-0.0030000000000001137,-0.0029141769523591135
2002-06-14,1.7885,0.0040000000000000036,0.004085823047641004
2002-06-17,1.7895,0.001000000000000112,0.0010858230476411118
2002-06-18,1.7935,0.0040000000000000036,0.004085823047641004
2002-06-19,1.7866,-0.006900000000000128,-0.006814176952359128
2002-06-20,1.7791,-0.007500000000000062,-0.007414176952359062
2002-06-21,1.7715,-0.007599999999999829,-0.007514176952358829
2002-06-24,1.7674,-0.0040999999999999925,-0.004014176952358992
2002-06-25,1.7723,0.004899999999999904,0.004985823047640905
2002-06-26,1.7685,-0.0038000000000000256,-0.0037141769523590254
2002-06-27,1.768,-0.0004999999999999449,-0.00041417695235894495
2002-06-28,1.766,-0.0020000000000000018,-0.0019141769523590018
2002-07-01,1.7694,0.0034000000000000696,0.0034858230476410698
2002-07-02,1.7717,0.0022999999999999687,0.002385823047640969
2002-07-03,1.7685,-0.0032000000000000917,-0.0031141769523590915
2002-07-05,1.77,0.0015000000000000568,0.0015858230476410568
2002-07-08,1.7627,-0.007300000000000084,-0.007214176952359084
2002-07-09,1.7545,-0.008199999999999985,-0.008114176952358986
2002-07-10,1.7515,-0.0029999999999998916,-0.0029141769523588915
2002-07-11,1.748,-0.0034999999999998366,-0.0034141769523588364
2002-07-12,1.7441,-0.0039000000000002366,-0.0038141769523592365
2002-07-15,1.739,-0.005099999999999882,-0.005014176952358882
2002-07-16,1.7382,-0.0008000000000001339,-0.0007141769523591339
2002-07-17,1.7397,0.0015000000000000568,0.0015858230476410568
2002-07-18,1.7425,0.0027999999999999137,0.002885823047640914
2002-07-19,1.731,-0.011500000000000066,-0.011414176952359066
2002-07-22,1.7335,0.0025000000000001688,0.002585823047641169
2002-07-23,1.7434,0.00990000000000002,0.00998582304764102
2002-07-24,1.744,0.0005999999999999339,0.000685823047640934
2002-07-25,1.7445,0.0004999999999999449,0.000585823047640945
2002-07-26,1.7625,0.018000000000000016,0.018085823047641017
2002-07-29,1.7691,0.006599999999999939,0.006685823047640939
2002-07-30,1.763,-0.006099999999999772,-0.006014176952358772
2002-07-31,1.763,0.0,8.5823047641e-05
2002-08-01,1.7567,-0.006300000000000194,-0.006214176952359194
2002-08-02,1.7518,-0.004899999999999904,-0.004814176952358904
2002-08-05,1.756,0.0041999999999999815,0.004285823047640982
2002-08-06,1.773,0.017000000000000126,0.017085823047641127
2002-08-07,1.7663,-0.00670000000000015,-0.00661417695235915
2002-08-08,1.771,0.0046999999999999265,0.004785823047640927
2002-08-09,1.764,-0.006999999999999895,-0.006914176952358895
2002-08-12,1.7598,-0.0041999999999999815,-0.004114176952358981
2002-08-13,1.7595,-0.00029999999999996696,-0.00021417695235896697
2002-08-14,1.7452,-0.01429999999999998,-0.01421417695235898
2002-08-15,1.747,0.0017999999999998018,0.0018858230476408017
2002-08-16,1.7475,0.000500000000000167,0.000585823047641167
2002-08-19,1.7517,0.0041999999999999815,0.004285823047640982
2002-08-20,1.75,-0.0017000000000000348,-0.0016141769523590349
2002-08-21,1.7487,-0.0013000000000000789,-0.001214176952359079
2002-08-22,1.759,0.010300000000000198,0.010385823047641197
2002-08-23,1.7556,-0.0034000000000000696,-0.0033141769523590695
2002-08-26,1.7574,0.0018000000000000238,0.0018858230476410237
2002-08-27,1.7482,-0.009200000000000097,-0.009114176952359098
2002-08-28,1.7479,-0.00029999999999996696,-0.00021417695235896697
2002-08-29,1.7503,0.0023999999999999577,0.002485823047640958
2002-08-30,1.75,-0.00029999999999996696,-0.00021417695235896697
2002-09-03,1.746,-0.0040000000000000036,-0.003914176952359003
2002-09-04,1.75,0.0040000000000000036,0.004085823047641004
2002-09-05,1.748,-0.0019999999999997797,-0.0019141769523587798
2002-09-06,1.749,0.0009999999999998899,0.0010858230476408898
2002-09-09,1.7505,0.0014999999999998348,0.0015858230476408347
2002-09-10,1.7576,0.007100000000000106,0.007185823047641106
2002-09-11,1.7597,0.0020999999999999908,0.002185823047640991
2002-09-12,1.7625,0.0027999999999999137,0.002885823047640914
2002-09-13,1.771,0.008499999999999952,0.008585823047640951
2002-09-16,1.7815,0.010500000000000176,0.010585823047641175
2002-09-17,1.779,-0.0024999999999999467,-0.0024141769523589466
2002-09-18,1.7724,-0.006600000000000161,-0.006514176952359161
2002-09-19,1.7712,-0.0011999999999998678,-0.001114176952358868
2002-09-20,1.7783,0.007099999999999884,0.007185823047640884
2002-09-23,1.782,0.0036999999999998145,0.0037858230476408147
2002-09-24,1.7808,-0.0011999999999998678,-0.001114176952358868
2002-09-25,1.7838,0.0030000000000001137,0.003085823047641114
2002-09-26,1.7845,0.0006999999999999229,0.000785823047640923
2002-09-27,1.779,-0.005499999999999838,-0.005414176952358838
2002-09-30,1.778,-0.001000000000000112,-0.0009141769523591119
2002-10-01,1.7887,0.010699999999999932,0.010785823047640931
2002-10-02,1.7867,-0.0020000000000000018,-0.0019141769523590018
2002-10-03,1.7848,-0.0019000000000000128,-0.0018141769523590129
2002-10-04,1.7827,-0.0020999999999999908,-0.0020141769523589906
2002-10-07,1.7922,0.009500000000000064,0.009585823047641063
2002-10-08,1.7885,-0.0037000000000000366,-0.0036141769523590364
2002-10-09,1.786,-0.0024999999999999467,-0.0024141769523589466
2002-10-10,1.794,0.008000000000000007,0.008085823047641006
2002-10-11,1.7935,-0.0004999999999999449,-0.00041417695235894495
2002-10-15,1.8035,0.010000000000000009,0.010085823047641008
2002-10-16,1.789,-0.014499999999999957,-0.014414176952358958
2002-10-17,1.785,-0.004000000000000226,-0.0039141769523592254
2002-10-18,1.7913,0.006299999999999972,0.0063858230476409724
2002-10-21,1.7834,-0.007899999999999796,-0.007814176952358797
2002-10-22,1.7829,-0.000500000000000167,-0.000414176952359167
2002-10-23,1.7797,-0.0031999999999998696,-0.0031141769523588695
2002-10-24,1.784,0.0042999999999999705,0.004385823047640971
2002-10-25,1.775,-0.009000000000000119,-0.00891417695235912
2002-10-28,1.7766,0.0016000000000000458,0.0016858230476410458
2002-10-29,1.7675,-0.009099999999999886,-0.009014176952358887
2002-10-30,1.772,0.0044999999999997264,0.004585823047640727
2002-10-31,1.7672,-0.004799999999999693,-0.004714176952358693
2002-11-01,1.763,-0.0041999999999999815,-0.004114176952358981
2002-11-04,1.7635,0.0004999999999999449,0.000585823047640945
2002-11-05,1.7581,-0.005400000000000071,-0.005314176952359071
2002-11-06,1.7673,0.009200000000000097,0.009285823047641096
2002-11-07,1.764,-0.0033000000000000806,-0.0032141769523590805
2002-11-08,1.759,-0.004999999999999893,-0.004914176952358893
2002-11-12,1.764,0.004999999999999893,0.005085823047640894
2002-11-13,1.7663,0.0022999999999999687,0.002385823047640969
2002-11-14,1.7618,-0.0044999999999999485,-0.004414176952358948
2002-11-15,1.763,0.0012000000000000899,0.0012858230476410898
2002-11-18,1.7648,0.0017999999999998018,0.0018858230476408017
2002-11-19,1.7675,0.0027000000000001467,0.002785823047641147
2002-11-20,1.7697,0.0021999999999999797,0.00228582304764098
2002-11-21,1.7705,0.0007999999999999119,0.0008858230476409119
2002-11-22,1.77,-0.0004999999999999449,-0.00041417695235894495
2002-11-25,1.7735,0.0035000000000000586,0.0035858230476410588
2002-11-26,1.7643,-0.009200000000000097,-0.009114176952359098
2002-11-27,1.764,-0.00029999999999996696,-0.00021417695235896697
2002-11-29,1.7672,0.0032000000000000917,0.003285823047641092
2002-12-02,1.7723,0.005099999999999882,0.0051858230476408826
2002-12-03,1.7715,-0.0007999999999999119,-0.0007141769523589119
2002-12-04,1.771,-0.000500000000000167,-0.000414176952359167
2002-12-05,1.776,0.0050000000000001155,0.005085823047641116
2002-12-06,1.7672,-0.008799999999999919,-0.00871417695235892
2002-12-09,1.7653,-0.0019000000000000128,-0.0018141769523590129
2002-12-10,1.7663,0.0009999999999998899,0.0010858230476408898
2002-12-11,1.763,-0.0032999999999998586,-0.0032141769523588585
2002-12-12,1.76,-0.0030000000000001137,-0.0029141769523591135
2002-12-13,1.748,-0.011999999999999789,-0.01191417695235879
2002-12-16,1.749,0.0009999999999998899,0.0010858230476408898
2002-12-17,1.748,-0.0009999999999998899,-0.0009141769523588898
2002-12-18,1.7457,-0.0023000000000001908,-0.0022141769523591906
2002-12-19,1.745,-0.0006999999999999229,-0.0006141769523589229
2002-12-20,1.7442,-0.0008000000000001339,-0.0007141769523591339
2002-12-23,1.7408,-0.0034000000000000696,-0.0033141769523590695
2002-12-24,1.738,-0.0027999999999996916,-0.0027141769523586915
2002-12-26,1.739,0.0009999999999998899,0.0010858230476408898
2002-12-27,1.7355,-0.0035000000000000586,-0.0034141769523590585
2002-12-30,1.7352,-0.00029999999999996696,-0.00021417695235896697
2002-12-31,1.7352,0.0,8.5823047641e-05
2003-01-02,1.7448,0.009599999999999831,0.00968582304764083
2003-01-03,1.744,-0.0007999999999999119,-0.0007141769523589119
2003-01-06,1.7372,-0.006799999999999917,-0.006714176952358917
2003-01-07,1.743,0.005800000000000027,0.0058858230476410275
2003-01-08,1.739,-0.0040000000000000036,-0.003914176952359003
2003-01-09,1.7409,0.0018999999999997907,0.001985823047640791
2003-01-10,1.7385,-0.0023999999999999577,-0.0023141769523589576
2003-01-13,1.7375,-0.0009999999999998899,-0.0009141769523588898
2003-01-14,1.7328,-0.0047000000000001485,-0.004614176952359148
2003-01-15,1.7342,0.0014000000000000679,0.0014858230476410678
2003-01-16,1.7333,-0.0008999999999999009,-0.0008141769523589008
2003-01-17,1.733,-0.00029999999999996696,-0.00021417695235896697
2003-01-21,1.7355,0.0024999999999999467,0.002585823047640947
2003-01-22,1.733,-0.0024999999999999467,-0.0024141769523589466
2003-01-23,1.7308,-0.002200000000000202,-0.0021141769523592016
2003-01-24,1.731,0.00019999999999997797,0.00028582304764097796
2003-01-27,1.731,0.0,8.5823047641e-05
2003-01-28,1.733,0.002000000000000224,0.002085823047641224
2003-01-29,1.7308,-0.002200000000000202,-0.0021141769523592016
2003-01-30,1.739,0.008200000000000207,0.008285823047641206
2003-01-31,1.7396,0.0005999999999999339,0.000685823047640934
2003-02-03,1.7423,0.0026999999999999247,0.002785823047640925
2003-02-04,1.7378,-0.0044999999999999485,-0.004414176952358948
2003-02-05,1.7425,0.0046999999999999265,0.004785823047640927
2003-02-06,1.74,-0.0024999999999999467,-0.0024141769523589466
2003-02-07,1.7473,0.007300000000000084,0.007385823047641084
2003-02-10,1.758,0.010699999999999932,0.010785823047640931
2003-02-11,1.7538,-0.0041999999999999815,-0.004114176952358981
2003-02-12,1.7582,0.0043999999999999595,0.00448582304764096
2003-02-13,1.754,-0.0041999999999999815,-0.004114176952358981
2003-02-14,1.7538,-0.00019999999999997797,-0.00011417695235897797
2003-02-18,1.7509,-0.0029000000000001247,-0.0028141769523591246
2003-02-19,1.7506,-0.00029999999999996696,-0.00021417695235896697
2003-02-20,1.7435,-0.007099999999999884,-0.007014176952358884
2003-02-21,1.7445,0.0009999999999998899,0.0010858230476408898
2003-02-24,1.739,-0.005499999999999838,-0.005414176952358838
2003-02-25,1.7325,-0.006500000000000172,-0.006414176952359172
2003-02-26,1.7355,0.0030000000000001137,0.003085823047641114
2003-02-27,1.7361,0.0005999999999999339,0.000685823047640934
2003-02-28,1.7374,0.0013000000000000789,0.0013858230476410788
2003-03-03,1.7365,-0.0009000000000001229,-0.0008141769523591229
2003-03-04,1.7365,0.0,8.5823047641e-05
2003-03-05,1.7325,-0.0040000000000000036,-0.003914176952359003
2003-03-06,1.7369,0.0044000000000001815,0.004485823047641182
2003-03-07,1.7355,-0.0014000000000000679,-0.001314176952359068
2003-03-10,1.7348,-0.000700000000000145,-0.0006141769523591449
2003-03-11,1.7389,0.0040999999999999925,0.004185823047640993
2003-03-12,1.7468,0.007900000000000018,0.007985823047641017
2003-03-13,1.7502,0.0034000000000000696,0.0034858230476410698
2003-03-14,1.7592,0.009000000000000119,0.009085823047641118
2003-03-17,1.7658,0.006599999999999939,0.006685823047640939
2003-03-18,1.767,0.0011999999999998678,0.0012858230476408678
2003-03-19,1.7724,0.005400000000000071,0.0054858230476410716
2003-03-20,1.765,-0.007400000000000073,-0.007314176952359073
2003-03-21,1.7713,0.006300000000000194,0.0063858230476411945
2003-03-24,1.7658,-0.00550000000000006,-0.00541417695235906
2003-03-25,1.7667,0.0008999999999999009,0.0009858230476409008
2003-03-26,1.77,0.0033000000000000806,0.003385823047641081
2003-03-27,1.768,-0.0020000000000000018,-0.0019141769523590018
2003-03-28,1.773,0.0050000000000001155,0.005085823047641116
2003-03-31,1.7645,-0.008500000000000174,-0.008414176952359175
2003-04-01,1.7714,0.006900000000000128,0.006985823047641128
2003-04-02,1.772,0.0005999999999997119,0.0006858230476407119
2003-04-03,1.779,0.007000000000000339,0.007085823047641339
2003-04-04,1.7763,-0.0027000000000001467,-0.0026141769523591466
2003-04-07,1.7829,0.006599999999999939,0.006685823047640939
2003-04-08,1.7838,0.0009000000000001229,0.0009858230476411229
2003-04-09,1.7817,-0.0020999999999999908,-0.0020141769523589906
2003-04-10,1.7755,-0.006199999999999983,-0.006114176952358983
2003-04-11,1.7807,0.005199999999999871,0.0052858230476408715
2003-04-14,1.7811,0.00039999999999995595,0.00048582304764095593
2003-04-15,1.7815,0.000400000000000178,0.000485823047641178
2003-04-16,1.776,-0.00550000000000006,-0.00541417695235906
2003-04-17,1.767,-0.009000000000000119,-0.00891417695235912
2003-04-18,1.7675,0.000500000000000167,0.000585823047641167
2003-04-21,1.772,0.0044999999999997264,0.004585823047640727
2003-04-22,1.7768,0.0048000000000001375,0.004885823047641138
2003-04-23,1.779,0.002200000000000202,0.002285823047641202
2003-04-24,1.7785,-0.000500000000000167,-0.000414176952359167
2003-04-25,1.7837,0.0052000000000000934,0.005285823047641094
2003-04-28,1.7779,-0.005800000000000027,-0.005714176952359027
2003-04-29,1.7779,0.0,8.5823047641e-05
2003-04-30,1.7745,-0.0034000000000000696,-0.0033141769523590695
2003-05-01,1.7696,-0.004899999999999904,-0.004814176952358904
2003-05-02,1.7727,0.0030999999999998806,0.0031858230476408808
2003-05-05,1.7591,-0.013599999999999834,-0.013514176952358835
2003-05-06,1.743,-0.016100000000000003,-0.016014176952359002
2003-05-07,1.739,-0.0040000000000000036,-0.003914176952359003
2003-05-08,1.7415,0.0024999999999999467,0.002585823047640947
2003-05-09,1.7405,-0.001000000000000112,-0.0009141769523591119
2003-05-12,1.7331,-0.007399999999999851,-0.007314176952358851
2003-05-13,1.734,0.0008999999999999009,0.0009858230476409008
2003-05-14,1.7295,-0.0044999999999999485,-0.004414176952358948
2003-05-15,1.7175,-0.01200000000000001,-0.011914176952359011
2003-05-16,1.7255,0.008000000000000007,0.008085823047641006
2003-05-19,1.7262,0.0006999999999999229,0.000785823047640923
2003-05-20,1.7243,-0.0019000000000000128,-0.0018141769523590129
2003-05-21,1.7245,0.00019999999999997797,0.00028582304764097796
2003-05-22,1.7228,-0.0016999999999998128,-0.0016141769523588128
2003-05-23,1.7233,0.0004999999999999449,0.000585823047640945
2003-05-27,1.722,-0.0013000000000000789,-0.001214176952359079
2003-05-28,1.7358,0.013800000000000034,0.013885823047641034
2003-05-29,1.731,-0.0048000000000001375,-0.004714176952359137
2003-05-30,1.735,0.004000000000000226,0.004085823047641226
2003-06-02,1.7288,-0.006200000000000205,-0.006114176952359205
2003-06-03,1.7282,-0.0005999999999999339,-0.0005141769523589339
2003-06-04,1.7245,-0.0037000000000000366,-0.0036141769523590364
2003-06-05,1.7175,-0.006999999999999895,-0.006914176952358895
2003-06-06,1.729,0.011500000000000066,0.011585823047641065
2003-06-09,1.7249,-0.0040999999999999925,-0.004014176952358992
2003-06-10,1.73,0.005099999999999882,0.0051858230476408826
2003-06-11,1.7341,0.0040999999999999925,0.004185823047640993
2003-06-12,1.7397,0.005600000000000049,0.0056858230476410495
2003-06-13,1.7324,-0.007300000000000084,-0.007214176952359084
2003-06-16,1.7286,-0.0038000000000000256,-0.0037141769523590254
2003-06-17,1.7274,-0.0011999999999998678,-0.001114176952358868
2003-06-18,1.732,0.0045999999999999375,0.004685823047640938
2003-06-19,1.7325,0.0004999999999999449,0.000585823047640945
2003-06-20,1.735,0.0025000000000001688,0.002585823047641169
2003-06-23,1.7395,0.0044999999999999485,0.004585823047640949
2003-06-24,1.7412,0.0017000000000000348,0.0017858230476410347
2003-06-25,1.738,-0.0031999999999998696,-0.0031141769523588695
2003-06-26,1.7557,0.017699999999999827,0.017785823047640828
2003-06-27,1.757,0.0012999999999998568,0.0013858230476408568
2003-06-30,1.7608,0.0038000000000000256,0.0038858230476410257
2003-07-01,1.7562,-0.0045999999999999375,-0.004514176952358937
2003-07-02,1.751,-0.0052000000000000934,-0.005114176952359093
2003-07-03,1.752,0.0009999999999998899,0.0010858230476408898
2003-07-07,1.7584,0.006400000000000183,0.0064858230476411835
2003-07-08,1.7591,0.000700000000000145,0.000785823047641145
2003-07-09,1.7447,-0.01440000000000019,-0.014314176952359191
2003-07-10,1.7524,0.00770000000000004,0.00778582304764104
2003-07-11,1.7554,0.0030000000000001137,0.003085823047641114
2003-07-14,1.756,0.0005999999999999339,0.000685823047640934
2003-07-15,1.7553,-0.0006999999999999229,-0.0006141769523589229
2003-07-16,1.7575,0.0021999999999999797,0.00228582304764098
2003-07-17,1.7622,0.0046999999999999265,0.004785823047640927
2003-07-18,1.7612,-0.0009999999999998899,-0.0009141769523588898
2003-07-21,1.757,-0.004200000000000204,-0.004114176952359203
2003-07-22,1.758,0.001000000000000112,0.0010858230476411118
2003-07-23,1.7528,-0.0052000000000000934,-0.005114176952359093
2003-07-24,1.751,-0.0018000000000000238,-0.0017141769523590239
2003-07-25,1.747,-0.0040000000000000036,-0.003914176952359003
2003-07-28,1.7511,0.004100000000000215,0.004185823047641215
2003-07-29,1.7555,0.0043999999999999595,0.00448582304764096
2003-07-30,1.758,0.0024999999999999467,0.002585823047640947
2003-07-31,1.7595,0.0015000000000000568,0.0015858230476410568
2003-08-01,1.7605,0.0009999999999998899,0.0010858230476408898
2003-08-04,1.7613,0.0008000000000001339,0.000885823047641134
2003-08-05,1.7648,0.0034999999999998366,0.0035858230476408367
2003-08-06,1.763,-0.0017999999999998018,-0.0017141769523588018
2003-08-07,1.7553,-0.00770000000000004,-0.00761417695235904
2003-08-08,1.7575,0.0021999999999999797,0.00228582304764098
2003-08-11,1.7535,-0.0040000000000000036,-0.003914176952359003
2003-08-12,1.7555,0.0020000000000000018,0.002085823047641002
2003-08-13,1.7543,-0.0012000000000000899,-0.00111417695235909
2003-08-14,1.7495,-0.0047999999999999154,-0.004714176952358915
2003-08-15,1.7497,0.00019999999999997797,0.00028582304764097796
2003-08-18,1.7525,0.0027999999999999137,0.002885823047640914
2003-08-19,1.752,-0.000500000000000167,-0.000414176952359167
2003-08-20,1.7444,-0.007599999999999829,-0.007514176952358829
2003-08-21,1.7385,-0.005900000000000016,-0.005814176952359016
2003-08-22,1.7437,0.0052000000000000934,0.005285823047641094
2003-08-25,1.7455,0.0018000000000000238,0.0018858230476410237
2003-08-26,1.7554,0.00990000000000002,0.00998582304764102
2003-08-27,1.7522,-0.0032000000000000917,-0.0031141769523590915
2003-08-28,1.7557,0.0035000000000000586,0.0035858230476410588
2003-08-29,1.7535,-0.0021999999999999797,-0.0021141769523589796
2003-09-02,1.755,0.0014999999999998348,0.0015858230476408347
2003-09-03,1.7576,0.0026000000000001577,0.002685823047641158
2003-09-04,1.7573,-0.00029999999999996696,-0.00021417695235896697
2003-09-05,1.7575,0.00019999999999997797,0.00028582304764097796
2003-09-08,1.7585,0.0009999999999998899,0.0010858230476408898
2003-09-09,1.7562,-0.0022999999999999687,-0.0022141769523589686
2003-09-10,1.7547,-0.0015000000000000568,-0.001414176952359057
2003-09-11,1.751,-0.0037000000000000366,-0.0036141769523590364
2003-09-12,1.752,0.0009999999999998899,0.0010858230476408898
2003-09-15,1.756,0.004000000000000226,0.004085823047641226
2003-09-16,1.7518,-0.0041999999999999815,-0.004114176952358981
2003-09-17,1.7533,0.0015000000000000568,0.0015858230476410568
2003-09-18,1.7488,-0.0045000000000001705,-0.00441417695235917
2003-09-19,1.745,-0.0037999999999998035,-0.0037141769523588034
2003-09-22,1.7302,-0.014800000000000146,-0.014714176952359147
2003-09-23,1.7319,0.0017000000000000348,0.0017858230476410347
2003-09-24,1.7355,0.0036000000000000476,0.0036858230476410478
2003-09-25,1.7348,-0.000700000000000145,-0.0006141769523591449
2003-09-26,1.7295,-0.00529999999999986,-0.00521417695235886
2003-09-29,1.7305,0.0009999999999998899,0.0010858230476408898
2003-09-30,1.7305,0.0,8.5823047641e-05
2003-10-01,1.728,-0.0024999999999997247,-0.0024141769523587245
2003-10-02,1.7263,-0.0017000000000002569,-0.001614176952359257
2003-10-03,1.727,0.0006999999999999229,0.000785823047640923
2003-10-06,1.7248,-0.0021999999999997577,-0.0021141769523587576
2003-10-07,1.7214,-0.0034000000000000696,-0.0033141769523590695
2003-10-08,1.7238,0.0023999999999999577,0.002485823047640958
2003-10-09,1.7234,-0.00039999999999995595,-0.00031417695235895596
2003-10-10,1.722,-0.0014000000000000679,-0.001314176952359068
2003-10-14,1.7384,0.01639999999999997,0.01648582304764097
2003-10-15,1.7407,0.0022999999999999687,0.002385823047640969
2003-10-16,1.7365,-0.0041999999999999815,-0.004114176952358981
2003-10-17,1.7391,0.0026000000000001577,0.002685823047641158
2003-10-20,1.7442,0.005099999999999882,0.0051858230476408826
2003-10-21,1.7435,-0.0006999999999999229,-0.0006141769523589229
