Date,Values,Delta Calculations,Delta - Mean(0.19495918860199998)
1999-01-04,243.039, , 
1999-01-05,242.918,-0.12100000000000932,-0.31595918860200933
1999-01-06,245.331,2.4129999999999825,2.2180408113979824
1999-01-07,248.351,3.0200000000000102,2.82504081139801
1999-01-08,250.992,2.6410000000000196,2.4460408113980194
1999-01-11,252.625,1.6329999999999814,1.4380408113979815
1999-01-12,250.909,-1.7159999999999798,-1.9109591886019797
1999-01-13,243.143,-7.7660000000000196,-7.960959188602019
1999-01-14,244.354,1.2110000000000127,1.0160408113980128
1999-01-15,245.978,1.6239999999999668,1.429040811397967
1999-01-18,249.24,3.262000000000029,3.0670408113980288
1999-01-19,247.087,-2.1529999999999916,-2.3479591886019917
1999-01-20,247.191,0.10399999999995657,-0.09095918860204341
1999-01-21,247.954,0.7630000000000337,0.5680408113980336
1999-01-22,247.841,-0.11300000000002797,-0.307959188602028
1999-01-25,248.446,0.6050000000000182,0.4100408113980182
1999-01-26,248.035,-0.41100000000000136,-0.6059591886020014
1999-01-27,246.354,-1.6809999999999832,-1.875959188601983
1999-01-28,248.51,2.1559999999999775,1.9610408113979776
1999-01-29,250.901,2.390999999999991,2.196040811397991
1999-02-01,253.78,2.879000000000019,2.684040811398019
1999-02-02,254.39,0.6099999999999852,0.4150408113979852
1999-02-03,252.843,-1.546999999999997,-1.741959188601997
1999-02-04,254.88,2.037000000000006,1.8420408113980062
1999-02-05,256.45,1.5699999999999932,1.3750408113979933
1999-02-08,257.098,0.6480000000000246,0.45304081139802455
1999-02-09,253.646,-3.4520000000000266,-3.6469591886020267
1999-02-10,254.257,0.6110000000000184,0.4160408113980184
1999-02-11,254.02,-0.23699999999999477,-0.4319591886019948
1999-02-12,256.977,2.957000000000022,2.762040811398022
1999-02-15,257.41,0.4329999999999927,0.23804081139799274
1999-02-16,255.074,-2.3360000000000127,-2.530959188602013
1999-02-17,253.887,-1.1870000000000118,-1.3819591886020117
1999-02-18,254.001,0.1139999999999759,-0.08095918860202408
1999-02-19,257.347,3.3460000000000036,3.1510408113980035
1999-02-22,260.15,2.8029999999999973,2.608040811397997
1999-02-23,261.23,1.080000000000041,0.8850408113980409
1999-02-24,261.42,0.18999999999999773,-0.004959188602002257
1999-02-25,259.23,-2.1899999999999977,-2.384959188601998
1999-02-26,261.263,2.0329999999999586,1.8380408113979587
1999-03-01,261.994,0.7310000000000514,0.5360408113980514
1999-03-02,263.989,1.9950000000000045,1.8000408113980046
1999-03-03,262.099,-1.8900000000000432,-2.0849591886020433
1999-03-04,265.504,3.4050000000000296,3.2100408113980294
1999-03-05,266.18,0.6759999999999877,0.4810408113979877
1999-03-08,266.011,-0.16900000000003956,-0.3639591886020396
1999-03-09,269.107,3.0960000000000605,2.9010408113980604
1999-03-10,266.338,-2.7690000000000623,-2.9639591886020624
1999-03-11,271.093,4.755000000000052,4.560040811398053
1999-03-12,267.735,-3.358000000000004,-3.552959188602004
1999-03-15,264.37,-3.365000000000009,-3.559959188602009
1999-03-16,259.04,-5.329999999999984,-5.524959188601984
1999-03-17,261.82,2.7799999999999727,2.5850408113979726
1999-03-18,257.72,-4.099999999999966,-4.294959188601966
1999-03-19,259.68,1.9599999999999795,1.7650408113979796
1999-03-22,261.209,1.5289999999999964,1.3340408113979965
1999-03-23,261.241,0.031999999999982265,-0.16295918860201772
1999-03-24,259.708,-1.5330000000000155,-1.7279591886020154
1999-03-25,260.31,0.6020000000000323,0.4070408113980323
1999-03-26,260.279,-0.03100000000000591,-0.2259591886020059
1999-03-29,261.7,1.4209999999999923,1.2260408113979924
1999-03-30,260.093,-1.606999999999971,-1.8019591886019708
1999-03-31,259.881,-0.21200000000004593,-0.40695918860204594
1999-04-01,260.057,0.17600000000004457,-0.018959188601955418
1999-04-06,259.916,-0.14100000000001955,-0.33595918860201957
1999-04-07,259.28,-0.6360000000000241,-0.8309591886020241
1999-04-08,258.99,-0.2899999999999636,-0.48495918860196363
1999-04-09,259.94,0.9499999999999886,0.7550408113979886
1999-04-12,260.894,0.9540000000000077,0.7590408113980077
1999-04-13,262.441,1.5469999999999686,1.3520408113979687
1999-04-14,262.286,-0.15499999999997272,-0.3499591886019727
1999-04-15,260.296,-1.990000000000009,-2.184959188602009
1999-04-16,265.98,5.684000000000026,5.489040811398026
1999-04-19,267.357,1.3770000000000095,1.1820408113980096
1999-04-20,266.745,-0.6120000000000232,-0.8069591886020232
1999-04-21,266.839,0.09399999999999409,-0.1009591886020059
1999-04-22,267.535,0.6960000000000264,0.5010408113980264
1999-04-23,265.61,-1.9250000000000114,-2.1199591886020115
1999-04-26,265.316,-0.29400000000003956,-0.4889591886020396
1999-04-27,264.393,-0.9230000000000018,-1.1179591886020017
1999-04-28,265.105,0.7120000000000459,0.5170408113980459
1999-04-29,267.107,2.0020000000000095,1.8070408113980096
1999-04-30,270.633,3.5259999999999536,3.3310408113979535
1999-05-04,269.303,-1.329999999999984,-1.524959188601984
1999-05-05,267.991,-1.3120000000000118,-1.5069591886020117
1999-05-06,266.67,-1.3209999999999695,-1.5159591886019694
1999-05-07,261.24,-5.430000000000007,-5.6249591886020065
1999-05-10,258.653,-2.586999999999989,-2.781959188601989
1999-05-11,260.317,1.6639999999999873,1.4690408113979874
1999-05-12,259.635,-0.6820000000000164,-0.8769591886020164
1999-05-13,261.323,1.6879999999999882,1.4930408113979883
1999-05-14,257.703,-3.6200000000000045,-3.8149591886020047
1999-05-17,258.642,0.9390000000000214,0.7440408113980214
1999-05-18,257.176,-1.4660000000000082,-1.660959188602008
1999-05-19,255.845,-1.3309999999999889,-1.5259591886019888
1999-05-20,257.349,1.5039999999999907,1.3090408113979908
1999-05-21,258.831,1.481999999999971,1.287040811397971
1999-05-24,257.4,-1.4309999999999832,-1.625959188601983
1999-05-25,255.381,-2.0190000000000055,-2.2139591886020056
1999-05-26,256.911,1.5300000000000296,1.3350408113980297
1999-05-27,256.754,-0.15699999999998226,-0.3519591886019823
1999-05-28,256.665,-0.08899999999999864,-0.28395918860199865
1999-06-01,254.968,-1.6970000000000312,-1.891959188602031
1999-06-02,257.571,2.60299999999998,2.40804081139798
1999-06-03,254.714,-2.8569999999999425,-3.0519591886019426
1999-06-04,257.673,2.9589999999999748,2.7640408113979746
1999-06-07,258.24,0.5670000000000073,0.37204081139800727
1999-06-08,251.414,-6.825999999999993,-7.020959188601993
1999-06-09,250.048,-1.3660000000000139,-1.5609591886020138
1999-06-10,246.168,-3.8799999999999955,-4.074959188601995
1999-06-11,247.64,1.47199999999998,1.27704081139798
1999-06-14,249.497,1.8570000000000277,1.6620408113980278
1999-06-15,249.424,-0.0730000000000075,-0.2679591886020075
1999-06-16,250.727,1.3029999999999973,1.1080408113979974
1999-06-17,250.509,-0.2179999999999893,-0.4129591886019893
1999-06-18,248.751,-1.7580000000000382,-1.952959188602038
1999-06-21,251.455,2.704000000000036,2.509040811398036
1999-06-22,250.654,-0.8009999999999877,-0.9959591886019877
1999-06-23,251.728,1.0739999999999554,0.8790408113979554
1999-06-24,251.937,0.2090000000000316,0.014040811398031622
1999-06-25,249.904,-2.032999999999987,-2.227959188601987
1999-06-28,250.481,0.5769999999999698,0.38204081139796975
1999-06-29,253.238,2.757000000000005,2.562040811398005
1999-06-30,252.613,-0.625,-0.819959188602
1999-07-01,256.295,3.6820000000000164,3.4870408113980162
1999-07-02,257.21,0.9149999999999636,0.7200408113979636
1999-07-05,256.039,-1.1709999999999923,-1.3659591886019922
1999-07-06,252.153,-3.8859999999999957,-4.080959188601995
1999-07-07,251.689,-0.4639999999999702,-0.6589591886019702
1999-07-08,253.025,1.3359999999999843,1.1410408113979844
1999-07-09,251.884,-1.1409999999999911,-1.335959188601991
1999-07-12,252.59,0.7059999999999889,0.5110408113979888
1999-07-13,249.902,-2.687999999999988,-2.8829591886019883
1999-07-14,250.638,0.73599999999999,0.54104081139799
1999-07-15,248.385,-2.2530000000000143,-2.4479591886020144
1999-07-16,249.976,1.5910000000000082,1.3960408113980083
1999-07-19,250.076,0.09999999999999432,-0.09495918860200567
1999-07-20,243.498,-6.578000000000003,-6.772959188602003
1999-07-21,242.381,-1.1170000000000186,-1.3119591886020185
1999-07-22,241.742,-0.6389999999999532,-0.8339591886019532
1999-07-23,243.143,1.400999999999982,1.2060408113979821
1999-07-26,237.315,-5.828000000000003,-6.022959188602003
1999-07-27,239.36,2.045000000000016,1.850040811398016
1999-07-28,239.717,0.3569999999999993,0.16204081139799933
1999-07-29,237.845,-1.872000000000014,-2.066959188602014
1999-07-30,239.147,1.302000000000021,1.107040811398021
1999-08-02,239.54,0.39299999999997226,0.19804081139797228
1999-08-03,240.24,0.700000000000017,0.505040811398017
1999-08-04,237.448,-2.79200000000003,-2.98695918860203
1999-08-05,236.708,-0.7399999999999807,-0.9349591886019807
1999-08-06,237.796,1.0879999999999939,0.8930408113979939
1999-08-09,239.809,2.0130000000000337,1.8180408113980338
1999-08-10,238.827,-0.9820000000000277,-1.1769591886020276
1999-08-11,242.087,3.2600000000000193,3.065040811398019
1999-08-12,244.873,2.785999999999973,2.591040811397973
1999-08-13,246.009,1.136000000000024,0.9410408113980241
1999-08-16,246.315,0.3059999999999832,0.11104081139798319
1999-08-17,247.168,0.8530000000000086,0.6580408113980086
1999-08-18,247.678,0.5099999999999909,0.3150408113979909
1999-08-19,243.626,-4.052000000000021,-4.246959188602021
1999-08-20,242.261,-1.3649999999999807,-1.5599591886019806
1999-08-23,241.757,-0.5039999999999907,-0.6989591886019907
1999-08-24,240.897,-0.8599999999999852,-1.0549591886019851
1999-08-25,241.892,0.9949999999999761,0.8000408113979761
1999-08-26,242.249,0.35700000000002774,0.16204081139802776
1999-08-27,242.291,0.04199999999997317,-0.1529591886020268
1999-08-31,241.402,-0.8889999999999816,-1.0839591886019815
1999-09-01,240.17,-1.2320000000000277,-1.4269591886020276
1999-09-02,237.82,-2.3499999999999943,-2.5449591886019944
1999-09-03,239.887,2.0670000000000073,1.8720408113980074
1999-09-06,240.234,0.3470000000000084,0.15204081139800843
1999-09-07,241.2,0.9659999999999798,0.7710408113979798
1999-09-08,241.948,0.7479999999999905,0.5530408113979904
1999-09-09,242.587,0.6390000000000384,0.4440408113980384
1999-09-10,244.508,1.9209999999999638,1.726040811397964
1999-09-13,247.036,2.5279999999999916,2.3330408113979915
1999-09-14,246.519,-0.5169999999999675,-0.7119591886019675
1999-09-15,249.466,2.9469999999999743,2.752040811397974
1999-09-16,245.939,-3.5269999999999584,-3.7219591886019585
1999-09-17,245.406,-0.5330000000000439,-0.7279591886020439
1999-09-20,245.223,-0.18299999999999272,-0.37795918860199273
1999-09-21,247.348,2.125,1.930040811398
1999-09-22,250.857,3.5090000000000146,3.3140408113980144
1999-09-23,253.939,3.082000000000022,2.887040811398022
1999-09-24,258.003,4.0639999999999645,3.8690408113979644
1999-09-27,269.77,11.766999999999996,11.572040811397995
1999-09-28,287.143,17.37299999999999,17.17804081139799
1999-09-29,289.759,2.6160000000000423,2.421040811398042
1999-09-30,280.698,-9.061000000000035,-9.255959188602036
1999-10-01,287.168,6.470000000000027,6.275040811398028
1999-10-04,292.153,4.985000000000014,4.790040811398014
1999-10-05,304.576,12.422999999999945,12.228040811397944
1999-10-06,296.405,-8.170999999999992,-8.365959188601993
1999-10-07,301.632,5.227000000000032,5.032040811398033
1999-10-08,302.952,1.3199999999999932,1.1250408113979933
1999-10-11,298.441,-4.511000000000024,-4.705959188602024
1999-10-12,299.299,0.8580000000000609,0.6630408113980609
1999-10-13,299.302,0.002999999999985903,-0.19195918860201408
1999-10-14,298.355,-0.9470000000000027,-1.1419591886020026
1999-10-15,290.265,-8.090000000000032,-8.284959188602032
