Date,Values,Delta Calculations,Delta - Mean(-2.54491017964e-05)
2002-02-22,0.51,0.030000000000000027,0.030025449101796428
2002-02-25,0.46,-0.04999999999999999,-0.04997455089820359
2002-02-26,0.54,0.08000000000000002,0.08002544910179642
2002-02-27,0.51,-0.030000000000000027,-0.029974550898203625
2002-02-28,0.42,-0.09000000000000002,-0.08997455089820362
2002-03-01,0.55,0.13000000000000006,0.13002544910179645
2002-03-04,0.68,0.13,0.1300254491017964
2002-03-05,0.73,0.04999999999999993,0.050025449101796335
2002-03-06,0.63,-0.09999999999999998,-0.09997455089820358
2002-03-07,0.66,0.030000000000000027,0.030025449101796428
2002-03-08,0.88,0.21999999999999997,0.22002544910179636
2002-03-11,0.84,-0.040000000000000036,-0.039974550898203634
2002-03-12,0.89,0.050000000000000044,0.050025449101796446
2002-03-13,0.79,-0.09999999999999998,-0.09997455089820358
2002-03-14,0.8,0.010000000000000009,0.010025449101796409
2002-03-15,0.81,0.010000000000000009,0.010025449101796409
2002-03-18,0.94,0.1299999999999999,0.13002544910179628
2002-03-19,0.94,0.0,2.54491017964e-05
2002-03-20,0.88,-0.05999999999999994,-0.05997455089820354
2002-03-21,0.92,0.040000000000000036,0.04002544910179644
2002-03-22,1.02,0.09999999999999998,0.10002544910179638
2002-03-25,1.0,-0.020000000000000018,-0.019974550898203616
2002-03-26,0.98,-0.020000000000000018,-0.019974550898203616
2002-03-27,0.96,-0.020000000000000018,-0.019974550898203616
2002-03-28,0.93,-0.029999999999999916,-0.029974550898203514
2002-04-01,0.88,-0.050000000000000044,-0.04997455089820364
2002-04-02,0.94,0.05999999999999994,0.060025449101796344
2002-04-03,0.8,-0.1399999999999999,-0.13997455089820351
2002-04-04,0.87,0.06999999999999995,0.07002544910179635
2002-04-05,0.84,-0.030000000000000027,-0.029974550898203625
2002-04-08,0.89,0.050000000000000044,0.050025449101796446
2002-04-09,0.87,-0.020000000000000018,-0.019974550898203616
2002-04-10,0.79,-0.07999999999999996,-0.07997455089820356
2002-04-11,0.68,-0.10999999999999999,-0.10997455089820359
2002-04-12,0.65,-0.030000000000000027,-0.029974550898203625
2002-04-15,0.6,-0.050000000000000044,-0.04997455089820364
2002-04-16,0.78,0.18000000000000005,0.18002544910179644
2002-04-17,0.7,-0.08000000000000007,-0.07997455089820367
2002-04-18,0.69,-0.010000000000000009,-0.00997455089820361
2002-04-19,0.72,0.030000000000000027,0.030025449101796428
2002-04-22,0.68,-0.039999999999999925,-0.03997455089820352
2002-04-23,0.7,0.019999999999999907,0.020025449101796308
2002-04-24,0.59,-0.10999999999999999,-0.10997455089820359
2002-04-25,0.51,-0.07999999999999996,-0.07997455089820356
2002-04-26,0.52,0.010000000000000009,0.010025449101796409
2002-04-29,0.55,0.030000000000000027,0.030025449101796428
2002-04-30,0.53,-0.020000000000000018,-0.019974550898203616
2002-05-01,0.45,-0.08000000000000002,-0.07997455089820361
2002-05-02,0.56,0.11000000000000004,0.11002544910179644
2002-05-03,0.55,-0.010000000000000009,-0.00997455089820361
2002-05-06,0.55,0.0,2.54491017964e-05
2002-05-07,0.55,0.0,2.54491017964e-05
2002-05-08,0.66,0.10999999999999999,0.11002544910179639
2002-05-09,0.59,-0.07000000000000006,-0.06997455089820366
2002-05-10,0.53,-0.05999999999999994,-0.05997455089820354
2002-05-13,0.61,0.07999999999999996,0.08002544910179636
2002-05-14,0.74,0.13,0.1300254491017964
2002-05-15,0.57,-0.17000000000000004,-0.16997455089820365
2002-05-16,0.59,0.020000000000000018,0.02002544910179642
2002-05-17,0.75,0.16000000000000003,0.16002544910179642
2002-05-20,0.69,-0.06000000000000005,-0.05997455089820365
2002-05-21,0.7,0.010000000000000009,0.010025449101796409
2002-05-22,0.61,-0.08999999999999997,-0.08997455089820357
2002-05-23,0.62,0.010000000000000009,0.010025449101796409
2002-05-24,0.62,0.0,2.54491017964e-05
2002-05-28,0.53,-0.08999999999999997,-0.08997455089820357
2002-05-29,0.56,0.030000000000000027,0.030025449101796428
2002-05-30,0.51,-0.050000000000000044,-0.04997455089820364
2002-05-31,0.55,0.040000000000000036,0.04002544910179644
2002-06-03,0.52,-0.030000000000000027,-0.029974550898203625
2002-06-04,0.58,0.05999999999999994,0.060025449101796344
2002-06-05,0.63,0.050000000000000044,0.050025449101796446
2002-06-06,0.55,-0.07999999999999996,-0.07997455089820356
2002-06-07,0.58,0.029999999999999916,0.030025449101796317
2002-06-10,0.54,-0.039999999999999925,-0.03997455089820352
2002-06-11,0.55,0.010000000000000009,0.010025449101796409
2002-06-12,0.5,-0.050000000000000044,-0.04997455089820364
2002-06-13,0.44,-0.06,-0.059974550898203596
2002-06-14,0.41,-0.030000000000000027,-0.029974550898203625
2002-06-17,0.38,-0.02999999999999997,-0.02997455089820357
2002-06-18,0.45,0.07,0.07002544910179641
2002-06-19,0.38,-0.07,-0.0699745508982036
2002-06-20,0.37,-0.010000000000000009,-0.00997455089820361
2002-06-21,0.35,-0.020000000000000018,-0.019974550898203616
2002-06-24,0.38,0.030000000000000027,0.030025449101796428
2002-06-25,0.41,0.02999999999999997,0.030025449101796373
2002-06-26,0.27,-0.13999999999999996,-0.13997455089820357
2002-06-27,0.28,0.010000000000000009,0.010025449101796409
2002-06-28,0.33,0.04999999999999999,0.05002544910179639
2002-07-01,0.26,-0.07,-0.0699745508982036
2002-07-02,0.32,0.06,0.0600254491017964
2002-07-03,0.31,-0.010000000000000009,-0.00997455089820361
2002-07-05,0.36,0.04999999999999999,0.05002544910179639
2002-07-08,0.33,-0.02999999999999997,-0.02997455089820357
2002-07-09,0.29,-0.040000000000000036,-0.039974550898203634
2002-07-10,0.23,-0.05999999999999997,-0.05997455089820357
2002-07-11,0.19,-0.04000000000000001,-0.039974550898203606
2002-07-12,0.26,0.07,0.07002544910179641
2002-07-15,0.14,-0.12,-0.1199745508982036
2002-07-16,0.27,0.13,0.1300254491017964
2002-07-17,0.28,0.010000000000000009,0.010025449101796409
2002-07-18,0.21,-0.07000000000000003,-0.06997455089820363
2002-07-19,0.22,0.010000000000000009,0.010025449101796409
2002-07-22,0.17,-0.04999999999999999,-0.04997455089820359
2002-07-23,0.18,0.009999999999999981,0.01002544910179638
2002-07-24,0.22,0.04000000000000001,0.04002544910179641
2002-07-25,0.11,-0.11,-0.1099745508982036
2002-07-26,0.11,0.0,2.54491017964e-05
2002-07-29,0.18,0.06999999999999999,0.0700254491017964
2002-07-30,0.25,0.07,0.07002544910179641
2002-07-31,0.04,-0.21,-0.2099745508982036
2002-08-01,-0.04,-0.08,-0.0799745508982036
2002-08-02,-0.07,-0.030000000000000006,-0.029974550898203604
2002-08-05,-0.09,-0.01999999999999999,-0.01997455089820359
2002-08-06,-0.05,0.039999999999999994,0.040025449101796395
2002-08-07,-0.07,-0.020000000000000004,-0.019974550898203602
2002-08-08,-0.03,0.04000000000000001,0.04002544910179641
2002-08-09,0.0,0.03,0.0300254491017964
2002-08-12,-0.01,-0.01,-0.0099745508982036
2002-08-13,-0.04,-0.03,-0.029974550898203597
2002-08-14,-0.01,0.03,0.0300254491017964
2002-08-15,-0.09,-0.08,-0.0799745508982036
2002-08-16,0.12,0.21,0.21002544910179638
2002-08-19,0.14,0.020000000000000018,0.02002544910179642
2002-08-20,0.07,-0.07,-0.0699745508982036
2002-08-21,0.05,-0.020000000000000004,-0.019974550898203602
2002-08-22,0.12,0.06999999999999999,0.0700254491017964
2002-08-23,0.08,-0.039999999999999994,-0.03997455089820359
2002-08-26,-0.02,-0.1,-0.0999745508982036
2002-08-27,0.1,0.12000000000000001,0.12002544910179641
2002-08-28,0.05,-0.05,-0.0499745508982036
2002-08-29,-0.07,-0.12000000000000001,-0.11997455089820361
2002-08-30,-0.07,0.0,2.54491017964e-05
2002-09-03,-0.16,-0.09,-0.0899745508982036
2002-09-04,-0.05,0.11,0.1100254491017964
2002-09-05,-0.09,-0.039999999999999994,-0.03997455089820359
2002-09-06,0.04,0.13,0.1300254491017964
2002-09-09,0.01,-0.03,-0.029974550898203597
2002-09-10,0.03,0.019999999999999997,0.0200254491017964
2002-09-11,0.12,0.09,0.0900254491017964
2002-09-12,0.05,-0.06999999999999999,-0.06997455089820359
2002-09-13,0.02,-0.030000000000000002,-0.0299745508982036
2002-09-16,-0.05,-0.07,-0.0699745508982036
2002-09-17,0.05,0.1,0.10002544910179641
2002-09-18,0.07,0.020000000000000004,0.020025449101796405
2002-09-19,-0.01,-0.08,-0.0799745508982036
2002-09-20,-0.02,-0.01,-0.0099745508982036
2002-09-23,-0.06,-0.039999999999999994,-0.03997455089820359
2002-09-24,-0.07,-0.010000000000000009,-0.00997455089820361
2002-09-25,-0.06,0.010000000000000009,0.010025449101796409
2002-09-26,-0.12,-0.06,-0.059974550898203596
2002-09-27,-0.16,-0.04000000000000001,-0.039974550898203606
2002-09-30,-0.32,-0.16,-0.15997455089820362
2002-10-01,-0.29,0.030000000000000027,0.030025449101796428
2002-10-02,-0.22,0.06999999999999998,0.07002544910179638
2002-10-03,-0.23,-0.010000000000000009,-0.00997455089820361
2002-10-04,-0.14,0.09,0.0900254491017964
2002-10-07,-0.15,-0.009999999999999981,-0.009974550898203581
2002-10-08,-0.12,0.03,0.0300254491017964
2002-10-09,-0.18,-0.06,-0.059974550898203596
2002-10-10,-0.15,0.03,0.0300254491017964
2002-10-11,-0.1,0.04999999999999999,0.05002544910179639
2002-10-15,-0.09,0.010000000000000009,0.010025449101796409
2002-10-16,0.01,0.09999999999999999,0.1000254491017964
2002-10-17,0.04,0.03,0.0300254491017964
2002-10-18,0.06,0.019999999999999997,0.0200254491017964
2002-10-21,0.13,0.07,0.07002544910179641
2002-10-22,0.14,0.010000000000000009,0.010025449101796409
2002-10-23,0.08,-0.06000000000000001,-0.05997455089820361
2002-10-24,-0.07,-0.15000000000000002,-0.14997455089820363
2002-10-25,-0.13,-0.06,-0.059974550898203596
2002-10-28,-0.19,-0.06,-0.059974550898203596
2002-10-29,-0.22,-0.03,-0.029974550898203597
2002-10-30,-0.23,-0.010000000000000009,-0.00997455089820361
2002-10-31,-0.36,-0.12999999999999998,-0.1299745508982036
2002-11-01,-0.28,0.07999999999999996,0.08002544910179636
2002-11-04,-0.23,0.05000000000000002,0.05002544910179642
2002-11-05,-0.16,0.07,0.07002544910179641
2002-11-06,-0.02,0.14,0.1400254491017964
2002-11-07,0.19,0.21,0.21002544910179638
2002-11-08,0.25,0.06,0.0600254491017964
2002-11-12,0.15,-0.1,-0.0999745508982036
2002-11-13,0.25,0.1,0.10002544910179641
2002-11-14,0.19,-0.06,-0.059974550898203596
2002-11-15,0.14,-0.04999999999999999,-0.04997455089820359
2002-11-18,0.27,0.13,0.1300254491017964
2002-11-19,0.29,0.019999999999999962,0.020025449101796364
2002-11-20,0.27,-0.019999999999999962,-0.01997455089820356
2002-11-21,0.25,-0.020000000000000018,-0.019974550898203616
2002-11-22,0.29,0.03999999999999998,0.04002544910179638
2002-11-25,0.24,-0.04999999999999999,-0.04997455089820359
2002-11-26,0.25,0.010000000000000009,0.010025449101796409
2002-11-27,0.31,0.06,0.0600254491017964
2002-11-29,0.33,0.020000000000000018,0.02002544910179642
2002-12-02,0.29,-0.040000000000000036,-0.039974550898203634
2002-12-03,0.33,0.040000000000000036,0.04002544910179644
2002-12-04,0.3,-0.030000000000000027,-0.029974550898203625
2002-12-05,0.26,-0.03999999999999998,-0.03997455089820358
2002-12-06,0.26,0.0,2.54491017964e-05
2002-12-09,0.26,0.0,2.54491017964e-05
2002-12-10,0.26,0.0,2.54491017964e-05
2002-12-11,0.17,-0.09,-0.0899745508982036
2002-12-12,0.17,0.0,2.54491017964e-05
2002-12-13,0.22,0.04999999999999999,0.05002544910179639
2002-12-16,0.14,-0.07999999999999999,-0.07997455089820359
2002-12-17,0.22,0.07999999999999999,0.08002544910179639
2002-12-18,0.18,-0.04000000000000001,-0.039974550898203606
2002-12-19,0.09,-0.09,-0.0899745508982036
2002-12-20,0.13,0.04000000000000001,0.04002544910179641
2002-12-23,0.15,0.01999999999999999,0.02002544910179639
2002-12-24,0.27,0.12000000000000002,0.12002544910179642
2002-12-26,0.13,-0.14,-0.13997455089820363
2002-12-27,0.16,0.03,0.0300254491017964
2002-12-30,0.13,-0.03,-0.029974550898203597
2002-12-31,0.16,0.03,0.0300254491017964
2003-01-02,0.12,-0.04000000000000001,-0.039974550898203606
2003-01-03,0.29,0.16999999999999998,0.17002544910179637
2003-01-06,0.22,-0.06999999999999998,-0.06997455089820358
2003-01-07,0.2,-0.01999999999999999,-0.01997455089820359
2003-01-08,0.07,-0.13,-0.12997455089820362
2003-01-09,0.15,0.07999999999999999,0.08002544910179639
2003-01-10,0.14,-0.009999999999999981,-0.009974550898203581
2003-01-13,0.15,0.009999999999999981,0.01002544910179638
2003-01-14,0.16,0.010000000000000009,0.010025449101796409
2003-01-15,0.07,-0.09,-0.0899745508982036
2003-01-16,0.13,0.06,0.0600254491017964
2003-01-17,0.14,0.010000000000000009,0.010025449101796409
2003-01-21,0.02,-0.12000000000000001,-0.11997455089820361
2003-01-22,0.05,0.030000000000000002,0.030025449101796404
2003-01-23,0.06,0.009999999999999995,0.010025449101796395
2003-01-24,0.1,0.04000000000000001,0.04002544910179641
2003-01-27,0.01,-0.09000000000000001,-0.08997455089820361
2003-01-28,0.11,0.1,0.10002544910179641
2003-01-29,0.1,-0.009999999999999995,-0.009974550898203595
2003-01-30,0.01,-0.09000000000000001,-0.08997455089820361
2003-01-31,-0.02,-0.03,-0.029974550898203597
2003-02-03,0.04,0.06,0.0600254491017964
2003-02-04,0.12,0.07999999999999999,0.08002544910179639
2003-02-05,0.13,0.010000000000000009,0.010025449101796409
2003-02-06,0.09,-0.04000000000000001,-0.039974550898203606
2003-02-07,0.07,-0.01999999999999999,-0.01997455089820359
2003-02-10,0.08,0.009999999999999995,0.010025449101796395
2003-02-11,0.08,0.0,2.54491017964e-05
2003-02-12,0.06,-0.020000000000000004,-0.019974550898203602
2003-02-13,-0.01,-0.06999999999999999,-0.06997455089820359
2003-02-14,0.0,0.01,0.0100254491017964
2003-02-18,-0.04,-0.04,-0.0399745508982036
2003-02-19,0.05,0.09,0.0900254491017964
2003-02-20,0.04,-0.010000000000000002,-0.009974550898203602
2003-02-21,0.1,0.060000000000000005,0.060025449101796406
2003-02-24,0.03,-0.07,-0.0699745508982036
2003-02-25,-0.01,-0.04,-0.0399745508982036
2003-02-26,-0.01,0.0,2.54491017964e-05
2003-02-27,-0.04,-0.03,-0.029974550898203597
2003-02-28,-0.09,-0.049999999999999996,-0.049974550898203594
2003-03-03,-0.07,0.01999999999999999,0.02002544910179639
2003-03-04,0.04,0.11000000000000001,0.11002544910179642
2003-03-05,0.0,-0.04,-0.0399745508982036
2003-03-06,-0.01,-0.01,-0.0099745508982036
2003-03-07,-0.05,-0.04,-0.0399745508982036
2003-03-10,-0.14,-0.09000000000000001,-0.08997455089820361
2003-03-11,-0.09,0.05000000000000002,0.05002544910179642
2003-03-12,-0.09,0.0,2.54491017964e-05
2003-03-13,-0.07,0.01999999999999999,0.02002544910179639
2003-03-14,-0.08,-0.009999999999999995,-0.009974550898203595
2003-03-17,-0.07,0.009999999999999995,0.010025449101796395
2003-03-18,0.15,0.22,0.2200254491017964
2003-03-19,0.12,-0.03,-0.029974550898203597
2003-03-20,0.11,-0.009999999999999995,-0.009974550898203595
2003-03-21,0.16,0.05,0.050025449101796404
2003-03-24,0.09,-0.07,-0.0699745508982036
2003-03-25,0.04,-0.049999999999999996,-0.049974550898203594
2003-03-26,0.01,-0.03,-0.029974550898203597
2003-03-27,-0.04,-0.05,-0.0499745508982036
2003-03-28,-0.04,0.0,2.54491017964e-05
2003-03-31,-0.19,-0.15,-0.1499745508982036
2003-04-01,-0.13,0.06,0.0600254491017964
2003-04-02,0.03,0.16,0.1600254491017964
2003-04-03,-0.06,-0.09,-0.0899745508982036
2003-04-04,-0.04,0.019999999999999997,0.0200254491017964
2003-04-07,0.0,0.04,0.0400254491017964
2003-04-08,-0.01,-0.01,-0.0099745508982036
2003-04-09,-0.02,-0.01,-0.0099745508982036
2003-04-10,-0.02,0.0,2.54491017964e-05
2003-04-11,0.06,0.08,0.0800254491017964
2003-04-14,0.01,-0.049999999999999996,-0.049974550898203594
2003-04-15,-0.02,-0.03,-0.029974550898203597
2003-04-16,0.05,0.07,0.07002544910179641
2003-04-17,0.06,0.009999999999999995,0.010025449101796395
2003-04-21,0.06,0.0,2.54491017964e-05
2003-04-22,0.08,0.020000000000000004,0.020025449101796405
2003-04-23,0.09,0.009999999999999995,0.010025449101796395
2003-04-24,0.04,-0.049999999999999996,-0.049974550898203594
2003-04-25,-0.02,-0.06,-0.059974550898203596
2003-04-28,-0.01,0.01,0.0100254491017964
2003-04-29,0.01,0.02,0.020025449101796402
2003-04-30,-0.09,-0.09999999999999999,-0.09997455089820359
2003-05-01,-0.09,0.0,2.54491017964e-05
2003-05-02,0.03,0.12,0.1200254491017964
2003-05-05,0.0,-0.03,-0.029974550898203597
2003-05-06,-0.09,-0.09,-0.0899745508982036
2003-05-07,-0.07,0.01999999999999999,0.02002544910179639
2003-05-08,-0.03,0.04000000000000001,0.04002544910179641
2003-05-09,-0.02,0.009999999999999998,0.010025449101796398
2003-05-12,-0.03,-0.009999999999999998,-0.009974550898203599
2003-05-13,0.0,0.03,0.0300254491017964
2003-05-14,-0.1,-0.1,-0.0999745508982036
2003-05-15,-0.15,-0.04999999999999999,-0.04997455089820359
2003-05-16,-0.11,0.039999999999999994,0.040025449101796395
2003-05-19,-0.12,-0.009999999999999995,-0.009974550898203595
2003-05-20,-0.13,-0.010000000000000009,-0.00997455089820361
2003-05-21,-0.08,0.05,0.050025449101796404
2003-05-22,-0.11,-0.03,-0.029974550898203597
2003-05-23,-0.07,0.039999999999999994,0.040025449101796395
2003-05-27,-0.19,-0.12,-0.1199745508982036
2003-05-28,-0.14,0.04999999999999999,0.05002544910179639
2003-05-29,-0.18,-0.03999999999999998,-0.03997455089820358
2003-05-30,-0.15,0.03,0.0300254491017964
2003-06-02,-0.12,0.03,0.0300254491017964
2003-06-03,-0.14,-0.020000000000000018,-0.019974550898203616
2003-06-04,-0.18,-0.03999999999999998,-0.03997455089820358
2003-06-05,-0.19,-0.010000000000000009,-0.00997455089820361
2003-06-06,-0.16,0.03,0.0300254491017964
2003-06-09,-0.21,-0.04999999999999999,-0.04997455089820359
2003-06-10,-0.24,-0.03,-0.029974550898203597
2003-06-11,-0.25,-0.010000000000000009,-0.00997455089820361
2003-06-12,-0.3,-0.04999999999999999,-0.04997455089820359
2003-06-13,-0.34,-0.040000000000000036,-0.039974550898203634
2003-06-16,-0.38,-0.03999999999999998,-0.03997455089820358
2003-06-17,-0.24,0.14,0.1400254491017964
2003-06-18,-0.26,-0.020000000000000018,-0.019974550898203616
2003-06-19,-0.34,-0.08000000000000002,-0.07997455089820361
2003-06-20,-0.29,0.050000000000000044,0.050025449101796446
2003-06-23,-0.27,0.019999999999999962,0.020025449101796364
2003-06-24,-0.24,0.030000000000000027,0.030025449101796428
2003-06-25,-0.13,0.10999999999999999,0.11002544910179639
2003-06-26,0.01,0.14,0.1400254491017964
2003-06-27,0.01,0.0,2.54491017964e-05
2003-06-30,-0.36,-0.37,-0.3699745508982036
2003-07-01,-0.04,0.32,0.3200254491017964
2003-07-02,0.05,0.09,0.0900254491017964
2003-07-03,0.11,0.06,0.0600254491017964
2003-07-07,0.08,-0.03,-0.029974550898203597
2003-07-08,0.16,0.08,0.0800254491017964
2003-07-09,0.13,-0.03,-0.029974550898203597
2003-07-10,0.07,-0.06,-0.059974550898203596
2003-07-11,0.08,0.009999999999999995,0.010025449101796395
2003-07-14,0.0,-0.08,-0.0799745508982036
2003-07-15,-0.03,-0.03,-0.029974550898203597
2003-07-16,0.11,0.14,0.1400254491017964
2003-07-17,0.09,-0.020000000000000004,-0.019974550898203602
2003-07-18,0.13,0.04000000000000001,0.04002544910179641
2003-07-21,0.15,0.01999999999999999,0.02002544910179639
2003-07-22,0.12,-0.03,-0.029974550898203597
2003-07-23,0.06,-0.06,-0.059974550898203596
2003-07-24,0.09,0.03,0.0300254491017964
2003-07-25,0.1,0.010000000000000009,0.010025449101796409
2003-07-28,0.12,0.01999999999999999,0.02002544910179639
2003-07-29,0.13,0.010000000000000009,0.010025449101796409
2003-07-30,0.14,0.010000000000000009,0.010025449101796409
2003-07-31,0.24,0.09999999999999998,0.10002544910179638
2003-08-01,0.31,0.07,0.07002544910179641
2003-08-04,0.24,-0.07,-0.0699745508982036
2003-08-05,0.46,0.22000000000000003,0.22002544910179642
2003-08-06,0.4,-0.06,-0.059974550898203596
2003-08-07,0.31,-0.09000000000000002,-0.08997455089820362
2003-08-08,0.26,-0.04999999999999999,-0.04997455089820359
2003-08-11,0.28,0.020000000000000018,0.02002544910179642
2003-08-12,0.26,-0.020000000000000018,-0.019974550898203616
2003-08-13,0.3,0.03999999999999998,0.04002544910179638
2003-08-14,0.09,-0.21,-0.2099745508982036
2003-08-15,-0.09,-0.18,-0.1799745508982036
2003-08-18,0.3,0.39,0.39002544910179643
2003-08-19,0.36,0.06,0.0600254491017964
2003-08-20,0.41,0.04999999999999999,0.05002544910179639
2003-08-21,0.36,-0.04999999999999999,-0.04997455089820359
2003-08-22,0.36,0.0,2.54491017964e-05
2003-08-25,0.31,-0.04999999999999999,-0.04997455089820359
2003-08-26,0.32,0.010000000000000009,0.010025449101796409
2003-08-27,0.4,0.08000000000000002,0.08002544910179642
