Date,Values,Delta Calculations,Delta - Mean(-0.0011243993593199999)
2008-10-28,3.272,0.08399999999999963,0.08512439935931963
2008-10-29,3.231,-0.04099999999999948,-0.03987560064067948
2008-10-30,3.24,0.008999999999999897,0.010124399359319896
2008-10-31,3.299,0.05899999999999972,0.06012439935931972
2008-11-03,3.276,-0.022999999999999687,-0.02187560064067969
2008-11-04,3.033,-0.24300000000000033,-0.24187560064068034
2008-11-05,2.916,-0.11699999999999955,-0.11587560064067955
2008-11-06,2.951,0.0349999999999997,0.0361243993593197
2008-11-07,3.029,0.07799999999999985,0.07912439935931985
2008-11-10,3.075,0.04600000000000026,0.047124399359320265
2008-11-12,3.017,-0.058000000000000274,-0.05687560064068027
2008-11-13,3.084,0.06699999999999973,0.06812439935931973
2008-11-14,3.069,-0.01499999999999968,-0.013875600640679681
2008-11-17,3.054,-0.015000000000000124,-0.013875600640680125
2008-11-18,3.112,0.058000000000000274,0.059124399359320276
2008-11-19,3.171,0.05900000000000016,0.060124399359320166
2008-11-20,3.247,0.07599999999999962,0.07712439935931963
2008-11-21,3.368,0.12100000000000044,0.12212439935932044
2008-11-24,3.485,0.11699999999999955,0.11812439935931955
2008-11-25,3.201,-0.2839999999999998,-0.2828756006406798
2008-11-26,3.17,-0.03100000000000014,-0.02987560064068014
2008-11-28,3.004,-0.16600000000000037,-0.16487560064068038
2008-12-01,2.824,-0.17999999999999972,-0.17887560064067973
2008-12-02,2.648,-0.1759999999999997,-0.17487560064067972
2008-12-03,2.485,-0.16300000000000026,-0.16187560064068027
2008-12-04,2.293,-0.19199999999999973,-0.19087560064067974
2008-12-05,2.508,0.21499999999999986,0.21612439935931985
2008-12-08,2.705,0.19700000000000006,0.19812439935932005
2008-12-09,2.649,-0.056000000000000494,-0.05487560064068049
2008-12-10,2.717,0.0680000000000005,0.06912439935932051
2008-12-11,2.609,-0.1080000000000001,-0.1068756006406801
2008-12-12,2.669,0.05999999999999961,0.06112439935931961
2008-12-15,2.697,0.02800000000000047,0.029124399359320468
2008-12-16,2.436,-0.2610000000000001,-0.2598756006406801
2008-12-17,2.054,-0.3819999999999997,-0.38087560064067966
2008-12-18,1.98,-0.07400000000000029,-0.07287560064068029
2008-12-19,2.09,0.10999999999999988,0.11112439935931988
2008-12-22,2.118,0.02800000000000047,0.029124399359320468
2008-12-23,2.138,0.019999999999999574,0.021124399359319573
2008-12-24,2.179,0.04100000000000037,0.04212439935932037
2008-12-26,2.136,-0.04300000000000015,-0.04187560064068015
2008-12-29,2.168,0.03200000000000003,0.03312439935932003
2008-12-30,2.106,-0.06200000000000028,-0.060875600640680275
2008-12-31,2.276,0.16999999999999993,0.17112439935931992
2009-01-02,2.5,0.2240000000000002,0.2251243993593202
2009-01-05,2.514,0.014000000000000234,0.015124399359320233
2009-01-06,2.434,-0.08000000000000007,-0.07887560064068007
2009-01-07,2.323,-0.11100000000000021,-0.10987560064068021
2009-01-08,2.257,-0.06600000000000028,-0.06487560064068028
2009-01-09,2.116,-0.14099999999999957,-0.13987560064067958
2009-01-12,2.016,-0.10000000000000009,-0.09887560064068009
2009-01-13,1.955,-0.06099999999999994,-0.05987560064067994
2009-01-14,2.014,0.05900000000000016,0.060124399359320166
2009-01-15,2.013,-0.001000000000000334,0.0001243993593196659
2009-01-16,2.06,0.04700000000000015,0.048124399359320155
2009-01-20,2.0,-0.06000000000000005,-0.05887560064068005
2009-01-21,2.207,0.20699999999999985,0.20812439935931984
2009-01-22,2.157,-0.04999999999999982,-0.04887560064067982
2009-01-23,2.11,-0.04700000000000015,-0.04587560064068015
2009-01-26,2.078,-0.031999999999999584,-0.030875600640679585
2009-01-27,1.937,-0.14100000000000046,-0.13987560064068047
2009-01-28,2.065,0.1280000000000001,0.1291243993593201
2009-01-29,2.03,-0.03500000000000014,-0.03387560064068014
2009-01-30,1.924,-0.10599999999999965,-0.10487560064067965
2009-02-02,1.86,-0.06400000000000006,-0.06287560064068005
2009-02-03,1.914,0.05400000000000005,0.05512439935932005
2009-02-04,1.917,0.0029999999999996696,0.0041243993593196695
2009-02-05,1.974,0.05700000000000016,0.058124399359320164
2009-02-06,1.973,-0.0009999999999998899,0.00012439935932011
2009-02-09,1.815,-0.15800000000000014,-0.15687560064068015
2009-02-10,1.797,-0.018000000000000016,-0.016875600640680017
2009-02-11,1.805,0.008000000000000007,0.009124399359320006
2009-02-12,1.793,-0.011999999999999789,-0.01087560064067979
2009-02-13,1.86,0.06699999999999995,0.06812439935931995
2009-02-17,1.717,-0.14300000000000024,-0.14187560064068025
2009-02-18,1.815,0.09800000000000009,0.09912439935932009
2009-02-19,1.909,0.09400000000000008,0.09512439935932009
2009-02-20,1.855,-0.05400000000000005,-0.052875600640680046
2009-02-23,1.857,0.0020000000000000018,0.0031243993593200016
2009-02-24,2.005,0.1479999999999999,0.1491243993593199
2009-02-25,2.161,0.15600000000000014,0.15712439935932013
2009-02-26,2.198,0.03699999999999992,0.038124399359319924
2009-02-27,2.213,0.015000000000000124,0.016124399359320123
2009-03-02,2.142,-0.07100000000000017,-0.06987560064068017
2009-03-03,2.206,0.06400000000000006,0.06512439935932006
2009-03-04,2.248,0.04200000000000026,0.04312439935932026
2009-03-05,2.13,-0.11800000000000033,-0.11687560064068032
2009-03-06,2.178,0.04800000000000004,0.049124399359320045
2009-03-09,2.236,0.05799999999999983,0.05912439935931983
2009-03-10,2.319,0.08300000000000018,0.08412439935932019
2009-03-11,2.239,-0.08000000000000007,-0.07887560064068007
2009-03-12,2.11,-0.129,-0.12787560064068001
2009-03-13,2.037,-0.07299999999999995,-0.07187560064067995
2009-03-16,2.046,0.008999999999999897,0.010124399359319896
2009-03-17,2.053,0.007000000000000117,0.008124399359320116
2009-03-18,1.51,-0.5429999999999999,-0.54187560064068
2009-03-19,1.452,-0.05800000000000005,-0.05687560064068005
2009-03-20,1.542,0.08999999999999986,0.09112439935931986
2009-03-23,1.534,-0.007999999999999785,-0.006875600640679785
2009-03-24,1.471,-0.06300000000000017,-0.061875600640680165
2009-03-25,1.515,0.04400000000000004,0.04512439935932004
2009-03-26,1.379,-0.1359999999999999,-0.1348756006406799
2009-03-27,1.455,0.07600000000000007,0.07712439935932007
2009-03-30,1.466,0.010999999999999899,0.012124399359319898
2009-03-31,1.507,0.040999999999999925,0.04212439935931993
2009-04-01,1.446,-0.06099999999999994,-0.05987560064067994
2009-04-02,1.527,0.08099999999999996,0.08212439935931996
2009-04-03,1.598,0.07100000000000017,0.07212439935932018
2009-04-06,1.604,0.006000000000000005,0.007124399359320005
2009-04-07,1.608,0.0040000000000000036,0.005124399359320003
2009-04-08,1.573,-0.03499999999999992,-0.03387560064067992
2009-04-09,1.62,0.04699999999999993,0.04812439935931993
2009-04-13,1.569,-0.051000000000000156,-0.049875600640680154
2009-04-14,1.545,-0.02400000000000002,-0.022875600640680022
2009-04-15,1.503,-0.041999999999999815,-0.04087560064067981
2009-04-16,1.587,0.08399999999999985,0.08512439935931986
2009-04-17,1.708,0.12100000000000022,0.12212439935932022
2009-04-20,1.685,-0.02300000000000013,-0.021875600640680132
2009-04-21,1.745,0.06000000000000005,0.061124399359320056
2009-04-22,1.717,-0.028000000000000247,-0.026875600640680248
2009-04-23,1.562,-0.15500000000000003,-0.15387560064068004
2009-04-24,1.581,0.019000000000000128,0.020124399359320127
2009-04-27,1.527,-0.05400000000000005,-0.052875600640680046
2009-04-28,1.586,0.05899999999999994,0.060124399359319944
2009-04-29,1.622,0.03600000000000003,0.037124399359320034
2009-04-30,1.687,0.06499999999999995,0.06612439935931995
2009-05-01,1.838,0.15100000000000025,0.15212439935932023
2009-05-04,1.816,-0.02200000000000024,-0.020875600640680243
2009-05-05,1.809,-0.006999999999999673,-0.005875600640679673
2009-05-06,1.756,-0.05300000000000016,-0.051875600640680156
2009-05-07,1.735,-0.020999999999999908,-0.01987560064067991
2009-05-08,1.801,0.06599999999999984,0.06712439935931984
2009-05-11,1.719,-0.08199999999999985,-0.08087560064067985
2009-05-12,1.703,-0.016000000000000014,-0.014875600640680015
2009-05-13,1.685,-0.018000000000000016,-0.016875600640680017
2009-05-14,1.68,-0.0050000000000001155,-0.0038756006406801156
2009-05-15,1.67,-0.010000000000000009,-0.00887560064068001
2009-05-18,1.666,-0.0040000000000000036,-0.0028756006406800037
2009-05-19,1.65,-0.016000000000000014,-0.014875600640680015
2009-05-20,1.557,-0.09299999999999997,-0.09187560064067997
2009-05-21,1.672,0.11499999999999999,0.11612439935932
2009-05-22,1.709,0.037000000000000144,0.038124399359320146
2009-05-26,1.729,0.020000000000000018,0.021124399359320017
2009-05-27,1.811,0.08199999999999985,0.08312439935931985
2009-05-28,1.873,0.06200000000000028,0.06312439935932028
2009-05-29,1.656,-0.2170000000000003,-0.21587560064068032
2009-06-01,1.788,0.13200000000000012,0.1331243993593201
2009-06-02,1.689,-0.09899999999999998,-0.09787560064067997
2009-06-03,1.65,-0.039000000000000146,-0.03787560064068014
2009-06-04,1.822,0.17199999999999993,0.17312439935931992
2009-06-05,1.844,0.02200000000000024,0.02312439935932024
2009-06-08,1.934,0.09000000000000008,0.09112439935932008
2009-06-09,1.872,-0.06200000000000028,-0.060875600640680275
2009-06-10,1.872,0.0,0.0011243993593199999
2009-06-11,1.878,0.006000000000000227,0.007124399359320227
2009-06-12,1.878,0.0,0.0011243993593199999
2009-06-15,1.858,-0.020000000000000018,-0.01887560064068002
2009-06-16,1.872,0.01399999999999979,0.01512439935931979
2009-06-17,1.903,0.03100000000000014,0.03212439935932014
2009-06-18,1.971,0.06799999999999984,0.06912439935931984
2009-06-19,1.903,-0.06799999999999984,-0.06687560064067984
2009-06-22,1.889,-0.014000000000000012,-0.012875600640680013
2009-06-23,1.811,-0.07800000000000007,-0.07687560064068007
2009-06-24,1.909,0.09800000000000009,0.09912439935932009
2009-06-25,1.797,-0.1120000000000001,-0.1108756006406801
2009-06-26,1.841,0.04400000000000004,0.04512439935932004
2009-06-29,1.821,-0.020000000000000018,-0.01887560064068002
2009-06-30,1.754,-0.06699999999999995,-0.06587560064067995
2009-07-01,1.814,0.06000000000000005,0.061124399359320056
2009-07-02,1.834,0.020000000000000018,0.021124399359320017
2009-07-06,1.882,0.04799999999999982,0.04912439935931982
2009-07-07,1.828,-0.053999999999999826,-0.05287560064067982
2009-07-08,1.724,-0.10400000000000009,-0.10287560064068009
2009-07-09,1.846,0.12199999999999989,0.12312439935931989
2009-07-10,1.768,-0.07799999999999985,-0.07687560064067984
2009-07-13,1.826,0.05799999999999983,0.05912439935931983
2009-07-14,1.82,-0.005999999999999783,-0.004875600640679783
2009-07-15,1.852,0.031999999999999806,0.03312439935931981
2009-07-16,1.806,-0.04599999999999982,-0.044875600640679816
2009-07-17,1.79,-0.016000000000000014,-0.014875600640680015
2009-07-20,1.704,-0.08600000000000008,-0.08487560064068007
2009-07-21,1.677,-0.027000000000000135,-0.025875600640680136
2009-07-22,1.738,0.06100000000000039,0.06212439935932039
2009-07-23,1.813,0.07499999999999996,0.07612439935931996
2009-07-24,1.797,-0.016000000000000236,-0.014875600640680237
2009-07-27,1.821,0.02400000000000002,0.02512439935932002
2009-07-28,1.829,0.008000000000000007,0.009124399359320006
2009-07-29,1.831,0.0020000000000000018,0.0031243993593200016
2009-07-30,1.783,-0.04799999999999982,-0.04687560064067982
2009-07-31,1.689,-0.09400000000000008,-0.09287560064068008
2009-08-03,1.767,0.07799999999999985,0.07912439935931985
2009-08-04,1.761,-0.006000000000000005,-0.0048756006406800055
2009-08-05,1.872,0.11099999999999999,0.11212439935931999
2009-08-06,1.86,-0.011999999999999789,-0.01087560064067979
2009-08-07,1.86,0.0,0.0011243993593199999
2009-08-10,1.838,-0.02200000000000002,-0.02087560064068002
2009-08-11,1.791,-0.04700000000000015,-0.04587560064068015
2009-08-12,1.824,0.03300000000000014,0.03412439935932014
2009-08-13,1.771,-0.05300000000000016,-0.051875600640680156
2009-08-14,1.853,0.0820000000000003,0.0831243993593203
2009-08-17,1.814,-0.039000000000000146,-0.03787560064068014
2009-08-18,1.774,-0.040000000000000036,-0.03887560064068003
2009-08-19,1.701,-0.07300000000000018,-0.07187560064068017
2009-08-20,1.595,-0.10599999999999987,-0.10487560064067987
2009-08-21,1.675,0.08000000000000007,0.08112439935932007
2009-08-24,1.679,0.0040000000000000036,0.005124399359320003
2009-08-25,1.699,0.020000000000000018,0.021124399359320017
2009-08-26,1.717,0.017999999999999794,0.019124399359319793
2009-08-27,1.746,0.029000000000000137,0.030124399359320136
2009-08-28,1.746,0.0,0.0011243993593199999
2009-08-31,1.764,0.018000000000000016,0.019124399359320015
2009-09-01,1.724,-0.040000000000000036,-0.03887560064068003
2009-09-02,1.691,-0.03300000000000014,-0.03187560064068014
2009-09-03,1.691,0.0,0.0011243993593199999
2009-09-04,1.647,-0.04400000000000004,-0.04287560064068004
2009-09-08,1.599,-0.04799999999999982,-0.04687560064067982
2009-09-09,1.599,0.0,0.0011243993593199999
2009-09-10,1.535,-0.06400000000000006,-0.06287560064068005
2009-09-11,1.547,0.01200000000000001,0.01312439935932001
2009-09-14,1.565,0.018000000000000016,0.019124399359320015
2009-09-15,1.557,-0.008000000000000007,-0.006875600640680007
2009-09-16,1.571,0.014000000000000012,0.015124399359320011
2009-09-17,1.551,-0.020000000000000018,-0.01887560064068002
2009-09-18,1.607,0.05600000000000005,0.05712439935932005
2009-09-21,1.647,0.039999999999999813,0.041124399359319816
2009-09-22,1.607,-0.039999999999999813,-0.03887560064067981
2009-09-23,1.508,-0.09899999999999998,-0.09787560064067997
2009-09-24,1.581,0.07299999999999995,0.07412439935931996
2009-09-25,1.548,-0.03299999999999992,-0.031875600640679916
2009-09-28,1.518,-0.030000000000000027,-0.028875600640680028
2009-09-29,1.516,-0.0020000000000000018,-0.0008756006406800019
2009-09-30,1.486,-0.030000000000000027,-0.028875600640680028
2009-10-01,1.462,-0.02400000000000002,-0.022875600640680022
2009-10-02,1.47,0.008000000000000007,0.009124399359320006
2009-10-05,1.452,-0.018000000000000016,-0.016875600640680017
2009-10-06,1.428,-0.0239999999999998,-0.0228756006406798
2009-10-07,1.368,-0.06000000000000005,-0.05887560064068005
2009-10-08,1.422,0.053999999999999826,0.05512439935931983
2009-10-09,1.488,0.06600000000000028,0.06712439935932028
2009-10-13,1.374,-0.1140000000000001,-0.1128756006406801
2009-10-14,1.429,0.05499999999999994,0.05612439935931994
2009-10-15,1.435,0.006000000000000005,0.007124399359320005
2009-10-16,1.383,-0.052000000000000046,-0.050875600640680044
2009-10-19,1.306,-0.07699999999999996,-0.07587560064067995
2009-10-20,1.288,-0.018000000000000016,-0.016875600640680017
2009-10-21,1.361,0.07299999999999995,0.07412439935931996
2009-10-22,1.407,0.04599999999999982,0.04712439935931982
2009-10-23,1.411,0.004000000000000226,0.0051243993593202255
2009-10-26,1.495,0.08400000000000007,0.08512439935932008
2009-10-27,1.407,-0.0880000000000003,-0.0868756006406803
2009-10-28,1.387,-0.020000000000000018,-0.01887560064068002
2009-10-29,1.414,0.027000000000000357,0.028124399359320356
2009-10-30,1.313,-0.10099999999999998,-0.09987560064067998
2009-11-02,1.318,0.004999999999999893,0.006124399359319893
2009-11-03,1.368,0.050000000000000044,0.05112439935932005
2009-11-04,1.374,0.006000000000000005,0.007124399359320005
2009-11-05,1.324,-0.050000000000000044,-0.04887560064068004
2009-11-06,1.28,-0.04400000000000004,-0.04287560064068004
2009-11-09,1.201,-0.07900000000000018,-0.07787560064068018
2009-11-10,1.206,0.0050000000000001155,0.006124399359320115
2009-11-12,1.212,0.006000000000000005,0.007124399359320005
2009-11-13,1.2,-0.01200000000000001,-0.010875600640680012
2009-11-16,1.111,-0.08899999999999997,-0.08787560064067997
2009-11-17,1.099,-0.01200000000000001,-0.010875600640680012
2009-11-18,1.091,-0.008000000000000007,-0.006875600640680007
2009-11-19,1.089,-0.0020000000000000018,-0.0008756006406800019
